107P05620,146,76,12
108P08569,88,18,7
108P08568,79,15,7
107P05609,908,128,11
107P09890,79,36,9
107P09891,346,66,11
107P05607,269,148,14
108P08570,67,20,7
107P05613,811,124,11
108P08576,186,16,7
108N09419,1,1,1
107P05612,1040,138,11
107P09898,96,27,8
108P08575,199,23,8
107P07750,184,41,8
107P05611,965,137,11
108N09417,63,14,4
108P08578,440,17,7
107P05610,698,130,11
108N09418,62,18,6
108P08577,77,14,6
107P07752,90,20,9
108N09415,129,23,7
108P08572,8,5,5
108P08571,125,23,7
107P07751,140,31,9
107P05616,137,76,12
108N09416,131,26,8
107P05615,278,112,12
107P07754,169,55,11
108P08574,363,27,8
108N09413,28,8,5
107P05614,397,118,11
107P07753,171,26,9
108N09414,15,12,7
107P07756,394,122,12
108N09411,178,46,11
107P07755,14,8,4
108N09412,38,15,6
107P07758,17,5,4
107P07757,110,85,11
108N09410,178,47,7
108P08579,123,17,5
107P07759,444,108,10
108P04959,1284,277,14
108P04957,994,260,14
108P04958,1097,263,13
108P04963,405,219,13
108P08548,69,21,7
108P04962,990,253,14
107P05640,64,15,4
108P08549,29,10,7
108N09441,25,14,6
108P04961,413,205,14
108P08546,104,11,6
107P05641,53,19,6
108P04960,1119,276,15
108P08547,17,9,6
107P05642,26,16,5
108N09440,1,1,1
108P04967,268,164,13
108N09443,2,1,1
108P04966,411,230,14
108N09442,16,10,5
108P04965,150,102,12
107P07788,103,58,10
108N09445,1,1,1
108P04964,727,328,14
107P07789,3,3,2
107P07786,273,65,13
107P05647,205,91,13
108P08540,52,29,7
108N09447,2,1,1
107P05648,401,122,12
107P07787,394,81,14
108P08541,52,13,6
108N09446,5,3,3
107P07784,73,37,12
108N09449,2,2,2
108N09448,7,3,3
108P08544,64,10,6
107P05644,485,116,12
108P08545,28,8,5
107P05645,235,106,12
108P08542,59,14,6
107P05646,165,80,12
107P07781,1,1,1
108P08543,92,14,6
107P05629,266,125,13
108P04968,1082,323,14
108P04969,467,232,14
108P04972,2213,378,14
107P05630,222,127,12
108P08557,23,5,3
108N09430,49,11,6
108P04971,1379,331,15
107P05631,266,136,13
108P08558,14,5,4
108P04974,197,131,11
108P08559,26,7,5
108P04973,898,297,13
108N09434,51,20,8
107P07777,19,1,1
108N09433,1,1,1
107P07778,44,8,2
108P04978,435,149,13
108N09432,23,7,5
108P04977,61,48,12
108N09431,63,10,6
108N09438,1,1,1
108P08550,17,7,5
108N09437,6,3,2
107P07774,63,18,9
107P05639,1,1,1
107P05636,333,125,13
108N09436,266,20,8
108P08551,137,8,5
107P07775,26,9,6
108P08552,92,6,4
108N09435,110,12,6
107P07776,155,17,8
107P05634,653,167,12
108P08553,35,4,2
107P05635,201,111,11
107P07770,167,46,8
108P04970,2041,375,15
107P07771,72,25,8
107P05632,80,62,9
108P08555,3,3,3
107P07772,280,54,10
107P05633,263,132,12
108N09439,3,2,2
108P08556,25,3,3
108P04979,171,102,11
108P04989,166,86,13
108P04988,96,61,13
108N09464,19,2,1
108P04987,270,82,13
108N09467,38,15,5
108P08528,2,2,1
108P04986,223,72,13
107P05660,35,23,10
108P08529,17,6,3
108N09466,27,9,3
108P04985,185,66,12
107P05661,50,34,10
108N09461,12,7,4
108P08526,1,1,1
108P04984,215,76,13
108N09460,25,12,6
107P05662,52,33,10
108P08527,10,2,1
108P04983,319,85,11
108P08524,4,2,2
107P05663,52,40,9
108P08525,28,9,5
108P04982,345,114,13
108N09462,11,7,3
107P05665,24,17,7
108P04981,280,110,13
108P08522,14,3,3
108P04980,277,106,13
108P08523,2,1,1
107P05667,28,16,7
108P08520,1,1,1
107P05668,530,97,10
108P08521,12,2,2
108N09469,224,58,10
107P05669,295,86,10
108N09468,127,23,8
108P04998,441,135,11
107P07799,36,15,6
108P08539,60,21,7
108N09456,3,3,2
108P04997,986,147,12
108N09455,43,13,8
108N09454,154,35,11
108P04999,392,132,13
108N09453,16,9,5
107P05652,29,16,7
108P04994,53,45,7
108N09452,59,14,8
107P05653,111,25,9
108P04993,25,14,5
108N09451,35,9,5
107P05650,219,86,11
108P08537,744,36,10
108N09450,25,7,4
107P05651,183,57,9
108P08538,414,33,10
107P05656,177,81,11
107P05657,231,80,12
108P04992,12,12,5
107P05655,228,83,11
108P04991,166,97,12
108N09459,8,5,2
107P05658,172,77,11
108N09458,3,3,3
107P05659,162,76,10
108P08530,9,7,4
107P05689,4968,510,13
107P05688,3323,484,13
107P19338,5,5,2
108P08501,8,2,2
108P08500,2,1,1
107P19339,3,3,2
107P05686,589,163,11
107P19336,3,3,3
108N09484,9,6,5
108P08503,3,3,3
107P05685,456,154,11
108P08502,7,3,3
107P05684,1205,182,12
107P19334,55,16,10
108N09482,38,14,6
107P05683,269,139,11
108N09483,22,14,5
107P19335,6,6,4
108P08504,9,3,3
107P05682,868,180,12
107P19332,7,4,3
108P08507,335,51,10
108P04920,61,47,10
108P04921,761,255,14
107P05681,370,138,12
108N09489,4,2,2
107P05680,769,171,12
107P19330,139,50,10
108P04922,256,129,12
108P08509,274,43,10
108P04923,185,109,13
108P08508,47,21,5
108P04914,127,74,12
108P04913,388,133,12
108P04916,130,82,12
108P04918,809,253,14
108N09481,147,14,5
108P04917,895,269,13
108N09480,24,12,7
108P04919,785,265,14
108N09479,142,18,7
107P05677,250,128,14
107P19349,95,37,9
108P08512,223,14,4
107P05676,91,54,12
108P08511,32,11,4
107P05679,1453,185,13
108P08510,30,12,5
107P05678,1343,189,13
107P05673,829,185,12
108N09471,2,2,2
107P19345,34,8,4
108P08516,7,3,2
108P04930,343,164,13
107P19346,137,25,9
107P05672,145,81,11
108N09472,133,24,7
108P08515,5,3,3
107P19347,61,17,8
107P05675,442,204,13
108P08514,1,1,1
107P19348,123,53,9
107P05674,914,202,12
108N09474,43,20,4
108P08513,2,2,2
108P04933,718,217,15
107P19341,201,43,8
108N09475,36,19,7
108P04934,834,228,15
107P19342,152,27,9
108N09476,99,38,9
108P08519,1,1,1
108P04931,826,224,14
107P05671,217,131,12
107P19343,28,10,6
108N09477,77,28,8
108P08518,7,3,2
108P04932,609,208,13
108N09478,47,14,6
108P08517,7,1,1
108P04927,902,234,15
108P04926,208,116,13
108P04925,258,131,13
107P19340,69,29,8
108P04924,410,187,13
108P04929,212,109,12
108N09470,137,34,8
108P04928,793,212,14
107P19319,1,1,1
107P19316,1,1,1
107P19317,3,2,1
108P04942,325,174,14
108P04943,803,319,15
107P19311,9,3,3
108P04944,1285,377,15
108P04945,2138,400,15
107P19314,25,9,5
108P04940,1617,375,14
107P19312,9,7,6
108P04941,449,218,13
107P19313,34,13,7
108P04939,84,76,12
108P04936,454,195,15
108P04935,947,238,14
108P04938,1656,372,14
108P04937,294,141,13
107P05699,5433,514,14
107P19327,44,23,6
107P05698,3521,465,13
107P19328,124,34,7
107P19329,41,22,8
108P04955,1551,308,14
107P05691,1153,399,14
108N09497,15,5,4
107P05690,1441,403,13
108P04956,1552,311,14
108N09498,12,2,2
107P05693,3855,455,13
108P04953,378,196,16
107P19321,30,18,9
108N09499,10,2,2
107P05692,1282,375,13
108P04954,444,211,14
107P19322,59,33,11
108P04951,654,277,16
107P05695,805,341,13
107P19323,148,47,12
108N09493,1,1,1
107P05694,1850,399,13
108P04952,326,174,16
107P19324,41,23,8
108N09494,3,1,1
107P05697,1158,383,13
108N09495,13,3,3
107P05696,1964,406,13
107P19326,97,40,9
108N09496,65,9,6
108N09491,2,2,2
108P04949,653,290,17
108P04948,347,170,13
108P04947,2084,432,15
108P04946,1208,359,14
107P07704,6,6,2
107P07705,6,3,3
107P19379,110,37,7
107P19378,12,10,2
107P19377,124,49,7
107P07700,38,9,6
107P07701,27,4,4
107P19376,72,42,9
107P07702,30,3,3
107P19375,26,18,5
107P19374,66,34,6
107P07703,11,4,3
107P19372,28,10,6
107P19373,22,14,7
107P19370,89,38,9
107P19371,62,13,4
107P19389,7,5,2
107P19386,82,46,8
107P19385,105,42,10
107P19387,5,2,1
107P19382,18,10,6
107P19383,30,18,5
107P19384,46,23,7
107P19380,18,13,5
107P19355,91,30,7
107P07722,53,31,9
107P07723,110,34,8
107P07724,136,28,9
107P19353,120,52,10
108P04901,517,114,13
107P07725,45,23,9
108P04900,310,121,12
107P19352,50,28,9
107P07726,128,39,9
107P19359,98,30,8
107P19358,134,50,10
107P07727,9,9,6
107P19357,93,37,10
107P07728,2,1,1
107P19356,142,41,9
107P07729,90,41,11
107P07720,45,16,7
107P07719,49,14,7
107P19350,26,17,7
107P19351,23,13,7
108P04912,417,132,13
107P19364,55,21,6
107P07713,14,13,6
108P04911,1040,149,13
107P19363,103,27,6
107P07714,80,38,11
108P04910,812,155,13
107P07711,73,40,10
107P19366,11,7,3
107P19365,52,15,5
107P07712,21,15,8
107P07717,65,19,6
107P07718,16,8,6
107P19367,62,31,5
107P07715,157,29,9
107P19369,59,41,8
107P07716,22,7,7
107P07710,12,9,4
108P04908,187,93,14
108P04909,488,135,12
108P04906,599,148,13
108P04907,737,162,14
107P07708,107,12,7
108P04904,335,140,14
108P04905,708,155,14
107P19360,94,29,6
108P04902,637,160,13
108P04903,919,164,14
107P19362,11,5,3
107P17052,36,34,6
107P17056,6,4,2
107P17055,52,12,5
107P17054,48,16,7
107P17057,67,20,6
107P19307,60,18,10
107P19306,6,3,2
107P19305,7,4,3
107P19300,2,2,2
107P19304,4,3,3
107P19303,7,4,4
107P19301,8,3,3
107P11039,101,24,7
107P11038,110,32,9
107P11035,22,10,6
107P11033,12,10,3
107P11034,32,18,6
107P11031,48,39,8
107P11032,143,71,9
107P11030,32,27,8
107P11048,138,18,8
107P11049,137,19,9
107P11044,122,24,10
107P11045,287,23,10
107P11046,126,16,6
107P11047,20,8,4
107P11040,111,19,8
107P11041,129,32,10
107P11042,125,26,9
107P11043,228,32,10
107P11057,10,2,2
107P11055,96,6,3
107P11050,10,7,3
107P11054,20,5,2
107P11051,5,5,3
107P11066,18,7,4
107P11067,43,22,4
107P11068,90,28,5
107P11069,9,8,2
107P11061,12,12,6
107P11062,41,23,8
107P11063,39,18,6
107P11064,39,12,5
107P11065,3,3,2
107P11075,17,11,6
107P11074,93,25,6
107P11073,47,14,6
107P11071,26,10,4
107P11070,25,11,4
107P11079,9,9,4
107P11078,38,19,5
107P11077,40,15,7
107P11085,42,24,7
108N09504,11,3,2
107P11084,26,21,7
108N09503,3,3,2
107P11087,30,11,6
108N09502,2,2,2
107P11086,21,16,7
108N09501,2,2,2
107P11081,163,36,10
108N09508,22,7,5
107P11080,32,14,6
108N09507,32,11,6
108N09506,166,27,10
107P11083,28,16,8
107P11082,50,15,7
108N09505,50,23,9
107P11089,4,4,3
107P11088,5,5,3
107P11094,130,27,10
107P11093,71,28,10
107P11098,116,45,9
107P11097,103,48,9
107P11096,170,49,10
107P11095,25,16,8
107P11099,196,51,11
107P11090,14,6,4
108P08680,156,32,11
107P19270,28,12,5
107P19272,244,63,8
107P19271,68,11,5
107P19274,6,1,1
108N09541,137,33,10
107P19275,25,4,4
108N09542,138,47,10
107P07889,79,24,9
107P19276,3,2,2
108N09543,117,41,10
107P07888,45,21,9
107P19277,1,1,1
108N09544,77,28,8
107P07887,114,37,11
107P19278,2,2,2
108P08689,73,29,9
108N09540,111,30,9
107P05501,3362,394,14
108P08688,25,17,7
107P07882,177,74,12
108N09549,123,24,8
107P05500,1237,341,13
108P08687,49,18,7
107P07881,173,58,11
107P05503,1291,330,14
107P07880,79,26,9
108P08686,91,20,7
107P05502,1549,362,14
108P08685,57,12,9
107P05505,389,236,14
108N09545,65,29,10
108P08684,68,16,9
107P07886,65,27,8
107P05504,1135,323,13
108N09546,57,24,6
107P07885,103,32,9
108P08683,58,14,7
107P05507,1685,375,15
108P08682,189,25,9
108N09547,83,23,10
107P13900,51,31,9
107P05506,1753,354,15
108P08681,76,21,7
107P07883,256,111,11
108P08690,86,24,8
108P08691,163,33,9
107P19281,49,10,3
107P19280,63,25,6
107P19284,5,5,4
107P19283,45,17,5
107P19282,36,13,5
107P19288,32,12,4
107P07877,279,62,9
108N09532,65,15,7
107P07876,395,106,11
107P19289,62,12,3
108N09533,46,15,6
108N09530,43,11,7
107P19286,94,23,7
107P07879,51,24,8
107P19287,47,15,6
108N09531,12,5,3
107P07878,78,44,9
108P08697,53,21,6
108P08696,114,26,8
107P07871,329,71,11
108N09538,81,20,7
108P08699,173,30,8
108N09539,78,29,9
107P07870,177,57,12
108P08698,79,22,8
107P07873,158,82,9
108N09536,137,34,10
108P08693,117,40,9
108N09537,176,38,10
107P07872,241,106,11
108P08692,242,46,10
107P07875,466,120,11
108P08695,105,28,8
108N09534,82,27,9
107P07874,246,81,9
108N09535,115,32,8
108P08694,106,31,9
107P13917,36,27,9
107P13916,51,21,6
107P13919,14,4,4
107P13918,18,5,5
107P13913,63,29,8
107P13912,445,39,8
107P13914,33,18,8
107P19294,68,17,7
107P19293,21,6,4
107P19295,104,43,11
107P19290,33,15,8
107P19292,71,18,7
107P19291,68,21,7
107P07869,74,32,9
107P07868,107,39,8
107P19297,35,8,4
107P07867,180,69,10
107P07866,255,64,8
107P19299,1,1,1
108N09522,71,29,9
107P07865,186,61,11
108N09523,43,18,7
107P07864,251,68,11
107P07863,820,168,12
108N09524,59,28,9
107P07862,685,180,12
108N09525,57,16,6
107P13921,29,7,4
108N09526,24,11,8
107P07861,353,147,11
107P13922,107,57,10
108N09527,111,20,9
107P07860,234,122,10
108N09528,47,17,8
108N09529,31,17,8
107P13908,99,34,10
107P13907,49,20,5
107P13906,111,37,7
107P13905,74,19,8
108N09509,33,5,4
107P13904,28,19,8
107P13903,34,23,8
107P09990,14,3,3
107P13902,85,42,10
107P13901,81,54,10
107P13909,243,44,9
107P07859,164,92,10
107P07858,337,116,10
107P07855,136,39,7
108N09510,10,3,3
107P07854,16,16,6
107P07857,239,87,10
107P07856,221,93,10
107P13910,90,35,7
107P07851,107,28,10
108N09514,3,2,2
107P09994,3,2,2
107P13911,62,31,8
107P07853,19,18,6
108N09512,13,5,3
108N09513,3,2,1
108N09518,11,6,5
108N09519,27,16,8
107P09997,7,5,3
108N09516,5,3,3
107P09996,7,5,3
108N09517,35,16,6
107P09995,2,1,1
108N09580,7,7,2
107P13934,125,36,10
107P13935,135,31,10
107P13936,197,42,12
107P13937,260,54,12
107P13938,282,63,14
107P13939,457,81,13
107P05544,328,102,11
108P08643,2,2,2
108P08644,13,6,4
107P13940,647,97,13
107P05546,197,123,14
108P08641,38,9,6
107P05547,78,61,11
108P08642,46,7,4
107P13942,433,85,12
107P05548,401,192,13
107P13941,255,81,13
107P05549,634,231,14
108N09589,99,40,11
108P08640,9,6,4
107P13944,12,6,2
107P11003,143,31,9
108N09586,16,5,3
108N09585,12,6,4
107P11002,11,6,5
107P11001,42,22,10
108P08649,55,13,6
108N09588,25,12,4
107P11000,44,17,8
108N09587,5,2,2
108N09582,10,9,5
107P05540,202,101,13
107P11007,256,72,9
108N09581,8,6,3
107P05541,486,133,11
108P08648,150,28,10
107P11006,263,74,11
107P05542,817,111,12
107P11005,103,38,11
108P08645,53,5,4
108N09584,30,11,3
108N09583,40,18,7
107P05543,511,104,11
107P11004,159,54,12
107P13925,17,6,5
107P13926,50,14,6
107P13923,14,7,5
107P13924,72,17,9
107P13929,44,7,3
107P13928,17,3,1
108P08652,29,6,4
107P05536,1061,212,15
108P08653,32,14,8
108P08654,29,13,8
107P05533,101,69,11
107P05534,149,82,10
108P08655,17,9,7
107P05539,1586,142,13
107P13933,80,32,9
107P05537,408,148,12
107P13931,113,41,9
108P08650,92,7,4
108N09579,14,7,3
107P05538,4178,168,14
107P13930,29,8,2
108N09578,16,9,5
108P08651,48,4,3
108N09577,4,4,1
108N09576,5,5,3
108N09574,12,3,3
108P08656,41,13,6
107P05531,46,40,8
108N09573,7,1,1
107P05532,41,37,9
108P08657,100,25,9
108N09572,15,5,3
108N09571,83,23,8
108P08658,30,19,6
108P08659,65,37,10
108N09570,83,27,8
107P11019,12,10,4
107P13956,2,2,1
107P05519,177,124,13
107P13958,47,8,6
107P13959,24,8,5
107P05526,378,177,12
108P08661,263,51,10
108N09568,29,9,5
107P05527,180,116,11
108P08662,367,57,11
108N09567,117,45,11
107P13963,17,6,5
107P11020,7,5,3
107P13966,192,48,11
107P05528,146,108,11
108P08660,40,27,9
107P05529,209,150,12
108N09569,72,23,9
107P13965,165,50,10
107P05522,351,135,13
108P08665,64,29,9
107P13960,10,4,3
107P05523,365,113,14
108P08666,35,21,7
108P08663,316,56,11
107P05524,76,49,12
107P13962,67,7,6
107P05525,549,117,13
108P08664,253,69,11
107P13961,45,4,3
107P11029,93,63,7
108P08669,94,17,7
107P11028,96,55,8
107P05520,207,133,13
108N09562,55,16,7
108P08667,59,24,7
107P11027,7,7,3
107P05521,834,171,13
108N09561,52,7,5
107P11026,80,25,5
108P08668,39,18,7
108N09564,100,45,10
107P11025,39,21,4
107P11024,35,22,5
108N09563,55,17,6
107P11023,30,18,2
108N09566,59,16,7
107P11022,21,16,2
108N09565,17,12,5
107P11008,8,8,6
107P11009,218,60,9
107P13949,10,6,3
107P13947,3,2,2
107P13948,4,4,3
107P05509,4530,452,13
107P13945,7,2,1
107P05508,1005,313,14
107P13946,1,1,1
107P07894,132,70,10
108N09559,83,28,8
108P08670,32,12,7
107P13955,2,2,1
107P07895,123,68,10
107P05518,161,113,12
107P13954,34,16,6
108P08671,44,13,8
107P05515,798,351,14
107P07896,324,54,11
108N09557,48,16,6
107P13953,24,13,4
108P08672,42,19,6
107P11010,12,9,5
108P08673,232,50,8
108N09556,43,24,6
107P07897,203,108,11
107P13952,7,7,2
107P05516,34,34,8
107P05513,2640,450,13
107P13951,21,11,5
107P07890,344,69,13
108P08674,89,25,7
107P07891,154,42,12
107P13950,11,6,3
107P05514,48,43,10
108P08675,45,22,7
107P05511,3019,454,13
107P07892,284,76,11
108P08676,32,17,8
107P05512,2373,444,13
108P08677,54,12,7
107P07893,124,68,11
108P08678,107,40,11
108N09551,31,13,5
107P05510,1697,393,13
108P08679,267,41,11
108N09550,207,33,8
107P11015,14,6,4
107P11018,31,14,4
107P07898,89,51,10
107P11012,64,29,8
108N09555,36,20,8
107P07899,280,104,10
107P11011,35,18,7
108N09554,18,10,7
107P11014,25,13,6
108N09553,41,15,9
107P11013,16,11,4
108N09552,96,22,7
107P07800,110,28,9
108P08606,54,15,7
107P05583,52,41,11
108P08605,120,16,6
107P05582,28,28,8
107P07802,217,43,10
108P08608,14,8,6
107P05581,7,6,5
108P08607,41,18,7
107P05580,29,28,7
107P07801,68,29,6
107P07804,81,37,11
107P05587,145,82,11
108P08602,100,20,9
107P05586,105,65,11
107P13980,34,24,8
108P08601,91,8,5
107P07803,15,14,7
107P05585,132,83,10
107P07806,62,31,10
108P08604,53,12,7
107P07805,72,36,9
107P05584,36,33,9
108P08603,69,14,9
107P13983,90,27,8
107P05589,766,150,13
108P08600,64,7,4
107P05588,269,108,12
107P13982,64,10,6
107P13987,14,5,2
107P13979,24,17,7
107P13978,123,45,9
107P05570,362,137,11
108P08619,58,9,6
108P08618,41,8,5
107P05572,242,121,11
107P19200,232,65,9
108P08617,8,4,4
107P05571,1990,209,12
108P08616,37,18,4
107P19201,182,31,8
107P05574,112,68,11
107P19202,111,29,8
108P08615,22,12,4
107P05573,472,220,13
107P19203,74,26,8
108P08614,25,16,7
107P19204,62,31,11
107P05576,45,38,9
108P08613,15,8,4
107P19205,945,213,11
107P05575,281,127,11
108P08612,76,12,5
107P13970,32,11,6
107P05578,31,26,8
108P08611,61,11,5
107P19207,39,15,7
107P13971,70,17,6
107P05577,17,17,6
108P08610,76,13,5
107P19208,28,21,7
107P13972,60,13,6
107P05579,63,53,10
107P13974,97,31,8
107P13975,32,13,5
107P13976,32,15,7
107P13977,21,12,5
107P13968,96,21,8
107P13967,132,44,10
107P13969,77,15,7
108P08609,41,13,5
107P19215,137,46,10
107P05565,368,178,12
108P08624,46,24,6
107P19216,32,20,8
107P05564,681,212,12
108P08623,57,11,5
107P05563,700,213,12
107P19213,40,26,10
108P08626,302,45,10
108P08625,106,23,7
107P05562,436,192,12
107P19214,86,39,8
107P19211,266,63,10
108P08628,289,48,11
107P05560,938,345,13
108P08627,182,42,10
107P19210,949,99,11
108P08629,173,27,11
107P05569,937,176,12
107P19219,134,40,9
108P08620,45,8,5
107P05568,830,161,12
107P19217,40,22,8
107P05567,238,111,12
108P08622,46,11,5
107P19218,65,28,7
108P08621,24,7,5
107P05552,1357,265,15
108N09592,28,11,5
107P05551,1759,274,14
107P19225,156,57,10
108P08636,44,20,8
108N09593,18,10,5
107P05554,659,228,14
108P08635,67,27,8
107P19226,88,35,8
108N09594,28,9,5
107P05553,740,243,14
107P19227,83,35,9
108P08634,134,23,7
107P13991,50,4,1
108N09595,21,9,5
107P19220,59,30,8
108N09596,1,1,1
107P19221,301,74,10
108N09597,9,4,4
107P05550,1473,261,14
107P19222,169,62,12
108N09598,3,3,3
107P19223,109,36,7
108N09599,271,26,10
108P08638,77,3,3
107P05559,761,312,12
107P13997,38,17,5
107P13999,80,49,9
107P05556,1628,266,14
107P19228,76,27,7
107P05555,1765,273,14
108P08632,241,29,9
107P19229,72,30,10
107P13994,18,12,5
108P08631,97,24,7
107P05557,153,85,14
108P08630,223,31,10
107P13989,211,83,12
108N09591,55,28,8
108N09590,59,34,10
107P19239,45,12,6
107P07840,101,35,10
107P07842,18,7,5
107P19234,225,54,9
107P19233,189,46,8
107P07844,30,12,6
107P19231,471,56,12
107P07846,89,26,9
107P07848,94,18,9
107P19237,130,47,9
107P19236,147,72,10
107P07849,56,15,7
107P19235,215,67,10
107P07830,152,49,10
107P19242,69,20,7
107P19245,55,38,11
107P19244,50,18,5
107P19246,21,10,5
107P07839,135,31,8
107P19249,108,29,9
107P19248,24,10,5
107P07837,93,27,7
107P07829,169,51,11
107P19240,220,30,7
107P19241,179,43,8
107P07820,20,4,3
107P07825,93,24,8
107P19259,8,6,2
107P07826,70,16,7
107P19258,288,39,6
107P07828,182,44,11
107P19257,86,35,7
107P19256,83,42,7
107P07821,212,30,5
107P19255,117,34,8
107P07823,149,32,7
107P19254,20,5,3
107P19253,7,4,3
107P19251,57,20,10
107P19252,67,13,6
107P19250,106,27,9
107P07818,8,7,6
107P05595,219,112,11
107P05596,604,138,13
107P19268,88,24,7
107P05597,687,142,12
107P07814,38,18,6
107P07815,22,13,5
107P05598,190,93,11
107P05591,444,131,13
107P07812,30,25,9
107P19265,68,21,9
107P05592,374,115,12
107P19264,67,31,9
107P07813,20,13,6
107P19267,70,39,8
107P07810,48,7,6
107P05594,226,118,12
107P07811,128,34,11
107P19266,167,42,7
107P19261,29,10,5
107P05590,1132,153,13
107P19262,53,16,6
107P07809,67,24,9
107P07808,56,41,9
107P07807,26,8,2
107P19663,11,7,3
107P19662,11,3,3
107P19661,59,19,9
107P19667,35,11,5
107P19665,27,22,8
107P19664,7,4,3
107P19669,61,30,9
107P19668,18,8,5
107P19650,4,2,2
107P19652,41,10,5
107P19651,5,4,4
107P19654,146,52,10
107P19653,44,15,7
107P19656,85,24,10
107P19655,98,47,11
107P19658,8,5,3
107P19659,341,103,12
107P19645,33,12,6
107P19644,31,9,6
107P19643,84,17,9
107P19641,35,4,3
107P19649,21,8,5
107P19648,31,11,6
107P19646,104,46,11
107P19632,17,13,7
107P19634,35,16,6
107P19633,28,18,8
107P19630,41,13,6
107P19636,4,4,3
107P19637,17,12,5
107P19626,88,31,9
107P19627,65,32,9
107P19624,50,19,7
107P19625,49,19,7
107P19628,230,46,10
107P19629,76,14,5
108P10017,75,39,9
107P19622,36,17,6
108N09198,22,10,4
108P10018,143,49,12
108N09199,176,28,8
108N09196,77,36,10
107P19620,21,6,5
108P10019,107,44,9
107P19621,23,14,7
108N09197,119,24,9
108P10025,129,32,11
108P10024,27,10,5
108N09194,20,10,6
108P10027,26,16,9
108P10026,129,34,8
108N09192,20,10,5
108P10021,36,20,8
108N09191,39,14,5
108P10020,81,32,9
107P19613,19,3,2
107P19615,2,2,2
107P19616,12,7,4
107P19618,18,8,5
107P19619,14,5,4
107P19610,25,10,7
108P10028,100,25,9
108P10029,97,32,9
108P10038,134,40,9
108P10037,132,33,11
108P10036,105,24,9
108P10035,108,38,10
108P10034,280,50,10
108P10033,213,40,10
108P10032,184,35,8
108P10031,205,44,10
108P10030,147,42,10
107P19609,2,1,1
107P19606,1,1,1
107P19607,113,55,10
107P19604,14,9,5
107P19603,88,19,8
107P19600,84,29,8
107P19601,105,29,9
108P10001,87,28,9
108P10000,133,30,8
108P10003,88,29,6
108P10002,94,27,9
108P10005,152,33,8
108P10004,84,31,8
108P10008,74,28,6
108P10009,109,31,7
108P10006,80,28,8
108P10007,50,22,6
108P10012,79,37,9
108P10011,71,33,9
108P10010,43,20,8
108P10016,263,66,11
108P10015,191,63,11
108P10014,27,26,10
108P10013,25,18,7
108P10062,88,33,9
108P08273,91,10,5
108P08272,123,22,9
108P10063,10,6,3
108P08271,123,28,8
108P10060,18,13,7
108P08270,85,28,10
108P10068,110,23,8
108P10069,459,71,12
108P10066,109,27,7
108P10067,100,20,6
108P10064,38,13,6
108P10065,75,30,7
108P08278,259,4,3
108P08276,47,8,4
108P08277,636,12,5
108P08274,30,4,4
108P08275,17,4,4
108P10071,107,20,9
108P08260,89,27,9
108P10072,89,19,10
108P10073,65,12,7
108P08262,237,44,11
108P10074,20,7,6
108P08261,120,24,9
108P10070,94,24,8
108P10079,9,5,4
108P08267,31,10,5
107P05800,345,125,13
108P08268,91,23,9
108P08269,133,20,7
107P05803,139,87,11
108P08263,454,19,7
107P05804,181,108,10
108P08264,16,12,7
107P05801,338,131,12
108P08265,58,11,7
107P05802,238,114,13
108P08266,25,6,3
107P05809,175,99,11
108P08251,12,7,4
108P10040,54,18,6
107P05806,536,125,10
107P05805,728,138,10
108P10041,117,37,9
108P08250,68,13,5
107P05808,167,96,10
107P05807,346,116,10
108P10044,6,6,4
108P10045,114,48,11
108P10042,48,22,7
108P10043,325,79,11
108P10048,72,32,8
108P10049,72,28,8
108P10046,92,42,8
108P10047,76,33,9
108P10039,173,37,10
107P11199,3,2,2
107P11198,18,8,3
107P05812,216,97,11
107P11197,9,6,3
108P08254,69,15,7
107P11196,42,13,6
107P05813,332,114,11
108P08255,104,23,9
108P08252,48,16,6
107P11194,143,30,10
107P05815,39,25,9
108P08253,33,14,7
108P08258,327,44,13
107P11193,174,42,10
108P08259,56,25,8
107P11192,64,28,10
108P08256,190,29,9
107P05810,160,90,11
107P11191,43,22,7
107P11190,217,56,11
107P05811,151,94,11
108P08257,514,51,13
107P05819,279,181,11
108P10050,44,18,7
107P05818,129,89,12
107P05817,440,222,13
108P10051,55,19,10
108P08240,25,12,5
108P10052,95,27,8
108P10053,47,13,7
108P10054,50,17,10
108P10055,55,19,9
108P10056,79,28,10
108P10057,8,2,1
108P10059,21,14,6
108P08249,69,13,6
107P05825,2,2,2
108P08241,105,17,7
107P05826,97,63,10
108P08242,12,6,3
107P05823,127,96,14
108P08243,59,10,5
108P08244,46,11,5
107P05824,3,1,1
108P08245,99,12,5
107P05821,79,66,11
107P05822,288,173,14
108P08246,19,8,4
108P08247,10,4,3
107P05820,161,118,11
108P08248,44,14,6
107P11170,59,15,6
107P11174,103,44,6
107P11175,81,46,7
107P11172,43,20,5
107P11173,2,2,2
107P11178,328,83,12
107P11179,258,104,12
107P11176,90,52,8
107P11177,175,57,9
107P11180,355,83,11
107P11181,186,93,10
107P11182,34,26,9
107P11183,505,122,13
107P11184,65,44,13
107P11186,175,60,10
107P11187,142,43,9
107P11188,3,3,3
107P11189,29,13,5
108P10088,132,31,9
108P10087,75,22,9
108P10086,84,34,8
108P08290,34,18,8
108P10081,9,6,6
108P08291,26,16,8
