129N13855,34,29,7
129N08209,57,24,7
129N13859,46,41,9
129N08208,35,17,8
129N13851,16,15,5
129N13853,62,46,10
129P05817,505,115,14
129P05816,1185,236,16
129P05819,517,81,13
129P05818,72,36,10
129P05824,213,59,10
129P05825,147,67,12
129N08210,64,35,7
129P05826,382,76,12
129N08212,191,89,13
129N08211,87,36,8
129P05820,296,97,12
129N08214,750,225,13
129P05821,273,72,11
129N08213,653,147,13
129P05822,231,64,13
129N13845,18,13,4
129N08215,86,30,8
129N08218,73,33,10
129N13847,33,25,8
129N08217,19,18,8
129N13849,25,25,10
129N08219,9,8,4
129N13887,144,50,10
129N13885,28,20,5
129N13883,31,18,8
129N13881,84,30,9
129P05828,138,32,7
129P05827,209,53,11
129P05836,51,26,7
129P05837,152,39,10
129P05835,40,15,8
129N13879,35,29,10
129N13877,25,22,8
129N13873,45,36,9
129N13875,33,22,9
129N13871,39,33,9
129P05839,123,65,11
129P05838,477,98,12
129P05841,239,82,11
129P05842,176,65,12
129P05843,232,87,12
129P05844,30,11,6
129P05845,222,65,9
129P05848,7,7,3
129N13867,21,13,8
129N13869,10,9,5
129P05840,130,67,11
129P10169,3,3,3
129P10164,30,22,8
129N12370,57,28,9
129P10167,37,19,5
129N12371,39,17,7
129P10166,152,61,8
129N12372,4,4,2
129N12373,17,12,7
129P10161,36,15,5
129N12374,20,11,6
129P10163,3,2,1
129N12375,6,5,3
129N12376,20,13,6
129P10162,9,4,3
129N12377,2,2,1
129N12378,12,5,1
129N12379,5,4,2
129P06981,2,1,1
129P06982,473,104,13
129P05850,5,5,3
129P06983,158,89,12
129N13899,66,58,10
129N08248,3,3,3
129P06984,142,86,11
129N08249,4,4,2
129P06980,47,6,3
129P05859,185,101,8
129N08242,81,39,6
129P05858,561,148,10
129N08243,39,26,8
129P05857,127,62,11
129N08240,530,132,12
129P05856,203,71,11
129N08241,312,96,13
129P05855,184,78,9
129P06985,111,11,4
129N08246,6,4,3
129P05854,100,61,10
129P06986,12,9,4
129N08247,22,17,5
129P05853,135,69,10
129P06987,48,29,6
129N08244,7,6,5
129P05852,172,75,11
129P06988,283,95,11
129N08245,125,39,8
129P10179,114,38,7
129P10178,128,45,9
129N12360,5,4,3
129N12361,2,2,2
129P10176,39,24,8
129N08250,20,13,5
129P10175,47,29,7
129N12364,7,7,3
129P10174,72,35,7
129N13891,28,22,9
129N12365,84,35,10
129N12362,24,19,8
129P10172,208,101,12
129P10171,195,81,11
129N12363,97,52,9
129N13893,21,20,7
129N12368,15,14,5
129N13895,52,47,12
129N12369,51,22,6
129N12366,167,101,10
129N12367,122,67,8
129N13897,31,29,6
129N08259,16,15,3
129P05860,485,152,14
129P06994,67,18,7
129N13889,18,16,8
129P06995,72,21,8
129P05862,210,110,12
129P06992,61,26,7
129P05861,262,110,13
129N12359,17,9,3
129P06991,224,116,11
129P05868,43,38,6
129P05867,952,165,13
129N08252,80,50,8
129N08253,67,37,8
129P05869,11,8,5
129N08254,117,49,9
129P05864,286,123,13
129N08255,151,51,10
129P06998,15,8,4
129N08256,9,9,7
129P05863,30,24,7
129P06999,182,17,6
129N08257,35,20,7
129P05866,377,148,12
129P06996,53,18,6
129P05865,377,155,13
129N08258,101,43,9
129P06997,25,7,5
129P10187,245,62,10
129N12391,36,15,7
129P10186,62,34,8
129N12392,2,2,1
129N12393,1,1,1
129P10188,22,7,6
129N12394,22,14,6
129N12390,20,15,5
129N12399,94,32,11
129P10180,51,12,5
129P10183,90,50,9
129P10182,42,31,7
129N12396,30,21,9
129N12397,24,13,5
129P10185,74,49,9
129P10184,338,84,9
129N12398,1,1,1
129P05873,139,46,11
129N08228,25,15,9
129P05872,113,51,10
129N08229,90,39,10
129P05871,88,18,9
129N08226,27,19,7
129P05870,10,6,3
129N08227,20,10,6
129P05877,140,75,12
129N08224,2,2,2
129N08225,345,77,12
129P05875,91,28,9
129N08222,314,109,14
129N08223,396,201,15
129P05874,133,41,11
129N08220,2,2,2
129N08221,261,70,12
129P05879,314,80,8
129P05878,403,76,11
129P10199,45,23,7
129N12380,1,1,1
129P10197,77,41,8
129N12381,5,4,3
129P10191,537,133,12
129N12388,123,94,10
129P10190,176,70,11
129N12389,5,5,4
129P10196,84,28,8
129N12386,18,16,5
129P10195,20,14,5
129N12387,1,1,1
129P10194,27,12,4
129N12384,6,4,3
129N12385,60,35,8
129P10193,62,21,6
129N08237,199,108,13
129P05882,164,63,10
129N08238,52,38,11
129P05881,198,51,10
129P05884,693,180,13
129N08239,130,77,11
129P05883,199,115,10
129N08233,239,79,11
129P05886,23,15,5
129N08234,582,228,13
129P05885,38,23,5
129N08235,14,13,5
129P05888,54,36,6
129N08236,1410,294,14
129P05887,55,29,6
129P05889,227,57,7
129N08230,10,10,7
129N08231,256,71,14
129N08232,266,76,11
129P10129,15,12,6
129N08179,23,11,5
129N08178,50,23,9
129N08177,158,65,11
129N08176,71,39,10
129N08175,139,71,12
129P10570,38,23,7
129N08174,108,71,12
129P10572,45,27,7
129P10571,57,33,8
129P10574,143,60,9
129P10576,163,61,10
129P10575,168,66,8
129P10578,9,8,3
129P10577,21,15,5
129P10568,53,29,8
129P10569,25,20,7
129P10130,5,5,3
129N08172,130,74,11
129P10132,335,131,14
129N08173,100,55,10
129N08170,1,1,1
129N08171,244,132,13
129P10134,79,43,9
129P10136,231,124,13
129P10137,221,88,13
129P10138,45,31,9
129N08168,59,27,7
129N08167,124,41,9
129P10118,85,32,7
129N08169,130,28,8
129N08164,126,49,10
129N08163,21,14,7
129N08166,52,30,8
129N08165,103,38,8
129P10562,46,21,6
129P10561,51,42,11
129P10560,108,66,10
129P10567,122,55,9
129P10565,48,18,5
129P10564,72,36,9
129P10559,50,29,9
129P10557,14,6,1
129P10122,95,42,9
129N08160,88,41,10
129N08161,36,27,9
129P10120,131,48,10
129N08162,77,40,9
129P10121,82,44,9
129P10127,8,8,3
129P10124,224,39,8
129P10125,58,30,6
129N08155,171,110,11
129N08154,408,113,12
129N13909,20,15,8
129N08153,7,7,4
129N13907,136,59,10
129N08152,46,20,5
129P10591,98,53,8
129N08159,38,26,6
129N08158,112,51,10
129N08157,80,33,7
129N08156,93,30,7
129P10598,39,22,5
129N13901,71,43,9
129P10597,92,38,8
129N13905,15,6,4
129P10593,9,4,3
129N13903,20,15,6
129P10595,5,4,4
129P10150,274,78,12
129P10151,380,177,13
129P10152,179,82,11
129P10157,94,45,7
129P10158,110,53,8
129P10159,16,12,5
129P10153,132,71,11
129N08150,43,23,7
129P10154,244,101,11
129N08151,2,2,2
129P10155,36,17,6
129N08142,105,55,8
129P10581,43,32,8
129N13919,64,42,10
129N08141,44,27,7
129N08144,18,16,8
129N08143,36,23,8
129N08146,41,21,6
129N08145,4,4,4
129N08148,38,20,9
129N13911,83,60,10
129P10589,2,2,1
129N08149,16,10,6
129N13913,18,16,8
129P10587,67,40,8
129N13915,43,33,12
129P10585,5,4,2
129P10584,153,88,10
129P10583,62,37,7
129N13917,25,20,7
129P10140,222,74,13
129P10579,4,4,2
129P10148,34,13,4
129P10146,118,49,7
129P10147,40,20,6
129P10144,66,25,6
129P10145,99,41,9
129P10142,314,73,12
129N08140,44,30,7
129N13927,65,47,12
129N13925,38,32,9
129N13923,67,58,11
129N13921,21,19,7
129N13929,13,9,6
129N13931,20,16,6
129N13937,210,140,15
129N13939,143,100,12
129N13933,230,157,14
129N13935,89,54,11
129N13941,21,19,8
129N13945,37,29,9
129N13943,46,36,11
129N13949,1,1,1
129N13947,18,16,6
129N08198,82,25,7
129P05803,135,39,9
129N08199,3,2,1
129P05802,14,14,5
129N08196,29,18,9
129N08197,68,24,9
129P05800,96,32,8
129P10106,85,47,10
129P10107,371,107,10
129P10109,192,85,10
129P10114,574,78,13
129N08191,3,3,2
129N08190,41,30,7
129P10116,8,8,3
129P10115,397,100,12
129N08195,215,89,11
129P10110,159,78,9
129N08194,51,43,12
129P10112,65,28,9
129N08193,4,4,2
129N08192,25,19,7
129N13953,43,30,10
129N13951,17,14,4
129N13955,20,20,8
129N13957,28,26,8
129N13959,80,46,10
129N08185,1,1,1
129N08186,66,41,10
129N08187,166,92,13
129N08188,241,122,14
129N08189,217,70,12
129P10105,73,49,7
129P10103,98,42,13
129N08180,29,12,7
129P10101,577,169,12
129N08182,54,25,7
129P10100,298,88,11
129N08181,3,3,2
129N08184,59,19,5
129N08183,1,1,1
129P10508,169,95,12
129P10509,486,179,15
129P10506,64,38,11
129P10504,29,20,6
129P10502,98,33,11
129P10503,120,68,10
129P10511,122,66,9
129N07091,25,22,6
129N07090,33,30,6
129N07093,95,26,6
129N07092,91,22,6
129N07097,144,54,11
129N07098,158,54,11
129N07099,321,66,12
129P10501,37,30,7
129P10500,119,72,12
129N07083,1,1,1
129N07084,37,25,7
129N07081,54,18,8
129N07082,123,17,8
129N07080,4,3,2
129P10526,53,18,5
129P10524,73,46,9
129P10528,53,29,7
129P10530,13,10,2
129P10531,34,22,5
129P10532,62,24,6
129N07089,25,25,6
129N07088,11,11,3
129N07087,7,7,4
129N07086,136,61,10
129N07085,82,43,7
129N07070,147,57,11
129N07073,19,19,5
129P10514,37,16,8
129P10513,7,7,3
129P10516,24,16,4
129P10518,29,19,8
129P10520,53,19,4
129P10522,74,51,10
129P10523,62,41,10
129N07079,104,26,9
129N07078,122,26,8
129N07075,106,48,7
129N07074,246,65,7
129N07077,76,30,6
129N07076,58,33,6
129N07061,17,16,5
129N07062,55,29,10
129N07060,73,41,9
129P10549,208,86,9
129P10548,245,63,11
129P10547,164,48,8
129P10555,117,44,11
129P10556,1,1,1
129P10553,72,39,8
129P10554,420,127,12
129P10551,29,19,8
129P10550,246,121,9
129N07066,27,21,4
129N07065,37,25,7
129N07064,71,42,9
129N07063,52,34,10
129N07069,224,92,11
129N07068,9,9,4
129N07067,105,59,8
129N07050,27,24,4
129N07051,72,20,6
129P10539,64,41,9
129P10536,161,40,10
129P10538,174,49,11
129P10537,46,20,7
129P10542,81,43,9
129P10543,73,37,9
129P10545,61,24,9
129P10541,54,23,7
129N07053,6,5,3
129N07052,3,3,2
129N07055,12,7,4
129N07054,9,4,3
129N07057,65,22,8
129N07056,9,7,5
129N07059,201,68,11
129N07058,133,43,9
129P05791,1056,231,14
129P05792,977,242,12
129P06841,73,36,9
129P05793,324,89,13
129P05794,144,49,10
129P06840,17,10,5
129P05795,301,124,11
129N12227,87,23,5
129N07258,26,5,4
129N12228,25,16,7
129P05796,5,5,3
129N07259,46,8,6
129P05797,529,145,14
129P06845,233,86,12
129N07256,45,14,6
129P06844,29,27,7
129N07257,17,7,5
129P05799,468,140,13
129P06843,155,40,8
129N07254,9,5,4
129N07255,78,20,7
129P06842,35,13,5
129P06849,104,44,7
129P06848,222,64,10
129N07253,4,1,1
129P06847,137,63,10
129N07250,26,16,7
129P06846,141,67,10
129N07251,10,4,4
129P06839,523,59,11
129N12237,71,41,9
129N12236,27,19,4
129N12235,1,1,1
129N12234,47,21,8
129N12233,13,12,7
129N12232,1,1,1
129N12230,14,2,1
129P06850,101,39,7
129N07269,155,19,8
129N12217,67,26,8
129N12218,21,15,5
129P06852,101,40,11
129P06851,190,39,8
129N12219,1,1,1
129P06854,137,51,9
129N07266,255,60,10
129P06853,84,46,8
129N07267,55,14,4
129P06856,38,17,8
129N07268,129,18,5
129P06855,155,38,9
129P06858,402,77,11
129N07261,128,19,8
129P06857,198,51,11
129N07262,29,9,6
129N07263,20,3,3
129P06859,210,67,11
129N07264,76,14,7
129N07260,10,5,3
129N12224,34,14,3
129N12226,3,3,2
129N12225,25,8,2
129N12220,28,11,5
129N12222,32,12,6
129N12221,65,21,9
129P05771,141,58,11
129N12207,8,6,2
129P05772,123,74,13
129N12208,8,7,3
129P05773,417,94,11
129N12205,59,39,8
129P05774,53,27,7
129N12206,4,3,1
129N12209,41,18,6
129P05770,360,134,14
129P06827,14,13,7
129N07274,8,8,4
129N07275,24,24,8
129P06826,37,23,5
129P06825,711,30,9
129N07272,60,15,7
129P06824,72,14,5
129N07273,19,19,7
129P05775,207,56,11
129N07278,13,12,4
129N07279,134,37,6
129P06822,71,14,8
129P06821,49,13,9
129N07276,167,36,6
129N07277,14,12,4
129P06819,35,3,3
129N07271,115,24,10
129N07270,63,23,7
129P06817,29,8,5
129P06818,57,3,2
129N12211,11,3,2
129N12210,19,14,8
129N12215,1,1,1
129N12214,12,8,2
129N12212,20,5,4
129P05784,1177,336,16
129P05785,749,377,18
129P05782,136,38,8
129P06830,125,55,11
129P05783,326,48,9
129P05781,28,18,5
129P06836,69,39,9
129N07283,1,1,1
129P06835,301,55,9
129N07284,6,6,2
129P06838,40,18,8
129N07285,27,10,5
129P06837,72,28,9
129N07286,8,5,3
129P05788,50,36,8
129N07287,3,3,2
129P05789,519,155,12
129N07288,23,4,2
129P05786,1458,417,14
129N07289,116,34,8
129P05787,372,170,13
129N07280,87,47,7
129P06829,138,56,11
129N07282,433,107,11
129N07281,88,47,10
129N12200,46,19,6
129N12202,89,49,9
129N12201,61,34,7
129N12204,20,16,5
129N12203,1,1,1
129N07213,69,49,8
129N07212,18,5,3
129N07211,19,8,4
129N07210,11,8,4
129P06804,84,29,5
129P06805,114,36,7
129P06803,158,51,8
129N07219,87,53,11
129N07218,79,47,8
129N07217,122,81,11
129N07216,246,91,12
129N07215,113,70,10
129N07214,12,11,5
129N07222,72,33,8
129P06810,130,43,8
129N07221,16,13,3
129N07224,45,8,3
129P06811,104,37,9
129P06812,283,47,9
129N07223,85,8,4
129P06813,30,17,6
129P06814,214,51,7
129N07220,85,54,8
129P06815,46,14,4
129P06816,44,12,4
129N07229,3,3,3
129N07226,31,26,7
129N07225,31,10,5
129N07228,45,25,7
129N07227,124,45,8
129P06807,140,53,8
129P06806,85,47,6
129P06809,11,9,3
129P06808,18,18,5
129N07231,48,33,7
129N07230,256,71,10
129N07235,141,36,9
129N07234,46,23,7
129N07233,9,6,5
129N07232,16,15,6
129N07239,44,30,9
129N07238,385,58,10
129N07237,5,5,4
129N07236,11,8,4
129N07242,67,27,7
129N07241,189,48,9
129N07244,17,14,4
129N07243,78,26,7
129N07246,259,114,13
129N07248,50,15,7
129N07247,70,23,7
129N07249,18,6,4
129P05709,270,56,12
129P05708,226,41,12
129P05707,57,30,7
129P05706,168,44,10
129N13765,1,1,1
129N13763,6,5,4
129N13761,31,24,11
129N08309,123,57,10
129N08308,81,27,8
129N08307,33,11,6
129N13759,25,22,8
129N08306,51,19,5
129N08305,26,16,5
129N13757,1,1,1
129N08304,1,1,1
129N08303,114,68,11
129N08302,46,33,8
129P05712,104,38,8
129N08301,131,80,10
129N08300,43,30,7
129P05710,31,22,7
129P05715,129,73,12
129P05716,66,44,11
129P05713,76,38,8
129P05714,133,78,11
129P05717,143,75,12
129P05719,250,111,12
129N13753,13,9,5
129N13755,26,23,7
129N13751,27,21,8
129N08319,153,75,11
129N08318,91,40,12
129N13749,46,43,11
129N08315,166,65,10
129N08314,284,81,11
129N13745,8,8,4
129N08317,221,78,12
129N08316,96,46,9
129N13747,21,20,8
129N08311,174,52,9
129P05720,15,8,4
129P05721,37,10,3
129N08313,206,93,13
129P05722,53,16,5
129N08312,284,97,14
129P05723,33,13,4
129P05724,57,21,8
129N12291,11,3,3
129N12290,6,5,3
129P10087,164,78,11
129N12293,11,2,2
129N12292,2,2,2
129P10089,420,119,12
129N12295,10,3,3
129N12294,5,3,3
129P10083,51,23,9
129N12296,1,1,1
129N12299,109,61,13
129P10085,147,58,10
129P10086,252,76,11
129N12298,2,2,2
129N13743,13,11,5
129P10081,69,27,9
129N13741,17,12,6
129N13737,54,29,7
129N08328,4,4,3
129N08327,108,52,11
129N13735,4,4,2
129N08325,918,355,15
129N13739,13,11,4
129N08329,294,64,12
129N08320,67,40,11
129N08324,3,2,2
129N08323,56,32,11
129N08322,103,72,11
129N08321,201,83,11
129N12280,157,86,11
129N12284,1,1,1
129N12283,67,35,9
129N12282,5,4,4
129P10099,107,55,9
129N12281,8,7,4
129N12288,104,27,10
129P10096,88,30,11
129N12287,154,30,11
129P10097,92,37,11
129N12286,91,33,11
129P10094,290,108,12
129N12285,74,26,11
129P10095,145,69,13
129P10093,220,72,14
129P10091,97,25,8
129N13733,17,17,8
129N08337,113,36,11
129N07205,83,19,8
129N08336,66,38,12
129N13723,33,29,7
129N07206,70,11,4
129N07203,11,8,4
129N08339,42,18,8
129N13725,25,24,7
129N07204,49,16,6
129N13727,42,37,9
129P05702,78,40,9
129P05703,63,31,8
129P05704,276,77,10
129N08331,17,13,5
129P05705,78,30,10
129N08330,4,4,4
129N07201,134,54,7
129N08333,2,2,2
129N08332,138,65,12
129N07202,48,32,6
129P05700,314,59,10
129N08335,45,28,11
129N08334,200,27,10
129N07200,22,18,6
129N12278,1,1,1
129N12279,78,46,10
129N12274,24,15,8
129P10061,68,28,7
129N12275,6,6,5
129P10064,137,42,13
129N12276,38,18,9
129N12277,10,7,5
129P10063,14,3,2
129P10066,282,90,10
129N12270,21,7,5
129N12271,29,13,5
129P10068,210,92,9
129N12272,66,27,7
129P10067,181,87,10
129N12273,27,12,6
129P10069,261,100,11
129P06886,37,31,9
129N08345,145,37,9
129P05756,1,1,1
129P05755,53,30,9
129P06887,98,33,8
129N08346,8,6,4
129P05754,71,45,10
129N08343,117,43,11
129P06888,130,30,10
129P05753,110,38,9
129N08344,74,33,10
129P06889,37,14,8
129N08341,103,53,10
129N08342,139,91,13
129P05759,37,7,5
129P05758,129,13,8
129N08340,64,21,8
129P05757,11,6,3
129P05752,79,45,10
129N08349,109,64,8
129P06882,11,9,2
129P05751,132,62,11
129P06883,3,3,2
129N08347,109,40,9
129P05750,105,56,11
129P06884,19,13,3
129N08348,100,52,7
129P06885,34,28,10
129P10071,64,36,12
129N13797,66,37,8
129N12269,1,1,1
129N12267,18,6,3
129N13799,35,25,9
129P10075,221,72,10
129N12265,9,6,4
129N13793,11,7,4
129P10073,178,60,13
129N13795,27,15,7
129N12263,2,2,2
129N12264,4,3,2
129P10079,40,24,6
129N12261,6,5,4
129N12262,166,36,7
129P10078,31,20,8
129N13791,16,12,3
129P10076,185,54,8
129N12260,7,7,5
129P06899,648,92,10
129P05765,1604,73,12
129N08354,2,1,1
129P05764,96,29,8
129N08355,8,8,3
129N08356,5,4,2
129P05767,541,80,11
129P05766,260,66,10
129P06898,38,33,7
129N08357,43,11,4
129N08350,72,33,9
129P05769,23,16,5
129N08352,136,36,9
129N08353,61,20,8
129P06891,26,20,6
129P06892,28,22,5
129P06890,10,8,4
129N13789,32,25,10
129N08358,54,18,4
129P05761,62,17,6
129P06895,4,2,2
129N08359,53,10,5
129P05760,163,15,7
129P06896,45,23,8
129P05763,431,29,10
129P06893,51,24,7
129P06894,85,35,9
129N13783,21,12,7
129N13781,13,5,4
129N12255,5,4,4
129P10041,190,73,9
129N12256,1,1,1
129N13787,4,3,2
129N12258,16,14,6
129N12259,110,57,10
129N13785,32,24,5
129P10047,95,33,8
129P10049,320,128,13
129P10043,618,163,13
129P10046,232,83,12
129N12250,21,8,4
129N12251,34,9,5
129P10045,34,27,5
129N08363,16,12,5
129P06868,16,15,6
129P05738,62,38,9
129P06869,331,68,8
129P05737,163,52,9
129N08364,69,37,7
129P05736,60,38,10
129N08361,1,1,1
129P05735,20,10,5
129N08362,51,23,6
129P06864,166,57,10
129N08367,13,12,3
129P05734,79,37,9
129P06865,569,128,13
129N08368,335,151,14
129P05733,157,42,9
129N08365,305,84,9
129P06866,127,37,10
129P05732,82,33,10
129N08366,49,20,7
129P05731,63,30,8
129P06867,1,1,1
129P06860,415,84,13
129P05730,127,39,8
129P06861,138,47,10
129N12249,86,26,9
129N08369,85,55,11
129P06862,156,52,10
129P06863,181,61,12
129N13779,5,4,3
129N12243,108,42,7
129N13771,81,13,6
129P10052,79,30,8
129N12244,207,79,10
129N12241,31,24,4
129N13773,71,43,10
129P10051,79,31,10
129N12242,103,34,8
129N12247,4,4,2
129N13775,6,6,5
129N12248,44,19,6
129N12245,129,59,12
129N13777,32,8,5
129N12246,124,62,10
129P10059,274,101,12
129P05739,192,61,9
129P10057,1,1,1
129N12240,57,33,7
129P10056,20,8,6
129N08371,136,69,11
129P10055,9,6,3
129N08370,86,48,12
129P10054,75,26,9
129N08372,239,85,12
129P05747,81,20,7
129N08373,148,82,11
129P05746,46,29,8
129N08374,163,86,13
129P05749,48,28,8
129N08375,239,120,12
129P05748,51,22,7
129P06877,127,47,7
129P05743,52,40,9
129N08377,71,53,10
129P05742,312,142,11
129N08378,11,10,7
129P06875,143,67,8
129P05745,77,44,9
129P05744,184,109,12
129P06876,162,60,8
129N08379,8,8,5
129P06873,109,50,8
129N13767,62,44,10
129P06874,139,54,9
129P05741,252,93,11
129N12239,41,27,8
129P06871,121,48,8
129N13769,2,2,1
129P05740,253,97,10
129P06872,270,82,8
129N12238,62,31,8
129P06870,121,47,8
129P10476,27,11,8
129P10479,250,74,11
129P10478,80,41,9
129P10472,12,10,4
129P10474,171,58,12
129N08276,6,6,4
129N08275,8,8,4
129P07900,19,8,5
129N08274,21,15,6
129P10470,146,55,10
129N08273,44,18,6
129N08279,186,113,12
129P10029,189,68,10
129N08278,137,78,11
129P07904,27,17,9
129N08277,148,51,11
129P07905,16,8,4
129P10036,842,218,11
129P10037,286,110,10
129P10038,268,116,10
129P10039,226,144,12
129P10032,122,54,9
129N08271,6,5,2
129P10033,108,57,11
129N08272,9,4,2
129P10034,288,121,10
129P10035,324,130,10
129P10030,157,52,10
129P10469,107,42,7
129P11998,17,14,7
129P11994,47,19,6
129P10468,43,18,6
129P11995,41,22,6
129P10466,10,8,4
129P11997,7,4,4
129P11990,92,35,7
129P10464,49,16,7
129P10463,15,10,6
129P11991,43,13,8
129P11992,26,8,6
129P10461,174,43,11
129N08263,131,52,8
129P10460,34,12,9
129N08262,147,54,10
129N08264,6,3,2
129N08269,65,20,7
129P10019,17,9,6
129N08268,29,17,6
129P10028,317,66,9
129P10026,44,36,9
129P10023,40,21,9
129P10024,181,104,14
129N08260,120,55,9
129N08261,198,73,10
129P10022,68,38,9
129P10020,81,6,5
129P11988,64,24,7
129P10458,7,5,4
129P11989,88,32,8
129P11981,110,32,5
129P10450,158,49,11
129P11980,81,33,6
129P10452,132,44,8
129P11985,37,19,6
129P10454,83,44,10
129P11986,6,4,3
129P11983,23,15,4
129P11984,29,14,5
129P10456,14,11,6
129P10008,113,47,10
129P10007,282,79,12
129P10009,297,114,13
129N08299,4,4,3
129N08298,8,6,5
129N08297,15,6,3
129N08296,33,23,8
129N08295,337,164,14
129N08293,114,49,9
129P10010,190,76,10
129N08294,330,132,13
129P10011,423,103,10
129P10012,306,95,9
129N08291,151,74,9
129N08292,84,39,9
129P10014,62,31,8
129P10015,71,30,8
129N08290,56,41,7
129P10016,36,17,6
129P10017,37,23,6
129P10447,106,50,7
129P11978,18,10,6
129P10449,185,53,10
129P11977,9,5,4
129P11976,10,9,5
129P10441,201,46,9
129P10440,104,44,10
129P11971,44,22,7
129P10446,41,31,7
129P11972,26,17,7
129P10444,7,7,4
129P10443,102,34,8
129P11975,15,4,4
129N08289,129,52,8
129N08288,177,72,9
129N08285,7,3,3
129N08284,60,30,10
129N08287,184,73,8
129N08280,71,44,13
129P10002,8,6,4
129N08281,26,17,8
129N08282,14,6,5
129P10000,50,19,9
129N08283,15,12,5
129P10005,16,11,3
129P10006,98,53,9
129P10003,63,26,9
129P10438,45,34,9
129P11966,85,30,7
129P11965,30,15,8
129P11968,10,9,4
129P10437,66,33,7
129P11969,22,16,3
129P07943,28,18,7
129P07946,8,7,5
129P07949,19,13,6
129P07948,35,18,7
129P11964,140,37,6
129N13825,12,4,3
129P11962,19,13,7
129P11961,84,31,10
129N13823,20,16,6
129P11960,131,45,10
129P07941,16,11,5
129P07940,177,43,9
129P11958,57,25,7
129P11959,79,40,9
129P11956,7,6,4
129N13831,6,4,4
129P11954,31,12,6
129P11955,23,10,4
129P07939,98,37,10
129P07934,30,22,8
129P07933,22,13,6
129P07932,9,4,1
129P07937,102,29,9
129P07935,16,12,7
129N13833,10,10,5
129P11950,29,8,5
129P11953,13,7,5
129N13835,18,12,5
129P11952,2,2,1
129P11943,15,11,6
129N13841,7,6,3
129N13843,45,34,8
129P11945,3,2,1
129P07928,45,21,7
129P07929,35,14,6
129P07925,125,30,7
129P07927,24,15,6
129P10490,130,73,12
129P07921,22,9,6
129P10491,438,114,14
129P07920,7,6,3
129P07923,36,28,5
129N13809,36,23,8
129P10493,345,110,13
129P07922,6,4,3
129P10495,543,116,10
129N13807,151,82,11
129P10496,47,33,8
129P10497,90,49,9
129N13805,46,33,10
129P11942,45,21,6
129N13803,28,19,9
129P10499,106,36,11
129P11941,34,12,6
129P11940,29,14,6
129N13801,46,23,6
129P11935,7,6,5
129P11932,4,1,1
129P11939,99,29,8
129P11936,97,28,8
129P11937,10,7,4
129P07917,28,14,7
129P07918,20,14,5
129P07916,26,12,8
129P07915,53,21,7
129P07914,170,49,10
129P07913,113,57,9
129N13819,121,91,10
129P10481,41,13,5
129P07912,179,52,10
129P07911,338,64,11
129P10482,21,21,7
129P07910,42,24,8
129N13815,85,54,9
129P10485,120,45,9
129P10486,128,43,9
129N13817,36,30,6
129P10484,112,40,9
129N13811,59,40,11
129P11931,10,3,3
129N13813,74,54,10
129P10487,98,33,10
129P10488,111,43,11
129P11930,1,1,1
129P11921,69,31,12
129P11922,49,23,9
129N13821,352,117,12
129P11923,66,28,11
129P11924,25,19,9
129P11926,19,5,2
129P11928,13,3,3
129P07908,33,24,9
129P07909,114,42,9
129P07906,124,41,10
129P07907,56,29,11
129P07980,15,14,5
129P07981,43,12,5
129P07984,337,87,11
129P07985,112,62,10
129P07983,255,85,11
129P07988,62,32,5
129P07989,29,23,3
129P07986,19,18,5
129P07970,13,7,3
129P07971,40,16,6
129P07972,33,14,6
129P07973,41,12,7
129P07974,99,35,11
129P07975,69,37,8
129P07977,140,71,10
129P07979,19,18,5
129P07963,13,9,6
129P07960,48,22,8
129P07961,20,16,10
129P07969,10,8,4
129P07966,51,21,8
129P07967,13,7,4
129P07964,7,7,4
129P07965,59,27,6
129P07950,17,15,6
129P07952,1,1,1
129P07958,2,2,2
129P07959,54,25,7
129P07955,50,34,10
129P07956,28,25,9
129P10429,139,78,12
129P10428,75,41,10
129P10426,93,48,10
129P10425,93,42,9
129N07182,54,23,6
129N07183,93,19,7
129N07180,130,30,9
129N07181,145,36,7
129N07187,14,5,3
129N07186,2,2,1
129N07185,56,10,6
129N07184,117,18,8
129N07189,5,2,2
129N07188,19,4,3
129P10434,141,48,14
129P10435,24,14,8
129P10433,206,115,14
129P10431,102,47,6
129P10418,17,10,4
129P10415,287,59,10
129P10414,262,102,11
129P10417,93,34,8
129P10416,65,44,6
129N07171,299,110,11
129N07172,649,132,12
129N07174,396,83,11
129N07173,183,78,10
129N07176,9,9,3
129N07175,137,66,11
129N07178,58,16,7
129N07177,42,21,8
129N07179,36,22,6
129P10421,38,28,9
129P10422,25,9,5
129P10424,110,62,9
129P10420,39,33,7
129P10406,115,45,8
129P10405,89,41,10
129P10403,53,30,9
129P10408,17,10,7
129P10413,137,61,9
129P10410,201,44,11
129P10411,110,34,11
129N07192,1,1,1
129N07193,104,26,6
129N07194,16,14,4
129N07190,17,6,3
129N07199,14,11,5
129N07196,23,21,5
129P07998,8,4,3
129P07997,267,101,13
129N07195,29,24,7
129N07198,191,80,8
129N07197,267,69,8
129P07994,186,52,11
129P07993,256,77,11
129P07996,217,65,10
129P07990,145,55,7
129P10400,66,32,7
129P10401,98,45,7
129P07992,65,33,8
129P07991,67,43,6
129N12966,13,10,7
129P12665,3,3,3
129N12965,37,13,5
129N12964,7,5,4
129N12969,5,4,4
129P12664,1,1,1
129P12658,7,5,2
