122N11221,37,22,8
122N08366,118,25,8
122N11222,67,30,7
122N08367,77,18,7
122N09424,171,37,9
122N09425,279,47,9
122N09426,144,42,9
122N08379,72,21,8
122N09427,143,37,10
122N09428,87,24,7
122N09429,134,26,6
122P04944,1143,567,13
122N11214,10,5,3
122P04945,886,489,13
122N11215,62,37,10
122P04942,185,93,12
122N11216,138,56,10
122P04943,1453,624,13
122N11217,132,49,10
122P04940,346,131,11
122P04941,371,137,11
122N08370,40,20,8
122N08373,53,28,5
122N08374,48,27,5
122N08371,138,35,10
122N08372,138,44,8
122N09421,344,43,12
122P04948,1926,588,13
122N08377,114,22,8
122N11210,26,13,6
122P04949,2113,593,13
122N09420,158,42,10
122N08378,17,10,4
122N11211,24,12,6
122P04946,374,244,13
122N09423,317,46,9
122N08375,65,31,8
122N11212,10,8,5
122P04947,3148,695,14
122N08376,34,17,6
122N11213,13,6,5
122N09422,284,34,10
122N11201,64,21,6
122N11200,66,15,4
122N11209,62,18,6
122N11208,26,8,4
122N11207,239,57,10
122N11206,99,35,8
122N11205,116,46,8
122N11204,89,31,6
122N11203,45,11,4
122N09406,606,79,12
122N09409,75,27,9
122N09408,75,26,7
122N09403,9,8,4
122N09402,107,30,5
122N09405,31,21,7
122N09404,76,25,7
122N09400,33,9,5
122N09401,42,11,4
122P04990,236,146,12
122P04991,401,232,12
122P04992,122,87,11
122P04998,465,219,12
122P04997,71,58,10
122P04999,1322,343,12
122P04994,651,286,12
122P04993,1254,330,12
122P04996,1199,320,12
122P04995,351,216,12
122P04980,39,36,11
122P04989,2154,426,12
122P04988,124,91,12
122P04987,1192,364,12
122P04986,1083,379,12
122P04985,569,297,12
122P04984,1241,413,12
122P04983,558,296,12
122P04982,1092,445,12
122N11179,121,20,7
122N11175,17,8,3
122N11176,7,4,2
122N11173,19,12,5
122N11174,31,8,4
122P04784,236,167,12
122P04785,2051,388,12
122P04786,280,192,12
122P04787,393,256,12
122P04788,450,277,12
122P04789,594,337,12
122P11221,9,6,4
122P11222,31,14,7
122P04781,269,194,11
122P11225,111,16,8
122P04780,390,250,11
122P11226,26,4,4
122P04783,667,379,12
122P11223,32,19,5
122P04782,378,264,11
122P11224,72,19,6
122P11229,54,10,5
122N11172,20,7,5
122N11171,32,11,6
122P11227,133,9,6
122N11170,50,14,6
122P11228,45,8,7
122N11188,102,27,11
122N11189,1,1,1
122N11184,34,13,8
122N11185,33,13,6
122N11186,119,27,10
122N11187,62,21,11
122P04797,801,226,12
122P04798,524,204,12
122P04796,266,126,12
122P04799,600,200,12
122P04790,2034,400,12
122P11210,70,13,4
122P11211,71,12,5
122P04794,1071,289,12
122P11212,52,10,5
122P04793,483,262,13
122P11213,20,10,4
122P04792,881,307,13
122P11214,36,12,5
122P04791,956,363,12
122P11215,54,16,6
122N11181,70,18,7
122N11180,67,26,8
122N11183,32,16,6
122N11182,48,21,9
122N11197,1,1,1
122N11198,17,1,1
122N11195,1,1,1
122N11196,2,2,1
122N11199,18,4,4
122P11203,111,51,10
122P11204,26,11,7
122N09608,5,5,4
122P11201,35,14,6
122P11202,31,16,5
122N09609,24,6,6
122P11200,3,3,3
122N09602,89,21,7
122N11190,35,15,8
122N09603,36,13,6
122N09600,32,7,6
122P11209,22,5,4
122N09601,25,8,4
122N09606,198,43,9
122N11194,6,3,1
122P11207,186,54,10
122N09607,91,27,10
122P11208,88,31,8
122N11193,8,4,4
122P11205,47,26,5
122N11192,19,9,4
122N09604,69,16,8
122N11191,20,11,5
122N09605,242,42,11
122P11206,97,31,9
122N11139,414,91,14
122N11138,100,20,7
122N11137,148,20,8
122N11136,25,8,6
122N11135,144,25,9
122N11134,58,15,7
122N11133,38,9,6
122N11132,27,8,5
122N11131,48,10,6
122N11130,31,11,7
122N11149,51,8,1
122N11148,18,8,1
122N11144,17,6,5
122N11146,1,1,1
122N11141,139,54,10
122N11140,85,40,11
122N11142,37,14,8
122N11159,55,17,8
122N11153,14,6,3
122N11152,102,52,10
122N11151,73,18,7
122N11158,53,12,5
122N11157,43,11,4
122N11156,93,21,9
122N11155,21,8,5
122N11163,163,15,8
122N11162,28,13,7
122N11165,44,26,8
122N11164,14,13,6
122N11167,42,19,6
122N11169,30,9,5
122N11168,29,9,4
122N11160,32,16,7
122N11161,29,15,7
122N07641,114,53,10
122N07640,87,48,11
122N12224,1,1,1
122N12223,1,1,1
122N12221,26,4,3
122N12220,11,4,3
122N07648,26,20,7
122N07649,255,54,11
122N07646,15,9,5
122N07647,448,105,12
122N07644,231,56,12
122N07645,52,35,9
122N07642,92,34,10
122N12227,1,1,1
122N07643,21,9,5
122P11298,61,14,6
122P11299,38,13,8
122N12234,8,2,1
122N12233,52,4,3
122N12236,18,11,5
122N12235,1,1,1
122N07639,172,63,11
122N12230,15,2,2
122N12232,52,10,5
122N12231,1,1,1
122P11291,55,26,7
122P11290,197,54,8
122N07636,257,109,13
122N07637,257,116,13
122N07638,514,74,12
122N07631,166,28,9
122N12238,19,6,4
122N12237,14,8,4
122N07632,74,23,7
122P11293,44,16,8
122N07633,26,6,4
122P11292,42,19,3
122N07634,17,5,2
122N12239,1,1,1
122P11289,214,48,9
122P11285,306,76,12
122N07663,2,2,2
122P11286,360,84,12
122N07662,154,18,8
122P11287,966,68,11
122N07661,48,25,8
122P11288,203,44,10
122N07660,6,6,3
122N12241,9,4,3
122N12240,10,6,4
122N12247,5,1,1
122N12246,3,3,3
122N12245,17,3,2
122N12244,4,3,3
122P11282,156,41,9
122N07666,1,1,1
122P11281,135,41,9
122N07667,1,1,1
122P11284,231,56,11
122N07664,19,8,3
122N12249,1,1,1
122P11283,91,34,8
122N12248,6,2,2
122P11280,96,37,9
122N07668,2,1,1
122N07669,1,1,1
122P11278,200,61,8
122P11279,187,58,9
122P11276,52,24,7
122N07650,17,16,6
122P11277,109,48,8
122N07652,150,99,12
122P11274,189,59,11
122P11275,247,38,7
122N07651,7,7,5
122N12250,77,22,6
122N12252,100,18,8
122N12251,152,29,9
122N12254,40,2,2
122N12253,118,9,5
122N12257,16,2,2
122N07653,22,16,5
122N07654,29,26,8
122P11272,12,5,4
122N12259,2,1,1
122N07655,64,48,12
122P11271,66,11,7
122N07656,16,12,4
122P11270,28,4,3
122N07657,28,7,4
122N07658,37,25,8
122P12716,13,6,5
122N12261,28,2,2
122P12717,24,13,7
122P12718,22,7,3
122P12712,113,45,9
122P12713,45,17,7
122P12714,85,16,7
122P11263,13,9,3
122P12710,61,23,8
122P11266,56,18,5
122P12711,126,25,8
122P11265,51,9,4
122P11268,69,43,10
122P05870,43,17,8
122P11267,43,6,4
122P05872,65,13,7
122P05871,27,13,7
122P11269,12,4,3
122P05873,31,8,5
122N07605,31,11,5
122N07604,57,10,5
122P05874,7,4,2
122N07603,16,4,3
122P05875,7,5,4
122N07602,83,19,6
122P05876,22,9,5
122N07601,23,19,5
122P05878,54,25,11
122N07600,279,33,7
122P11260,15,11,5
122P11261,84,21,6
122P05879,23,8,5
122P11262,79,26,9
122N12268,38,6,4
122N12269,48,13,3
122N12267,90,15,9
122N07609,15,11,5
122N12264,3,1,1
122P12709,22,15,6
122N07608,26,17,6
122N07607,85,25,7
122N07606,68,19,7
122P12707,5,5,2
122P12708,16,10,3
122P12706,10,7,3
122P12703,120,35,9
122P12704,50,23,7
122P12701,9,6,2
122P11255,28,15,5
122P12700,4,3,2
122P11254,76,10,4
122P11253,148,30,7
122P11252,342,60,12
122P05883,27,6,4
122P11259,21,8,4
122P11258,15,8,6
122P05882,147,7,4
122P05881,33,8,6
122P11257,6,3,2
122P05880,38,8,6
122P11256,19,6,5
122P05886,103,10,4
122P05887,35,3,2
122P05884,147,14,7
122P05885,27,7,4
122P11250,220,60,10
122P11251,327,61,10
122P05888,32,1,1
122P05889,1,1,1
122N12277,25,3,2
122N12279,7,4,3
122N12274,10,4,2
122N12275,9,3,2
122N12276,28,3,3
122N08513,68,19,8
122N08514,5,5,4
122N08511,67,16,6
122N08512,1,1,1
122N08517,20,4,4
122N12283,3,3,2
122P11249,265,54,9
122N12282,6,2,2
122N08518,16,2,2
122N08515,8,4,4
122N08516,27,3,3
122N12280,1,1,1
122P11246,5,5,4
122P05892,7,4,1
122P11245,7,2,1
122P11248,400,54,10
122N08519,31,5,5
122P05894,1,1,1
122P11247,91,40,10
122P05893,1,1,1
122P11242,17,14,7
122P11241,44,30,7
122N07623,161,40,7
122N07622,108,34,7
122N07621,73,33,7
122N07620,114,36,9
122P11240,193,84,10
122N07627,164,28,8
122P05895,2,2,1
122N07626,215,30,9
122P05896,2,2,1
122N07625,85,36,6
122P05897,1,1,1
122N07624,190,42,8
122P05898,9,5,4
122N12287,70,18,6
122N12284,9,5,3
122N07628,149,39,9
122N12285,21,6,4
122N08510,19,8,6
122N12288,26,16,7
122N12289,26,14,6
122N08500,49,24,7
122N08501,1,1,1
122N12290,14,6,5
122N08502,5,2,2
122N08503,10,4,4
122N08504,8,3,3
122N12292,3,3,2
122N08505,6,3,3
122P11239,335,93,10
122N08507,24,5,5
122P11238,377,84,10
122N12293,5,3,2
122P11237,220,56,9
122N08508,26,7,4
122P11236,332,71,10
122N08509,34,10,6
122P11235,463,83,12
122P11234,71,23,10
122P11233,57,20,8
122P11232,24,12,5
122P11231,94,32,8
122P11230,45,21,7
122N07610,54,16,8
122N07612,32,13,7
122N07611,47,15,7
122N07614,112,34,6
122N07613,29,14,6
122N07616,96,60,9
122N07615,103,54,10
122N07618,455,110,9
122N07617,745,92,10
122N07619,229,73,10
122N12298,5,1,1
122P05969,62,14,4
122P05966,72,29,8
122N06069,8,4,2
122N05458,96,33,8
122P05965,17,17,6
122N07598,162,115,10
122P05968,3,1,1
122N07599,98,37,8
122P05967,59,24,7
122N05453,110,39,10
122P05962,122,39,9
122P05961,20,15,5
122P05964,30,16,7
122N05456,86,34,9
122P05963,68,7,5
122N06061,173,43,8
122N05450,146,47,9
122N07593,4,2,2
122N06062,133,42,8
122N07592,11,5,3
122P12740,37,25,6
122N06063,227,46,8
122N07591,9,5,3
122N06064,301,52,10
122N05451,53,35,7
122P05960,48,20,8
122N08409,1,1,1
122N06065,212,165,10
122P12742,42,27,7
122N07597,5,5,5
122N07596,60,19,9
122P12741,39,22,4
122P12744,22,7,4
122N07595,12,7,5
122N07594,1,1,1
122N06068,6,4,2
122N08404,64,20,8
122P12745,8,3,2
122N08403,58,23,8
122P12748,314,93,9
122N08402,60,34,10
122P12747,52,34,6
122N08401,76,32,10
122N08408,8,2,2
122P12749,124,49,6
122N08407,58,15,9
122N08406,32,20,9
122N06060,129,44,9
122N08405,35,14,8
122P05959,86,27,10
122N08410,9,3,2
122P05958,44,21,7
122N08411,38,9,5
122P05957,65,25,6
122P05955,58,35,7
122N05468,57,16,8
122N05469,479,73,11
122P05954,81,32,6
122P05953,121,23,6
122N05467,19,11,6
122P05952,139,19,5
122N05464,297,48,9
122P05951,24,17,6
122P05950,47,13,6
122N05465,5,4,4
122N05463,431,51,8
122N06074,163,58,12
122P12751,61,14,8
122N06075,64,31,11
122N06072,164,50,11
122N05461,179,47,8
122N05460,712,52,10
122N06073,102,51,11
122N06078,155,55,11
122P12755,51,22,8
122P12754,130,46,8
122N06079,42,14,5
122P12753,79,40,9
122N06076,216,63,11
122P12752,37,14,6
122N08413,16,6,4
122P12759,8,5,3
122N08412,10,6,5
122P12758,13,7,4
122N08415,42,10,5
122P12757,23,9,4
122N08414,8,3,3
122N06070,17,9,5
122N06071,4,4,4
122N08419,16,3,3
122N08418,65,11,5
122N08421,39,10,5
122N08422,3,3,3
122N08420,22,7,4
122P05984,103,52,11
122N05475,191,32,10
122P05983,147,62,9
122N05476,142,35,10
122N05477,113,28,9
122P05986,44,14,10
122P05985,210,46,10
122N05478,131,27,9
122N05479,195,62,13
122P05988,65,16,7
122P05987,145,18,9
122P05989,79,17,8
122N06087,156,68,10
122P12720,46,19,7
122N05470,1033,66,11
122N06089,177,52,9
122P12722,207,68,8
122P12721,153,44,8
122N06083,171,47,9
122N05472,122,20,10
122P05980,100,50,9
122N06084,141,38,9
122P05981,519,86,10
122N06085,90,27,9
122N05474,159,22,7
122N06086,231,51,10
122P05982,124,48,9
122N05473,205,32,9
122P12728,438,88,10
122P12727,114,47,8
122N06080,14,10,5
122P12729,348,60,10
122N08427,166,20,8
122P12724,185,73,8
122N08426,43,10,6
122P12723,242,65,9
122N08425,97,12,8
122P12726,135,61,11
122N08424,34,16,8
122P12725,172,52,8
122N08430,45,10,5
122N08431,104,6,5
122N08432,9,4,3
122N08433,8,3,2
122P05975,18,12,7
122N05488,14,10,5
122P05974,160,35,11
122N05489,13,10,5
122N05486,74,22,8
122P05973,162,69,12
122N05487,18,14,5
122P05972,9,4,3
122P05979,79,32,10
122P05977,49,19,8
122P05976,60,22,8
122N05481,56,26,8
122P12732,53,16,7
122N05480,59,27,9
122N06098,397,129,12
122P12731,24,11,6
122N06099,76,53,9
122N05485,52,21,7
122N06096,43,26,9
122P05970,61,13,6
122N05484,40,19,7
122N06097,34,19,8
122P05971,34,14,8
122N05483,42,19,8
122N06094,58,28,9
122N05482,82,28,10
122N06095,92,41,10
122N06092,135,45,9
122N08439,8,8,6
122N08438,35,18,8
122N06093,119,35,9
122N06090,440,143,12
122N06091,218,62,11
122P12738,81,29,10
122P12737,208,55,15
122N08434,20,3,2
122P12735,52,14,6
122N08437,72,14,8
122P12734,51,14,5
122N08436,39,15,8
122N07557,346,143,12
122P05921,162,44,9
122N05414,25,8,5
122N07556,48,39,9
122P05922,28,18,6
122N05413,24,9,4
122P05923,11,10,5
122N07555,62,46,8
122N05416,11,5,3
122N07554,91,57,9
122N05415,29,10,5
122P05924,3,3,3
122N05410,46,23,10
122N05412,11,6,3
122N07559,75,18,5
122P12780,36,10,3
122N05411,69,20,9
122N07558,253,111,11
122P05920,142,44,9
122N08440,26,10,5
122P05929,66,19,7
122N09570,69,15,6
122N09571,12,5,3
122N09572,52,8,6
122N09573,113,11,8
122P05925,68,19,8
122N09574,27,8,6
122N08444,90,29,9
122N05418,29,9,6
122P05926,49,16,8
122N09575,97,16,7
122N08443,28,24,7
122N05417,10,6,6
122N09576,46,21,6
122N08442,16,14,5
122P05927,13,8,7
122N09577,180,102,9
122P05928,61,17,6
122N05419,21,9,6
122N08447,66,32,11
122N09579,99,61,10
122P12789,46,11,7
122N09578,162,90,10
122N08448,264,53,10
122N08445,203,56,9
122N08446,60,33,10
122N08449,83,25,8
122P12782,30,14,6
122P12783,28,10,6
122P12784,123,22,9
122N07552,700,140,13
122P12785,48,10,4
122N07553,258,153,13
122P12786,10,6,4
122N07550,181,96,11
122N07551,208,107,12
122P12788,104,29,8
122P05912,53,37,9
122N05427,25,7,4
122N07566,115,47,10
122N07565,118,41,10
122P05913,83,40,8
122N07568,245,83,11
122N07567,141,55,12
122N05424,100,21,7
122P05911,10,5,5
122P12791,52,17,9
122N05423,46,17,5
122N09580,85,43,10
122N07569,117,34,7
122N05422,42,17,5
122N05421,18,9,4
122N05420,9,8,5
122N09583,139,33,7
122N09584,127,16,6
122P05918,109,13,5
122N09581,65,32,8
122N08451,35,16,7
122N09582,29,14,5
122P05919,55,28,9
122P05916,27,7,5
122N08453,174,23,8
122N09587,49,9,5
122N08452,56,18,8
122N09588,49,12,6
122P05914,115,34,7
122N09585,61,9,5
122N08455,56,10,7
122N05428,951,320,14
122P05915,25,13,6
122N09586,46,9,6
122N08454,23,9,6
122N08456,25,8,6
122N08457,29,11,7
122N08458,27,17,8
122N08459,52,30,10
122N09589,98,31,7
122P12794,18,6,2
122P12792,107,25,8
122P12793,109,23,4
122N07560,14,10,4
122N07561,56,18,5
122N07562,126,28,6
122P12799,313,47,12
122N07563,170,54,8
122P12796,77,16,8
122N07564,132,50,6
122P12797,164,23,10
122N05432,415,209,14
122N05431,738,278,14
122P05940,50,18,8
122N05434,401,201,13
122N09590,166,36,9
122P11191,26,16,8
122N12219,9,2,2
122N05433,816,285,14
122N09591,26,12,5
122P11192,21,10,6
122P05942,121,24,9
122N05436,594,241,13
122P05943,111,31,9
122N12217,20,5,4
122N07579,142,47,9
122P11193,15,7,3
122N07578,239,112,13
122P04812,813,337,16
122P05944,45,21,7
122P11194,7,4,3
122N12218,2,1,1
122N05438,613,225,14
122P04811,972,355,16
122P11195,7,5,3
122P05945,90,33,10
122N07577,94,39,9
122N05437,629,226,14
122P04810,1379,365,16
122P05946,132,41,9
122N07576,38,20,5
122P11196,1,1,1
122P04817,172,74,11
122N12213,179,29,9
122N09596,43,13,5
122N08466,1,1,1
122P05947,12,8,5
122N05439,616,196,11
122P04816,177,81,11
122N12214,17,3,2
122N08465,9,9,4
122P05948,15,7,4
122P04815,41,32,10
122N08464,28,12,5
122P05949,12,8,4
122N12211,1,1,1
122N09599,39,6,6
122N12212,83,10,6
122P04814,264,92,10
122N08463,36,20,7
122N09592,117,22,8
122N08462,37,18,9
122N09593,108,18,9
122N12210,66,13,5
122N08461,95,34,9
122N09594,93,23,8
122P04819,262,76,11
122N08460,119,31,8
122P04818,14,12,6
122N09595,40,19,6
122N08469,148,24,6
122P12767,17,5,4
122N08467,219,31,10
122P12769,7,2,2
122N08468,54,20,5
122N07574,70,39,8
122P12763,31,15,7
122P11198,3,3,2
122N07575,232,39,9
122P11197,9,6,5
122N07572,94,31,8
122P12765,18,3,3
122N07573,26,17,5
122P11199,5,4,2
122P12766,17,5,5
122N07570,49,25,8
122N07571,73,26,7
122P12761,15,11,5
122N05430,123,93,12
122P12762,39,9,6
122N05445,36,17,8
122N12208,33,17,7
122P05930,31,14,6
122N05444,29,16,8
122P05931,47,17,7
122N12209,32,11,4
122N05443,13,12,7
122N05442,27,19,7
122P04800,613,125,12
122P05934,51,26,9
122N05449,16,11,5
122N07588,6,5,2
122P05935,58,26,10
122N05448,29,12,6
122N07587,4,3,2
122P04802,845,115,12
122P05932,37,19,8
122N05447,57,17,9
122N12206,21,6,2
122P04801,1232,138,12
122P05933,37,14,9
122N05446,31,17,10
122N12207,39,3,2
122N07589,1,1,1
122N08475,40,14,5
122P05938,60,25,9
122P04803,412,104,12
122P05939,81,21,8
122N08474,11,11,5
122P04806,819,306,17
122N08477,184,33,6
122P05936,20,10,5
122P04805,1271,351,17
122P05937,35,22,9
122N12203,1,1,1
122N08476,22,15,6
122P04808,296,166,15
122N08471,9,6,4
122P04807,787,308,15
122N08470,137,9,5
122N08473,7,7,4
122P04809,736,311,17
122N08472,11,7,4
122N08478,105,38,8
122N08479,163,51,9
122P12779,39,17,5
122N07583,33,8,5
122P12776,76,20,6
122P12777,24,10,3
122N07584,14,6,5
122P12774,46,8,4
122N07586,16,7,4
122N05440,170,84,10
122P12772,28,12,8
122N05441,284,112,11
122N07580,23,13,6
122N07581,2,2,2
122P12771,78,14,7
122N07582,12,6,3
122N09536,89,38,9
122N09537,64,37,9
122N08489,25,11,5
122N09534,616,81,10
122N09535,240,51,9
122N09538,14,4,4
122N09539,13,6,4
122N08481,7,3,2
122N08482,2,2,1
122N08483,46,20,5
122N08484,62,6,1
122P04836,251,140,12
122N09533,335,82,11
122N11102,128,45,11
122N08485,56,7,2
122P04837,2092,261,12
122N09532,84,31,11
122N11103,223,110,11
122N08486,13,7,2
122N11100,89,31,9
122N09531,34,11,3
122N08487,69,8,4
122P04839,379,103,12
122N11101,71,30,9
122N09530,41,29,8
122N08488,161,18,8
122P04832,312,105,12
122N11106,26,10,7
122P04833,864,211,12
122N11107,22,5,3
122P04834,1177,228,12
122N11104,213,103,11
122P04835,1944,255,12
122N11105,43,25,11
122P04830,446,118,11
122N11108,37,11,5
122P04831,232,90,11
122N11109,80,19,8
122N08480,6,2,1
122N09545,3,3,2
122N09546,67,13,6
122N09547,59,18,10
122N09548,116,39,9
122N09549,31,11,4
122N08494,8,3,2
122N08495,3,3,3
122P04829,35,21,8
122N09540,85,22,8
122N08493,5,1,1
122N08498,6,3,1
122P04827,24,16,6
122N09542,56,8,6
122N08499,258,32,9
122N09541,22,6,5
122P04825,209,55,11
122N08496,6,3,3
122N09544,9,5,3
122N09543,83,34,11
122P04826,81,44,10
122P04823,464,93,11
122P04824,239,73,11
122P04821,418,81,11
122P04822,434,97,11
122N08490,67,12,5
122P04820,368,81,11
122N08491,121,12,5
122N06001,276,66,9
122N06002,276,108,13
122N06000,129,30,7
122N09558,38,11,6
122N09559,25,12,6
122N09556,69,8,4
122N09557,42,7,4
122P04858,99,56,10
122N11124,54,28,8
122N09555,12,4,4
122N11125,147,57,9
122P04859,45,33,7
122P05905,3,3,2
122N09554,9,7,6
122N11122,133,48,9
122N09553,99,18,9
122P05904,2,2,1
122N11123,94,47,9
122N09552,99,25,9
122N09551,89,21,8
122N11120,215,91,9
122N09550,23,7,3
122N11121,159,62,8
122P05909,2,2,2
122P05907,9,7,5
122P04850,65,43,8
122N06009,245,55,8
122P04851,162,84,12
122N06008,44,24,10
122P04852,28,27,9
122N06007,107,32,8
122P04853,70,53,10
122N11128,60,31,10
122P05902,32,7,3
122P04854,10,10,7
122N06005,311,39,9
122N11129,37,12,7
122P04855,18,17,5
122P05901,1,1,1
122N11126,220,63,9
122N06004,99,21,8
122P04856,103,67,12
122P05900,23,3,3
122N06003,141,26,7
122N11127,74,28,10
122P04857,153,91,12
122N06010,65,25,9
122N06011,150,36,9
122N06013,137,35,9
122N09567,15,7,6
122N09568,19,11,8
122N09569,99,10,7
122N09564,186,52,12
122P04849,320,125,13
122N11111,60,20,7
122N05406,213,57,13
122N09563,227,62,11
122N05407,130,42,12
122N11112,91,24,9
122P04847,745,142,13
122N09566,51,16,9
122N05408,137,33,11
122N11113,27,11,8
122N11114,85,21,11
122N09565,3,3,3
122P04848,47,35,12
122N05409,155,30,11
122N09560,36,11,6
122N09562,118,36,8
122N09561,80,19,7
122N11110,73,18,11
122N11119,446,158,11
122P04841,661,111,12
122N06019,9,6,3
122P04842,406,111,13
122N06018,9,7,3
122N05400,38,22,9
122P04840,1154,104,12
122N05401,114,24,11
122N11115,164,45,12
122N06015,112,33,8
122P04845,538,123,13
122N05402,17,10,7
122N11116,158,52,10
122N06014,179,28,7
122P04846,236,87,13
122N05403,33,12,8
122N11117,136,47,10
122N06017,18,14,7
122P04843,148,77,13
122N05404,3,3,2
122P04844,809,129,13
122N11118,248,108,12
122N06020,9,6,4
122P04870,18,17,8
122P04871,33,30,10
122N06024,6,5,3
122N06023,31,7,3
122N06022,6,3,3
122N06021,16,7,3
122N06027,54,18,8
122P04877,9,8,5
122P04876,509,117,11
122N06028,33,13,5
122P04879,189,110,11
122N06025,20,9,5
122N06026,15,6,4
122P04878,11,10,6
122P04873,125,79,13
122P04872,198,118,13
122N06029,12,5,4
122P04875,5,5,4
122P04874,116,75,13
122N09502,60,14,7
122N09501,23,10,6
122N09504,100,32,11
122N09503,127,26,9
122N09506,226,27,9
122N09505,122,31,10
122N09508,276,41,11
122N09507,185,27,10
122N09509,185,42,11
122P04860,25,23,8
122N06031,10,5,3
122N06030,12,4,3
122N06032,32,11,4
122N06035,40,6,3
122N06034,14,6,3
122P04868,37,33,10
122N06036,9,5,2
122P04867,511,130,12
122N06037,30,8,4
122P04866,730,139,13
122N06038,10,9,5
122P04865,202,88,12
122N06039,52,20,7
122P04864,1067,145,13
122P04863,462,135,13
122P04862,222,101,13
122P04861,538,138,13
122N09500,83,32,9
122N09519,36,21,9
122N09518,98,52,11
122N09517,11,10,8
122N09516,226,77,12
122N09515,271,85,15
122N09514,110,34,8
122N09513,119,28,6
122N09512,86,26,6
122N06046,25,6,5
122N06045,92,11,7
122N06044,75,14,8
122N06043,46,11,7
122P04891,89,64,10
122N06041,3,3,3
122N06040,36,16,5
122P04892,74,54,12
122P04893,338,165,12
122P04895,184,137,12
122P04894,7,7,5
122P04897,1433,486,14
122P04896,2689,559,14
122N06049,68,9,4
122P04899,1,1,1
122N06047,32,7,6
122N06048,182,12,5
122N09510,96,25,9
122N09511,93,24,9
122N09528,176,56,12
122N09527,75,19,8
122N09524,118,25,8
122N09523,225,92,13
122N09526,127,33,10
122N09525,148,36,11
122N06055,29,13,5
122N06054,24,10,5
122N06057,26,16,6
122N06056,54,26,6
122P04881,29,21,6
122N06051,110,4,4
122P04882,44,32,7
122N06050,48,2,2
122N06053,29,6,3
122N06052,55,7,5
122P04880,4,4,3
122P04886,60,58,12
122P04885,363,254,13
122P04884,566,350,14
122N06058,108,39,8
122N06059,48,34,8
122P04888,42,32,12
122N09520,65,25,13
122N09521,67,28,11
122N09522,53,19,9
122N06211,105,25,7
122N06210,230,25,7
122N11033,115,73,9
122N11032,35,16,7
122N11031,27,16,8
122N11030,75,39,8
122N11037,48,27,8
122N11036,23,15,5
122N11035,1,1,1
122N11034,331,96,9
122N06214,131,38,7
122N06215,80,33,6
122N06212,132,36,8
122N06213,89,32,7
122N11038,56,13,7
122N06218,91,42,9
122N06219,70,36,9
122N06216,129,43,9
122N06217,98,45,9
122N06200,27,8,4
122N11040,77,53,9
122N11042,257,58,9
122N11041,80,58,9
122N11044,98,26,8
122N11043,123,36,9
122N11045,6,6,5
122N11048,60,40,8
122N11047,251,99,10
122N06201,53,10,5
122N11049,54,25,8
122N06202,50,12,5
122N06203,27,11,5
122N06204,32,11,5
122N06205,28,8,4
122N06206,21,4,2
122N06207,3,3,2
122N06208,10,5,1
122N11015,73,35,7
122N11014,11,8,6
122N11013,4,2,2
122N11012,22,13,6
122N11011,70,12,5
122N11010,2,2,2
122N11019,38,10,6
122N11018,59,15,8
122N11017,1,1,1
122N11016,27,13,3
122N05093,2844,540,16
122N05094,1141,468,16
122N05095,72,69,11
122N05096,16,8,3
122N05097,167,68,11
122N05098,240,88,11
122N05099,345,89,11
122N05090,1406,409,15
122N05091,1513,434,15
122N05092,1940,477,15
122N11024,69,35,9
122N11023,21,16,5
122N11026,67,33,7
122N11025,37,17,5
122N11020,2,2,2
122N11022,14,10,5
122N11021,1,1,1
122N11028,4,4,4
122N11027,136,42,5
122N11029,127,58,11
122P13900,123,45,10
122N09723,150,30,9
122P13901,113,49,8
122N09724,152,22,9
122P13902,139,44,9
122N09721,72,17,8
122N09722,19,2,1
122N09727,22,9,5
122N11073,13,10,5
122N11072,60,47,7
122N09728,51,11,5
122P13905,2,2,1
122N09725,53,15,7
122N11071,16,10,4
122P13906,8,4,3
122N09726,25,10,5
122N11070,252,43,9
122P13907,3,2,2
122P04682,77,68,8
122P04681,38,37,9
122P04684,559,212,13
122N09729,25,11,4
122P04683,374,175,13
122P04680,31,30,8
122P04689,935,363,14
122P04685,301,142,12
122P04686,448,238,14
122P04687,1038,378,13
122P04688,1777,411,14
122N11074,38,27,5
122N11075,20,20,2
122N09720,112,31,10
122N11079,9,6,3
122N09710,24,7,4
122N09711,112,45,11
122N09712,21,10,6
122N11080,2,2,2
122N09713,50,22,7
122N09714,25,13,6
122N11082,9,8,4
122N09715,53,22,9
122N11081,16,10,6
122N11084,23,16,9
122N09716,183,27,10
122N09717,101,18,8
122N11083,1,1,1
122P04695,382,117,13
122N09718,86,15,7
122P04694,404,194,12
122N09719,54,16,6
122P04693,252,135,11
122P04692,163,118,13
122P04691,56,50,8
122P04690,1071,394,14
122P04698,129,69,10
122P04696,53,33,8
122P04697,492,104,12
122N11085,46,22,8
122N11086,1,1,1
122N11087,259,56,12
122N11088,56,32,10
122N11089,180,27,10
122N09705,66,21,10
122N11051,81,38,8
122P13926,61,2,1
122N09706,16,6,3
122N11050,1,1,1
122N09703,66,26,9
122P13928,105,11,5
122P13929,74,12,6
122N09704,101,24,9
122N09701,107,30,8
122P13922,14,6,3
122N09702,238,41,9
122N09700,195,36,9
122P13925,10,3,2
122P13921,54,10,6
122P04660,345,166,14
122N09709,1,1,1
122P04662,73,61,10
122P04661,101,72,12
122N09708,136,46,10
122P04663,372,156,13
