118N13778,100,19,6
116P04292,584,183,13
116P04293,1890,409,15
116P04294,1230,421,15
116P04290,246,103,13
117N05211,47,12,7
117N05212,25,4,4
117N05210,317,22,7
117N05215,34,18,4
117P05770,4,3,2
117N05216,217,24,5
117P05771,20,4,3
117N05213,69,15,7
117N05214,77,15,6
117N05219,31,3,3
117P05774,4,1,1
117P05772,297,11,8
117N05217,157,27,5
117P05773,39,6,6
116N06967,14,12,4
116N04700,207,95,10
116N06968,5,5,4
116N06969,114,22,9
116N04703,105,78,10
116N06963,18,1,1
116N04704,159,89,12
116N06964,3,2,2
116N04701,123,84,10
116N06965,4,3,2
116N04702,144,89,10
116N06966,9,4,2
116N06960,9,2,2
116N06962,2,1,1
117P05766,115,5,3
117P05767,2,2,2
117P05768,248,12,7
117P05769,208,9,5
117N05200,65,23,7
117N05201,72,11,7
117N05202,58,15,7
117N05203,14,14,4
117N05204,37,26,5
117P05760,64,17,6
117N05205,68,9,5
117N05206,362,11,6
117P05761,12,5,4
117N05207,16,7,6
117N05208,88,10,8
116N06949,141,14,4
117N05209,64,8,6
116N06958,13,2,2
116N06959,7,2,2
116N06956,25,10,5
116N06957,2,1,1
116N06954,14,7,4
116N06955,16,7,4
116N06952,1,1,1
116N06953,231,105,13
116N06950,11,6,3
116N06951,19,7,3
118N13753,60,7,5
118N13755,28,6,6
117P05751,84,7,5
118N13754,87,8,5
118N13751,53,2,2
116P04268,350,205,13
116P04269,63,52,9
116P04266,726,355,15
117P05759,200,65,8
116P04267,593,318,14
117P05758,140,49,8
118P12080,49,12,7
116P04264,222,141,13
117P05757,187,33,7
116P04265,1392,568,16
117P05756,120,29,6
116P04262,1134,394,15
117P05755,106,37,8
116P04263,90,81,13
116P04261,83,71,12
118P12086,17,14,7
116P04260,161,128,13
118P12085,12,9,2
118P12088,74,55,10
118P12087,25,22,8
118P12082,18,7,4
118P12081,10,4,4
118P12084,69,34,7
118P12083,79,43,10
118N13749,55,2,2
116N06900,21,6,4
116N06902,44,16,7
118N13745,2,2,1
118P12089,75,57,9
118N13746,2,2,2
116N06901,15,8,5
116N06904,142,58,12
116N06903,26,18,4
118N13748,11,3,3
118N13742,2,1,1
118N13741,1,1,1
116P04259,322,201,14
118N13740,4,1,1
116P04255,214,122,11
117P05747,77,18,3
116P04256,12,11,4
116P04257,258,154,12
116P04258,245,157,14
116P04251,93,67,11
116P04252,480,217,12
117P05746,233,48,3
116P04253,71,59,12
116P04254,379,181,13
118P12077,19,5,3
118P12076,74,7,6
116P04250,134,82,13
118P12075,61,8,7
118P12073,44,10,6
118P12072,118,14,7
118P12071,147,18,7
118P12070,57,16,7
118N13738,2,1,1
118N13739,4,1,1
118N13736,3,1,1
118N13737,3,1,1
118N13734,15,12,6
118P12079,22,9,4
118P12078,11,5,3
118N13735,50,21,7
118N13771,6,2,2
118N13770,4,2,2
118N13773,3,1,1
118N13772,5,2,2
116N06916,686,131,13
118N13775,19,6,5
117P05731,3,1,1
116N06917,33,20,8
117P05730,6,1,1
118N13774,3,3,3
118N13777,73,11,5
116N06918,45,17,9
118N13776,76,10,5
116N06919,3,3,2
116P04286,255,100,12
117P05735,3,1,1
116P04287,80,50,10
117P05734,113,32,4
116P04284,198,128,13
117P05733,135,21,5
116P04285,366,110,12
117P05732,12,6,4
116P04288,110,62,10
117P05737,2,1,1
116P04289,150,68,11
117P05736,3,1,1
117P05729,4,1,1
116P04283,221,143,13
116P04282,242,136,12
116P04281,377,198,13
116P04280,250,149,13
116N06924,6,5,4
118N13767,4,2,2
116N06923,19,15,3
118N13768,2,1,1
116N06926,43,3,2
118N13769,3,2,2
116N06925,25,3,2
116N06920,165,73,11
116N06922,166,94,13
116N06921,177,81,13
118N13762,46,2,2
118N13761,17,2,2
116N06909,126,41,11
118N13760,2,1,1
116N06907,4,4,2
118N13766,2,2,2
116N06908,78,41,10
118N13765,1,1,1
118N13764,33,4,3
116N06905,14,9,6
116N06906,106,31,13
118N13763,20,2,2
116P04273,313,120,13
116P04275,216,132,13
116P04276,356,196,13
116P04277,189,124,13
118P12090,14,13,4
118P12091,128,84,10
116P04278,192,126,13
116P04279,152,92,13
117P05728,36,8,5
117P05727,16,6,4
118P12095,33,21,4
117P05718,1,1,1
118P12094,85,55,7
117P05719,1,1,1
118P12093,28,26,9
118P12092,85,62,7
116P04270,196,114,11
118P12099,21,12,4
118P12098,39,25,6
116P04272,100,66,11
118P12097,79,47,8
116P04271,507,190,13
118P12096,33,18,6
116N06915,215,73,14
118N13758,2,1,1
116N06914,264,75,12
118N13759,5,2,1
116N06913,187,63,12
118N13756,50,3,2
116N06912,506,129,14
118N13757,2,1,1
116N06911,48,22,11
116N06910,15,11,8
116N04754,206,76,12
118P07133,45,16,9
118N13812,22,9,5
116P08812,6,4,3
118N13811,5,4,3
116N04755,349,91,13
118P07134,74,26,10
116P08811,9,7,6
116N04752,565,105,13
116P08810,25,6,4
118N13814,14,5,4
118P07131,20,10,5
118N13813,88,37,8
116N04753,541,113,13
118P16510,5,3,2
116N04758,327,82,12
118P07137,132,51,9
118N15959,322,51,12
118N13816,82,39,8
116N04759,356,89,12
118P07138,94,51,10
118N13815,30,7,3
118N15958,137,35,10
116N04756,259,87,11
118N13818,20,3,2
118N15957,49,23,7
118P07135,20,5,4
116N04757,169,75,12
118N13817,9,8,4
118N15956,71,20,9
118P07136,343,62,11
118P09276,94,45,11
118P09277,177,57,11
118P16516,47,20,6
116P08819,3,2,2
118N13819,19,3,3
118P09278,227,57,11
118P07139,33,15,5
118P09279,281,61,11
116P08817,21,8,6
118P16518,41,16,7
118P16511,10,4,3
116N04750,142,69,13
116P08816,25,9,5
116N04751,125,65,13
116P08815,29,10,8
118P16512,3,1,1
116P08814,57,19,5
118P16514,17,4,4
118P09271,20,12,5
118P09270,13,10,3
118P16509,11,5,3
118P09273,179,33,6
118P09272,62,19,6
118P09275,323,103,12
118P09274,197,32,7
118N15965,10,4,2
118N15966,12,6,3
116N04749,6,6,5
118N15964,7,3,2
118P07130,24,11,7
118N15962,1,1,1
118N13820,16,1,1
118N15960,45,10,9
116N04763,385,130,12
118P16520,24,10,6
118P07120,110,15,7
116P08821,1,1,1
116N04764,223,133,14
118P07121,9,6,3
118N13824,98,44,10
116P08820,4,4,4
116N04765,306,162,14
118N13823,7,6,4
118P07122,30,11,6
116N04766,285,157,13
118P07123,72,24,7
116P08822,99,10,7
116N04767,587,185,14
118P07124,54,20,8
118N13829,12,4,3
118N15968,153,28,4
116N04768,618,169,15
118N13828,45,11,4
118P07125,176,28,8
116N04769,185,103,15
118N13827,47,27,8
118P07126,43,20,6
118N15969,91,31,7
118P07127,37,17,7
118N13826,1,1,1
118P16528,54,14,8
116P08829,22,11,7
118P09267,65,19,5
118P07128,33,13,6
118P09268,49,16,5
118P07129,176,18,8
116P08828,26,8,7
118P16529,32,8,6
118P16526,122,24,9
118P09265,103,18,8
118P09266,78,22,7
118P16527,119,31,11
118P16524,58,9,7
116P08825,91,15,4
116N04760,215,81,11
118P16525,99,26,8
116P08824,59,18,8
118P09269,87,19,5
116N04761,422,104,12
116P08827,6,5,3
118P16522,1,1,1
116N04762,18,17,6
118P16523,44,7,4
118P09264,152,26,9
118P09263,193,17,8
118P09262,45,11,6
118P16519,128,33,8
118P09261,83,13,7
118N15974,26,17,6
118N15976,53,13,6
118N15977,114,18,8
118N13831,26,24,6
118N15970,159,19,7
118N13832,269,56,10
118N15971,1,1,1
118N15972,126,6,3
118N13830,396,245,12
116P08830,41,17,8
118P07159,4,2,1
118N13837,126,73,11
118P05010,679,232,12
116N04778,584,172,15
118N15979,133,25,9
118P05011,791,247,13
116N04779,306,143,15
118N13839,247,13,7
118N15978,148,27,8
118P07158,7,3,1
118N13834,46,12,5
116N04776,224,122,13
118P05012,104,73,10
116P08834,31,12,5
116N04777,885,195,15
118N13833,177,67,11
118P05013,68,56,11
118P16530,34,18,8
116P08833,27,15,6
118P07156,10,5,3
116N04774,315,138,15
118P05014,274,64,11
118N13836,131,63,9
116P08832,26,14,7
118P07153,3,3,3
118P05015,315,74,11
116N04775,341,138,15
118P16532,31,7,5
118N13835,7,6,3
116P08831,16,12,5
118P07154,9,5,5
118P05016,84,51,10
116N04772,132,87,12
118P16533,14,5,3
116P08838,104,21,6
118P16534,63,13,8
116N04773,183,116,14
116P08837,58,17,9
118P05017,135,57,9
116N04770,337,127,14
118P05018,139,57,9
116P08836,32,11,6
118P16535,33,17,9
116N04771,366,147,15
116P08835,37,12,8
118P05019,189,56,9
118P16537,17,7,3
118P09298,63,12,7
118P16538,99,24,7
118P09299,81,11,6
118P16539,245,34,9
116P08839,69,22,8
118P09295,152,8,5
118P09294,94,8,5
118P09297,136,8,5
118P09296,37,8,3
118P09291,149,27,10
118N15980,53,18,9
118P09290,113,4,4
118P09293,93,7,5
118P09292,85,6,5
118N13840,208,58,10
118P07152,29,3,3
118N13841,109,58,10
118N15984,27,10,7
118N13842,88,45,8
118N15981,19,11,6
118N13843,104,72,9
118N15982,2,2,2
118N15987,30,17,6
118N15988,32,19,7
118N15985,80,22,11
118N15986,22,17,10
118P07146,61,41,11
116N04789,248,115,15
118P05000,1055,221,12
118N15989,19,11,6
118N13849,159,47,8
116P08841,56,13,7
118P07148,45,28,9
116P08840,58,19,9
118P05003,857,203,12
116N04785,486,148,15
118N13847,137,93,10
118P07142,71,29,7
116P08843,147,28,8
118P16542,25,4,3
116N04786,506,147,15
118P05004,658,202,12
118N13846,82,65,9
116P08842,139,27,8
118P16543,1,1,1
118P05001,543,181,12
118N13845,89,61,9
116P08845,105,36,9
116N04787,436,140,15
118P07144,173,100,11
118P05002,351,160,11
118P07145,246,79,12
116P08844,44,24,11
116N04788,600,136,14
118N13844,64,45,10
118P16541,24,5,3
116P08847,169,62,10
118P05007,372,171,11
116N04781,704,162,15
118P05008,615,210,12
116P08846,46,29,6
116N04782,489,146,14
118P16547,79,30,5
116P08849,60,33,7
118P05005,456,182,11
116N04783,250,119,15
116P08848,89,36,8
118P05006,659,216,12
116N04784,353,135,14
118P16545,18,8,5
118P09289,84,18,6
118P16548,105,44,9
118P05009,522,221,12
118P09287,36,16,4
116N04780,333,136,14
118P09288,26,16,4
118P16549,11,10,3
118P09286,83,15,4
118P09285,69,19,3
118P09284,52,31,10
118P09283,113,45,10
118P09281,156,53,11
118P09280,72,40,9
118N15990,38,8,4
118N15991,1,1,1
118N13853,73,50,8
118N15992,1,1,1
118N13854,127,80,10
118N13851,103,43,7
118N15994,10,7,6
118P07141,46,16,5
118N15995,19,14,7
118P07140,39,15,4
118N13852,101,53,8
118N15996,1,1,1
118N13850,110,45,7
118N15997,1,1,1
118N15998,181,65,10
118N15999,45,16,8
118P09233,9,9,4
118P09232,28,4,4
118P09235,13,10,5
118P09234,13,10,4
118P09237,8,8,4
118P09236,12,9,4
118P09239,12,4,3
118P09238,22,11,6
116N04711,439,106,11
118N15918,100,28,9
118N15919,135,38,10
116N04710,285,93,11
118N15916,224,58,13
118N15917,329,74,13
116N04715,214,113,12
116N04714,347,138,12
118N15915,183,48,12
116N04713,584,136,11
118N15912,82,28,10
116N04712,802,138,12
118N15913,28,11,8
116N04707,152,72,10
118N15922,54,10,7
116N04708,309,104,13
118N15921,27,5,3
118N15920,21,12,8
116N04705,180,85,10
116N04706,279,109,10
116N04709,54,42,10
118P09230,9,2,2
118P09231,37,3,3
118P09223,5,1,1
118P09228,26,2,2
118P09227,20,2,2
118P09226,6,2,2
118P09225,4,2,2
116N04720,464,122,12
118N15927,86,19,6
118N15928,96,18,6
116N04722,334,130,12
118N15929,34,10,5
116N04721,207,112,12
118P09229,24,1,1
116N04724,513,134,14
118N15923,64,15,8
116N04723,185,91,12
118N15924,13,11,9
116N04726,49,35,11
116N04725,1330,163,14
118N15926,62,16,7
116N04716,266,131,11
118N15931,14,9,4
116N04717,235,123,11
118N15930,8,8,4
116N04718,317,118,12
118N15933,16,11,5
116N04719,895,130,11
118N15932,18,11,5
118P09258,57,12,3
118P09255,16,11,2
118P07119,141,22,7
118P09254,18,13,3
118P07118,100,56,10
118P09257,12,7,2
118P07117,202,49,10
118P09256,14,9,3
118N15936,2,2,2
116N04737,291,120,13
118P07116,70,28,8
116N04736,505,141,13
118N15937,13,11,4
118P07115,359,94,11
118P07114,231,69,9
116N04735,546,167,14
118N15934,123,14,6
116N04734,353,125,13
118P07113,66,44,10
118N15935,25,6,3
118P07112,215,54,9
116N04733,290,115,13
118P07111,171,36,7
116N04732,298,120,14
116N04731,568,144,14
118P07110,101,29,6
118N15938,31,16,6
116N04730,468,139,14
118N15939,45,16,5
118N15940,48,12,5
117P05686,1,1,1
117P05684,2,2,1
116N04729,747,149,12
118N15944,8,5,3
117P05683,5,2,2
118N15943,101,27,9
117P05682,6,2,2
118N15942,39,22,8
116N04727,419,150,14
117P05681,6,3,3
116N04728,558,141,13
118N15941,55,25,7
117P05680,22,7,4
118P09250,36,18,3
118P09252,30,17,3
118P09253,19,16,3
117P05688,2,2,1
118P16503,14,10,6
116P08803,94,23,9
118P16502,27,13,8
118P09249,5,5,3
116N04740,389,150,15
116P08804,104,14,7
118P09248,25,15,3
118P16501,81,20,9
116P08805,63,23,9
118P16500,35,9,7
118P09247,4,3,2
116P08806,35,15,8
118P09246,7,4,2
118P07107,62,30,8
118P16507,22,6,4
118P09245,16,8,3
118P07106,67,17,5
118P16506,16,4,4
118P07109,66,25,6
118P09244,43,11,4
116P08808,56,13,8
118P16505,16,4,2
118N13808,11,3,2
118P09243,52,14,3
118P07108,486,66,10
118N13809,3,1,1
116N04746,408,78,14
118N13806,106,49,6
118P07103,91,15,6
118N15945,6,4,4
116N04745,225,73,14
118N13807,72,19,6
118P07105,180,47,8
116N04748,125,54,12
118N15947,26,3,3
118N13805,456,78,8
116N04747,326,62,14
118P07104,94,23,8
118N15948,43,6,6
116N04742,214,102,13
118N15949,17,5,4
116N04741,685,174,14
116N04744,140,55,11
118P07101,73,6,4
118N13801,1,1,1
116P08801,50,18,9
116N04743,11,11,3
118P07100,4,2,2
117P05696,66,13,4
118N13810,4,1,1
117P05695,48,14,5
117P05698,115,19,7
117P05697,65,15,5
116N04738,405,140,14
117P05692,13,9,6
116N04739,533,167,15
117P05694,57,13,5
118N15955,33,14,7
117P05693,121,15,6
118N15954,24,14,5
118P09241,10,6,4
118P09242,11,9,5
118P09240,8,8,4
117P05699,166,24,9
118P16590,10,5,3
116P08890,2,2,2
116P08891,24,9,7
116P08892,32,5,5
118P16597,54,9,6
116P08898,30,14,7
118P16598,32,10,7
118P16596,5,4,4
118P16593,19,6,4
118P16594,1,1,1
116P08893,3,1,1
116P08896,201,38,12
118P16591,4,2,1
116P08895,28,12,7
118P16599,27,9,6
118P09218,4,1,1
118P09219,7,2,1
118P09216,11,2,2
118P09217,5,2,2
118P09214,20,5,5
118P09215,12,3,3
118P09212,34,13,4
118P09213,56,5,4
118P09210,6,3,2
118P09211,11,5,3
118P09207,30,7,4
118P09208,19,3,2
118P09209,2,2,1
118P09203,11,1,1
118P09204,4,1,1
118P09205,14,5,2
118P09206,8,5,2
118P09200,6,2,2
118P09201,2,2,2
118P09202,16,2,2
118P07170,52,27,7
118P07171,64,14,8
118P07172,28,21,8
118P07173,24,16,6
118P07174,51,13,5
117N05184,41,9,4
117N05183,77,10,5
117N05186,124,35,8
117N05185,118,69,10
117N05188,295,24,8
117N05187,159,25,9
117N05189,93,10,5
116N04791,365,119,15
116N04790,645,155,14
118P16559,237,45,13
116P08857,50,24,9
116N04793,220,104,14
118P16558,94,23,11
117N05180,211,40,9
116P08858,15,12,6
116N04792,379,128,15
118P16557,55,9,6
116N04795,127,80,13
117N05181,11,6,5
116P08859,28,11,7
118P16556,2,1,1
116N04794,143,74,12
117N05182,14,7,3
116N04797,398,101,13
118P07176,50,13,6
118P16554,47,9,5
116P08853,28,11,6
116N04796,116,75,13
116P08854,65,15,8
118P16553,11,6,4
118P07175,18,10,5
116P08855,100,20,9
116N04799,237,92,13
118P16552,26,10,5
118P07178,99,48,9
116N04798,520,109,14
116P08856,23,19,9
118P07177,45,23,6
118P16551,39,9,7
116P08850,64,33,10
118P07179,109,37,10
116P08851,203,36,8
116P08852,25,9,6
118P07162,1,1,1
118P07163,1,1,1
117N05197,3,1,1
117N05195,16,6,4
117N05194,16,6,3
117N05199,153,35,9
117N05198,86,36,9
118P16567,83,21,7
117N05193,13,5,3
118P16569,27,21,8
117N05190,201,4,3
116P08868,1,1,1
117N05191,85,15,6
118P07167,10,6,4
116P08866,3,2,1
118P07166,7,3,3
118P16562,5,2,2
116P08867,9,3,3
118P07165,4,4,3
118P16565,11,10,6
116P08864,26,18,10
116P08865,40,14,6
118P16564,3,3,3
118P07164,3,1,1
116P08862,45,17,10
116P08860,44,16,8
118P07169,160,42,9
118P16561,7,4,3
116P08861,73,16,9
118P16560,166,32,10
118P07168,27,13,7
118P07193,14,10,4
118P07194,58,22,8
118P07195,23,12,5
118P07190,13,8,4
116P08870,16,9,7
118P07191,11,5,5
118P16579,32,13,8
118P16578,22,8,6
118P16577,35,15,8
116P08871,24,14,8
118P16571,45,27,8
116P08872,6,6,4
118P16570,27,23,7
116P08873,16,10,6
116P08874,36,12,6
118P07198,15,3,2
116P08875,22,11,6
116P08876,28,17,8
118P16575,2,2,1
116P08877,20,11,7
118P16574,1,1,1
116P08878,34,11,6
118P16573,4,4,2
118P07184,30,8,4
118P07185,3,3,2
118P07182,152,32,7
118P07183,31,17,9
116P08881,38,14,3
118P07180,16,10,5
118P07181,34,24,10
116P08880,25,18,7
118P16589,8,1,1
118P16581,38,13,7
118P16580,12,9,6
116P08885,4,2,2
118P16583,3,2,1
116P08882,10,5,3
116P08883,26,10,7
118P16582,93,25,10
116P08888,9,4,3
118P16585,16,13,3
118P07188,47,19,7
116P08889,11,7,3
118P16587,5,4,4
118P07187,167,23,7
116P08886,3,2,2
118P16586,18,14,6
118P07186,59,19,5
116P08887,8,2,1
118P12182,28,12,4
118P12180,21,4,3
118P12181,27,6,3
118P12186,19,5,4
118P12187,44,6,4
118P12184,5,4,2
118P12185,3,3,3
118P12188,52,10,4
118P12189,30,7,3
116P04128,639,162,13
116P04127,499,134,13
116P04129,562,149,13
116P04120,114,30,9
116P04122,1313,352,14
116P04121,190,27,7
116P04124,906,332,13
116P04123,327,178,12
116P04126,308,118,10
116P04125,84,50,9
118P12170,2,1,1
118P12171,8,2,1
118P12172,7,2,1
118P12175,9,3,3
118P12176,1,1,1
118P12179,8,3,2
116P04119,1819,325,13
116P04118,12,12,6
116P04116,317,89,12
116P04111,97,47,9
116P04110,49,38,7
116P04115,177,66,12
116P04114,90,35,11
116P04113,119,48,11
116P04112,190,50,11
118P12164,22,3,3
118P12165,35,12,5
117N05390,1,1,1
118P12160,5,3,1
118P12161,11,2,1
118P12168,27,5,2
118P12169,37,9,1
118P12166,46,6,3
118P12167,48,7,2
116P04109,15,15,4
116P04106,303,124,13
116P04105,541,177,14
116P04108,14,14,7
116P04107,120,74,14
116P04102,32,31,7
117N05396,5,2,1
116P04101,156,68,14
117N05397,6,1,1
116P04104,89,55,11
117N05398,88,7,5
116P04103,215,89,12
117N05399,9,4,4
116P04100,309,84,13
117N05394,34,7,5
117N05395,2,1,1
117N05380,14,10,7
118P12151,1,1,1
116N06890,147,48,10
118P12152,16,4,3
116N06891,117,50,10
118P12153,12,1,1
116N06892,168,81,13
116N06893,123,68,10
116N06894,110,53,11
116N06895,52,24,7
116N06896,94,42,13
118P12150,1,1,1
116N06897,76,41,10
118P12159,5,1,1
116N06898,20,14,7
116N06899,172,45,12
118P12155,5,1,1
118P12156,4,1,1
117N05389,2,1,1
117N05387,1,1,1
117N05388,2,1,1
117N05385,1,1,1
117N05386,1,1,1
117N05384,1,1,1
117N05381,24,13,7
117N05382,82,42,9
118P12147,2,1,1
118P12146,5,2,2
118P12144,3,1,1
116N06889,291,77,11
116N06888,212,64,11
116N06887,296,92,12
118P12149,4,3,3
116N06886,158,47,12
118P12148,4,1,1
116N06885,118,39,12
116N06883,3,2,2
116N06882,2,2,2
116N06881,14,9,7
118P12143,7,3,2
116N06880,30,22,10
118P12141,8,6,3
118P12140,22,8,3
117N05377,5,2,2
117N05376,3,1,1
117N05379,11,7,4
117N05378,9,4,3
118P12134,4,4,4
116N06879,49,18,7
118P12133,5,5,3
118P12136,18,10,5
118P12135,30,15,6
116N06876,15,10,6
118P12138,10,5,4
118P12137,61,23,7
116N06878,14,5,5
116N06877,15,9,6
118P12139,8,6,4
116N06872,12,2,2
116N06871,1,1,1
116N06874,9,3,3
116N06873,8,2,2
118P12130,68,35,9
118P12132,64,41,8
116N06870,2,1,1
117N05366,10,6,1
117N05365,82,7,4
117N05369,280,39,8
117N05368,135,26,6
117N05367,233,31,7
118P12129,69,41,10
116N06867,3,1,1
118P12128,115,60,10
116N06866,1,1,1
118P12127,107,70,9
116N06865,2,1,1
118P12126,103,65,9
116N06864,5,4,3
118P12125,111,74,9
118P12124,139,82,9
118P12123,81,56,10
116N06869,1,1,1
118P12122,27,23,8
116N06868,2,1,1
118P12121,153,92,10
118P12120,210,103,9
116N06863,4,4,3
116N06862,74,31,10
116N06861,108,32,8
116N06860,179,44,9
117N05353,19,8,5
117N05352,6,1,1
117N05355,107,3,3
117N05354,25,14,6
117N05351,10,2,2
117N05350,4,1,1
117N05356,1,1,1
118P12119,123,70,10
118P12116,138,65,8
118P16394,18,14,5
118P16393,52,23,7
118P12115,103,51,7
116N06853,2,1,1
118P12118,69,50,9
118P16396,44,10,7
118P12117,116,74,10
118P16395,39,14,8
118P12112,264,38,10
116N06858,58,28,9
118P12111,23,12,8
116N06857,6,3,1
118P16397,1,1,1
118P12114,70,36,9
118P16399,10,9,5
118P12113,81,30,6
118P12110,160,42,9
116N06850,23,12,4
117N05344,58,12,7
117N05343,88,60,12
117N05341,6,6,3
117N05340,50,2,2
117N05349,116,34,8
117N05348,187,49,8
118P12108,30,15,5
118P12109,167,54,10
117N05347,87,27,6
118P16391,120,20,6
117N05346,90,17,7
117N05345,64,14,6
117N05336,225,29,8
117N05337,166,27,7
117P05650,55,2,2
117N05334,18,5,3
117N05335,8,7,3
117P05654,93,27,8
116N06839,26,5,2
117N05338,69,2,2
117P05651,36,1,1
117N05339,120,3,3
117P05652,42,2,2
117P05657,8,5,5
117P05658,72,26,8
117P05655,72,25,8
117P05656,81,28,9
117N05332,5,5,3
117N05333,6,6,4
117P05659,62,25,8
117N05330,5,1,1
117N05331,11,6,4
116N06840,18,6,2
116N06841,30,6,2
116N06847,7,2,2
116N06848,49,23,6
116N06849,15,9,2
116N06842,6,5,2
117N05323,4,1,1
117N05324,2,1,1
117N05325,3,1,1
116N06829,5,5,2
116N06828,82,18,8
116P04197,391,200,14
117P05644,53,3,2
116P04196,946,397,15
117P05645,48,2,2
116P04199,1137,432,14
117P05646,10,1,1
116P04198,1176,435,14
117P05648,13,1,1
117P05649,39,2,2
117N05321,5,1,1
117N05322,5,1,1
116N06830,82,25,10
116P04190,558,270,14
116P04191,434,228,13
116P04192,17,16,6
116P04193,917,384,14
116P04194,615,296,14
116P04195,444,227,13
116N06837,135,9,5
116N06838,28,8,4
116N06835,26,9,4
116N06836,117,10,6
116N06833,23,7,3
116N06834,20,7,3
116N06831,29,8,4
116N06832,27,7,3
117P05675,20,8,5
117P05676,5,4,3
117N05316,17,6,4
117P05673,26,7,5
117P05674,46,9,5
117P05671,19,16,5
117N05315,45,5,4
117N05312,35,14,8
117P05670,26,21,6
117N05313,8,2,2
117N05310,6,1,1
117N05311,44,11,5
116P04189,102,90,11
116P04188,54,47,8
116P04187,366,215,14
116P04186,232,181,12
117P05677,46,6,4
116P04185,96,89,13
117P05678,24,7,5
116P04183,239,164,13
116P04184,267,173,13
116P04181,192,132,13
116P04182,442,226,13
116P04180,1772,551,16
116N06826,2,2,2
116N06827,7,5,3
117N05309,2,1,1
117N05305,15,9,5
117P05662,182,23,8
116N06809,99,10,7
117P05663,90,24,8
117N05306,40,19,7
116N06808,70,8,6
117P05664,72,26,9
116N06807,71,8,6
117P05665,62,24,9
117N05301,44,18,6
117N05302,51,20,6
117P05660,48,19,7
117N05303,9,9,5
117P05661,112,25,8
116P04179,116,99,13
116P04178,724,266,13
117N05300,8,2,1
117P05666,63,17,7
116P04175,13,13,3
116P04174,570,245,15
117P05667,119,34,8
117P05668,202,38,9
116P04177,38,35,9
116P04176,117,90,12
117P05669,156,25,7
116P04170,570,215,12
116P04171,555,216,13
116P04172,139,105,12
116P04173,540,229,12
116N06811,118,14,7
116N06810,43,7,7
118N13899,81,47,8
116P04165,772,244,14
117P05614,9,3,2
116P04166,1009,349,14
117P05613,19,5,3
116P04163,194,108,12
117P05612,30,8,5
116P04164,587,233,15
117P05611,40,8,5
116P04169,1217,365,13
117P05618,15,9,6
117P05617,100,11,5
116P04167,1052,374,13
118N13890,74,46,8
117P05616,23,5,3
116P04168,584,257,15
117P05615,19,6,4
118N13892,48,24,8
118N13891,46,27,8
118N13894,1,1,1
118N13893,13,7,5
118N13896,184,57,8
118N13895,80,29,9
118N13898,151,63,8
118N13897,117,52,9
118N13888,66,39,8
116N06803,5,2,1
116N06802,51,5,3
118N13889,53,30,7
116N06805,12,2,1
116N06804,7,1,1
116N06801,23,6,4
116N06800,27,4,3
116P04162,473,187,12
116P04161,747,233,12
116P04160,1138,333,14
116P04152,363,139,12
117P05601,9,6,3
116P04153,2346,300,15
116P04154,142,78,11
117P05603,4,3,3
116P04155,394,186,13
117P05602,3,3,2
116P04156,320,145,13
117P05605,7,3,3
116P04157,1013,306,14
117P05604,3,3,3
116P04158,402,178,14
116P04159,551,256,13
118N13883,8,8,4
118N13882,14,11,5
118N13881,13,9,6
118N13880,8,8,5
118N13887,214,87,10
118N13886,1,1,1
118N13884,13,13,6
118N13879,14,12,6
118N13877,25,20,8
118N13878,20,8,6
116P04151,112,73,12
116P04150,1371,261,15
116P04147,756,243,14
116P04148,868,235,14
116P04145,1213,276,13
116P04146,724,232,13
116P04143,267,109,13
116P04144,667,178,12
116P04141,323,141,13
117P05634,9,4,3
116P04142,322,135,15
117P05633,7,2,2
118N13874,51,30,8
117P05632,6,2,2
118N13873,41,13,5
118N13876,6,6,5
118N13875,13,12,3
118N13870,15,12,7
116P04149,1288,263,15
118N13872,80,27,10
118N13871,19,11,7
118N13866,36,15,10
118N13868,96,34,10
116P04140,82,58,12
116P04134,183,106,14
116P04135,211,114,13
118P12190,8,2,1
116P04136,124,85,13
116P04137,221,115,14
116P04130,104,64,12
117P05622,13,3,3
118N13865,27,19,8
118N13864,32,22,8
118N13863,24,16,8
117P05621,22,5,4
118N13862,93,53,8
117P05620,34,3,3
116P04138,601,187,14
118N13861,85,42,9
116P04139,214,103,13
118N13860,67,35,7
118N13859,177,79,8
118N13857,246,112,10
118N13858,121,62,9
118N13855,69,51,9
118N13856,272,137,11
118P12198,1,1,1
117P05619,63,6,4
118P12194,1,1,1
118P12193,3,1,1
118P12192,4,2,2
118P12191,39,3,3
116N04651,266,116,14
118P16412,43,6,3
116N04652,382,127,13
118P16413,9,4,3
116P08715,1,1,1
116N04650,186,91,13
118P16415,10,3,3
118P16416,10,5,3
118P16417,56,14,6
116P08719,129,26,7
118P16419,90,45,9
116P08718,117,17,8
116N04659,324,86,12
118N13959,23,17,6
118P07038,52,12,6
118N13958,25,13,6
118P07039,15,5,4
116N04657,138,81,12
118P07036,21,19,6
116N04658,7,7,3
118P07037,70,12,4
116N04655,563,150,12
118N13955,169,91,12
118P07034,53,18,5
116P08713,1,1,1
116N04656,277,125,13
118P07035,13,13,7
118P07032,42,17,5
116N04653,235,101,13
118P16410,42,23,9
116P08711,6,5,5
118N13957,10,8,4
118N13956,117,45,9
116P08710,20,13,7
