125N05584,223,100,11
125N05585,82,69,11
125P10075,188,67,11
125N05586,705,103,14
125P10076,189,67,12
125N05587,314,88,13
125N05588,261,87,13
125P10078,113,26,5
125N05589,550,94,14
125P10079,84,28,6
125P13732,108,36,7
125P13733,21,13,6
125N05570,392,133,14
125P10060,78,15,4
125P13737,50,27,9
125P13738,12,11,5
125P13739,6,6,4
125P13730,47,20,6
125P11598,82,40,9
125N05579,4,4,4
125N05573,568,176,13
125P11591,97,27,9
125P10064,87,30,10
125P11590,64,39,9
125N05574,521,160,12
125P13729,53,23,8
125N05571,477,129,15
125P10061,131,31,9
125P11593,35,25,7
125N05572,543,158,13
125P11592,44,15,8
125P11595,56,24,8
125N05577,620,170,13
125P11594,89,29,7
125N05578,330,136,13
125P10068,13,11,2
125P11597,186,49,8
125N05575,238,104,12
125P10065,16,12,6
125N05576,481,167,14
125P11596,39,16,7
125N15078,61,27,7
125P14894,118,34,9
125P13764,6,5,4
125P14895,141,43,10
125P14896,29,14,7
125N15076,70,35,10
125N15075,46,25,6
125P13761,4,3,3
125P14890,8,7,4
125P13760,4,3,3
125P14892,96,30,8
125N15079,179,53,10
125P14893,101,34,10
125P10090,10,8,3
125P10091,7,5,4
125P10093,49,26,8
125P13769,4,4,4
125P14898,5,2,2
125P13768,18,5,4
125P14899,63,6,3
125P13765,6,5,4
125P10099,112,22,5
125P11541,39,13,5
125P10098,28,9,3
125P11540,38,16,7
125P10094,57,28,8
125P10096,19,8,4
125P11549,74,27,7
125P11547,96,42,8
125P11548,136,44,9
125P11545,133,35,8
125N15073,2,1,1
125P11546,35,24,7
125N15071,36,13,6
125P11543,80,23,7
125P11544,67,26,8
125N15072,12,9,5
125N15087,36,14,6
125P14885,5,3,2
125N15086,13,8,3
125P13753,40,7,4
125N15089,9,9,6
125P14883,5,3,2
125P13752,65,21,7
125N15088,11,10,5
125P14880,29,14,5
125N05591,206,81,14
125P10081,112,33,6
125P13759,21,7,4
125N05592,505,182,14
125P10082,128,52,9
125P13758,28,13,5
125N05590,198,79,13
125P14889,7,6,5
125P13754,6,5,4
125P13757,29,18,7
125P14887,16,5,2
125P13756,24,16,6
125P14888,39,14,6
125N05599,30,12,5
125P10089,45,17,6
125P10088,52,23,6
125P11530,28,11,3
125N05597,11,10,6
125P11531,89,26,5
125N05596,796,207,14
125P10086,7,5,3
125N05595,779,202,14
125P10085,8,5,4
125N05594,647,197,14
125P10084,24,14,7
125N05593,462,169,14
125P10083,27,18,5
125P11536,25,19,5
125P11537,15,11,4
125N15080,85,46,9
125P11538,71,14,6
125N15081,51,21,7
125P11539,12,5,3
125P11532,142,34,6
125N15082,51,17,7
125N15083,8,4,3
125N15084,12,8,5
125P11534,1,1,1
125N15085,23,15,9
125P11535,3,1,1
125P13782,48,23,9
125P13781,92,30,9
125P13780,69,19,6
125N15099,15,8,4
125P13785,26,12,5
125N15098,5,4,2
125P13784,7,5,1
125N15097,76,22,6
125P13783,19,10,6
125P13789,279,77,9
125P13788,208,55,10
125P13787,189,21,6
125P11560,154,27,9
125P11564,23,17,6
125P11561,105,17,8
125P11562,109,14,5
125P11567,51,27,7
125N15095,27,15,4
125N15096,73,24,7
125P11568,27,12,6
125P11565,66,18,6
125N15093,131,32,9
125P11566,73,28,6
125N15094,197,44,8
125N15091,1,1,1
125N15092,13,11,2
125P11569,44,14,7
125N15090,41,12,7
125P13775,8,4,4
125P13777,8,7,4
125P13776,1,1,1
125P13779,36,11,6
125P13778,18,8,6
125P11553,39,17,7
125P11554,89,43,9
125P11555,100,48,8
125P11556,126,25,9
125P11557,65,18,6
125P11558,160,18,7
125P11559,46,10,6
125P07190,112,31,7
125P07191,196,37,8
125P07192,114,26,9
125P07198,4,4,2
125P07199,316,76,11
125P07193,32,9,3
125P07194,16,5,2
125P07195,234,16,6
125P07196,18,8,4
125P14859,18,6,6
125P14858,37,9,6
125P14851,257,57,12
125P14850,38,26,10
125P14848,124,51,10
125P14847,242,52,13
125P14844,247,70,11
125P14843,147,56,11
125P13798,2,2,1
125P14845,223,85,12
125P13799,14,7,3
125P14840,26,11,5
125P13796,10,6,4
125P14842,84,28,9
125P13794,178,36,7
125P14841,124,39,9
125P13795,114,43,7
125P13792,31,14,5
125P13790,31,22,7
125P13791,67,23,6
125N05504,50,34,8
125N05505,24,21,8
125N05502,338,162,12
125N05503,88,45,10
125N05508,471,94,12
125N05500,232,121,12
125N05501,307,158,13
125P14879,144,35,8
125P14878,18,7,4
125P14877,1,1,1
125P14871,80,16,7
125P14870,14,11,5
125P14875,74,34,8
125P14874,115,34,9
125P14873,46,17,6
125P14866,41,12,7
125P14865,15,6,6
125P14867,4,2,2
125P14869,132,43,10
125P14862,14,8,5
125P14861,52,22,8
125P14863,19,10,5
125P07154,191,25,7
125N05523,171,80,10
125P10012,158,64,9
125N05522,32,31,8
125P07153,51,20,5
125N05521,527,176,13
125P07156,161,26,8
125N05520,855,187,14
125P07155,38,19,6
125P07150,202,68,7
125P14809,291,63,11
125P07152,110,24,6
125P07151,508,98,12
125P14807,45,24,6
125N05529,239,124,12
125P10019,11,10,4
125N05528,90,65,12
125P10018,31,16,6
125N05527,210,102,10
125P10016,142,26,7
125N05526,509,121,12
125N05525,239,101,11
125N05524,442,115,12
125P14817,219,81,11
125P14814,61,32,9
125P14815,287,79,8
125P07157,249,84,11
125P14812,208,48,10
125P07158,66,38,9
125P07159,406,71,9
125P14811,153,39,9
125N05510,639,213,12
125P07167,60,21,10
125P07166,215,39,10
125N05512,434,174,12
125P07165,63,26,8
125P10002,45,21,6
125P07164,550,83,10
125N05511,565,201,11
125P10001,63,15,6
125P07163,10,8,3
125P07162,452,74,11
125P07160,30,18,5
125N05518,9,8,5
125N05517,206,85,11
125P10007,42,17,6
125N05519,247,108,13
125N05514,767,219,12
125N05513,82,66,10
125N05516,78,44,9
125P10006,38,21,11
125N05515,113,55,9
125P10005,19,13,9
125P14804,163,45,9
125P14805,312,58,9
125P14806,213,50,9
125P14800,160,58,12
125P14801,187,52,11
125P07168,76,14,6
125P14802,52,24,9
125P07169,57,17,6
125N05541,296,103,12
125N05540,329,109,11
125P07171,27,13,6
125P10030,26,7,6
125P07174,52,17,6
125P14829,345,46,9
125P07173,87,25,8
125P10035,41,19,5
125N05545,369,97,13
125P07176,26,7,3
125N05544,448,89,12
125P07175,47,12,4
125N05543,2,2,2
125P07178,24,6,3
125P10033,80,13,5
125N05542,205,90,12
125P10032,27,3,3
125N05549,717,200,12
125N05548,386,165,11
125P10038,64,37,9
125P10037,28,15,5
125N05547,13,13,4
125N05546,534,113,13
125P14831,10,8,5
125P14834,175,44,7
125P07179,1,1,1
125P14833,220,78,8
125P14838,72,23,7
125P14836,79,21,7
125P14837,55,20,6
125P14819,31,19,5
125P07184,146,36,6
125N05530,76,48,9
125P07183,116,36,8
125P10020,77,22,8
125P07182,173,15,6
125N05532,172,107,12
125P07189,121,28,7
125N05531,146,91,12
125P07188,43,17,5
125N05534,364,154,14
125P07187,17,7,4
125N05533,371,150,12
125P07186,161,23,7
125N05536,124,75,12
125N05535,502,182,13
125P10025,6,4,4
125N05538,513,109,11
125N05537,397,102,11
125P10027,2,2,2
125P07181,4,3,3
125N05539,354,105,11
125P10029,67,42,8
125P07180,62,17,4
125P14820,218,45,10
125P14821,47,21,6
125P14823,49,13,6
125P14824,230,42,11
125P14826,259,42,11
125P14828,56,13,10
125P07976,114,23,8
125P07975,35,19,7
125P07978,37,27,6
125P07977,82,16,6
125P07972,48,19,6
125P07974,83,19,8
125P07973,104,35,7
125P11716,9,4,2
125P07979,50,31,6
125P11718,254,48,8
125P11719,157,37,6
125P11724,311,75,9
125P11723,60,34,7
125P11725,57,24,6
125P11720,158,42,7
125P11722,228,73,10
125P11721,323,55,9
125P07970,732,202,14
125P07988,369,71,10
125P07987,166,55,8
125P07986,37,29,8
125P07985,247,33,6
125P07984,90,30,5
125P07983,26,17,2
125P07982,225,48,7
125P11709,30,10,4
125P11707,49,21,5
125P11708,55,15,5
125P11705,133,52,9
125P11715,17,3,2
125P11714,5,3,2
125P11713,6,4,3
125P11712,4,2,2
125P11711,4,2,2
125P07980,192,39,7
125P07981,105,40,7
125P07952,77,43,9
125P07951,68,17,4
125P07953,229,58,11
125P07956,43,18,7
125P07955,96,28,11
125P07958,27,11,6
125P07957,8,8,4
125P07959,11,7,4
125P11700,530,97,10
125P11702,34,23,7
125P11701,206,87,9
125P11704,56,19,7
125P11703,183,36,8
125P07963,107,60,11
125P07962,253,82,11
125P07961,110,51,11
125P07960,78,34,9
125P07967,63,22,8
125P07966,40,18,5
125P07965,37,16,5
125P07964,21,19,4
125P07969,751,152,14
125P07968,361,105,13
125P11761,151,29,8
125P11762,293,38,9
125P11767,350,45,8
125P11768,334,51,8
125P11763,115,35,9
125P11764,13,10,7
125P11766,12,9,4
125P11749,61,18,8
125N05292,1220,262,12
125N05293,1127,257,12
125N05294,1871,379,15
125N05295,1282,389,13
125N05290,2905,314,12
125N05291,2000,276,12
125P11750,52,22,10
125P11751,14,8,5
125N05297,4204,506,15
125N05296,2428,446,15
125N05299,490,239,12
125N05298,1089,438,14
125P11758,72,16,7
125P11756,20,11,4
125P11757,30,10,6
125P11754,118,15,7
125P11755,50,19,8
125P11752,24,9,7
125P11753,64,18,6
125P11739,51,33,7
125P11738,43,29,10
125P07993,575,86,11
125N05280,939,467,17
125P07995,12,4,3
125P07996,36,11,5
125N05283,86,83,12
125P07997,41,11,5
125N05284,1529,569,16
125P07998,32,22,6
125N05281,1767,650,16
125P07999,129,29,7
125N05282,992,485,17
125N05288,318,223,14
125N05287,1873,714,17
125N05286,880,449,16
125N05285,3006,823,17
125P07992,295,100,10
125P11740,625,68,10
125N05289,2196,246,12
125P07991,631,158,10
125P11742,89,42,9
125P11743,85,23,6
125P11744,82,31,6
125P11746,37,21,8
125P11748,30,19,7
125P11729,110,34,8
125P11728,194,53,10
125P11727,68,26,7
125N05270,863,280,13
125N05271,556,226,14
125N05272,57,57,9
125N05273,2035,707,17
125N05275,2392,801,16
125N05274,1994,769,16
125N05277,1339,589,16
125N05276,2011,735,17
125N05279,2618,805,16
125N05278,2068,746,15
125P11732,106,23,8
125P11733,6,6,4
125P11730,124,32,9
125P11731,31,15,7
125P11736,51,33,8
125P11737,41,28,9
125P11734,48,23,9
125P11735,124,45,9
125P10678,169,78,9
125P10679,42,28,8
125P10674,114,40,6
125P10675,38,25,6
125P10676,118,50,7
125P10677,133,62,8
125P10670,23,18,7
125P10671,202,51,8
125P10672,71,27,5
125P10673,71,25,4
125P10669,214,38,6
125P13094,68,17,4
125P13093,149,32,9
125P13096,18,11,5
125P10667,44,6,3
125P10668,21,6,4
125P13095,66,5,2
125P10665,16,4,3
125P13090,29,21,6
125P10666,31,2,2
125P10663,24,5,3
125P13092,228,39,8
125P13091,97,51,8
125P10664,3,3,3
125P10661,43,24,8
125P10662,51,24,8
125P10660,31,14,7
125P13097,56,19,5
125P13098,61,19,5
125P13099,70,19,4
125P10652,156,49,10
125P13081,10,4,3
125P10654,6,3,1
125P10655,18,4,1
125P13085,11,3,1
125P10656,18,6,1
125P10657,32,14,6
125P13084,4,1,1
125P10658,113,32,7
125P13083,39,7,5
125P10659,89,38,9
125P10650,205,93,9
125P13088,78,30,5
125P13089,31,19,4
125P13086,104,28,8
125P13087,27,15,5
125P10643,147,69,9
125P10644,94,57,8
125P13070,58,35,8
125P10641,20,15,7
125P10647,419,94,9
125P13072,80,38,10
125P10648,77,42,6
125P13071,47,32,7
125P13074,33,16,6
125P10646,152,41,8
125P13073,93,29,9
125P10640,249,46,10
126P04767,4,2,2
125P13075,37,16,8
125P13076,110,27,7
125P10639,115,30,8
125P13077,49,20,6
125P13078,56,16,7
125P13079,55,11,5
125P10635,150,71,10
125P13062,38,16,8
125P10634,72,42,7
125P13063,65,26,8
125P10637,174,63,10
125P10636,413,86,10
125P13061,13,6,3
125P10630,104,17,5
125P10633,62,40,8
125P10632,706,118,12
125P13069,142,51,11
125P13068,28,24,7
125P13067,91,37,8
125P10627,16,13,5
125P13066,205,95,12
125P13065,349,115,13
125P10629,5,5,2
125P13064,36,31,8
126P04702,20,17,3
126P04703,19,6,3
126P04700,8,8,5
126P04701,124,42,6
126P04704,4,4,2
125P10626,17,12,2
125P13050,53,25,8
125P13051,84,58,10
125P10624,48,26,8
125P10623,82,42,10
125P13052,94,54,10
125P10621,506,77,10
125P13058,91,75,10
125P13057,145,83,10
125P13059,531,237,13
125P10618,56,20,6
125P13054,165,94,11
125P13053,87,61,10
125P13056,44,39,7
125P10617,89,35,7
125P13055,35,34,7
125P10611,10,4,4
125P10613,217,37,9
125P10612,117,11,6
125P13041,16,7,4
125P10615,185,29,6
125P10614,179,44,11
125P10605,271,84,11
125P13045,38,17,6
125P10606,285,89,10
125P13044,43,14,6
125P13043,162,42,9
125P10607,400,74,10
125P13042,141,25,6
125P13049,97,43,11
125P10609,16,11,4
125P13048,167,54,10
125P13047,255,73,10
125P13046,112,47,10
125P10604,309,88,11
125P10603,273,111,12
125P10602,250,85,10
125P10601,24,17,7
125P13030,15,6,5
125P13032,64,11,5
125P13031,12,6,4
125P13034,13,9,2
125P13033,6,2,2
125P13036,112,28,8
125P13039,17,14,6
125P13019,76,31,10
125P13018,98,27,8
125P13011,131,59,10
125P13012,71,33,10
125P13010,466,68,11
125P13029,9,2,2
125P13020,118,37,10
125P13021,273,53,10
125P13022,293,63,8
125P13023,17,15,5
125P13025,57,20,6
125P13027,25,18,6
125P13006,21,11,6
125P13007,46,17,6
125P13008,32,12,7
125P13009,499,69,11
125P13002,172,34,8
125P13003,104,37,11
125P13004,218,27,10
125P13005,139,36,10
125P13000,144,67,10
125P13001,254,59,9
125P14502,3,3,3
125P14503,24,5,2
125P14505,80,21,8
125P14506,1093,50,8
125P14507,1156,40,7
125P14509,4,4,3
125P10581,4,3,3
125P10580,159,36,10
125P10583,83,37,10
125P10582,58,31,8
125P10585,51,26,6
125P10584,36,23,9
125P10586,116,38,10
125P10589,21,10,5
125P14512,126,26,10
125P14510,10,5,3
125P14515,13,6,4
125P14513,52,17,8
125P14514,60,14,9
125P14517,4,4,4
125P14518,23,12,7
125P10592,107,50,8
125P10591,262,69,11
125P10590,142,32,7
125P10595,48,14,6
125P10594,12,5,3
125P10599,127,54,10
125P10598,23,14,6
125P10597,155,44,11
125P10561,5,1,1
125P10562,48,5,2
125P10568,80,21,6
125P10565,124,7,5
125P10564,12,3,3
125P10567,309,15,5
125P10574,6,2,2
125P10573,10,3,3
125P10571,19,4,4
125P10570,10,4,2
125P10579,39,29,9
125P10578,3,3,3
125P10577,20,5,4
125P10575,21,2,2
125P11676,212,51,9
125P11675,346,67,11
125P11678,83,19,7
125P11677,154,32,8
125P11679,22,10,6
125N05254,717,237,14
125N05255,498,212,14
125N05252,949,254,14
125P11670,189,50,8
125N05253,462,203,14
125N05258,766,245,14
125P11672,228,39,9
125N05259,850,261,14
125P11671,265,39,8
125N05256,513,207,14
125P11674,167,54,11
125N05257,2240,270,14
125P11673,127,23,9
125P14549,139,27,7
125P14548,56,24,7
125P14546,145,34,9
125N05251,601,234,14
125N05250,791,301,14
125P07901,348,40,11
125P14541,37,19,6
125P14540,95,31,8
125P07907,129,23,9
125P14545,136,35,7
125P07906,176,39,10
125P14544,108,25,8
125P07909,444,49,12
125P14543,61,23,8
125P07908,49,21,9
125P11689,518,97,12
125P11687,39,26,5
125P11686,81,30,6
125P11681,369,62,8
125N05263,1124,330,14
125P11680,132,28,7
125N05264,1659,340,14
125N05265,1432,314,14
125N05266,1366,300,13
125N05267,2307,321,13
125P11685,108,17,5
125P11684,25,10,4
125N05268,2513,345,14
125P11683,23,9,4
125N05269,1163,297,13
125P11682,143,24,4
125P14558,3,1,1
125P14557,7,4,3
125P14559,26,10,5
125N05260,1766,308,14
125N05262,1722,293,14
125N05261,1614,311,14
125P14550,138,48,12
125P14552,81,30,7
125P14551,48,26,9
125P14554,50,17,4
125P14553,101,20,7
125P14555,44,19,6
125P11658,63,27,7
125P11657,127,40,7
125P11659,45,19,7
125P11654,82,44,9
125P11653,216,69,9
125N05238,560,292,14
125P11656,73,39,8
125N05239,844,386,14
125P11655,221,56,9
125N05236,1707,490,14
125P11650,155,73,9
125N05237,1802,477,14
125P11652,206,71,9
125N05234,991,426,14
125N05235,1660,486,14
125P11651,203,86,13
125N05232,1513,445,15
125N05233,469,234,14
125N05230,1374,426,14
125N05231,767,347,14
125P14529,47,16,6
125P14528,55,16,6
125P14527,199,38,12
125P14526,66,23,7
125P14524,408,111,13
125P14523,384,122,13
125P14522,295,108,12
125P14521,146,75,11
125P14520,125,38,10
125P11669,355,59,11
125P11668,409,66,10
125N05249,583,271,14
125P11667,77,29,6
125P11666,235,53,9
125P11665,91,50,9
125P11664,139,76,8
125N05245,2296,389,14
125P11663,266,98,10
125N05246,217,137,14
125P11662,113,55,9
125N05247,674,289,14
125P11660,136,65,10
125N05248,1077,316,14
125N05241,1064,455,14
125N05242,973,431,14
125N05243,1336,483,14
125N05244,724,358,15
125P14539,62,17,6
125N05240,269,178,14
125P14536,497,98,11
125P14535,138,56,11
125P14537,23,17,6
125P14532,405,66,10
125P14534,106,43,10
125P14533,221,59,10
125P14530,12,7,5
125N05211,216,100,12
125N05210,490,162,12
125N05214,61,37,12
125N05213,63,45,10
125N05212,433,146,13
125N05219,2242,488,15
125N05218,855,310,15
125N05217,1314,350,15
125N05216,2178,349,16
125P14581,141,22,9
125P07946,367,47,8
125P14584,48,20,5
125P14585,58,27,6
125P07948,330,49,10
125P07949,19,10,5
125P14588,201,49,8
125P14589,191,45,7
125P14587,154,34,10
125P07940,245,77,12
125P07941,1029,89,13
125P07942,188,56,11
125P07943,168,53,11
125P07944,203,60,12
125P07945,125,54,8
125N05220,854,352,15
125N05222,744,339,15
125N05221,555,283,15
125N05224,2391,419,15
125N05223,1440,407,15
125N05226,2406,441,15
125N05225,901,355,15
125N05228,982,359,15
125N05227,673,320,15
125N05229,823,359,14
125P14592,47,20,8
125P14591,35,14,6
125P07937,417,62,11
125P14593,54,27,7
125P07938,392,50,11
125P07935,223,86,11
125P14595,76,25,7
125P07936,48,43,8
125P14596,200,47,10
125P14597,53,28,10
125P14598,103,29,8
125P07939,271,74,11
125P14599,96,30,10
125P07930,193,74,10
125P07933,50,35,8
125P07934,78,45,10
125P07931,125,49,9
125P07932,34,13,6
125P11693,80,43,9
125P11694,625,117,12
125P11695,327,93,9
125P11696,745,114,9
125P11690,203,69,11
125P11691,168,78,12
125P11692,574,150,11
125P11697,427,88,10
125P11698,182,59,7
125P11699,504,91,7
125P07928,107,40,6
125P14567,149,34,11
125P07929,31,22,5
125P14564,7,5,4
125P14565,13,7,5
125P07924,126,80,13
125P07925,131,50,8
125P14563,3,3,3
125P07926,94,26,7
125P14560,38,10,4
125P07927,40,19,6
125P14561,19,7,4
125P07920,299,65,10
125P07921,548,98,12
125P07922,629,112,13
125P07923,513,125,12
125P14569,4,4,3
125N05202,256,131,14
125N05201,362,188,15
125N05204,298,165,14
125N05203,312,177,13
125N05200,1008,401,15
125N05209,160,84,10
125P14570,71,16,8
125N05206,307,148,13
125N05205,429,201,13
125N05208,376,138,12
125N05207,346,156,12
125P07919,79,25,7
125P14575,40,14,5
125P14576,103,26,8
125P07917,7,4,3
125P07918,60,15,4
125P14578,144,25,9
125P07915,65,42,9
125P14572,9,4,2
125P14573,27,6,5
125P07913,76,11,7
125P07914,204,84,10
125P14574,17,6,4
125P07911,71,20,6
125P07912,173,17,9
125P07910,667,87,13
125P14579,32,18,8
125P07837,71,22,6
125P11815,72,30,8
125P11816,283,77,9
125P07836,39,13,5
125P11817,142,34,10
125P07839,60,22,6
125P11818,17,16,6
125P07838,66,23,6
125P07830,63,31,10
125P07833,88,57,8
125P07832,237,81,10
125P07835,129,31,7
125P11821,97,48,7
125P11820,38,22,6
125P11823,153,59,10
125P11822,57,34,9
125P11825,225,28,7
125P11824,56,17,6
125P11806,51,14,7
125P07849,82,42,9
125P07848,117,48,7
125P11804,61,15,7
125P07847,214,30,8
125P11805,66,15,7
125P11808,224,114,11
125P11809,188,103,10
125P07842,30,25,4
125P07841,167,93,9
125P07840,459,153,10
125P07846,249,63,9
125P07845,161,98,11
125P07844,76,48,9
125P07843,20,18,5
125P11810,554,208,13
125P11814,136,25,7
125P11812,46,31,6
125P11811,274,112,11
125P10709,11,9,5
125P10708,31,12,6
125P07859,104,16,7
125P10707,23,10,6
125P07858,226,60,9
125P11838,10,6,3
125P11839,52,20,6
125P10705,56,24,9
125P10704,70,20,8
125P07854,26,23,8
125P07851,715,54,11
125P07850,66,22,9
125P07853,125,51,10
125P07852,93,49,12
125P10713,17,11,5
125P11844,216,83,9
125P10711,1,1,1
125P10712,54,25,8
125P11846,8,4,3
125P11841,603,104,10
125P10710,68,37,8
125P11843,414,111,12
125P11842,347,92,8
125P11828,348,143,12
125P11829,32,24,7
125P11827,1027,150,13
125P07869,831,228,15
125P07868,99,21,3
125P07867,42,17,5
125P07866,38,18,6
125P07865,12,9,4
125P07864,65,25,5
125P07863,47,14,5
125P07862,33,17,7
125P07861,83,21,3
125P07860,286,31,6
125P11836,67,37,7
125P10700,10,6,2
125P11835,58,31,7
125P11834,50,21,5
125P10702,81,19,8
125P10703,41,19,7
125P11832,58,30,6
125P11831,184,69,10
125P11830,104,46,8
125P07872,43,23,6
125P07873,20,17,4
125P07874,81,20,6
125P07875,105,18,7
125P07876,42,29,8
125P07877,59,31,5
125P07878,143,34,7
125P07879,162,34,7
126P04691,19,13,5
126P04690,42,25,7
125P11859,34,29,7
126P04698,11,10,6
125P11862,22,8,5
125P11864,77,33,8
126P04696,41,17,6
125P11865,77,29,8
126P04697,2,2,2
126P04694,61,29,8
125P11866,42,18,6
125P11867,28,18,6
126P04692,45,16,3
126P04693,193,72,10
125P11869,23,10,5
125P07871,109,45,7
125P07870,173,29,8
125P11861,13,8,5
125P07885,393,41,9
125P07886,475,43,9
125P07883,22,16,7
125N05390,510,272,15
125P07884,211,31,8
125P07889,46,23,6
125N05391,906,294,14
125N05392,456,214,13
125N05393,384,205,14
125P07887,185,35,8
125N05394,1161,409,15
125P07888,175,40,8
125P11849,29,16,6
125P11848,34,13,5
125P11853,99,40,7
125P11854,254,48,9
126P04686,1,1,1
125P11851,69,25,8
126P04687,3,2,2
126P04688,11,6,3
125P11857,115,54,10
126P04681,8,2,1
126P04682,1,1,1
125P11855,18,13,5
126P04684,8,2,2
125N05396,1490,373,15
125N05395,1293,401,13
125N05398,19,19,6
125N05397,1057,316,14
125P07882,41,26,6
125P07881,208,47,7
125N05399,370,173,13
125P11850,60,20,8
125P07880,97,36,6
125P07898,33,20,8
125P07899,25,13,7
125P07894,124,38,11
125P07895,85,23,11
125P07896,134,30,10
125P11888,47,25,5
126P04672,56,3,2
125P11889,19,12,4
126P04673,7,4,4
126P04670,124,17,7
126P04671,89,25,7
125P11884,20,14,8
126P04676,1,1,1
126P04677,2,1,1
125P11886,9,3,3
125P11887,52,26,8
126P04675,2,1,1
125P07891,278,89,12
125P07890,50,28,8
125P11881,18,10,6
125P07893,170,42,9
125P11882,18,11,7
125P07892,130,49,10
125P11883,49,25,7
125P11879,71,33,8
126P04660,17,8,7
126P04661,34,16,8
125P11877,13,10,4
125P11878,126,68,12
126P04662,175,14,6
126P04663,209,59,8
125P11875,129,55,10
126P04664,146,15,7
126P04665,187,11,7
125P11873,70,29,8
125P11874,64,30,8
126P04666,173,5,4
126P04667,177,8,5
126P04668,188,7,5
125P11872,14,9,6
126P04669,190,16,8
126P04657,19,4,2
125P10770,167,29,8
126P04656,16,6,1
126P04659,119,15,5
125P08960,73,18,6
125P10771,110,20,9
125P10772,75,15,6
126P04658,130,1,1
126P04653,323,86,11
125P10773,151,41,7
125P10774,12,10,5
126P04652,4,4,3
126P04655,11,7,4
126P04654,60,19,9
125P10776,49,23,6
125P10777,59,25,6
125P10778,39,17,8
125P10779,64,25,9
126P04651,44,21,9
126P04650,31,13,6
125P08969,21,10,5
125P08961,94,25,7
125P08963,19,8,4
125P08964,31,11,6
125P08965,28,15,4
125P08966,53,18,7
125P08967,12,12,7
125P08968,26,12,6
126P04649,8,4,3
125P10760,298,125,13
126P04648,9,6,3
125P10761,127,72,11
125P08970,46,16,7
126P04646,32,19,7
126P04645,17,11,5
125P10764,58,27,8
125P10765,66,28,7
126P04643,48,15,8
125P10762,124,72,9
125P13191,21,9,7
126P04641,104,62,4
125P10763,34,19,6
125P13190,47,16,7
125P10768,21,11,5
125P10769,74,17,5
125P13192,89,30,7
125P10766,106,28,9
125P13195,88,38,10
125P10767,61,22,7
125P13194,134,54,9
125P13196,271,54,9
125P13197,166,41,8
125P10759,68,40,7
125P13199,34,13,7
125P08974,49,8,5
125P08975,29,9,5
125P08978,59,41,9
125P08979,127,66,10
125P08976,25,18,6
125P08977,142,72,11
125P10791,68,19,6
125P08980,90,56,9
126P04635,36,11,4
126P04634,62,17,6
125P10792,5,5,4
125P08982,155,65,9
125P10793,38,15,7
125P08981,214,82,11
125P10794,76,21,7
126P04636,33,7,3
126P04639,167,61,6
126P04638,232,73,7
125P10790,51,26,6
126P04631,349,81,7
125P10795,57,21,6
126P04630,66,35,7
125P10796,214,41,8
125P10797,133,52,9
126P04633,267,41,6
126P04632,601,43,7
125P10798,85,52,9
125P08987,251,37,9
125P08988,116,26,7
125P08989,89,39,9
125P08983,438,84,10
125P08984,51,12,5
125P08985,117,22,6
125P08986,64,14,6
126P04626,309,34,7
125P10782,52,15,8
125P08993,73,33,9
126P04625,128,20,7
125P08992,184,32,6
125P10780,172,37,10
126P04624,202,19,7
125P08991,29,12,5
125P08990,270,19,7
125P10781,200,36,10
126P04623,211,9,6
126P04629,149,78,7
126P04627,130,31,8
125P10788,75,22,9
126P04622,265,7,5
125P10786,16,10,4
126P04621,131,7,5
125P10784,28,10,5
126P04620,144,6,4
125P10785,52,11,5
125P08997,69,20,6
125P08994,43,21,8
125P10730,62,21,7
126P04610,29,15,8
125P10732,254,24,8
126P04611,42,12,7
125P13161,39,10,5
125P10734,27,17,6
125P10733,530,85,11
125P13162,3,3,2
125P10736,25,11,5
125P13160,22,12,6
126P04616,58,8,6
126P04617,20,5,4
126P04618,66,4,3
126P04619,131,4,3
126P04612,68,11,8
126P04613,67,9,6
126P04614,21,9,5
126P04615,141,7,5
125P08920,71,15,6
125P08922,125,26,7
126P04609,137,29,8
125P08921,76,19,7
125P08924,31,12,7
125P08923,156,43,8
125P10726,80,20,7
125P08926,69,6,4
125P08925,36,20,9
125P13165,90,3,3
125P10727,44,22,5
125P10728,62,21,7
125P08928,68,11,6
125P08927,75,6,4
125P13163,91,18,5
125P10729,20,10,6
125P08929,76,27,9
125P13169,37,13,4
125P13168,59,11,4
125P13167,6,4,3
125P10721,404,109,14
125P10720,347,106,11
126P04600,152,18,8
125P10725,81,15,7
125P10724,4,3,3
125P13150,3,2,2
125P10722,205,59,11
125P13151,5,5,5
126P04607,139,35,10
126P04608,70,26,9
126P04605,82,7,4
126P04603,1,1,1
126P04604,20,5,3
126P04601,59,21,8
125P08931,537,122,11
125P08930,182,103,10
125P08935,179,52,10
125P08934,1636,160,12
125P08933,314,91,11
125P10717,182,58,10
125P08939,553,136,11
125P13153,4,4,3
125P08938,354,125,11
125P10718,132,55,8
125P08937,159,84,9
125P10715,115,29,8
125P08936,518,151,11
125P13154,21,6,3
125P13157,72,37,9
125P13156,11,9,5
125P10719,702,126,13
125P13158,4,3,3
125P10756,73,28,7
125P11802,56,12,7
125P13183,2,2,2
125P13184,12,6,4
125P11803,65,19,9
125P10755,62,13,4
125P13181,8,4,2
125P10758,52,37,8
125P11800,21,5,5
125P10757,96,43,6
125P13180,18,9,5
