115P10534,186,39,9
115P10535,138,112,7
115P07213,313,189,15
115P07214,211,60,10
115P10529,6,3,3
115P07211,281,173,15
114N06727,2,2,2
115P07212,126,97,13
115P10527,69,20,5
114N06728,2,1,1
114N06725,15,4,2
115P07217,729,85,11
113P10341,107,43,9
115P07218,1300,90,11
113P10342,149,26,8
114N06726,2,1,1
115P07215,504,74,11
113P10343,271,33,10
115P07216,1139,86,11
113P10344,74,12,5
114N06721,355,30,9
114N06722,406,55,11
113P10347,4,3,2
113P10348,50,3,2
114N06720,73,16,8
114P06990,9,4,2
113P10349,70,6,3
114P06991,1,1,1
113P10309,604,78,11
115P10523,186,55,10
115P10524,232,62,10
115P10526,52,15,4
115P10520,39,19,6
115P10521,36,21,8
115P10522,91,23,8
113P10310,71,41,9
113P10311,74,37,8
115P10517,141,62,10
115P10516,66,24,5
115P10518,182,65,11
113P10318,62,20,6
113P10319,88,23,7
113P10317,50,24,8
113P10315,42,11,4
113P10312,66,35,8
113P10313,20,15,5
115P10514,156,37,11
115P10512,26,11,4
115P10511,6,4,2
114N06703,8,4,3
113P10320,147,22,7
114N06704,1,1,1
113P10321,198,17,6
114N06701,19,5,3
115P10509,37,15,10
114N06702,11,7,4
115P10508,53,20,9
114N06708,39,4,4
115P10506,11,2,2
115P10505,8,1,1
113P10327,279,52,7
113P10329,53,20,9
113P10323,100,31,7
113P10324,38,26,6
114N06700,92,6,3
113P10325,118,26,7
113P10326,181,41,8
114N06904,5,2,2
114N06903,4,4,3
114N06900,13,3,3
114N06902,27,7,5
114N06901,32,7,4
115P09315,53,19,10
114N06922,2,1,1
114N06921,1,1,1
115P09313,34,18,9
114N06924,8,1,1
115P09312,89,35,8
114N06923,9,2,2
115P09319,26,15,7
114N06926,3,1,1
114N06925,23,3,3
115P09317,8,6,4
114N06928,2,1,1
115P09316,95,37,10
115P09310,122,49,13
115P09302,95,40,11
115P09301,107,37,9
114N06912,1,1,1
115P09304,67,41,8
114N06911,2,2,1
115P09303,94,43,10
115P09306,108,57,13
115P09305,98,57,11
115P09308,103,53,11
115P09307,161,64,13
115P09309,103,46,10
115P09300,92,39,9
113N04401,251,123,12
113N04402,577,195,13
113N04400,37,23,6
113N04405,533,210,12
113N04406,432,186,12
113N04403,409,164,12
113N04404,356,161,12
113N04409,175,116,10
113N04407,572,206,14
113N04408,270,145,12
113N04448,139,78,11
113N04447,226,106,11
113N04449,140,75,10
113N04440,1037,243,14
115P09374,74,42,12
115P09375,27,19,8
113N04442,226,159,12
115P09376,29,21,10
113N04441,455,181,14
115P09377,100,61,11
115P09370,39,20,7
113N04444,117,79,9
113N04443,241,83,11
115P09371,18,14,8
113N04446,167,83,11
115P09372,21,15,8
113N04445,149,82,11
115P09373,54,38,11
113P07500,25,11,5
113P07502,10,9,5
113P07501,13,10,5
115P09379,40,17,4
113P07504,35,6,4
113P07503,18,7,4
113P07506,244,52,9
113P07505,100,21,7
113P07508,116,60,8
113P07507,47,27,8
113P07509,259,95,9
113N04439,129,84,10
113N04438,189,109,10
113N04437,265,146,11
113N04436,194,122,12
113N04431,460,208,13
115P09365,49,30,12
113N04430,533,205,14
115P09366,94,21,10
115P09363,168,63,12
115P09364,221,81,12
113N04435,804,268,14
115P09362,80,50,12
113N04434,386,171,12
113N04433,456,193,13
115P09360,338,105,11
113N04432,322,152,13
113P07513,88,49,8
113P07512,100,36,7
113P07511,339,52,9
113P07510,113,56,9
113P07517,17,14,4
115P09369,39,21,8
113P07516,139,34,9
115P09368,33,17,9
113P07514,41,3,2
113N04429,2238,459,15
113N04426,589,317,13
113N04425,1082,415,14
113N04428,2717,464,13
113N04427,2057,468,13
115P09391,33,23,10
113N04422,446,240,13
115P09392,173,36,10
113N04421,1072,437,14
115P09393,70,29,9
113N04424,1043,424,14
115P09394,62,20,9
113N04423,458,248,12
115P09395,57,27,10
113P07520,86,35,10
115P09396,66,17,8
113N04420,470,228,11
115P09398,97,38,12
115P09399,146,66,12
113P07526,41,15,5
113P07525,146,37,8
113P07528,51,25,4
113P07527,88,20,4
113P07522,115,25,7
113P07521,475,38,10
113P07524,449,29,9
113P07523,516,33,10
113P07529,23,7,3
113N04419,432,228,11
113N04418,418,228,11
113N04417,694,293,12
113N04416,799,467,13
115P09380,62,22,7
113N04415,1468,518,14
113N04414,493,164,12
113N04413,259,126,11
115P09383,21,10,6
113N04412,114,72,11
113N04411,200,111,12
115P09381,46,14,9
113N04410,224,121,10
115P09382,41,16,9
115P09387,85,30,10
115P09388,43,20,11
115P09385,88,29,11
115P09386,73,22,10
113P07539,95,21,4
113N04483,1466,648,12
115P09331,57,36,9
113N04484,2006,715,12
115P09330,54,30,10
113N04485,311,200,11
115P09333,109,63,11
113N04486,382,255,13
115P09332,143,71,12
113N04487,2013,554,12
113P07540,92,40,7
113N04488,2362,568,12
113N04489,1933,520,12
113P07542,152,11,5
113P07541,34,26,6
115P09338,74,31,10
113P07543,118,7,7
115P09339,54,32,10
113P07544,35,7,5
113P07545,14,8,4
113P07546,32,10,4
113N04480,702,434,12
115P09334,70,34,7
113P07547,102,15,5
115P09335,79,41,9
113P07548,35,7,4
115P09336,58,25,9
113N04482,1021,533,13
113P07549,31,8,4
113N04481,874,486,13
115P09337,90,31,11
113N04474,408,273,12
115P09322,40,28,10
113N04475,534,325,13
115P09321,34,26,8
113N04472,2169,449,13
115P09320,38,23,7
113N04473,1478,413,12
113N04478,880,473,13
113P07553,15,7,3
113N04479,810,437,12
113P07552,36,8,4
113N04476,1611,490,12
113P07551,74,8,4
113N04477,1221,491,11
115P09329,67,31,9
113P07556,13,7,4
113P07557,8,4,3
115P09327,22,18,8
113P07554,42,9,4
115P09328,41,24,9
113P07555,4,3,3
113N04471,1294,408,12
115P09325,70,48,12
113N04470,1506,440,11
115P09326,21,16,6
115P09323,51,33,11
115P09324,34,26,10
113N04465,616,335,11
113P07562,52,21,5
113N04466,1882,422,12
115P09351,111,20,7
113N04467,2133,415,11
113N04468,1512,387,11
113N04461,2991,448,11
115P09353,102,44,12
115P09352,112,32,9
113N04462,429,280,11
113N04463,1312,386,11
113N04464,1964,433,12
115P09354,23,7,4
113N04469,905,366,11
115P09356,90,54,11
113P07569,190,11,6
115P09357,108,81,10
113N04460,1512,421,11
115P09358,119,79,9
115P09359,114,63,11
113P07565,253,47,8
113P07566,89,16,5
113P07567,35,15,5
113P07568,75,14,6
113N04456,225,159,11
115P09340,48,27,9
113P07575,24,17,7
113N04457,440,282,11
113N04454,294,105,11
113P07573,29,8,3
113N04455,375,112,11
113P07572,15,7,3
113N04452,215,102,10
113P07571,9,7,3
113N04453,320,99,11
115P09343,17,8,7
113P07570,113,11,5
115P09342,43,28,9
113N04450,247,107,10
113N04451,234,101,11
113N04458,1273,427,11
113N04459,1346,431,11
115P09347,53,34,9
115P09348,97,63,10
115P09345,19,12,7
115P09346,64,40,10
113P07579,265,20,9
115P09349,137,60,8
113P10232,316,199,14
113P10231,392,241,11
113P10234,724,217,13
113P10233,873,268,14
113P07478,164,69,8
113P07477,47,31,9
113P10230,290,184,11
115P07189,49,28,5
113P07479,33,16,6
113P10239,83,65,10
113P10236,664,202,12
113P10235,1019,265,13
113P10238,52,41,9
113P10237,205,131,11
115P07187,150,54,8
113P07473,3,3,2
115P07188,23,18,8
113P07474,40,15,5
113P07475,84,38,10
115P07185,7,7,5
113P07476,90,45,8
115P07186,22,4,4
115P07183,295,33,9
115P07184,159,29,9
113P07470,20,5,3
115P07182,178,84,10
113P10245,407,169,12
113P10244,1024,188,13
113P10243,387,175,13
113P10242,328,177,13
113P10241,357,181,12
113P07469,17,13,7
113P07468,203,38,10
113P10240,42,39,9
113P07467,226,55,9
113P07466,54,21,8
113P10249,1063,207,12
113P10248,512,176,13
113P10247,157,106,11
113P10246,678,179,12
115P07190,4,1,1
115P07191,96,28,10
115P07196,17,11,3
115P07197,66,14,5
115P07198,10,9,7
115P07199,3,3,2
115P07192,152,15,4
115P07193,6,6,4
115P07194,511,33,8
115P07195,24,9,4
113P10250,329,170,12
113P07499,216,13,4
113P10252,112,62,7
113P10251,148,67,9
113N04490,1361,459,12
113P10254,597,98,10
113P10253,240,62,8
113N04491,3410,588,12
113N04492,2421,445,12
113P10256,325,54,8
113P10255,414,78,9
113N04493,465,254,12
113P10258,119,55,9
113P10257,393,69,8
113P10259,83,39,9
113N04495,3547,524,12
113P07491,149,24,5
113N04494,2908,482,12
113P07492,64,26,6
113N04497,3728,527,12
113P07493,88,16,7
113N04496,1720,476,13
113P07494,6,3,3
113N04499,3075,521,13
113N04498,2561,511,13
113P07497,24,13,7
113P07498,5,4,2
113P10263,90,48,8
113P10262,62,41,9
113P10261,194,52,10
113P07489,118,49,7
113P10260,210,70,9
113P07488,38,24,8
113P10267,384,185,11
113P10265,13,11,3
113P10264,136,47,8
113P10269,706,172,11
113P10268,287,142,11
114N10399,176,30,7
114N10397,14,8,4
113P07482,74,21,7
114N10395,15,13,6
113P07483,136,27,8
113P07480,79,16,7
113P07481,158,16,6
114N10394,8,5,3
114N10391,1,1,1
113P07486,12,4,4
114N10392,1,1,1
113P07487,50,24,8
113P07484,205,28,8
113P07485,166,29,8
114N10390,1,1,1
114N06894,7,1,1
114N06891,6,1,1
114N06892,1,1,1
113P10279,259,94,10
114N06897,5,3,2
114N06898,13,4,3
114N06895,19,4,4
114N06896,3,1,1
113P10275,41,18,8
113P10276,221,111,9
114N06899,16,3,3
113P10277,280,106,10
115P07149,44,10,4
113P10278,483,86,9
113P10271,548,143,13
115P07147,22,7,3
115P07148,51,9,3
115P07145,64,8,4
115P07146,73,8,4
113P10274,64,23,7
115P09283,12,9,5
115P07144,71,8,4
115P07143,214,34,7
113P10270,484,141,12
115P07142,642,123,10
114N10381,38,8,5
115P09285,48,30,11
115P07141,647,140,14
114N10380,61,14,6
115P09284,46,19,10
115P09287,86,32,11
115P07140,143,79,10
115P09286,63,29,11
114N10382,37,5,5
115P09289,17,16,9
115P09288,155,42,10
114N10387,14,5,3
114N10389,125,16,6
114N10388,3,1,1
114N06890,4,1,1
115P09281,18,9,5
115P09280,24,7,4
113P10288,572,112,12
113P10289,406,78,9
113P10287,187,63,9
113P10284,277,24,8
115P07156,26,7,4
115P07157,10,5,3
113P10282,186,32,6
115P07158,36,8,4
113P10283,210,24,7
115P07159,1,1,1
113P10281,850,91,11
115P09296,79,39,11
114N10370,11,10,2
115P07153,62,13,6
115P09295,45,27,11
113P10280,127,62,10
115P07152,104,13,6
115P09294,23,19,8
115P07155,39,8,5
114N10374,72,13,7
115P09299,95,43,10
114N10372,4,2,2
115P07151,99,11,5
115P09298,99,56,12
115P09297,94,50,13
115P07150,55,10,4
114N10378,7,6,3
114N10377,151,41,11
114N10376,251,49,9
114N10375,108,25,9
115P09292,48,27,6
115P09291,64,42,9
114N10379,4,2,1
115P07169,19,15,7
113P10294,26,13,5
115P07167,8,7,4
113P10295,18,9,3
113P10296,69,16,5
115P07168,23,15,7
113P10297,133,41,9
113P10298,341,43,9
113P10299,198,51,9
114N10361,153,20,9
115P07162,15,7,4
114N10360,152,36,9
115P07161,23,7,4
114N10363,6,5,2
115P07160,11,7,4
114N10362,36,7,4
113P10290,350,71,9
115P07166,11,10,3
115P07165,38,11,5
113P10292,306,69,9
115P07164,20,7,4
113P10291,216,65,9
115P07163,23,7,4
114N10369,45,8,4
114N10365,1,1,1
114N10364,18,4,4
114N10352,155,34,11
115P07171,121,30,7
115P07170,106,41,8
114N10350,28,4,4
114N10358,29,9,3
114N10357,97,19,8
114N10355,39,13,8
114N10354,113,16,9
114N10353,18,7,4
114N10345,56,32,11
114N10342,5,3,2
114N10348,19,7,5
114N10349,65,6,5
114N10346,6,6,5
114N10347,8,4,3
115P07100,27,7,4
114N10340,19,12,5
114N10341,9,7,5
115P07106,13,3,2
115P07105,15,5,3
115P07108,3,2,1
115P07107,9,3,2
115P07102,17,5,3
115P07101,37,10,4
114N06859,14,2,2
115P07104,18,5,3
115P07103,18,4,3
114N06850,44,16,8
114N10339,45,20,6
114N06852,10,3,2
114N06851,89,25,9
115P07109,8,2,1
114N06853,2,1,1
114N10331,3,2,2
114N10333,15,2,2
114N10335,289,72,13
114N10336,216,60,13
114N10337,354,63,13
115P07110,11,4,2
115P07111,10,4,2
114N10330,1,1,1
115P07119,61,49,6
115P07118,317,68,8
115P07117,717,151,9
114N06867,16,12,7
115P07116,655,125,10
114N06866,9,9,5
115P07115,454,157,9
115P07114,983,168,9
115P07113,50,29,5
115P07112,81,27,4
114N06861,78,18,8
114N10329,5,2,2
114N06860,145,11,5
114N10328,1,1,1
114N06865,43,19,8
114N06863,120,34,8
114N06862,2,2,2
114N10326,44,16,4
114N10327,7,2,2
114N10324,5,4,2
114N10325,43,25,5
114N10322,339,39,9
114N10323,176,33,10
114N10320,57,11,7
114N10321,3,3,2
115P07120,404,70,7
115P07121,444,75,7
115P07122,76,18,5
115P07124,2,2,2
115P07123,87,14,5
115P07126,130,22,8
115P07128,90,20,7
114N06877,8,6,5
115P07127,153,25,7
115P07129,151,22,7
114N06874,4,3,2
114N06876,8,7,4
114N06875,1,1,1
114N10318,13,9,5
114N10317,12,3,2
114N10313,2,2,2
114N10314,10,6,4
114N10315,5,4,3
114N10316,4,4,3
114N10310,28,5,2
114N10311,4,3,1
114N10312,63,22,8
115P07133,464,95,9
115P07130,153,21,8
115P07131,64,18,7
115P07137,149,57,9
115P07136,807,181,12
115P07135,292,74,8
115P07134,672,129,9
115P07139,272,53,8
114N06889,21,1,1
115P07138,188,57,10
114N06888,22,1,1
114N06887,46,1,1
114N06886,21,1,1
114N06885,38,2,2
114N06884,35,2,2
114N10307,111,39,11
114N06883,1,1,1
114N06882,3,1,1
114N10309,115,50,11
114N06881,1,1,1
114N10308,381,47,11
114N06809,1,1,1
114N10301,61,15,8
114N10303,746,112,11
114N10302,5,5,3
114N06810,33,5,2
114N06811,20,5,2
114N06812,29,5,2
114N06813,28,5,2
114N06814,44,10,3
114N06815,13,11,2
114N06816,76,16,3
114N06817,96,31,7
113P10206,91,29,5
113P10207,102,28,5
113P10208,146,32,6
113P10209,70,21,7
113P10202,84,25,7
113P10203,39,30,6
113P10204,26,20,5
113P10205,54,32,6
113P10200,418,90,11
113P10201,149,55,8
114N06828,18,3,2
114N06829,8,3,2
114N06827,21,5,4
113P10215,30,6,2
113P10216,9,8,5
114N06830,6,3,2
113P10213,112,54,8
114N06831,11,3,3
114N06832,16,4,3
113P10219,52,8,6
113P10217,16,4,2
114N06837,39,15,3
114N06838,17,15,4
114N06839,24,22,5
113P10211,52,22,7
114N06833,24,4,3
113P10212,242,57,9
114N06834,16,5,3
114N06835,29,5,3
114N06836,22,4,3
113P10210,25,12,6
114N06842,54,22,9
113P10224,84,19,6
114N06843,73,16,9
113P10225,29,9,4
114N06840,114,61,8
113P10227,600,218,11
114N06841,78,20,10
113P10228,335,194,11
113P10229,253,150,12
114N06848,90,14,9
114N06849,72,16,9
113P10220,90,10,7
114N06846,76,14,8
114N06847,1,1,1
113P10221,54,13,7
113P10222,48,8,5
114N06844,76,14,9
113P10223,14,6,4
114N06845,64,15,8
115P09630,81,24,8
115P09633,62,30,8
115P09634,44,31,6
115P09631,104,39,9
115P09632,227,52,12
115P09637,30,20,7
115P09635,49,35,9
115P09636,14,12,6
115P09639,42,23,11
115P09620,15,4,4
115P09622,65,34,8
115P09623,125,39,11
115P09624,42,17,8
115P09625,58,15,7
115P09626,18,10,5
115P09628,72,31,9
115P09629,30,18,8
115P09615,133,65,10
115P09616,157,50,10
115P09613,157,67,11
115P09614,151,69,9
115P09611,440,100,15
115P09612,190,74,14
115P09610,226,75,12
115P09619,27,13,6
115P09617,196,56,11
115P09618,15,12,5
113P12290,127,36,7
113P12293,13,7,4
113P12292,109,27,7
113P12291,220,32,7
115P09602,80,33,11
115P09603,25,17,7
115P09604,67,27,11
115P09605,36,18,7
115P09600,10,7,5
115P09601,53,26,9
113P12297,139,35,9
113P12298,81,30,9
113P12296,45,25,8
115P09606,73,13,6
115P09607,47,11,7
113P12299,51,15,6
115P09609,68,42,11
115P09674,2,1,1
115P09671,69,19,7
115P09672,68,22,10
113P12280,10,6,4
113P12281,65,6,3
113P12282,97,14,7
113P12283,27,9,5
113P12289,8,8,4
113P12288,201,87,10
113P12285,264,36,10
115P07418,17,11,9
115P07417,17,8,7
113P12287,228,24,7
113P12286,226,24,7
115P07414,60,21,8
115P09678,1,1,1
115P07413,112,45,9
115P09677,4,1,1
115P07416,23,18,7
115P09676,1,1,1
115P07415,21,15,8
115P07410,86,41,8
115P07412,70,34,7
115P07411,50,26,8
115P09679,28,19,7
115P09660,170,62,14
115P09661,44,35,10
115P09662,220,80,12
115P09663,164,69,13
113P12271,256,39,11
113P12272,250,36,10
113P12270,395,49,11
113P12278,15,14,4
113P12277,30,18,7
115P07409,89,46,7
115P07408,328,108,11
113P12275,247,36,9
113P12274,201,29,11
115P07407,51,27,8
113P12273,269,34,11
115P09665,138,48,12
115P07405,51,21,7
115P09664,163,65,12
115P07404,91,20,7
115P09667,57,23,7
115P07403,61,18,6
115P09666,136,52,12
115P07402,56,18,6
115P07401,60,18,6
115P09669,2,2,2
115P09668,21,10,3
115P07400,1,1,1
115P09651,50,27,9
115P09652,119,30,9
115P09650,66,36,9
113P12260,26,6,4
113P12263,27,16,6
113P12265,290,50,12
113P12264,171,52,13
113P12267,238,55,10
113P12266,589,54,12
113P12269,216,33,10
113P12268,320,47,11
115P09659,92,41,11
115P09657,54,34,9
115P09656,247,70,11
115P09655,120,48,12
115P09654,80,33,8
115P09640,105,31,11
115P09641,59,24,8
113P12250,216,38,9
113P12254,16,13,3
113P12253,195,31,8
113P12252,141,15,6
113P12251,152,13,5
113P12258,59,34,8
113P12257,88,35,9
113P12256,69,28,9
113P12255,145,31,5
115P09647,139,53,9
115P09646,89,39,11
115P09649,41,19,9
113P12259,710,76,10
115P09648,126,38,9
115P09643,5,3,2
115P09642,13,10,5
115P09645,84,41,10
113N04348,9,9,4
113N04349,181,104,11
113N04344,696,164,13
113N04345,32,29,10
113N04346,7,7,4
113N04347,11,6,4
113N04340,234,193,14
113N04341,625,245,13
113N04342,252,137,13
113N04343,177,99,12
113N04339,219,163,13
113N04337,703,360,15
113N04338,569,292,13
113N04335,108,90,11
113N04336,251,176,15
113N04333,394,221,15
113N04334,367,230,14
113N04331,175,113,9
113N04332,26,19,7
113N04330,150,101,8
115P09697,125,28,8
115P09698,113,35,9
113N04361,124,73,11
115P09699,25,14,9
113N04360,530,220,11
113N04362,1724,744,15
113N04363,511,320,12
115P09693,61,16,8
113N04364,909,558,14
115P09696,47,14,7
113N04365,1180,585,15
115P09695,13,8,6
113N04366,633,419,14
115P09690,11,6,3
113N04367,947,542,13
113N04368,948,551,14
115P09692,45,22,8
113N04369,1504,707,15
113N04350,18,15,5
115P09688,4,4,3
115P09689,4,4,4
115P09686,9,8,5
113N04359,785,211,11
115P09685,20,11,6
113N04354,435,122,11
115P09684,34,19,8
115P09683,86,33,8
113N04351,20,18,8
115P09682,140,49,9
113N04352,78,65,11
113N04357,249,126,11
115P09681,95,45,8
113N04358,458,155,10
115P09680,24,12,6
113N04355,349,114,11
113N04356,191,93,11
113P05988,39,10,4
113P05987,166,35,6
113P05986,125,19,5
113P05984,53,20,5
113P05983,125,20,3
113P05982,88,13,3
113P05981,156,16,3
113P05989,20,8,4
113N04301,401,190,13
113N04300,175,122,12
113N04303,119,73,10
113N04302,408,197,11
115P10299,110,33,10
115P10298,35,21,8
113N04309,33,29,8
113N04308,272,113,13
115P10297,19,13,5
113P05980,10,5,3
115P10295,165,35,9
113N04305,123,82,12
115P10294,229,40,8
115P10293,251,65,10
113N04304,102,68,9
115P10292,558,136,11
113N04307,86,68,9
113N04306,151,101,12
115P10291,117,41,9
113P05997,4,4,3
113P05996,34,14,7
113P05999,8,5,4
113P05998,22,11,6
113P05993,9,8,5
113P05992,23,10,5
113P05991,11,8,5
113P05962,80,31,10
113P05961,32,20,7
113P05960,16,14,8
113P05966,217,39,8
113P05965,30,21,8
113P05964,526,69,9
113P05963,114,44,10
113P05969,59,40,9
113P05968,192,77,9
113P05967,60,29,6
115P10278,286,86,10
113N04321,77,53,8
113N04320,91,59,12
115P10277,87,28,10
113N04323,68,45,8
113N04322,185,82,9
113N04325,53,31,8
113N04324,188,74,10
115P10272,65,18,7
113N04327,55,31,8
115P10271,34,11,6
113N04326,39,26,8
113N04329,125,84,8
115P10270,90,27,7
113N04328,47,36,8
115P10276,36,18,6
115P10275,37,10,6
115P10274,21,11,7
113P05971,59,24,8
113P05970,178,57,9
113P05975,36,13,5
113P05977,18,16,6
113P05976,51,15,5
113P05979,47,17,4
113P05978,87,17,5
113P10195,204,59,8
113P10199,297,102,12
115P10289,150,47,8
113N04310,1156,450,14
115P10288,39,11,5
113N04314,1550,566,14
113N04313,1047,476,14
113P10193,54,25,7
113N04312,576,322,13
113P10190,36,21,7
113N04311,527,312,14
113P10191,227,54,9
113N04318,138,85,12
115P10281,41,17,9
115P10280,74,30,10
113N04316,1878,531,15
113N04315,642,345,14
115P10282,89,23,9
115P10285,22,13,5
115P10284,5,3,3
115P10287,44,15,5
113N04319,206,95,12
115P10381,10,6,4
114N10489,18,13,2
115P10382,25,11,5
115P10380,31,16,5
115P10385,55,29,8
114N10486,339,39,10
115P10386,53,28,9
114N10485,395,48,9
114N10488,652,54,9
115P10383,65,30,9
115P10384,45,29,7
114N10487,5,5,3
114N10482,103,30,10
114N10481,223,39,12
115P10387,76,40,7
114N10484,12,12,8
114N10483,141,34,12
115P10388,24,15,6
113P10171,25,22,7
114N10480,2,2,2
113P05958,73,39,11
113P05959,7,6,5
113P10174,489,88,12
113P05956,73,15,5
113P10175,510,100,12
113P05957,73,28,9
113P10177,112,57,9
113P10178,153,39,9
114N06558,54,18,6
114N06559,73,26,7
113P10179,73,41,9
113P05950,20,10,5
114N06556,44,14,7
113P05951,36,9,6
114N06557,20,10,6
114N06554,37,8,4
114N06555,25,8,4
114N06552,51,12,5
113P05954,37,18,4
113P05955,59,17,5
114N06553,35,12,5
114N06550,95,11,5
113P05952,10,10,5
114N06551,127,17,6
113P05953,65,30,6
115P10370,35,17,7
114N06560,21,20,8
114N10479,16,10,8
115P10371,24,15,8
114N10478,140,41,9
115P10372,331,126,10
114N10477,130,30,9
114N10476,74,23,7
115P10374,14,7,5
114N10475,1,1,1
115P10375,13,10,5
114N10474,2,2,2
114N10473,16,13,8
115P10376,18,8,4
115P10377,26,7,5
114N10472,89,59,12
114N10471,97,69,9
115P10378,4,4,2
114N10470,523,183,16
113P10182,127,52,8
113P10181,46,28,8
113P10180,100,49,9
113P05945,2,2,2
113P10185,44,19,6
113P05946,47,13,3
113P10186,15,5,4
113P05947,19,8,5
113P05948,40,18,8
113P10184,44,19,8
113P05949,104,27,8
113P10189,64,28,7
114N06569,47,9,6
113P10187,58,21,7
114N06565,5,1,1
114N06566,17,6,3
114N06567,23,5,3
113P05940,12,6,5
114N06568,70,9,5
114N06561,680,52,10
113P05941,15,9,6
114N06562,43,12,5
113P05942,86,7,3
113P05943,12,7,4
114N06563,12,2,2
113P05944,5,4,2
114N06564,7,1,1
115P10363,109,54,11
115P10364,165,64,8
115P10362,44,26,9
115P10360,2,2,2
115P10369,25,7,4
115P10367,103,25,6
115P10365,82,46,7
115P10366,158,37,7
114N06538,528,34,9
113P10154,31,23,5
114N06539,78,17,7
113P10155,17,5,5
113P05938,27,10,6
114N06536,101,31,9
113P10157,36,19,7
114N06537,77,26,7
113P05939,38,6,4
113P10150,479,179,10
113P05936,76,22,7
113P05937,116,20,7
113P10152,531,136,12
113P05934,62,19,7
113P05935,38,21,8
114N06530,140,52,12
113P05932,30,15,5
113P05933,60,21,8
114N06531,95,58,10
113P05930,22,9,5
113P05931,20,7,5
114N06534,229,47,9
113P10158,128,48,10
114N06535,91,29,7
113P10159,41,29,7
114N06532,46,30,9
114N06533,669,177,12
115P10350,183,45,11
114N10499,4,2,2
114N10498,3,3,3
115P10351,122,50,10
114N10497,38,17,8
115P10352,31,23,6
114N10496,29,13,7
113P10160,63,22,6
114N10491,71,25,10
115P10358,13,4,3
114N10490,43,16,6
115P10354,6,6,2
114N10495,2,2,2
114N10494,28,5,4
115P10355,69,45,8
114N10493,30,9,7
115P10356,43,27,11
114N10492,2,2,2
115P10357,34,22,7
113P10167,78,40,8
114N06547,46,11,8
113P05927,96,33,8
113P10168,136,59,9
113P05928,609,326,11
114N06548,98,24,11
113P05929,168,39,8
113P10165,126,38,10
114N06549,45,13,7
113P10166,140,51,10
113P10163,67,20,7
113P10164,101,31,9
113P05925,84,35,8
113P10162,102,29,7
114N06540,7,7,4
113P05920,324,104,8
113P05921,70,45,7
114N06541,188,15,6
113P05922,25,22,6
114N06542,7,4,2
114N06543,48,8,6
114N06544,88,9,7
114N06545,58,9,7
114N06546,60,9,8
113N04374,201,152,11
115P10346,692,88,10
115P10345,735,151,11
113N04373,146,126,10
113N04376,994,399,12
115P10344,392,110,11
113P05909,80,26,8
113N04375,607,316,12
115P10343,137,53,9
113N04377,642,305,12
115P10349,202,57,12
115P10348,64,26,7
113N04379,745,444,15
114N06592,154,4,2
114N06593,5,3,2
114N06590,168,7,2
114N06591,146,3,2
115P10342,425,100,11
115P10341,182,87,11
115P10340,205,77,10
114N06599,157,18,4
113P05911,28,5,3
114N06595,34,6,4
114N06594,166,7,4
113P05915,136,35,7
113P05914,72,42,7
113P10131,41,12,4
113P05913,69,41,7
113P10130,100,44,10
113P05912,47,20,6
113P05919,168,80,6
113P10133,6,5,3
113N04370,833,472,15
113P05918,49,41,5
113P10132,60,6,5
113N04371,697,345,13
113P05917,264,47,7
113N04372,581,303,13
113P05916,67,33,7
115P10333,18,12,7
113N04387,289,128,14
113N04386,277,186,13
115P10332,70,28,9
113N04385,647,381,14
115P10335,39,29,5
113N04384,440,289,14
115P10334,2,2,2
115P10337,20,9,5
115P10336,92,29,8
113N04389,90,60,11
115P10339,315,89,11
113N04388,170,100,13
115P10338,138,49,9
115P10331,49,23,9
115P10330,24,3,1
113P10148,157,34,8
113P10147,235,40,8
113P10142,49,34,10
113N04382,641,385,15
113P10146,295,47,10
113N04383,709,409,14
113P10145,120,42,10
113N04380,844,443,16
113P10144,212,56,11
113P05908,143,28,6
113N04381,365,260,15
113P10143,63,38,9
113P05907,52,23,6
115P10328,58,30,10
115P10327,19,13,5
113N04399,6,5,3
115P10325,219,86,11
113N04396,1331,382,13
115P10324,143,57,11
113N04395,645,300,14
115P10323,210,84,11
113N04398,293,152,12
113N04397,652,248,13
115P10321,8,4,3
115P10320,24,11,5
114N06570,126,39,8
114N06571,94,37,7
113P10119,12,12,4
114N06575,84,34,6
114N06574,119,41,7
113P10118,31,18,5
114N06573,102,41,7
114N06572,126,41,7
113P10115,313,107,11
114N06579,46,8,5
113P10114,252,87,10
114N06578,140,35,8
114N06577,638,48,9
113P10116,155,75,12
114N06576,25,13,5
113N04391,1366,357,13
113P10111,256,92,10
113N04392,855,343,12
113P10110,176,80,9
113N04393,436,229,12
113P10113,160,69,10
113N04394,668,320,13
113P10112,151,71,10
115P10318,19,13,5
113N04390,409,161,13
115P10319,25,15,6
115P10314,100,39,8
115P10317,48,23,7
115P10316,82,37,9
115P10311,52,19,7
115P10310,166,73,7
115P10313,87,27,9
114N06580,32,6,4
114N06581,281,17,8
114N06582,50,9,5
114N06584,19,5,3
114N06586,129,18,5
113P10129,92,27,9
114N06585,31,6,3
113P10128,94,23,9
113P10127,20,14,6
114N06587,169,68,11
114N06589,36,8,2
113P10125,7,6,5
113P10124,229,21,9
113P10123,230,22,8
113P10121,33,7,3
113P10120,36,6,4
115P10308,51,15,6
115P10309,114,23,6
113P12237,55,32,10
115P07442,132,82,13
