119P06562,47,25,7
119P06563,64,24,6
120N04930,3199,1707,18
119P06564,50,15,5
119N05502,217,166,12
119N05501,418,159,13
120N04939,1546,1110,17
119N05504,163,103,13
119P06568,6,5,4
119P06569,274,140,12
119N05503,1990,289,14
120N04936,1843,1265,18
120N04935,922,727,17
120N04938,2656,1606,17
119N05500,286,144,13
120N04937,1410,1057,17
120N04923,1225,942,18
120N04922,3400,1910,18
119P06550,298,65,11
120N04921,2100,1410,17
120N04920,557,491,15
119P06553,53,21,7
119P06552,66,25,7
119P06557,168,45,8
119N05515,1248,300,16
119N05514,678,252,16
119P06558,220,60,8
120N04929,3184,1788,18
119N05513,284,181,14
119P06555,102,31,7
120N04928,3022,1718,18
119N05512,2032,368,14
120N04927,2421,1527,18
119N05511,1017,293,14
120N04926,1616,1133,18
119N05510,392,223,13
120N04925,9080,2616,18
119P06559,91,45,8
120N04924,3048,1759,18
119N05509,897,286,14
119N05507,1875,323,14
119N05508,690,279,14
119N05505,1733,391,14
119N05506,1628,321,14
120N04950,2642,1563,17
119P06540,15,7,4
119P06541,20,9,5
120N04952,3332,1739,17
120N04951,3102,1738,17
119P06543,13,6,3
120N04954,1688,991,17
120N04953,906,699,17
120N04956,47,40,10
120N04955,130,82,11
119N05520,342,86,13
120N04958,140,91,13
119P06548,54,16,6
119P06549,58,37,10
120N04957,113,79,11
119N05522,371,115,14
119N05521,1090,117,14
120N04959,78,61,12
119N05524,129,78,10
119P06544,46,13,4
119N05523,788,173,14
119N05526,278,97,10
119P06546,1,1,1
119P06547,25,7,3
119N05516,450,200,16
119N05517,404,174,15
119N05518,786,283,15
119N05519,72,64,11
120N04941,2176,1240,18
120N04940,2540,1443,17
120N04945,3497,1563,17
120N04944,3529,1716,16
120N04943,4126,1766,16
120N04942,4161,1809,18
120N04949,1342,1011,17
119N05533,414,62,11
119P06539,7,2,2
120N04948,2355,1528,18
119N05532,39,24,9
120N04947,2916,1740,18
119P06537,5,3,2
119N05531,8,8,4
120N04946,3767,1968,18
119N05530,33,29,9
119P06538,2,1,1
119N05537,788,77,12
119P06535,17,3,2
119N05536,250,62,12
119N05535,685,64,12
119P06533,31,10,4
119N05534,688,69,12
119N05529,261,103,11
119N05527,292,98,11
119N05528,310,103,11
119P06523,120,25,10
119P06522,35,12,5
119P06525,130,21,7
119P06524,42,23,5
120N04979,252,211,15
119P06527,21,3,3
119P06526,8,2,2
119P06529,49,17,9
119P06528,44,15,7
120N04975,95,79,11
120N04976,194,144,14
120N04977,1363,655,17
120N04978,293,236,16
120N04971,202,150,13
120N04972,210,150,14
120N04973,344,220,14
119P06521,120,28,8
120N04974,168,135,12
119P10290,8,7,5
120N04970,714,352,16
119P10294,15,4,4
119P10291,2,1,1
119P10292,147,36,11
119P10297,184,44,6
119P06519,314,44,10
119P10298,116,19,7
119P10295,12,3,3
119P10296,123,36,5
119P10299,71,3,3
119P06512,5,2,2
119P06511,19,3,3
119P06518,69,16,5
119P06517,57,18,5
120N04968,720,258,15
119P06516,58,15,3
120N04969,858,355,17
119P06515,19,3,3
120N04966,835,319,16
120N04967,830,272,15
120N04964,690,340,15
120N04965,395,248,15
120N04962,299,202,14
120N04963,497,302,15
120N04960,30,26,7
120N04961,446,294,16
119P06508,203,25,8
119P06505,38,9,4
119P06504,32,7,4
119P06507,6,6,4
119P06506,11,6,3
119P06500,4,3,1
119P06503,8,7,4
119P06502,34,13,5
120N04993,472,375,16
120N04994,685,518,16
120N04995,770,580,15
120N04996,1093,746,16
120N04997,1690,930,15
120N04998,1070,652,15
120N04999,691,482,16
119P10271,7,4,2
119P10270,111,11,5
120N04990,931,644,17
120N04992,531,410,16
120N04991,90,70,14
119P10279,175,11,6
119P10277,179,13,7
119P10278,163,11,6
119P10275,8,2,1
119P10276,276,22,10
119P10274,8,2,1
120N04984,900,498,17
120N04985,1351,712,17
120N04982,426,325,17
120N04983,1290,721,17
120N04988,2207,935,17
120N04989,1800,759,17
120N04986,712,491,17
120N04987,914,601,17
119P10280,194,11,6
119P10281,133,15,7
119P10282,253,30,9
119P10283,5,5,4
120N04981,825,534,17
120N04980,1212,640,16
119P10288,33,14,6
119P10284,87,12,6
119P10285,40,5,5
119P10286,364,53,9
119P10287,122,23,9
119P10252,12,9,4
119P10251,56,13,5
119P10254,10,9,5
119N12580,19,6,2
119P10253,20,11,3
119P10256,7,4,2
119P10255,30,8,4
119P10258,24,17,7
119P10257,15,15,7
119N12585,1,1,1
119N12587,5,3,2
119N12588,11,3,2
119N12581,18,5,2
119N12582,18,5,3
119P10250,187,28,7
119N12584,18,4,3
119N05584,268,99,11
119N05583,237,102,11
119N05582,188,88,11
119N05581,195,88,11
119N05580,237,95,11
119N12579,43,12,3
119N12578,48,15,5
119N05589,74,44,10
119N05588,441,120,12
119N05587,618,120,11
119N05586,605,116,11
119N05585,248,96,11
119P10265,12,9,5
119P10264,91,38,9
119P10262,42,13,6
119P10269,152,17,4
119P10268,58,15,6
119P10267,52,13,4
119P10266,91,23,5
119N12576,25,8,2
119N12577,36,13,6
119N12574,6,3,3
119N12575,11,5,3
119P10261,76,16,7
119N12572,8,5,2
119P10260,219,35,7
119N12573,15,6,3
119N12570,79,8,6
119N12571,12,5,4
119N05593,519,122,12
119N05595,8,8,4
119N05594,160,90,12
119N12569,55,7,6
119N05591,557,118,12
119N12568,8,3,3
119N05590,622,117,12
119N12567,46,8,6
119P10259,82,36,8
119N05597,281,112,12
119N05596,256,105,12
119N05599,636,152,12
119N05598,204,103,12
119P10234,60,25,8
119P10235,130,58,11
119P10230,39,21,6
119P10232,32,10,6
119P10231,105,29,10
119N12560,31,5,4
119N12561,43,8,6
119N12562,2,2,2
119N12563,88,11,4
119N12564,24,8,5
119N12565,74,9,4
119N12566,85,9,5
119N12559,32,6,4
119N12558,3,2,2
119P10227,2,2,2
119P10228,207,65,9
119P10229,25,12,7
119P10247,4,4,3
119P10246,206,49,9
119P10245,14,8,5
119P10244,5,2,2
119P10243,20,13,6
119P10242,26,8,4
119P10241,23,17,5
119P10240,36,7,3
119N12549,2,1,1
119P10239,30,5,3
119P10237,94,15,7
119P10238,50,7,4
119N12540,1,1,1
119P10210,3,2,2
119P10212,21,6,3
119N05539,629,80,12
119P10213,21,4,3
119N05538,557,72,12
119P10214,48,10,8
119P10205,7,3,3
119N05547,160,31,9
119P14493,42,10,5
119N05548,42,20,8
119P10204,4,3,3
119P14495,81,34,8
119N05545,132,42,11
119P10207,43,5,4
119P10206,13,4,4
119P14496,42,20,9
119N05546,309,39,12
119N05543,304,100,13
119P10209,7,3,2
119N05544,62,46,13
119P14490,51,8,3
119P10208,8,3,2
119N05541,259,74,12
119N05542,582,100,14
119P14492,62,14,4
119N12538,94,29,9
119N05540,255,80,12
119N12539,60,28,8
119N12534,38,22,4
119N12535,66,21,7
119P14498,31,16,6
119P14499,36,20,5
119N12536,4,2,2
119N12537,66,24,8
119N12531,17,9,6
119N12530,64,13,7
119P06590,54,14,6
119P10220,48,14,7
119P10221,122,40,9
119N05549,84,22,8
119P10225,16,14,6
119P10218,31,9,5
119N05556,3,3,1
119N05557,32,28,11
119P10217,194,14,7
119P06599,5,1,1
119N05558,234,133,13
119P10216,108,12,7
119N05559,579,163,13
119P10215,38,8,5
119N05552,37,10,7
119N05553,289,134,12
119N05554,1115,189,13
119N05555,685,174,13
119P10219,99,16,8
119P06592,13,6,5
119N12529,60,14,6
119N05550,9,6,5
119N12527,24,9,6
119N12528,80,12,6
119P06593,10,9,6
119N12525,15,7,5
119N12526,39,9,5
119P06598,35,13,7
119N12523,7,4,2
119N12524,66,12,6
119P06597,30,2,2
119N12520,4,1,1
119N12522,1,1,1
119N12521,3,2,2
120N04915,1414,934,16
119N05565,328,101,11
120N04916,1257,946,17
119N05566,345,111,11
119N05563,683,121,12
120N04913,3089,1591,16
120N04914,1584,1033,16
119N05564,320,110,11
119P14470,44,21,10
120N04919,924,765,16
119P14471,77,42,11
119N05569,115,67,11
119P14472,8,7,5
120N04917,3046,1725,17
119N05567,478,115,11
119P06589,58,7,5
119P14473,6,6,5
120N04918,1639,1115,16
119P06588,78,31,9
119N05568,198,96,11
119P14474,2,2,2
119P06587,88,18,4
119N12512,7,3,2
119P14475,7,7,5
119P06586,45,8,5
119N12513,7,3,2
119N12514,5,3,2
119P06585,30,9,7
119P06584,32,13,6
119N12515,3,2,2
120N04911,3288,1572,16
119N05561,532,154,13
119N12516,5,2,2
120N04912,3431,1667,16
119N05562,202,106,12
119N12517,1,1,1
119P06581,28,14,6
119N12518,2,2,2
120N04910,969,682,16
119N05560,872,161,13
119N12519,1,1,1
119N12511,2,2,2
119N12510,6,4,3
119P10202,43,23,9
119P10203,172,45,9
119P10200,116,25,10
119P10201,58,22,8
120N04902,2413,1234,17
119N05574,569,110,11
120N04903,1645,1039,17
119N05575,490,107,11
120N04904,1483,954,17
119N05576,547,104,12
119N12509,24,7,5
120N04905,1463,972,16
119N05577,33,29,10
120N04906,1703,1060,16
119N05578,4,4,3
119P14484,13,3,3
119P06578,1,1,1
120N04907,2972,1403,17
119N05579,161,78,10
119P14485,48,15,6
120N04908,1609,917,16
119P14482,18,12,4
120N04909,1253,785,17
119P06579,13,5,5
119P14483,36,9,5
119P06574,31,21,7
119P14488,4,3,3
119P14489,36,6,3
119P06573,3,3,3
119P14486,76,17,6
119N12501,2,1,1
119N12502,4,1,1
119N05570,240,99,11
119N12507,11,3,3
119P06570,2,2,2
119N05571,316,107,11
119N12508,23,4,4
119N05572,324,105,11
120N04900,779,569,16
119P06572,4,3,2
120N04901,692,542,16
119N05573,116,68,11
119P06571,6,4,3
119N12506,1,1,1
120P13478,78,23,7
120P13477,9,7,3
121P07327,28,5,3
121P07326,32,6,2
121P07329,24,6,5
121P07328,25,4,3
119N12113,11,7,4
119N12112,21,6,3
119N12115,8,2,2
119N12114,12,4,3
119P14517,67,17,7
119P14516,18,11,7
119N12111,29,7,3
119P14519,19,8,5
119P14518,40,11,6
119N12110,10,4,3
119P14523,82,32,10
119N12109,10,4,3
119P14525,9,5,4
119N12105,7,3,2
119N12106,83,12,5
119P14521,60,4,3
119P14522,11,8,4
119N12108,24,4,3
121P07322,43,10,4
120P13471,16,9,5
121P07323,33,8,4
121P07324,49,3,1
121P07325,1,1,1
120P13475,39,13,6
120P13474,27,10,6
121P07320,41,19,7
120P13473,41,15,10
121P07321,201,25,7
120P13488,11,5,4
120P13489,11,5,4
121P07318,38,22,7
121P07317,162,26,6
121P07316,35,17,6
121P07315,43,19,6
119N12126,4,2,2
119N12125,11,4,4
119N12124,2,1,1
119N12123,144,8,6
119N12122,142,52,10
119N12121,297,85,11
119N12120,100,50,8
119P14505,2,2,2
119P14515,24,8,4
119P14512,8,5,3
119P14513,41,8,7
119N12118,274,46,9
119N12119,123,47,10
119N12117,188,27,8
121P07313,46,26,7
120P13480,2,2,2
121P07314,63,33,8
120P13482,16,13,5
121P07311,23,16,4
121P07312,61,26,4
120P13481,3,1,1
120P13484,36,19,7
120P13483,3,3,2
120P13486,3,3,3
120P13485,65,16,5
121P07349,26,7,5
120P13458,9,7,3
120P13459,24,7,3
120P13457,65,31,9
120P13454,37,21,7
120P13455,19,9,6
119P14539,19,12,5
119P14538,22,7,4
119N12130,1,1,1
119N12135,35,2,2
119N12137,24,2,2
119N12136,17,1,1
119P14541,54,19,4
119N12127,2,2,2
119P14542,89,27,5
119N12128,6,2,2
119P14543,58,18,5
119N12129,3,2,2
119P14545,5,2,1
119P14546,5,2,1
119P14547,2,2,2
119P14548,1,1,1
121P07340,25,8,6
120P13452,145,27,7
121P07341,62,31,6
120P13451,339,64,10
121P07342,66,11,4
120P13450,89,34,9
121P07343,2,2,2
121P07344,10,3,3
121P07346,2,1,1
119P14540,13,9,3
121P07347,12,4,2
120P13469,16,12,6
121P07339,6,6,4
121P07338,52,26,5
121P07337,37,17,7
120P13465,27,7,6
119N12140,14,3,2
120P13466,7,4,4
120P13468,13,6,4
119P14529,19,9,3
119N12142,11,3,3
119N12141,10,3,2
119N12148,2,1,1
119N12147,1,1,1
119P14532,111,30,6
119P14533,104,31,6
119P14530,131,35,7
119N12138,7,2,2
119P14531,78,24,5
119N12139,25,2,2
119P14536,120,26,6
119P14535,106,38,7
120P13462,9,7,4
120P13461,83,29,10
121P07332,37,9,4
120P13464,56,11,6
120P13463,17,5,3
121P07330,1,1,1
121P07335,17,7,3
121P07336,10,6,2
121P07333,13,9,5
121P07334,21,11,5
119N12157,18,5,2
119N12158,3,1,1
119N12159,2,2,2
119N12152,1,1,1
119N12153,5,2,2
119N12154,60,4,3
119N12155,6,2,2
120N17026,8,7,5
120N17023,148,32,10
119N12150,7,2,2
120N17024,63,36,9
119N12151,9,2,2
120N17021,78,19,7
120N17022,62,26,8
120N17020,19,4,3
119P14560,43,28,7
121P07369,84,19,9
119P14562,6,2,2
121P07368,3,1,1
121P07363,49,17,6
121P07362,157,40,8
120N17029,65,49,9
120N17028,21,19,7
121P07365,66,8,2
120N17027,18,11,6
121P07364,134,19,6
119P14568,25,6,2
121P07361,109,30,10
119P14569,12,11,4
121P07360,45,18,6
119P14563,22,7,3
119N12149,9,2,2
119P14566,25,10,4
119P14565,6,4,3
119N12167,4,2,2
119N12168,1,1,1
119N12165,4,2,2
119N12166,1,1,1
119N12163,45,8,5
119N12164,32,11,7
120N17012,6,6,5
119N12161,16,3,1
119N12162,51,10,5
120N17013,33,12,5
120N17014,34,11,4
119N12160,12,4,2
120N17010,10,8,4
121P07359,60,12,6
120N17011,36,21,10
119P14551,16,3,2
121P07358,86,18,4
121P07357,41,23,7
119P14550,15,4,2
121P07356,71,32,9
121P07355,32,21,7
121P07354,12,10,4
120N17017,16,10,5
121P07353,42,10,4
120N17019,34,14,5
121P07352,25,5,3
120N17018,23,12,6
121P07351,9,4,3
119P14559,52,29,7
121P07350,25,13,7
119P14557,2,2,2
119P14556,1,1,1
119P14555,2,1,1
119P14553,27,15,6
119P14552,20,5,4
119N12174,2,2,2
119N12175,19,7,5
119N12176,30,3,3
119N12177,7,4,4
119N12178,16,1,1
119N12179,35,4,3
120N17000,7,7,6
120N17003,48,12,5
119N12170,36,4,4
119N12171,88,14,7
120P13499,28,22,4
120N17001,12,9,7
119N12172,6,2,2
120P13498,8,8,4
119N12173,4,4,4
120N17002,19,4,3
121P07385,4,2,1
120P13496,73,22,9
120N17008,7,6,5
121P07384,8,3,3
120P13497,8,7,4
120P13495,22,11,4
121P07386,19,5,3
120P13492,1,1,1
119P14581,128,21,8
120P13493,6,3,3
119P14584,44,7,4
120P13490,7,5,3
120N17009,5,4,4
120P13491,6,4,2
119P14586,26,7,5
119P14585,53,15,6
119P14587,57,10,5
121P07381,4,3,1
121P07380,70,26,8
119P14589,10,6,3
121P07383,32,3,3
121P07382,49,10,6
119N12187,70,35,8
119N12188,152,39,9
119N12186,71,29,9
119N12189,48,20,7
119N12180,24,3,3
119N12183,3,2,2
119N12184,1,1,1
119N12181,9,2,2
119N12182,36,5,4
121P07376,208,41,11
121P07375,88,34,6
121P07374,73,29,10
121P07373,10,9,6
119P14572,114,28,6
121P07379,19,10,6
121P07378,244,23,9
121P07377,90,20,9
119P14570,12,10,3
119P14577,128,22,8
119P14576,92,19,5
119P14575,78,19,7
119P14574,124,22,9
121P07372,59,15,6
121P07371,31,17,8
121P07370,9,6,5
119P14579,39,14,5
119P14578,163,22,6
120P20835,55,36,10
120P20839,153,56,11
120P20836,160,75,13
120N12855,44,17,6
119N12195,91,12,3
120N12856,41,12,7
119N12194,77,14,3
120N12857,29,12,8
119N12193,86,15,7
120N12858,42,16,9
119N12192,70,11,3
119N12191,24,10,3
119N12190,48,18,6
120N12850,33,19,6
120N12851,108,32,7
119N12199,70,5,2
120N12852,39,18,8
119N12198,84,8,4
120N12853,22,13,7
119N12197,130,8,4
119N12196,33,9,3
120P20826,79,27,6
120P20827,70,34,9
120N12846,110,19,11
120N12847,169,19,7
120P13402,1,1,1
120P20819,1,1,1
120N12844,16,4,2
120N12845,16,5,4
120P13400,1,1,1
120N12848,52,33,8
120P13403,7,7,5
120P13404,16,11,6
120N12849,62,28,6
120P13409,2,2,2
120P13407,3,3,3
120N12840,23,20,6
120N12841,5,5,4
120P20853,286,73,9
120P20851,54,27,11
120P20855,40,14,6
120N12837,6,3,2
120N12838,4,2,1
120N12833,1,1,1
120N12834,1,1,1
120N12835,4,3,3
120N12836,2,2,2
120N12830,194,75,12
120N12831,103,39,8
120N12832,103,47,8
120P20840,50,29,9
120P20841,19,16,6
120P20847,3,2,2
120P20849,29,11,7
120P20843,9,6,4
120P20845,64,28,11
120N12819,206,71,8
120N12828,187,65,9
120N12829,324,87,11
120N12826,55,27,7
120N12827,83,36,9
120N12824,95,24,4
120N12822,49,12,3
120N12823,186,15,4
120N12820,867,177,10
120N12821,21,15,5
120P20879,106,37,9
120P20876,63,42,7
120P20877,116,49,12
120P13430,100,58,9
120P20871,39,18,8
120P20875,22,8,6
120P20872,43,19,5
120N12890,11,6,1
120P20873,11,6,4
120N12892,8,4,2
120N12891,7,5,2
120N12894,16,8,2
120N12893,24,9,4
120N12896,27,20,8
120N12895,12,6,4
120N12898,2,1,1
120N12897,4,2,1
120P13432,69,36,11
120N12899,1,1,1
120P13435,31,18,9
120P13434,25,8,6
120P13437,16,14,8
120P13438,25,17,9
120P20866,183,37,10
120P20867,24,12,7
120P20869,34,14,6
120P13441,19,10,6
120P13442,8,8,4
120P13440,54,13,2
120P20862,61,10,7
120P20864,44,7,7
120N12882,160,30,9
120N12881,110,35,10
120N12880,45,14,9
120N12887,19,9,2
120N12886,29,11,4
120N12885,23,10,3
120P13446,2,2,1
120N12889,11,7,1
120N12888,14,9,3
120P13443,8,7,3
120P13449,48,18,7
120P20898,93,33,8
120P20899,88,45,9
120P20896,16,13,5
119P14500,83,22,7
120P20894,9,4,4
120P20895,105,40,10
119P14504,40,9,5
120P20892,13,7,4
120P20893,2,2,2
119P14503,41,8,4
120P20890,111,36,9
119P14502,10,3,3
120N12874,100,70,8
120N12873,78,53,10
120N12876,160,55,8
120N12875,124,53,8
120P13419,14,13,5
120P13415,284,115,11
120P13414,1,1,1
120P13417,23,17,9
120P13416,58,27,8
120N12878,98,34,6
120N12877,145,68,7
120P13410,1,1,1
120P13413,4,3,3
120P13412,5,3,3
120N12879,1,1,1
120P13420,53,33,9
120P20887,66,46,10
120P20889,160,53,8
120P20883,31,10,7
120P20885,216,54,10
120P20886,88,42,10
120P20880,254,43,9
120P20882,1,1,1
120N12865,201,107,10
120N12864,415,142,10
120N12863,90,55,7
120N12862,21,10,4
120N12861,43,14,4
120N12860,53,14,4
120P13429,54,43,9
120P13428,17,17,7
120P13426,36,28,10
120P13425,80,25,9
120P13423,19,15,6
120N12868,44,5,3
120N12867,81,20,7
120P13422,9,8,4
120N12866,78,29,7
120P13421,50,35,10
119N05600,512,138,12
119N05601,51,43,10
119N05602,256,80,12
119N05603,777,117,13
119N05607,104,29,9
119N05606,581,138,14
119N05605,766,131,13
119N05604,540,121,13
119N05608,189,40,10
119N05610,237,40,9
119N05613,1807,82,13
119N05614,16,13,6
119N05611,320,79,13
119N05612,854,78,12
119P06401,5,5,4
119P06404,8,5,3
119P06403,8,3,2
119P06406,26,7,3
119P06408,1,1,1
119P06407,9,9,4
119N05637,15,13,6
120N12805,29,15,6
119N05638,106,25,7
120N12804,91,41,9
119N05639,22,12,5
120N12807,26,14,5
120N12806,20,19,5
120N12800,22,14,4
120N12803,80,31,9
120N12802,147,60,9
119N05641,213,68,12
119P06427,72,24,9
119N05640,339,82,12
119P06428,51,20,6
119P06429,163,57,8
119N05643,37,26,8
119N05642,156,58,12
119N05645,48,30,8
119N05644,42,27,9
119P06424,45,11,3
119N05647,66,37,9
119P06426,23,15,6
119N05646,25,18,7
119P06420,6,6,1
119P06422,33,13,4
120N12810,27,20,7
120N12818,303,105,8
120N12817,98,56,9
119N05648,33,26,10
120N12816,141,34,7
119N05649,11,8,4
120N12815,96,31,7
120N12814,42,21,5
120N12813,258,106,11
120N12812,42,26,7
119P06409,20,10,3
120N12811,28,15,7
119P06418,173,25,11
119N05654,17,12,7
119P06419,123,20,9
119N05653,61,24,8
119P06416,163,41,12
119N05652,46,25,6
119P06417,64,24,10
119N05651,18,14,5
119N05658,235,161,12
119P06415,228,36,11
119N05657,525,185,12
120N12808,190,72,8
119N05656,432,159,11
119P06412,51,16,7
119N05655,169,53,9
120N12809,21,10,4
119P06413,64,25,9
119P06411,16,8,5
119N05650,13,8,5
119N05619,40,29,10
119N05615,77,47,11
119N05616,66,43,13
119N05617,48,33,11
119N05618,51,31,12
120P20801,292,96,15
119N05623,453,89,12
119N05622,76,29,10
120P20802,203,68,13
119P06446,13,10,3
119P06447,55,20,7
119P06448,30,20,6
119N05624,215,70,11
119P06449,21,10,5
120P20805,16,10,5
120P20806,4,4,4
120P20803,180,53,9
119N05621,49,29,10
119N05620,167,59,13
119P06441,29,19,9
119P06442,9,3,2
119P06443,22,7,3
119P06444,18,6,3
120P20808,109,48,7
119N05628,212,46,10
119N05629,60,31,9
119N05626,48,34,10
119N05627,74,32,10
119N05636,10,7,5
119N05635,32,18,8
119P06437,7,2,2
119N05634,108,56,10
119P06434,14,12,5
119N05633,57,43,10
119P06435,22,8,3
119N05632,20,13,6
119N05631,103,51,10
120P20815,69,38,6
119N05630,111,52,10
120P20816,198,85,10
119P06438,8,6,3
120P20817,59,32,7
119P06439,63,11,3
119P06430,84,18,5
119P06431,36,18,7
119P06466,138,54,10
119P14596,8,7,3
119P06465,121,48,11
119P14597,49,12,5
119P06464,85,30,7
119P14598,30,11,4
119P06463,283,46,5
119P14599,22,8,4
119N05682,521,236,12
119P06462,54,20,3
119N05683,101,77,12
119P06461,32,13,6
119N05680,315,197,11
119P06460,82,16,6
119N05681,432,234,12
119N05686,581,279,11
119N05687,585,271,14
119N05684,565,263,13
119P14590,3,2,2
119N05685,700,282,12
119P14592,51,14,5
119P14593,45,19,8
119P06469,48,9,4
119N05688,868,267,15
119P14594,69,41,7
119N05689,408,202,14
119P06467,155,36,9
120N17055,1,1,1
120N17054,28,25,9
120N17053,56,49,9
120N17052,179,134,13
120N17059,75,40,11
120N17058,392,97,10
120N17057,295,84,14
120N17056,137,56,13
120N17051,6,6,4
120N17050,275,143,14
119P06453,73,16,5
119P06455,55,25,9
119P06454,104,72,10
119N05690,11,11,6
119N05691,968,314,16
119N05692,800,312,15
119N05693,670,306,16
119P06451,5,4,2
119N05694,234,162,14
119P06450,4,4,2
119N05695,160,42,10
119N05696,145,44,11
119N05697,48,29,8
119N05698,12,11,7
119P06457,237,43,7
119N05699,471,73,10
119P06456,62,28,8
119P06459,19,7,3
119P06458,51,19,7
120N17064,44,36,12
120N17063,225,130,15
120N17066,40,32,9
120N17065,183,103,14
120N17068,6,6,5
120N17067,137,96,12
120N17069,111,99,13
120N17060,2,2,1
120N17062,2,2,1
119N05660,64,56,11
119P06483,15,13,7
119N05661,13,11,6
119P06482,33,12,5
119P06488,29,18,6
119P06487,20,7,4
119P06486,13,4,1
119P06485,6,4,3
119N05668,625,121,13
119N05669,629,114,13
119N05666,748,118,12
119N05667,947,110,13
119P06489,23,8,5
119N05664,103,47,8
119N05665,542,109,12
119N05662,36,20,8
119N05663,23,18,9
120N17039,50,28,7
120N17036,7,7,4
120N17034,28,17,7
120N17033,3,2,1
120N17032,13,10,3
119N05659,739,203,12
120N17030,112,44,11
119P06480,26,10,4
119P06471,47,16,6
119N05670,420,104,10
119P06470,22,15,6
119N05671,217,81,10
119P06473,55,20,6
119N05672,297,88,10
119P06472,23,14,7
119P06475,64,10,5
119P06474,35,9,4
119P06477,66,21,7
119P06476,179,37,8
119N05677,403,204,13
119P06479,31,16,6
119N05678,1207,293,13
119P06478,26,13,5
119N05679,453,244,12
120N17049,889,393,14
119N05673,418,92,10
119N05674,305,93,11
119N05675,302,86,9
119N05676,884,106,11
120N17046,35,27,9
120N17045,44,25,9
120N17042,31,17,6
120N17041,26,16,7
120N17044,10,9,5
120N17043,112,58,12
120N17040,61,35,7
120N17090,44,40,10
119N12200,86,9,4
119N12201,41,6,4
119N12202,52,11,6
119N12203,88,26,6
120N17098,83,69,10
120N17099,49,31,9
120N17096,192,143,13
120N17097,37,32,9
119P06496,36,17,7
119P06497,73,14,5
119P06498,19,7,4
119P06499,5,2,2
119P06492,35,7,4
119P06493,45,8,5
119P06494,50,18,7
119P06495,62,22,7
119P06490,21,9,5
119N12219,1,1,1
119N12216,11,3,2
119N12215,70,36,10
119N12218,4,2,1
119N12217,1,1,1
120N17072,214,148,12
119N12222,9,3,1
120N17073,116,89,11
120N17070,361,202,12
119N12224,7,2,2
120N17071,230,148,11
119N12225,2,2,2
119N12220,2,2,2
119N12221,10,3,1
120N17078,17,17,8
120N17079,24,22,9
120N17076,38,21,10
120N17077,5,3,2
120N17074,11,11,7
120N17075,16,14,6
121P07303,57,11,8
121P07302,21,8,6
121P07301,65,14,6
119N12209,80,22,11
119N12206,23,7,5
119N12205,33,8,5
119N12204,14,6,4
119N12213,265,86,11
120N17081,230,109,12
119N12214,343,92,11
120N17082,25,21,8
119N12211,20,13,9
120N17083,24,15,6
120N17084,159,88,11
119N12212,66,40,7
120N17080,26,23,7
120N17089,338,146,14
121P07308,34,19,8
121P07309,36,16,6
121P07306,44,19,10
120N17085,213,96,11
121P07307,34,18,9
120N17086,1,1,1
121P07304,19,7,6
121P07305,23,13,7
119N12252,13,9,6
119N12251,18,6,3
119P14659,1,1,1
119N12253,2,1,1
120P13579,21,13,5
120P13577,52,21,7
120P13578,110,41,9
120P13575,26,14,6
119N12250,12,6,3
120P13574,86,25,9
121P07461,18,5,3
120P13573,63,30,9
120P13572,62,25,9
121P07464,49,19,7
120P13570,54,37,8
121P07465,46,13,4
121P07466,15,12,3
121P07467,33,15,4
121P07468,123,22,6
119P14661,51,14,8
119P14662,31,15,7
119N12248,38,10,4
119P14663,164,60,9
119N12249,11,3,3
119P14664,186,97,10
119P14665,84,44,7
119P14666,37,19,8
119P14667,74,30,6
119P14668,60,23,5
121P07460,106,44,9
119P14669,33,16,6
119N12265,7,6,2
119N12264,48,11,5
119N12263,112,20,9
119P14649,96,17,6
119P14648,47,10,6
119N12262,51,13,8
119N12269,37,14,7
119N12268,35,16,4
119N12267,1,1,1
121P07459,300,51,10
121P07458,58,37,7
120P13586,103,37,10
119N12261,13,2,2
120P13588,213,58,9
120P13589,96,52,10
121P07452,68,34,7
121P07453,197,45,9
120P13582,33,11,7
121P07450,39,22,9
120P13585,40,26,6
121P07451,77,39,11
120P13584,29,17,4
121P07456,10,5,4
121P07457,35,25,6
119P14650,31,10,5
121P07454,78,17,9
120P13581,11,6,5
121P07455,45,16,10
119P14653,94,20,6
119P14654,22,5,2
119P14651,27,18,5
119P14652,71,24,5
119P14657,2,1,1
119P14658,1,1,1
119P14656,1,1,1
119N12234,11,6,4
119N12233,6,5,4
119N12236,52,10,4
119N12235,21,10,5
119P06292,143,30,8
119N12230,15,4,2
119P14638,25,2,2
119P06293,218,52,8
119P14637,19,2,2
119P06290,59,21,7
119N12232,26,8,4
119P06291,109,33,9
120P13599,8,6,4
121P07448,34,14,8
121P07449,121,37,10
121P07443,119,60,12
121P07444,113,42,10
120P13591,6,6,2
120N17108,41,27,6
121P07445,115,39,9
120P13590,20,19,7
121P07446,2,2,2
120N17106,38,31,9
121P07440,140,44,10
120N17107,112,61,9
120P13595,105,38,7
121P07441,83,28,10
120N17104,45,24,10
120P13594,206,48,11
121P07442,281,66,9
120P13593,123,43,12
120N17105,40,30,10
119P14644,22,6,3
119P06297,1,1,1
119P14645,6,5,2
119P06296,7,3,3
119P06295,103,19,4
119P14646,21,7,4
119P06294,43,13,5
119P14647,41,12,7
