102N09767,166,46,9
102P08517,123,29,7
102P08518,240,64,9
102P08516,127,28,7
102P08521,237,35,7
102P08523,52,32,9
102P08522,42,24,7
102P08525,27,11,5
102P08524,173,38,9
102P08527,703,121,12
102N09738,233,112,14
102N09739,213,112,12
103N14551,187,109,14
102P08526,53,7,6
102P08528,301,96,11
103N14553,56,42,11
102N09734,46,20,8
103N14555,160,100,15
102N09735,1,1,1
102N09736,9,8,5
103N14557,252,101,12
102N09737,249,81,12
102N09730,73,24,8
103N14559,38,28,8
102N09733,24,9,5
102N09740,162,96,9
103N14541,226,137,12
102P08538,60,36,10
102N09749,53,6,3
102N09747,609,202,12
102N09748,36,19,7
102N09745,393,146,14
103N14545,110,66,14
102N09746,464,162,13
102N09743,77,52,9
102N09744,197,98,12
102N09741,433,209,14
103N14549,107,75,12
102N09742,66,17,8
102P08540,1018,162,15
102P08541,513,82,13
102P08542,227,74,14
102P08543,89,46,9
102P08549,324,85,14
102N09716,42,29,6
102P08548,761,257,13
102N09717,55,31,7
102N09718,38,24,5
102N09719,27,23,8
103N14531,9,5,3
102P08545,250,64,14
102P08547,341,124,14
102P08546,157,45,13
103N14537,313,154,14
102N09710,274,20,6
103N14539,321,150,14
102N09711,176,21,7
102N09712,380,48,11
102N09713,234,54,11
103N14533,5,5,4
102N09714,102,42,8
102N09715,113,55,8
103N14535,13,13,6
102P08553,108,37,7
102P08554,172,29,9
102P08551,204,68,10
102P08552,240,37,8
102P08550,197,75,10
103N14521,407,149,15
102N09729,13,7,4
102N09727,1416,206,15
102P08559,1424,165,12
102N09728,2,2,2
102P08558,357,133,13
102P08557,232,104,10
102P08556,256,70,9
102P08555,28,9,6
103N14529,92,56,11
102N09721,361,74,10
102N09722,248,64,11
103N14527,44,26,10
102N09720,30,19,7
103N14525,92,58,13
102N09725,101,42,11
102N09726,285,100,11
103N14523,487,177,14
102N09723,38,32,10
102N09724,54,26,9
102P11197,8,5,3
102P11196,8,3,3
102P11195,13,11,5
102P11193,9,8,3
102P11191,53,23,8
102P11190,131,33,8
101N13208,14,4,4
101N13209,150,26,8
101N13206,5,3,3
101N13207,31,5,3
101N13204,33,9,6
101N13205,76,9,4
101N13202,38,14,4
101N13203,65,13,6
101N13200,18,10,5
101N13201,48,17,6
102P11176,230,109,13
102P11175,124,56,11
102P11174,90,41,9
102P11173,122,32,8
102P11178,148,69,11
102P11177,674,145,13
101N13215,127,14,6
101N13216,126,20,5
101N13217,35,9,6
101N13218,2,2,1
101N13219,431,84,14
101N13210,77,22,9
102P11171,135,43,8
101N13211,57,13,4
101N13212,35,17,5
101N13213,120,30,6
102P11170,359,76,11
101N13214,296,78,11
102P11185,229,73,12
102P11184,113,54,11
102P11187,239,59,12
102P11186,156,54,9
102P11189,133,52,12
102P11188,188,74,12
101N13228,89,28,7
101N13229,32,11,6
101N13227,98,34,8
101N13220,172,59,13
101N13221,25,24,6
102P11180,362,76,12
101N13224,20,7,4
101N13225,41,10,6
102P11181,231,78,10
102P11182,320,70,10
101N13222,58,14,5
101N13223,148,27,7
102P11183,563,119,12
101N13234,13,5,3
101N13233,8,6,5
101N13236,87,14,8
101N13235,3,2,2
101N13230,31,11,7
101N13232,173,71,9
101N13231,44,17,6
101N13238,7,4,3
101N13237,126,22,6
101N13239,204,25,6
101N13247,50,21,8
101N13246,122,28,8
101N13245,128,43,8
101N13244,67,26,8
101N13243,383,120,11
101N13242,9,6,4
101N13241,188,33,7
101N13240,68,18,5
101N13249,548,88,9
102N09798,41,26,8
102N09799,123,45,11
102N09796,101,58,10
102N09797,62,41,10
101N13250,113,49,10
101N13252,680,152,13
102N09791,109,67,11
101N13251,373,93,8
102N09790,107,42,7
101N13254,375,148,11
101N13253,634,120,12
102N09795,153,88,10
101N13255,81,19,7
102N09793,4,2,2
102N09792,62,28,8
101N13257,72,21,7
101N13259,25,9,4
101N13260,26,11,5
101N13261,21,11,5
101N13265,1,1,1
101N13264,204,48,11
101N13263,67,45,8
101N13269,117,25,7
101N13267,7,5,2
101N13266,22,14,4
101P07128,73,33,6
101P07127,159,33,7
101P07126,16,12,5
101N05643,382,96,11
101P07124,19,10,4
101N05644,489,90,13
101P07125,25,10,4
101N05645,482,97,13
101P07123,80,13,4
101N05646,143,47,10
101P07120,47,34,7
101N05640,498,125,13
101P07121,134,29,6
101N05641,296,95,12
101N05642,73,43,10
101N05647,655,134,12
101N05648,607,117,11
101N05649,28,17,6
102P11496,231,87,12
102P11497,126,60,10
102P11498,33,26,9
102P11499,48,32,9
102P11492,189,90,11
102P11493,47,26,12
102P11494,120,60,9
102P11495,247,84,10
101P07119,192,52,8
101P07116,114,43,9
101P07115,406,56,10
101P07118,275,79,10
101P07117,272,78,11
101P07111,438,51,11
101N05634,160,56,10
101N05635,1328,135,12
101P07112,63,16,6
101N05632,43,33,10
101P07114,64,28,9
101N05633,612,100,14
101N05630,385,116,12
101N05631,48,24,7
101P07110,245,46,10
102P11491,60,37,10
102P11490,103,49,10
101N05638,400,118,13
101N05639,306,106,11
101N05636,575,107,12
101N05637,173,60,9
101P07107,36,10,5
101P07106,355,127,14
101P07105,290,127,14
101P07109,233,77,10
101P07108,276,93,11
101N05620,617,211,14
101N05621,51,39,9
101N05622,935,209,12
101N05623,47,26,6
101N05624,151,71,12
101N05625,155,58,12
101N05626,297,76,14
101N05627,89,43,9
101N05628,14,11,7
101N05629,596,125,11
101N05612,40,13,7
101N05613,1,1,1
101N05610,36,19,6
101N05611,2,1,1
101N05616,335,125,11
101N05617,83,62,10
101N05614,120,79,12
101N05615,383,125,13
101N05618,623,280,15
101N05619,875,286,15
102P11469,458,142,10
102P11468,569,133,10
102P11467,209,93,10
102P11466,196,74,10
102P11465,38,28,7
102P11463,377,174,14
102P11462,505,141,14
102P11460,72,46,8
101N05608,80,33,9
101N05607,269,73,11
101N05609,43,23,6
101N05604,297,147,14
101N05603,669,160,12
101N05606,222,81,9
101N05605,46,43,9
101N05600,313,137,11
101N05602,292,121,11
101N05601,441,141,12
102P11456,341,40,11
102P11459,26,20,6
102P11458,28,22,4
102P11453,272,48,6
102P11452,178,48,7
102P11454,115,33,6
102P11451,125,54,10
102P11450,38,20,6
102P11484,179,46,9
102P11483,10,8,4
102P11482,111,45,9
102P11481,291,82,11
102P11488,1,1,1
102P11487,7,6,4
102P11486,9,7,3
102P11485,15,11,6
102P11480,62,28,7
102P11478,266,102,12
102P11471,181,94,9
102P04364,267,151,12
102P11470,361,124,10
102P04365,137,113,13
102P11473,241,103,11
102P04366,21,19,9
102P04367,198,124,14
102P11472,323,106,10
102P04368,494,311,13
102P11475,189,70,10
102P04369,203,125,15
102P11474,147,68,10
102P11476,127,57,10
102P04363,9,9,5
102P04362,683,380,15
102P11420,45,13,6
102P11421,40,13,6
102P11422,235,54,4
102P11427,112,34,9
102P11429,2,2,1
102P11423,33,7,3
102P11425,100,36,8
102P11426,306,67,10
101P07199,558,62,10
101P07198,450,69,12
101P07195,684,141,11
101P07196,105,48,10
101P07193,251,57,10
101P07192,221,61,12
101P07190,570,97,11
102P11410,63,14,6
102P11411,129,42,12
102P11418,57,20,6
102P11419,57,14,5
102P11417,52,15,5
102P11414,43,19,6
102P11415,53,12,5
102P11412,60,28,10
102P11413,160,39,10
101P14601,76,23,9
101P07184,39,23,7
101P07185,82,27,5
101P14602,65,19,8
101P07186,101,30,6
101P07187,73,37,11
101P14600,17,12,7
101P07188,206,41,10
101P07189,634,64,11
101P14609,247,70,12
101P14607,161,53,11
101P14608,176,62,11
101P14606,120,33,8
101P14603,117,28,10
101P14604,69,16,10
102P11440,567,178,13
102P11441,279,107,13
102P11443,35,13,5
102P11445,16,7,4
102P11447,64,10,5
102P11448,70,22,6
102P11449,64,23,9
101P07175,122,33,8
101P14610,139,40,7
101P07176,101,34,8
101P07173,241,72,9
101P14612,50,12,6
101P14613,66,13,7
101P07179,73,17,7
101P07177,75,22,6
101P07178,7,3,2
101P14618,89,17,5
101P07171,237,29,8
101P07172,24,19,4
101P14615,119,24,7
101P14616,125,27,7
101P14617,75,22,5
102P04323,106,68,13
102P04322,140,83,15
102P04321,423,193,15
102P04320,519,226,13
102P11432,7,4,3
102P11433,1,1,1
102P11430,5,2,1
102P04324,192,109,15
102P11436,243,89,15
102P11437,514,154,14
102P11438,621,220,15
102P11439,733,168,15
101P07161,208,50,9
101P07160,358,85,11
102P08590,256,129,13
102P08592,1051,211,14
101P07167,195,102,9
102P08591,501,104,14
101P07166,78,64,8
102P08594,356,96,11
102P08593,171,77,12
101P07168,149,84,11
102P08596,233,114,12
101P07163,244,92,9
101P07162,283,117,12
102P08595,3165,112,13
102P08598,781,136,12
101P07165,111,75,9
102P08597,664,135,12
101P07164,155,98,10
102P08599,324,110,10
103N14561,68,55,11
102P04317,236,121,13
102P04318,469,175,15
103N14563,29,29,7
102P04319,491,199,14
103N14565,18,13,8
102P04313,274,101,12
102P04314,154,85,12
103N14567,88,63,12
102P04315,64,46,11
103N14569,22,15,5
102P04316,638,252,13
102P04310,619,222,14
102P04311,180,93,14
102P04312,98,61,14
101P07158,478,132,12
102P08583,664,126,12
102P08582,764,106,14
101P07157,398,105,12
102P08581,286,109,11
101P07156,389,58,12
101P07155,94,37,10
102P08580,320,84,12
101P07154,156,48,11
102P08587,648,129,10
102P08586,709,134,12
101P07153,59,20,9
102P08585,435,113,12
101P07152,27,10,3
102P08584,284,105,12
101P07151,199,43,7
102P08588,513,84,11
102P08589,477,110,11
102P04308,623,310,14
103N14575,143,83,11
102P04309,1087,456,14
103N14573,99,72,11
101P07159,125,62,9
102P04306,581,301,14
102P04307,895,405,14
102P04304,537,276,15
103N14579,65,53,9
102P04305,986,413,14
102P04302,832,314,15
103N14577,90,69,11
102P04303,187,123,15
102P04301,209,110,14
102P08574,648,142,12
102P08573,637,170,13
101P07140,101,21,7
101P07143,253,45,9
102P08576,29,23,9
101P07142,257,87,11
102P08570,104,59,10
101P07144,74,26,8
101P07147,176,42,9
102P08572,502,115,13
101P07146,263,51,11
102P08571,483,106,11
101P07148,71,26,7
102P11402,70,17,6
101P07149,121,34,7
103N14585,119,84,12
102P11401,28,6,5
102P11404,64,17,6
103N14587,26,21,8
102P11403,37,15,7
102P08577,388,99,14
102P11406,24,9,6
102P08578,267,108,13
103N14581,17,14,6
102P11405,6,2,2
102P08579,85,61,13
102P11408,1,1,1
103N14583,140,87,10
102P11407,23,7,4
103N14589,56,46,11
101P07132,203,49,11
102P08565,384,196,14
102P08564,323,114,13
101P07131,553,85,12
102P08563,319,104,13
101P07130,781,86,11
102P08562,269,117,13
101P07136,359,45,10
102P08561,255,113,14
102P08560,310,129,13
101P07135,386,123,13
101P07134,115,58,7
101P07133,303,86,12
101P07139,1126,194,14
101P07137,37,21,6
103N14595,79,57,12
101P07138,757,124,11
102P08568,914,184,15
103N14593,55,42,10
102P08569,238,70,10
102P08566,1049,107,14
103N14591,314,175,12
102P08567,1022,167,13
103N14599,91,48,12
103N14659,7,7,4
103N14655,261,152,12
103N14657,32,30,10
103N14651,2,1,1
102P08669,226,58,11
102P08666,298,104,11
102P08665,64,23,5
102P08668,350,58,10
102P08667,86,38,10
102P08661,143,43,9
101N13537,117,46,9
101N13536,122,40,7
102P08662,133,37,8
101N13535,142,53,10
102P08663,74,43,6
102P08664,52,30,6
101N13534,146,50,9
101N13539,130,40,8
101N13538,109,43,9
102P08660,97,42,8
101N13533,122,53,9
101N13532,120,50,10
101N13531,109,48,9
101N13530,84,40,9
103N14649,93,62,11
103N14643,74,50,9
103N14641,7,7,6
101P14660,81,30,8
102P08678,6,5,3
102P08676,20,18,9
101N13546,134,50,8
101P14665,29,15,7
101N13545,160,64,12
101P14666,14,6,4
101N13548,288,87,10
102P08672,100,31,6
101N13547,185,85,12
102P08670,126,45,7
101P14662,57,28,6
102P08671,87,33,8
101N13549,29,20,7
101P14663,104,46,8
101P14664,48,22,6
101N13540,117,36,9
101N13542,91,24,6
101N13541,98,18,4
101N13544,150,39,11
101N13543,23,14,5
103N14677,128,104,11
102P08644,67,24,7
102P08643,372,145,12
102P08646,231,96,10
103N14671,14,11,4
102P08645,206,72,14
102P08648,144,78,13
103N14673,74,31,11
102P08647,41,28,8
103N14675,244,169,14
101N13509,1,1,1
102P08649,464,106,10
101N13519,187,58,10
101N13518,186,61,7
101N13517,244,72,9
101N13515,6,4,3
101N13514,140,38,6
102P08640,239,37,8
102P08641,772,219,13
101N13513,119,75,10
101N13512,222,98,9
102P08642,281,175,13
101N13511,51,30,9
101N13510,58,14,6
103N14667,135,79,10
103N14665,18,11,7
103N14669,29,24,8
102P08657,458,106,13
102P08656,382,78,9
102P08655,357,72,10
102P08654,56,47,10
102P08659,127,63,10
102P08658,161,71,11
103N14661,19,15,9
101N13528,157,58,13
101N13527,5,4,3
101N13529,51,27,9
102P08652,377,73,10
101N13524,386,109,12
101N13523,539,197,13
101N13526,168,72,9
102P08650,325,104,12
102P08651,170,63,9
101N13520,296,76,10
101N13522,141,61,11
101N13521,225,77,10
102P08625,110,57,10
102P08626,389,118,11
102P08627,187,93,12
102P08621,761,226,12
102P08622,491,185,13
102P08623,442,147,12
102P08624,359,91,11
102P08629,2519,94,11
103N14611,4,4,3
103N14613,20,16,8
101P14639,27,9,3
101P14638,28,13,6
103N14607,7,6,5
101P14636,60,26,7
103N14609,8,6,5
101P14634,24,9,6
102P08620,1127,246,12
101P14633,95,39,9
101P14632,6,3,2
101P14631,4,3,3
101P14630,8,5,3
102P08638,330,75,12
102P08639,319,59,11
102P08636,637,42,11
102P08637,492,100,12
102P08634,339,172,12
102P08635,382,191,13
102P08632,1722,268,12
102P08633,617,220,13
103N14605,111,69,12
103N14601,321,145,13
101P14629,18,11,6
101P14626,41,10,8
101P14628,8,6,6
101N13500,3,3,3
101P14627,27,12,7
102P08631,1151,183,12
101N13501,491,115,13
101P14622,112,36,9
102P08630,922,101,11
101N13502,274,40,10
101P14624,104,36,11
101N13503,141,45,8
101P14623,130,44,12
101N13505,60,27,5
101N13506,91,19,6
101N13507,59,17,5
101P14620,38,27,7
101N13508,222,59,8
102P08600,206,95,10
102P08601,293,115,14
102P08602,658,200,14
102P08603,350,109,12
102P08604,55,20,6
102P08605,121,31,9
103N14631,53,40,8
102P08606,78,21,6
102P08607,367,27,7
102P08608,163,37,8
102P08609,581,76,9
101P14659,97,26,7
101P14658,4,4,3
101P14653,7,4,3
101P14652,104,43,7
101P14651,26,16,5
101P14650,45,25,7
101P14657,463,109,12
101P14656,117,54,9
101P14655,100,38,10
101P14654,2,2,1
102P08612,337,53,10
102P08613,174,47,9
102P08610,221,67,10
102P08616,509,54,8
102P08617,97,37,9
102P08614,199,43,9
102P08615,289,98,11
103N14623,182,105,12
103N14621,80,45,8
102P08618,148,46,9
102P08619,714,216,12
103N14627,165,112,12
103N14625,158,102,13
101P14647,301,54,12
103N14619,35,33,9
101P14649,69,39,9
101P14640,143,47,9
101P14642,14,7,4
101P14644,1,1,1
101P14643,60,25,6
101P14646,191,43,9
101P14645,240,68,11
101N13597,34,15,8
101N13599,2,2,1
101N13598,22,12,5
101N13593,1,1,1
101N13592,9,4,3
101N13595,45,20,5
101N13594,168,29,7
101N13590,1,1,1
101N13570,75,34,8
101N13571,13,11,8
101N13572,443,111,10
101N13573,61,34,6
101N13574,16,12,5
101N13575,7,3,3
101N13576,86,30,6
101N13577,70,24,7
101N13578,1,1,1
101N13579,58,16,6
101N05670,188,86,10
101N13584,1,1,1
101N13581,209,34,7
101N13582,57,11,5
101N13587,2,2,2
101N13588,84,23,8
101N13585,36,16,7
101N13586,215,46,8
101N13589,60,18,7
101N13580,35,13,5
101N13552,302,113,11
101N13553,205,113,11
101N13554,361,178,14
101N13555,1,1,1
101N05659,1626,281,12
101N05658,354,181,13
101N13550,389,103,11
101N13551,166,90,11
101N05655,219,110,11
101N05654,412,171,13
101N05657,427,155,11
101N05656,834,185,11
101N13556,121,48,7
101N05651,546,211,12
101N13557,383,76,9
101N05650,851,199,14
101N13558,451,104,13
101N05653,293,113,12
101N13559,546,102,12
101N05652,1014,263,13
101N13565,128,52,11
101N13566,13,10,6
101N13563,6,3,3
101N13564,123,41,10
101N13561,260,78,13
101N13562,73,30,10
101N05669,42,39,9
101N13560,8,8,4
101N05668,5,5,4
101N05667,738,201,14
101N05666,399,101,13
101N05665,6,5,3
101N05664,297,94,12
101N13569,118,43,9
101N05663,207,82,11
101N05662,118,53,9
101N13567,129,39,8
101N05661,408,146,12
101N13568,57,34,9
101N05660,597,202,13
101P07228,975,74,10
101P07227,32,23,6
101P07226,170,75,11
101P07229,247,42,10
102P04299,167,94,13
102P04298,42,28,9
101N05746,26,7,5
102P04293,179,94,13
101N05747,58,14,5
102P04290,162,66,11
101N05748,99,21,6
101N05749,204,26,8
102P04291,146,87,9
102P04296,36,28,9
102P04297,20,17,7
102P04294,307,186,14
102P04295,3620,488,15
101P07220,457,89,10
101N05740,49,20,8
101N05741,75,14,5
101P07223,916,121,10
101N05742,128,20,8
101P07224,262,111,10
101N05743,166,27,8
101N05744,57,21,3
101P07221,211,49,10
101P07222,840,61,11
101N05745,153,32,9
101P07215,1383,136,11
101P07217,58,31,9
101P07216,189,82,10
101P07219,220,83,10
101P07218,99,53,9
102P04288,101,77,10
102P11393,97,19,8
102P04287,30,26,10
102P11394,51,13,6
102P11395,29,16,6
102P04289,597,232,13
102P11396,74,28,9
102P11398,22,15,9
102P11399,18,7,5
101N05737,96,39,10
101N05738,80,20,9
102P04281,1346,291,15
101N05735,193,40,10
101N05736,284,69,10
102P04282,167,109,16
102P04283,126,90,14
102P11390,99,22,6
102P04285,7,7,4
102P11392,10,6,5
101N05739,13,6,5
102P04286,67,62,12
102P11391,93,27,6
101N05730,7,6,4
101P07210,1199,151,11
101P07249,49,21,5
101P07248,49,23,6
101P07247,97,21,6
102P11389,43,21,4
102P11386,48,18,5
102P11387,22,14,5
102P11384,51,26,10
102P11385,23,12,6
102P11382,129,46,10
102P11383,312,79,12
102P11381,256,59,9
102P11380,174,50,9
101N05768,143,96,11
101N05769,193,101,10
101N05764,107,31,7
101P07245,32,14,7
101P07246,270,24,9
101N05765,351,90,12
101P07243,213,27,11
101N05767,294,146,12
101P07244,168,33,11
101N05760,3,3,2
101N05761,21,12,4
101P07242,359,51,11
101N05762,168,50,11
101N05763,12,10,4
102P11379,175,46,10
101P07237,32,10,5
101P07236,132,14,7
101P07238,206,19,7
102P11376,116,25,8
102P11377,128,38,11
102P11378,262,46,11
102P11371,7,7,4
102P11372,38,20,8
102P11373,30,15,6
102P11374,108,24,8
101N05759,104,48,8
101N05757,155,57,9
101N05758,103,52,8
101P07232,470,48,8
101N05755,330,46,10
101P07233,71,30,8
101N05756,39,28,7
101P07234,74,28,6
101N05753,580,63,9
101P07235,65,14,5
101N05754,31,21,7
101N05751,68,33,9
101N05752,580,52,9
101P07230,53,22,6
101N05750,310,74,11
101P07231,161,41,8
102P04256,409,271,15
102P04257,800,455,15
102P04254,367,250,16
102P04255,179,137,14
102P11366,7,5,2
102P04258,438,271,16
102P11365,12,6,4
102P04259,543,319,16
102P11364,6,4,2
102P11369,13,9,6
102P11368,23,16,5
101N05700,6,4,4
101N05703,20,8,2
101N05705,1,1,1
102P04253,610,338,16
102P04252,815,379,16
101N05706,41,13,3
102P04251,264,177,15
102P04250,429,228,16
101N05708,43,17,6
102P04243,149,74,11
102P04244,52,36,9
102P04245,185,104,13
102P11352,32,15,6
102P04246,406,208,15
102P11351,40,18,7
102P04247,283,194,15
102P11354,58,23,11
102P04248,97,68,14
102P11353,11,7,5
102P04249,7,3,2
102P11356,103,76,12
102P11355,28,11,5
102P11358,21,10,6
102P11357,158,92,11
102P04240,5,5,3
102P04242,58,39,8
102P11345,102,33,9
102P11344,39,16,4
102P11343,139,30,7
102P11342,47,16,7
102P04278,134,91,16
102P11341,45,18,7
102P04279,151,94,15
102P11340,38,18,7
102P04276,794,338,16
102P04277,242,142,15
101P07205,132,53,10
102P11349,7,5,3
101P07206,90,59,10
101P07203,163,35,8
101P07204,105,45,11
101P07202,101,33,10
101P07201,581,86,9
101N05720,91,15,8
101N05722,145,25,8
102P04275,1441,458,16
101N05729,69,37,8
101N05728,108,42,9
102P04274,30,23,8
102P04273,169,116,15
102P04272,911,331,16
102P04271,848,259,15
102P04270,710,246,16
101N05724,53,22,8
101N05726,212,21,7
102P04269,229,123,16
102P04265,381,249,16
102P04266,158,120,13
102P04267,168,116,16
102P11330,7,5,3
102P11339,15,9,6
102P11336,117,24,8
102P11335,13,4,4
102P11338,38,27,11
102P11337,113,38,12
101N05712,104,50,9
101N05710,38,12,6
102P04262,305,219,16
102P04261,316,225,16
101N05719,115,26,9
102P04264,337,236,16
101N05718,85,17,8
102P04263,267,198,16
101N05717,82,24,8
101N05715,224,44,9
102P04260,833,432,16
101N05714,54,30,9
101N05713,229,69,10
102N09903,513,99,13
102P04219,520,295,15
102N09904,201,70,11
102P11325,12,5,3
102P04218,135,103,13
102N09905,93,52,10
102P11326,3,1,1
102N09906,16,11,4
102N09907,4,4,3
102P11328,6,3,3
102N09908,206,38,7
102P11329,32,9,4
102N09909,380,55,8
102P04211,246,147,13
102P04210,903,258,14
102P04213,2,2,2
102P04212,52,46,11
102P04215,331,199,14
102P11320,42,12,8
102N09900,99,57,13
102P11321,42,12,8
102P04214,13,13,8
102P04217,804,380,15
102N09901,298,115,15
102P11322,100,21,6
102N09902,475,151,14
102P04216,145,95,11
102P11323,49,15,7
101P07293,188,31,9
101P07290,174,45,11
101P07291,160,31,7
101P07296,31,16,4
101P07297,144,34,6
101P07294,140,37,10
101P07295,12,11,3
102P11315,81,50,10
102P11316,475,192,14
102P04209,151,95,14
102P04208,417,167,12
102P11314,90,49,12
102P04207,343,128,11
102P11319,244,138,13
102P11317,927,252,14
102P11318,1059,264,15
102P04202,518,285,15
102P04201,2378,548,15
102P04200,1762,532,17
102P11311,160,28,9
102P11312,472,57,12
102P04204,2123,392,15
102P04203,760,354,15
102P11310,183,43,11
102P04230,1066,415,17
102P04231,226,148,17
102P11306,105,27,10
102P11307,10,8,5
102P11308,160,34,12
102P11309,144,29,6
102P11302,116,44,11
102P11304,63,20,8
102P11305,47,16,6
102P04236,555,236,14
102P04239,125,52,11
102P11300,221,85,13
102P04238,45,24,9
102P11301,15,12,8
102P04233,185,117,13
102P04235,237,128,13
102P04234,339,167,14
102P04220,64,51,10
102P04229,1027,358,16
102P04228,1393,473,16
102P04227,858,416,15
102P04226,401,258,15
102P04225,269,188,14
102P04224,418,275,15
102P04223,353,226,14
102P04222,255,162,13
102P04221,620,318,14
102P08695,309,122,12
101P07262,11,7,6
102P08694,827,156,13
101P07261,33,15,7
102P08697,457,148,12
101P07264,46,21,6
101P07263,70,22,7
102P08696,417,135,12
102P08691,832,157,11
101P07266,53,14,6
102P08690,31,20,8
101P07265,57,12,4
102P08693,33,16,4
102P08692,84,25,3
101P07267,179,24,7
101P07260,24,14,6
102N09940,5,3,3
102N09942,135,87,9
102N09941,86,33,7
102N09943,35,22,7
102N09946,8,7,5
102N09945,200,55,10
101P07269,817,103,10
102N09948,95,17,8
102N09947,35,9,3
102N09949,56,25,7
102P08698,522,149,13
102P08699,1547,171,13
102P08686,483,148,13
102P08685,442,128,11
101P07252,52,18,5
102P08684,549,162,13
101P07251,42,10,5
102P08683,305,99,12
101P07250,111,26,5
101P07257,114,62,10
102P08682,673,119,12
102P08681,204,43,11
101P07256,26,11,6
102P08680,67,24,9
101P07254,104,18,6
102N09931,14,10,6
102N09930,6,5,4
102N09935,14,9,5
102N09934,7,5,4
102N09933,165,24,10
102N09932,62,15,6
102N09939,3,3,2
102N09938,8,6,4
101P07258,88,34,9
102N09937,12,9,4
101P07259,9,5,3
102N09936,16,10,5
102P08687,1233,278,13
102P08688,524,205,12
101P07288,685,76,12
101P07287,538,89,11
101P07289,545,73,12
101P07283,405,44,9
101P07286,566,99,12
101P07285,249,105,12
101P07280,584,126,10
101P07282,11,10,5
102N09922,163,82,9
103N14687,96,59,11
102N09921,196,86,10
103N14689,74,60,11
102N09924,493,126,10
102N09923,344,111,10
102N09920,89,55,10
102N09929,26,15,7
103N14681,28,14,9
102N09926,228,75,8
103N14683,48,33,10
102N09925,99,45,8
102N09928,5,4,4
102N09927,4,4,3
101P07279,276,69,8
101P07278,39,21,7
101P07277,328,51,9
101P07276,108,29,8
101P07275,53,14,5
101P07274,91,23,7
101P07273,134,32,8
101P07272,23,14,7
101P07271,322,96,12
101P07270,328,69,10
102N09913,186,52,8
102N09912,262,47,7
102N09911,204,46,8
102N09910,135,50,8
103N14693,50,33,9
102N09919,81,48,10
102N09918,148,53,10
102N09917,113,41,8
102N09916,72,20,6
102N09915,282,88,14
103N14695,30,24,9
102N09914,3,3,2
102P08765,9,7,4
102P08764,5,4,3
102P08766,24,13,6
103N14791,83,34,10
102P08769,136,47,12
101P14572,1,1,1
103N14793,296,117,13
102P08768,408,53,11
101P14571,10,4,3
101P14570,2,2,2
103N14795,77,46,10
102N09976,24,8,5
103N14797,53,38,12
102N09977,26,16,7
102N09978,36,19,7
102N09979,249,40,10
102N09972,40,18,6
102N09973,43,24,7
102N09974,43,22,7
102N09975,107,28,8
102N09971,26,16,6
102N09970,91,26,7
101P14575,16,11,9
102P08760,548,95,11
101P14579,49,13,7
102P08761,515,96,9
102P08762,306,63,9
101P14577,27,11,5
101P14578,37,22,9
102P08763,5,5,4
102P08778,348,86,11
103N14781,52,35,9
102P08777,156,70,9
102P08776,103,56,8
102P08775,402,119,13
103N14785,118,73,12
103N14783,17,16,5
102P08779,237,77,10
101P14560,68,36,6
102N09989,5,4,3
102N09987,96,53,9
102N09988,7,6,4
102N09985,212,84,10
102N09986,181,74,10
102N09983,146,80,9
102N09984,88,56,11
102N09982,84,39,9
102N09981,67,36,8
102N09980,90,35,8
101N13400,16,7,3
101P14562,10,5,4
101N13407,1,1,1
102P08770,102,37,11
101P14563,17,10,4
101N13406,1,1,1
101P14564,5,3,2
101P14565,8,6,3
101N13408,1,1,1
102P08773,845,167,13
101N13403,8,3,2
102P08774,515,105,11
101P14567,1,1,1
102P08771,881,106,13
101P14568,9,8,5
102P08772,1265,208,12
101P14569,2,2,2
101N13404,2,1,1
102N09958,160,47,9
101P14550,24,2,2
102N09959,149,43,8
103N14771,8,6,3
103N14773,47,35,10
102P08787,87,31,7
102P08786,169,38,8
102P08789,225,70,10
102P08788,262,57,11
102N09950,206,73,10
102N09951,121,34,9
103N14779,7,4,4
102N09952,141,36,11
102N09953,17,6,3
102N09954,100,31,8
103N14775,50,32,10
102N09955,46,17,6
102N09957,122,38,10
101N13412,21,2,2
101N13411,9,8,4
101P14559,52,34,7
101N13410,1,1,1
101N13416,39,22,7
102P08782,556,68,10
102P08783,346,48,10
101N13415,30,26,6
101P14558,5,4,3
101P14555,47,20,9
102P08784,349,48,9
101N13414,84,50,5
101P14556,173,44,8
102P08785,113,30,8
101N13413,1,1,1
102P08780,367,71,9
101N13418,6,5,4
102P08781,318,61,10
101N13417,6,3,3
103N14763,82,45,11
102N09969,655,112,12
103N14761,143,75,12
102P08799,85,49,8
102P08798,243,73,8
102P08797,308,68,11
102N09963,31,26,8
102N09964,33,20,10
103N14769,14,13,7
102N09962,22,11,8
102N09967,326,56,11
103N14767,177,114,13
102N09968,111,41,10
103N14765,1114,281,14
102N09966,138,48,11
102N09960,211,65,13
101P14548,8,7,3
101N13421,4,3,2
101P14549,14,8,4
101N13420,11,6,3
101N13423,4,3,2
102P08795,347,95,12
101P14544,32,8,6
102P08796,386,91,10
101P14545,9,4,2
101N13424,8,6,3
102P08793,318,106,13
101N13427,26,21,5
102P08794,383,102,12
101N13426,89,40,8
102P08791,433,105,13
101N13429,6,6,3
102P08792,404,107,13
