118N12716,4,4,3
118N12715,3,2,2
118N12718,1,1,1
118N12717,4,3,2
118N16887,28,16,8
118P12419,6,3,3
118N16888,183,42,10
118P12418,13,8,4
118N12719,3,3,2
118N16889,55,22,10
118P12417,7,5,3
118P12416,11,11,5
118N16883,8,4,2
118N16884,3,3,2
118N16885,28,12,4
118N16886,35,24,6
118P12421,15,10,4
118P12422,32,8,6
118P12420,27,9,5
118P12425,120,11,7
118P12426,5,3,2
118P12423,14,8,7
118P12424,29,8,4
118N12720,2,2,2
118N12721,2,2,2
118N16870,3,2,1
118N12702,4,1,1
118N12701,4,2,2
118N12707,19,7,3
118N12705,6,2,2
118N12704,10,3,2
118N16878,10,5,3
118P12406,3,2,2
118N16879,27,6,3
118P12405,3,1,1
118N12709,99,7,3
118P12408,37,8,4
118N16876,5,2,2
118N12708,1,1,1
118P12407,1,1,1
118N16874,2,2,2
118N16875,1,1,1
118P12409,2,2,2
118N16872,14,11,3
118N16873,11,9,4
118P12410,3,2,2
118P12411,13,5,4
118P12412,12,9,6
118P12413,10,4,3
118P12414,14,4,3
118N16869,8,4,3
118P12415,5,3,2
118N16860,14,12,3
118N16862,2,2,1
118N16863,3,3,3
118N16864,1,1,1
118N16865,11,2,2
118N16867,1,1,1
118N16868,2,2,1
118N16859,13,8,3
118P12404,35,3,3
118P12401,2,1,1
118P12402,1,1,1
118P12400,8,6,2
118N16852,24,20,3
118N16853,21,8,4
118N16850,25,16,3
118N16851,35,24,3
118N16856,28,11,5
118N16857,2,1,1
118N16854,62,26,5
118N16855,13,12,7
118P10298,578,20,5
118P10299,631,15,5
118N16849,25,16,5
118P10296,23,17,4
118N16848,2,1,1
118P10297,286,93,7
118N16847,34,8,5
118P10290,24,6,4
118P10291,5,4,3
118P10294,101,56,11
118P10295,3,3,3
118P10292,13,6,4
118P10293,54,19,7
118N12755,4,3,2
118N12756,7,2,2
118N12757,7,2,2
118N12758,14,5,3
118N12759,2,2,2
118N12761,7,3,3
118N12760,12,3,3
118P12462,19,2,2
118N12763,5,5,3
118N12762,20,6,4
118N12764,20,13,5
118P12466,43,15,9
118P12465,3,2,2
118N12746,133,7,6
118N12747,83,5,3
118N12744,60,6,6
118N12745,12,3,3
118N12749,2,2,2
118N12750,4,3,3
118N12754,7,3,3
118N12753,16,4,4
118N12752,14,4,4
118N12751,12,3,2
118P12455,24,6,3
118P12454,21,9,3
118P12456,5,1,1
118P12458,1,1,1
118P12438,68,42,11
118P12439,72,42,9
118N12737,2,2,2
118N12738,38,11,4
118N12739,63,9,3
118N12733,3,1,1
118N12734,6,4,3
118N12735,11,4,3
118N12741,5,4,2
118P12440,115,47,9
118N12740,25,7,3
118N12743,14,5,4
118N12742,13,3,2
118P12446,38,11,5
118P12445,61,18,6
118P12444,42,20,7
118P12443,6,5,4
118P12442,304,73,10
118P12441,182,55,11
118N16897,172,36,8
118N16896,258,48,7
118N16895,60,36,7
118N16894,28,11,5
118P12427,56,7,4
118P12428,100,14,6
118N16899,122,53,11
118P12429,23,6,6
118N16898,106,42,7
118N12728,13,8,4
118N12729,9,5,3
118N12727,34,13,6
118N16893,155,37,6
118N12724,9,7,2
118N16892,530,107,12
118N16891,410,102,14
118N12722,89,11,4
118N16890,177,53,10
118N12723,32,11,4
118N12732,1,1,1
118N12731,5,2,2
118N12730,2,2,1
118P12435,148,54,9
118P12436,278,63,10
118P12431,22,15,5
118P12433,28,19,6
118P12432,85,49,8
118P10230,304,68,9
118P10231,70,42,9
118P10232,96,53,9
118P10233,30,27,8
118P10234,35,23,7
118N18370,10,10,6
118P12498,28,9,5
118P10235,39,27,10
118P12499,37,8,5
118P10236,278,61,10
118P12496,3,3,3
118P10237,239,54,11
118P12497,33,7,4
118P12494,10,9,2
118N12674,21,5,3
118P12495,13,3,2
118N12675,15,4,2
118P12492,10,8,2
118N12676,11,6,4
118P12493,4,4,2
118N12677,1,1,1
118N12670,6,2,1
118P12490,16,11,3
118P12491,45,11,3
118N12671,9,2,1
118N12672,1,1,1
118N12673,1,1,1
118P10228,226,59,10
118P10227,142,55,11
118N18374,12,11,7
118P10229,323,65,10
118N18372,37,27,8
118N18378,5,5,4
118N18376,16,14,5
118P10243,7,2,2
118N12680,5,2,2
118P10244,1,1,1
118P10241,10,2,2
118P10242,7,2,2
118P10247,10,4,3
118P10248,34,17,2
118P10245,7,2,2
118P10246,4,2,2
118N12687,11,5,3
118N12688,15,7,5
118N12685,8,4,3
118N12686,9,5,4
118N12683,6,1,1
118P10240,323,62,11
118N12684,20,6,5
118N12682,1,1,1
118N12679,1,1,1
118N12678,27,8,4
118N18382,7,7,4
118P10239,61,31,10
118N18384,2,2,2
118P10238,292,42,9
118N18386,10,9,7
118P10212,30,13,5
118P10213,64,25,7
118P12477,2,2,2
118P10214,24,13,5
118P12474,43,7,3
118P10215,242,37,8
118P12475,5,5,3
116N10591,127,75,12
118P12478,17,7,3
118P10211,231,30,10
118P12479,13,7,3
116N10593,77,47,10
116N10595,29,24,8
118N12650,11,4,3
118N12651,4,1,1
116N10597,78,48,10
118N12652,6,3,2
118P12472,6,5,1
116N10599,4,4,3
118N12654,2,2,2
118P12470,6,6,2
118N12655,18,8,6
118P12471,22,6,2
118N12648,7,2,2
118N12647,6,2,2
118N12649,28,4,3
118P10209,87,27,7
118N18356,2,2,1
118P10206,85,26,4
118P10205,122,32,7
118P10208,56,26,5
118P10207,240,48,7
118P10225,36,19,9
118P10226,17,9,5
118P12486,31,12,3
118P10223,31,21,8
118P12487,6,6,2
118P10224,32,14,7
118P12488,23,11,4
118P10221,176,33,8
118P12489,41,11,4
118P10222,134,35,9
118P10220,180,33,8
118N12662,3,1,1
118P12480,1,1,1
118P12481,4,4,3
118N12666,9,3,2
118P12482,56,15,5
118P12483,43,11,5
118N12663,2,1,1
118P12484,49,16,5
118N12658,4,1,1
118N12656,10,4,2
118N18368,30,22,8
118N18364,7,7,4
118N18366,9,7,4
118N18360,24,16,7
118P10219,171,29,7
118P10218,45,20,5
118P10217,132,30,7
118N18362,15,11,5
118P10216,308,36,8
116N10575,62,28,8
116N10577,13,9,8
116N10571,40,18,6
118P10273,86,52,10
116N10573,39,23,7
118P10275,127,37,7
118P10274,82,32,7
118P10276,63,31,6
116N10569,29,15,9
116N10589,196,73,9
118P10280,56,15,5
116N10587,96,39,9
118P10284,134,29,9
116N10585,17,10,6
118P10283,106,32,9
116N10583,65,37,8
118P10282,84,30,7
118P10281,152,27,7
118P10288,41,7,2
116N10581,4,4,3
118P10287,50,8,3
118P10286,429,29,10
118P10285,475,23,11
118P10289,24,7,4
116N10579,4,4,4
118N12693,19,16,6
118N12692,4,4,3
118N12695,20,12,5
118P10251,74,12,7
118N12694,21,14,6
116N10551,38,20,8
118P10250,8,5,5
116N10553,2,2,1
118N12699,4,2,1
116N10555,25,17,10
118N12698,1,1,1
118P10257,9,3,3
118P10256,53,4,4
118P10259,8,1,1
118P10258,37,1,1
118P10253,122,20,7
118P10252,24,11,6
118N12691,38,13,5
118P10255,12,4,3
118N12690,102,18,5
118N18398,2,2,2
118P10249,31,13,6
118N18396,4,4,3
118N18394,2,2,1
118N04503,207,119,10
118N12689,21,6,4
118N04504,156,91,10
116N10547,58,39,10
118N04501,467,275,12
118N04502,66,62,10
116N10549,36,21,8
118N04500,565,328,13
116N10563,17,11,4
118P10262,126,4,3
118P10261,5,1,1
116N10561,21,20,6
116N10567,21,16,7
116N10565,16,13,7
118P10268,3,3,1
118P10267,20,6,3
118P10265,14,3,2
118P10264,16,3,2
116N10559,31,23,8
116N10557,32,13,6
118N04520,537,280,11
118N04522,211,139,9
116N10529,13,9,8
118N04521,317,198,10
118N04524,157,78,8
116N10527,38,12,8
118N04523,203,101,9
116N10525,183,112,14
118N04526,85,62,10
116N10533,18,14,7
118N04516,275,46,9
118N04517,303,191,11
118N04518,552,317,13
116N10531,10,9,5
118N04519,486,279,12
116P05767,152,36,9
116P05766,106,34,10
116P05769,30,12,8
116P05768,120,30,9
118N04511,38,31,8
118N18304,4,4,3
118N04510,330,93,10
116N10539,63,46,10
118N18302,4,4,2
118N04515,361,41,9
118N18308,4,3,2
116N10535,40,20,9
118N04514,21,20,8
118N18306,19,16,4
118N04513,80,56,12
118N04512,136,76,12
116N10537,66,39,9
118N18300,8,8,3
116P05776,154,39,10
116P05775,349,46,11
116P05774,191,48,11
116P05773,230,32,10
116P05772,329,31,9
116P05770,141,30,8
118N04507,44,35,10
118N04508,125,67,9
116N10543,66,32,14
118N04505,127,84,11
116N10545,22,19,7
118N04506,74,42,7
116P05779,31,24,8
116P05778,33,27,9
118N04509,103,59,9
116P05777,22,17,8
116N10541,25,17,10
118N04546,952,487,11
116N10505,159,77,10
118N04545,1003,471,11
118N04548,893,472,13
116N10503,123,64,10
118N04547,1680,686,14
118N04542,274,170,12
116N10509,19,13,6
118N04541,140,103,13
118N04544,1244,214,12
116N10507,16,11,5
118N04543,642,209,11
118N04540,118,78,10
116P05741,125,77,12
116P05740,176,92,13
116P05743,88,48,13
116P05742,156,84,12
116P05745,72,30,9
116P05744,311,122,13
116P05747,17,12,7
116P05746,58,19,7
118N04538,114,79,11
116P05748,50,19,9
118N04539,185,113,12
118N04537,369,165,11
118N04536,30,24,8
116N10513,5,5,4
118N04535,40,31,9
116N10515,31,16,6
118N04534,176,85,10
118N04533,136,84,11
116N10517,37,22,8
118N04532,28,24,8
118N04531,107,61,9
118N04530,28,16,7
116P05750,14,2,2
116P05754,26,6,5
116P05753,7,5,4
116P05752,28,7,5
116P05751,9,4,2
116P05758,21,6,4
116P05756,47,16,5
116P05755,16,5,4
118N04529,127,52,10
116N10521,102,82,14
118N04527,42,32,10
116N10523,143,97,12
118N04528,79,35,10
118N18330,13,5,3
118N04560,142,77,9
118N04561,52,36,10
118N04562,24,21,6
118N04563,1262,279,11
118N18336,1,1,1
118N04564,267,163,11
118N04565,148,99,10
118N04566,469,237,11
118N04567,415,221,12
118N04568,684,298,11
118N04569,654,301,10
118N18340,3,2,2
118N04550,1413,612,12
118N04551,907,442,14
118N18342,4,4,3
118N04554,89,69,10
118N04555,393,227,13
118N18348,3,3,2
118N04552,543,289,12
118N04553,581,282,14
118N18346,2,2,2
118N04558,49,38,9
118N04559,120,72,10
118N04556,427,130,11
118N04557,445,135,11
116N10501,147,71,11
118N04549,887,476,13
118P10200,160,34,9
118P10202,101,39,9
118P10201,176,37,10
118P10204,88,37,8
118P10203,180,42,10
118N18310,18,16,3
118N04581,270,84,11
118N04582,357,138,11
118N04583,191,104,11
118N18312,19,16,6
118N04584,500,176,12
118N04580,169,79,11
118N04589,264,107,11
118N18318,11,8,5
118N04585,441,166,11
118N18314,8,8,1
118N04586,298,128,12
118N04587,325,144,11
118N18316,4,4,2
118N04588,330,124,12
116P05788,231,31,9
116P05780,14,13,6
116P05781,444,54,8
116P05782,515,71,7
116P05783,240,68,9
116P05784,41,38,7
116P05785,261,61,7
116P05786,171,84,9
116P05787,95,70,9
118N04572,1285,328,11
118N18322,13,9,5
118N04573,146,71,10
118N04570,920,260,11
118N04571,2631,318,11
118N04578,179,102,12
118N04579,185,91,10
118N18328,7,4,4
118N04576,353,141,11
118N04577,475,162,11
118N04574,165,95,11
118N04575,395,185,12
116P05799,69,22,7
116P05793,157,22,8
116P05794,190,72,10
116P05791,35,3,3
118P04099,6,6,2
116P05792,10,4,3
118P12717,10,4,2
118P12718,12,4,2
118P12719,1,1,1
118P12713,3,3,2
118P12714,5,2,2
118P12715,1,1,1
118P12716,7,6,4
118P04250,105,63,12
118P12721,6,3,2
118P12720,14,5,3
118P04252,164,86,12
118P12723,84,14,6
118P04251,75,50,9
118P12722,33,11,5
118P04254,44,41,8
116P07612,131,28,8
118P04253,234,116,12
118P04256,146,81,13
116P07610,332,80,12
118P04255,322,138,12
116P07611,95,41,13
118P04258,150,90,12
116P07616,100,54,11
116P07617,89,39,10
118P04257,160,87,11
116P07614,61,22,7
118P04259,60,51,12
116P07615,42,17,7
116P07618,92,39,9
116P07619,108,35,8
118P12708,24,11,6
118P12709,3,2,2
118P12706,25,10,6
118P12707,2,2,2
118P12704,4,1,1
118P12705,12,7,5
118P12702,12,3,2
118P12703,56,4,3
118P04263,7,7,5
118P12712,4,4,3
118P04262,102,67,12
118P12711,45,3,2
118P04261,58,51,11
118P12710,76,4,3
118P04260,151,101,13
118P04267,604,95,12
118P04266,354,98,12
116P07600,9,6,4
118P04265,202,87,13
118P04264,174,88,13
116P07602,46,12,7
116P07603,7,3,3
116P07604,62,6,4
118P04269,56,33,10
116P07605,16,5,4
116P07607,22,6,5
116P07608,210,48,12
116P07609,442,77,14
118P12735,11,10,4
118P12736,43,14,5
118P12737,6,5,4
118P04270,252,112,13
118P12738,3,3,2
118P12739,31,9,5
118P04276,210,95,12
116P07634,154,35,12
118P10600,93,25,10
118P04275,382,127,13
116P07635,100,27,11
118P04278,12,11,4
118P12741,46,5,3
116P07632,21,14,6
118P04277,211,107,13
118P12740,55,9,3
116P07633,39,21,9
118P04272,204,82,12
116P07630,15,10,6
118P12743,43,4,4
118P04271,312,102,12
118P12742,16,2,2
118P12745,15,4,2
118P04273,166,52,10
118P12744,15,6,4
116P07638,185,39,11
116P07639,156,43,11
116P07636,98,28,11
116P07637,166,36,12
118P12727,3,3,2
118P12724,27,12,5
118P12728,31,14,6
118P12729,40,13,5
116P07621,122,37,12
118P04289,7,7,3
118P12730,47,9,3
116P07622,38,4,3
118P04288,78,51,11
118P04287,80,50,11
116P07624,44,14,7
118P04286,116,56,10
118P04285,27,13,7
118P12734,38,12,4
118P12732,37,7,2
116P07620,201,48,10
118P12731,9,8,3
116P07629,86,38,10
116P07625,140,25,8
116P07626,26,12,7
116P07628,21,11,9
118P04214,21,10,6
118P04216,118,58,10
118P04217,855,165,12
118P04218,111,61,12
118P04219,149,78,13
118P04210,324,115,14
118P04211,41,28,11
118P04212,48,28,10
118P04226,49,39,10
118P04227,15,15,7
118P04224,84,67,10
118P04225,410,180,12
118P04228,522,174,12
118P04229,6,6,5
118P04222,238,126,12
118P04223,74,54,8
118P04220,238,118,12
118P04221,388,170,13
118P04239,117,73,12
118P04235,865,285,14
118P04236,45,43,11
118P04237,1436,324,16
118P04238,186,90,13
118P04231,185,92,10
118P04232,29,27,8
118P04233,157,106,11
118P04234,704,238,15
118P12700,5,2,1
118P04230,24,24,5
118P04248,38,36,8
118P04249,48,37,10
118P04246,93,64,10
118P04247,67,53,9
118P04244,5,5,3
118P04245,311,117,12
118P04242,3,3,3
118P04243,67,56,11
118P04240,47,46,13
118P04241,8,8,4
116P07694,24,12,7
116P07695,36,17,7
116P07696,17,11,4
116P07697,47,10,5
118N12620,8,3,3
118N12622,4,2,2
118N12621,7,4,4
117N06000,92,7,4
118N12618,7,2,2
118N12619,19,7,5
117N06004,158,10,3
118N12612,9,2,2
117N06003,53,4,2
117N06002,36,14,5
117N06001,18,7,4
117N06008,22,8,6
116P07691,40,17,6
116P07690,83,17,6
116P07692,131,31,9
117N06009,1,1,1
116P07685,39,21,9
118P12798,7,3,2
116P07686,42,5,3
116P07683,40,20,5
116P07684,49,13,8
118P12799,10,3,2
116P07689,66,16,7
116P07688,60,25,10
118N12611,1,1,1
118P12790,4,1,1
118P12792,1,1,1
118N14190,5,2,2
118N12607,1,1,1
118N14196,9,4,4
118N14195,6,2,2
118N14198,13,6,3
118N14197,3,2,2
118N14192,30,12,6
118N14191,31,13,5
118N14193,49,13,6
118N12602,1,1,1
116P07682,38,15,7
116P07681,57,15,8
118N14199,1,1,1
118N12609,1,1,1
118N12640,2,2,2
118N12641,2,2,2
118N12634,21,6,3
117N06026,19,6,4
117N06025,16,8,6
118N12635,7,4,3
117N06024,1,1,1
118N12636,3,3,2
118N12637,8,3,2
118N12638,1,1,1
117N06021,4,1,1
118N12639,1,1,1
117N06020,2,2,2
117N06029,93,19,10
117N06028,25,7,5
118P04201,315,137,13
118P04200,616,218,14
118P04207,271,124,14
118P04206,162,79,12
118P04209,279,117,13
118P04203,16,16,6
118N12633,10,2,1
118P04202,306,138,13
118P04205,375,137,14
118N12631,4,2,1
118P04204,343,154,13
118N12630,13,4,2
118N12625,8,2,2
118N12626,1,1,1
117N06015,208,13,8
118N12623,6,3,3
118N12624,4,2,2
118N12629,8,3,2
117N06011,2,1,1
118N12627,8,5,2
117N06010,8,3,3
118N12628,5,4,2
117N06017,3,3,3
117N06019,6,6,3
117N06018,22,10,5
116P07659,186,55,10
116P07658,40,24,9
116P07651,105,24,11
118P12766,3,3,2
116P07650,79,16,10
118P12767,34,10,4
116P07653,122,47,10
118P12764,6,5,4
116P07652,238,45,12
118P12765,15,10,4
116P07655,432,91,13
116P07654,267,85,13
118P12763,6,5,3
116P07657,565,149,12
118P12760,8,4,3
116P07656,340,89,12
118P12761,4,2,2
118N14168,59,41,8
118N14169,50,31,8
118P12759,11,8,3
118N14166,9,6,5
118P12758,14,5,2
118N14167,14,6,5
118P12757,19,6,3
118N14164,3,2,2
118N14165,15,4,4
118N14163,6,3,3
118N14160,6,6,4
118N14161,14,3,2
116P07648,74,20,9
116P07647,88,24,7
116P07642,10,5,4
118P12753,24,6,4
118P12754,20,6,4
116P07641,1,1,1
118P12755,10,5,3
118P12756,10,6,3
116P07646,97,25,11
118P12750,8,2,2
118P12751,105,10,3
116P07644,15,5,5
118P12752,26,6,3
116P07643,16,4,4
118N14159,5,4,3
118N14155,11,5,1
118P12747,7,3,2
118N14156,14,5,2
118N14157,28,8,4
118P12749,46,4,4
118N14158,26,9,4
118P12748,9,3,2
118N14151,102,43,9
118N14152,67,32,7
118N14153,66,30,7
118N14154,7,7,2
118N14150,46,24,7
118P12780,75,5,1
118P12781,104,8,1
116P07677,31,14,6
116P07676,29,12,7
116P07679,142,22,8
118P12782,31,7,1
116P07678,30,11,5
116P07673,6,5,4
118P12788,4,2,2
116P07672,11,7,4
118P12789,1,1,1
116P07674,62,14,8
118P12787,1,1,1
116P07670,14,9,4
118N14189,7,2,2
116P07671,9,7,4
118P12779,8,2,1
118N14182,13,5,3
118N14183,10,5,3
118N14180,70,38,9
118N14181,16,7,5
118N14186,1,1,1
118N14187,28,6,3
118N14184,7,6,5
118N14185,10,3,3
118P12770,35,19,7
116P07668,91,16,8
118P12771,3,3,3
116P07667,21,12,7
118P12772,21,6,3
116P07666,178,34,8
118P12773,18,7,4
116P07665,35,10,6
118P12774,8,5,3
118P12775,17,6,4
116P07663,95,31,7
118P12776,23,6,4
116P07662,305,38,8
118P12777,1,1,1
116P07661,183,41,8
118N14177,19,10,3
118P12769,55,11,6
116P07660,257,42,9
118P12768,24,9,4
118N14179,5,2,2
118N14170,74,53,8
118N14171,78,49,9
118N14172,114,44,11
118N14173,81,36,9
118N14174,167,38,9
118N14175,54,22,6
118N14176,42,20,6
118N12568,657,126,10
118N04624,2203,577,15
116N10667,74,43,12
118N04625,758,370,14
118N12569,765,128,8
116N10668,7,2,2
118N04622,776,411,15
116N10669,11,1,1
118N04623,1233,520,15
118N04620,683,354,15
118N14110,14,5,3
118N04621,954,445,15
118N14113,22,3,3
118N14112,15,4,4
118N14111,76,4,3
118N14118,3,2,2
118N14117,64,9,4
118N14115,70,9,3
118N12570,473,102,9
118N12572,570,106,7
116N10671,5,2,1
118N12571,107,68,4
118N12574,470,72,6
118N12573,411,113,8
118N04619,488,257,12
118N04618,122,85,11
118N04617,700,282,12
118N12575,5,2,2
118N04616,1049,284,12
116N10677,5,1,1
118N04615,1114,308,13
118N04611,287,117,14
118N04612,854,435,12
118N04613,365,211,12
116N10678,33,5,3
118N04614,432,245,12
116N10679,29,5,3
118N14121,1,1,1
118N04610,154,92,13
118N14120,16,8,3
118N14123,1,1,1
118N14125,7,7,3
118N14124,74,31,10
118N14127,28,13,4
118N14126,18,11,1
118N14129,6,6,2
118N14128,9,6,3
118N14119,11,7,3
116N10680,12,5,3
116N10684,14,3,2
118N04609,141,80,11
118N12585,11,1,1
118N04608,285,120,13
116N10683,19,4,2
116N10682,18,3,3
116N10681,5,2,2
118N12589,3,2,2
116N10687,56,9,2
118N12588,7,1,1
116N10686,89,11,4
118N12587,5,1,1
118N04606,218,104,14
118N12586,8,1,1
118N14132,33,25,8
118N14131,22,16,6
118N04602,100,54,12
116N10689,10,3,1
118N04603,36,25,11
118N04600,146,48,13
118N04601,211,86,13
118N14138,13,11,7
118N14136,9,7,6
118N14134,1,1,1
118N14133,66,30,10
118N12590,12,2,2
118N12592,14,4,4
116N10690,2,1,1
116N10697,189,52,8
118N12598,2,2,2
116N10696,61,31,10
118N12597,1,1,1
116N10699,78,30,8
118N12599,1,1,1
116N10698,1,1,1
118N12593,17,15,2
116N10695,94,34,7
118N12596,1,1,1
116N10694,56,32,8
118N14141,4,2,2
118N14140,2,1,1
118N14149,22,11,5
118N14148,14,7,3
118N14145,2,1,1
118N14144,8,7,4
118N14147,4,3,2
118N14146,2,1,1
118P18001,35,6,3
118P18000,56,8,5
118P18006,52,18,6
118P18005,60,21,6
118P18004,67,20,6
118P18003,36,15,6
118P18009,51,19,6
118P18008,58,17,7
118P18007,68,17,6
118N18477,18,10,6
118P10569,19,4,4
116P05460,206,86,11
118N18473,35,23,10
118P10568,11,7,4
118N18470,116,35,11
118N18471,43,22,7
118N12525,13,11,6
118N12524,4,2,2
118N12527,3,3,1
118N12526,20,4,2
118N12529,8,4,2
118N12528,23,3,1
116P05469,162,73,8
118P10570,16,6,4
118N12530,3,2,2
118P18018,14,3,3
118N12531,16,11,5
118N12532,25,5,3
118P18019,2,1,1
118N12533,21,5,3
118N12534,10,6,3
116P05464,87,56,9
118P10575,39,22,9
118P18014,7,3,2
118P18015,20,7,5
116P05463,161,80,9
116P05462,240,96,11
118P10577,213,26,5
118P18017,9,4,3
116P05461,666,157,13
118P10578,117,26,6
116P05468,407,95,10
118P10571,25,6,4
116P05467,160,66,9
118P18011,95,22,6
116P05466,519,103,11
118P10573,53,28,9
118P18012,18,6,3
116P05465,242,101,10
118P18013,8,4,1
118P10574,37,23,8
118P18020,12,3,2
118N18487,41,33,9
118N18481,15,5,2
116P05470,278,91,10
118N18483,26,21,8
118P10579,94,32,9
116P05471,163,74,11
118N12538,3,3,3
118N12537,17,4,3
118N12536,10,2,2
118N12535,12,6,4
118N18489,40,25,9
118N12539,14,4,3
118N12540,21,6,3
118P10581,92,22,8
118N12541,18,7,3
118N12544,44,2,2
118N12545,11,1,1
118P18029,311,77,11
118N12542,34,8,3
118N12543,113,2,2
118P18027,41,18,6
116P05473,15,10,6
118P10588,43,8,5
118P18028,253,58,10
116P05472,33,25,7
118P10589,10,3,3
118P10586,174,86,11
118P18025,4,3,3
118P18026,35,9,5
116P05474,147,59,8
116P05477,143,55,10
118P18023,23,8,5
118P10584,54,37,6
118P10585,86,35,10
116P05476,87,38,8
118P18024,18,9,5
116P05479,221,62,10
118P18021,15,5,4
116P05478,106,54,10
118P18022,32,8,6
118P10583,17,6,3
116P05481,72,35,9
118N18495,26,19,9
116P05482,149,20,7
116P05480,191,53,10
118N18493,22,16,9
118N18499,16,11,6
118P18031,343,64,10
118N18497,7,7,3
118N12547,73,3,2
118N12546,87,9,2
118N12553,30,7,4
118N12554,12,4,4
118N12555,13,1,1
118N12556,43,2,2
118P10590,45,8,4
118P10591,79,29,8
118P10593,27,24,8
118P18032,23,6,4
118P10594,91,26,8
116P05489,306,50,10
118P18033,15,11,6
116P05488,43,15,10
118P18034,11,4,3
118P10595,8,7,5
116P05487,49,15,8
118P10596,24,16,7
118P18035,16,6,4
118P10597,103,52,8
118N18491,8,8,4
118P18036,35,5,3
116P05486,14,5,4
118P10598,129,38,6
118P18038,54,23,7
118P10599,28,12,3
116P05484,100,20,6
118P18039,134,34,9
116P05483,14,13,4
116P05490,393,84,12
116P05491,446,80,12
118N14105,9,3,3
116P05492,1030,107,14
118N14106,9,5,4
116P05493,133,41,12
118N14107,2,1,1
118N14100,10,7,4
118P18041,131,33,9
118N14101,3,3,3
118P18040,283,36,10
118N14102,3,2,2
118N12559,167,48,10
118N12558,37,3,3
118N12557,46,2,2
118N12566,80,11,1
118N12567,207,60,8
118N12564,6,1,1
118N12565,10,2,1
118N12562,17,10,2
118N12563,2,1,1
116P05499,169,75,13
118P18045,15,8,5
116P05498,423,95,12
118P18046,6,5,5
118P18043,32,17,4
118P18044,42,11,5
116P05495,807,134,13
118P18049,147,60,9
116P05494,408,82,12
116P05497,380,91,13
118P18047,40,8,5
116P05496,602,96,12
118P18048,17,9,4
118P10534,20,10,6
118P10533,38,13,8
118P18059,68,24,6
118P10532,6,1,1
118P18058,31,23,5
118P10531,33,16,6
118P18057,7,7,2
118P10530,61,27,6
118P18055,11,5,1
118P18054,24,6,3
116P05424,29,10,5
116P05425,23,8,7
116P05426,5,4,4
116P05428,121,16,9
116P05429,132,31,10
118N18438,7,5,5
118N18436,2,1,1
118P18052,34,17,5
118P18053,5,3,3
118N18430,9,5,5
118P18050,132,51,10
118P10528,29,7,5
118P18051,153,45,7
118P10529,3,1,1
118P10526,15,6,3
118P10527,4,4,2
118P10524,15,4,3
118P10543,62,18,6
116P05431,84,34,7
118P10542,49,6,5
118P10545,13,6,3
118P10544,61,22,7
118P18066,5,3,1
116P05434,68,27,8
116P05435,51,33,6
118P18065,16,3,1
118P18068,24,16,6
118P10541,81,28,9
116P05432,150,62,9
118P10540,52,19,6
118P18067,18,10,7
116P05433,97,36,9
116P05438,280,19,6
116P05439,32,6,4
116P05436,661,52,8
116P05437,58,32,6
118N04699,12,9,5
118N04697,25,11,7
118N18448,1,1,1
118N04698,216,69,11
118N04695,134,52,11
118N18446,4,4,2
118N04696,14,9,8
118N04693,308,114,11
118P18061,72,11,7
118P10539,20,4,4
118N18444,4,4,2
118N04694,35,28,8
118P18062,53,7,7
118N04691,561,118,13
118N18442,14,10,4
118P18063,13,5,4
118N04692,147,55,11
118P18064,18,5,2
118P10535,121,20,8
118N18440,4,3,2
118P10536,65,27,7
118N04690,293,65,13
118P10537,19,15,6
118P10538,13,7,4
118P18060,33,18,6
116P05443,321,82,11
118P10552,21,9,3
116P05444,52,38,9
118P10551,19,12,2
116P05445,14,11,7
118P10550,106,13,3
116P05446,16,12,6
118P10556,133,51,9
116P05440,39,4,2
118P10554,177,11,5
116P05441,36,5,4
118P10553,4,4,2
116N10611,70,43,11
116P05447,20,15,5
116P05448,65,25,8
116P05449,21,18,8
118N04684,292,79,10
116N10607,38,27,9
118N18457,327,76,10
118N04685,133,57,10
118N18456,149,47,10
118N04686,283,90,11
118N18459,7,6,3
116N10605,52,33,10
118N04687,465,166,14
118N18458,13,5,4
116N10603,50,26,6
118N04688,598,94,13
118N04689,340,60,13
116N10601,77,46,10
118P10548,21,10,3
118P18070,14,2,2
118P18071,248,53,9
118P10549,38,14,4
118P10546,74,18,5
118N18450,10,10,4
118N04680,199,47,10
118N18453,104,50,10
118P18074,28,14,6
118N04681,97,42,9
118N18452,21,8,7
118P18072,61,36,8
118N04682,109,45,9
116N10609,30,25,9
118N18455,145,47,10
118P18073,126,40,8
118N04683,108,42,10
118N18454,71,24,9
118P10561,93,7,2
116P05457,506,150,11
118P10560,9,1,1
116P05454,105,32,10
118P10563,70,7,2
116P05455,56,23,10
118P10562,26,8,2
116P05452,141,36,10
118P10565,5,2,2
118P10564,62,9,2
116P05453,15,10,5
116P05450,62,31,9
118P10567,28,19,5
116P05451,16,13,4
118P10566,20,6,4
116N10621,68,38,10
116P05458,565,144,11
116P05459,841,157,11
118N04675,497,132,12
116N10617,53,36,10
118N04676,258,113,13
118N18469,2,1,1
118N04673,12,6,4
118N18468,28,19,6
116N10619,14,12,7
118N04674,157,69,9
118N04679,196,70,11
116N10613,75,47,8
118N04677,68,40,9
116N10615,20,14,5
118N04678,172,63,11
118P10557,152,7,4
