101P07776,359,64,9
101P07779,161,40,9
101P07796,300,92,9
101P07795,200,77,10
101P07794,214,73,9
101P07793,208,83,10
101P07792,164,73,9
101P07791,121,35,7
101P07790,118,37,7
101P07799,87,65,11
101P07797,419,113,12
101P07798,147,91,11
101N09202,103,55,8
101N09201,139,54,9
101N09200,233,70,11
101N09205,44,23,7
101N09206,147,85,10
101N09203,122,50,8
101N09204,54,30,6
101N09209,17,16,9
101N09207,91,60,9
102N15132,134,37,8
102N15134,58,29,6
102N15133,250,46,7
102N15136,103,25,8
102N15138,8,7,5
102N15137,651,80,11
102N15139,128,38,9
102N15130,75,14,6
102N15144,10,9,5
102N15143,22,15,7
102N15142,4,3,3
102N15148,17,8,5
102N15147,1,1,1
102N15140,20,14,8
102N15141,285,43,10
102N15113,85,53,9
102N15116,41,18,6
102N15115,90,20,9
102N15110,185,87,9
102N15112,94,50,6
102N15111,148,76,10
102N15118,2,2,2
102N15117,63,27,7
102N15119,55,12,5
102N15126,53,11,7
102N15125,107,23,7
102N15123,90,22,9
102N15122,80,24,8
102N15120,35,14,4
102N15128,76,10,6
102N15108,67,25,7
102N15109,256,48,10
102N15107,119,32,8
102N15100,40,12,7
102N15101,101,34,8
102N15105,8,4,2
102N15102,49,20,9
102N15103,60,13,8
101N09291,164,46,9
101N09292,156,18,7
101N09293,76,14,5
101N09294,176,17,5
101N09295,139,15,6
101N09298,55,22,6
101N09299,149,39,6
102N15280,1,1,1
102N15282,10,3,3
102N15284,14,6,5
102N15283,4,1,1
101P07910,48,20,5
102N15285,13,3,2
102N15287,1,1,1
101P07914,37,21,3
102N15289,2,1,1
101P07913,101,18,5
101P07912,52,17,4
101P07911,62,21,5
101P07918,48,15,3
101P07917,7,7,2
101P07916,25,14,3
101P07915,90,21,3
101P07919,199,15,4
102N15273,4,2,2
102N15272,1,1,1
102N15271,1,1,1
102N15270,3,2,2
102N15276,47,18,7
102N15277,11,7,4
101P07921,20,4,2
102N15274,8,4,3
102N15275,39,19,6
101P07920,138,27,8
101P07923,49,18,5
101P07922,136,24,6
101P07925,185,49,8
101P07924,192,24,5
101P07927,56,29,8
101P07926,281,81,13
101P07929,156,66,10
101P07928,157,63,11
102N15294,1,1,1
101P07901,3,2,2
101P07900,74,30,9
101P07903,62,28,7
101P07902,65,19,4
102N15298,88,17,6
102N15299,10,6,3
102N15296,96,13,6
102N15297,45,8,5
101P07909,217,39,9
101P07908,154,55,9
101P07907,300,69,10
101P07906,479,85,9
101P07959,228,88,11
101N09239,246,33,6
101N09238,71,28,5
101N09237,104,27,5
101N09236,13,7,4
101P07951,113,30,9
101P07952,110,35,8
101P07953,291,48,11
101P07954,30,20,7
101P07955,123,54,9
101P07956,121,66,10
101P07957,204,77,10
101P07950,58,21,5
101N09234,18,8,3
101N09235,25,8,4
101N09232,22,15,3
101N09233,82,24,4
101N09230,34,11,5
101N09231,119,22,6
101N09248,2,2,2
101N09247,9,7,3
101N09249,53,7,5
101P07964,335,108,9
101P07965,346,113,9
101P07962,302,51,9
101P07963,26,15,7
101P07968,163,55,9
101P07969,181,60,8
101P07966,514,106,9
101P07967,933,70,9
101P07961,569,92,10
101P07960,93,54,8
101N09243,103,30,4
101N09244,8,7,4
101N09245,43,14,4
101N09246,7,7,3
101N09241,98,25,4
101N09242,97,25,3
101N09217,54,24,7
101N09216,62,31,7
101N09215,30,16,8
101N09214,10,7,4
101P07937,111,57,9
101P07938,117,58,9
101N09219,55,35,11
101P07939,124,53,9
101N09218,236,86,12
101P07933,15,12,3
101P07934,120,50,9
101P07935,391,105,9
101P07936,854,119,10
101P07930,118,63,7
101P07931,41,24,6
101N09212,30,18,7
101N09213,32,15,6
101N09210,81,44,9
101N09211,76,27,8
101N09226,34,10,3
101N09225,17,7,1
101N09228,71,16,5
101N09227,94,15,5
101N09229,39,19,5
101P07948,23,11,5
101P07949,65,18,6
101P07946,44,7,1
101P07947,90,12,7
101P07944,409,71,9
101P07945,121,23,8
101P07942,603,105,10
101P07943,312,81,9
101P07940,171,71,9
101P07941,297,85,9
101N09220,194,27,8
101N09221,9,2,2
101N09222,21,4,1
101N09223,17,3,1
101N09224,16,7,2
101P07996,11,4,4
101P07995,23,6,5
101P07998,42,13,7
101P07997,18,7,5
101P07999,16,12,5
101N09279,8,6,3
101N09278,36,6,3
101N09277,12,6,3
101N09276,15,13,3
101N09275,52,15,4
101N09274,2,1,1
101N09273,1,1,1
101N09272,36,7,4
101N09271,80,7,4
101N09270,61,14,6
101P07990,45,15,6
101P07991,39,14,6
101P07992,296,153,13
101P07993,59,6,3
101P07994,8,4,2
101N09288,3,2,1
101N09287,8,3,2
101N09289,28,9,4
101N09284,136,55,7
101N09283,170,18,5
101N09286,15,2,1
101N09285,10,4,3
101N09280,9,5,4
101N09282,20,5,3
101N09281,25,6,4
101P07978,28,8,5
101P07977,38,14,4
101P07979,6,4,2
101P07974,123,15,6
101P07973,141,15,6
101P07975,6,4,2
101N09259,5,4,4
101N09253,12,3,2
101N09251,43,14,5
101N09250,60,12,6
101N09257,148,22,6
101N09256,49,18,7
101N09255,33,12,4
101N09254,42,15,5
101P07970,467,67,8
101P07972,151,25,6
101P07989,39,15,7
101P07988,40,6,4
101P07987,13,3,3
101P07986,8,3,3
101P07985,16,3,3
101P07984,19,3,3
101N09262,21,15,4
101N09261,8,4,3
101N09264,91,45,6
101N09263,34,24,6
101N09266,9,9,3
101N09265,14,13,5
101N09268,7,4,3
101N09267,32,16,3
101P07982,11,7,5
101P07983,33,16,5
101P07980,20,8,5
101P07981,19,7,5
101N09260,5,3,3
101P07891,159,49,7
101P07890,46,34,5
101P07895,233,106,11
101P07894,93,38,9
101P07893,218,78,9
101P07892,119,55,8
101P07898,104,41,9
101P07899,115,41,9
101P07896,236,115,11
101P07897,235,107,12
101N09323,36,20,6
101N09322,145,16,6
101N09321,217,43,8
101N09320,202,54,9
101N09326,10,10,5
101N09327,68,13,5
101N09324,353,57,11
101N09325,93,38,6
101N09328,2,1,1
101N09329,3,1,1
101N09310,39,18,6
101N09312,79,15,4
101N09311,17,13,5
101N09313,24,12,5
101N09314,71,9,4
101N09315,42,10,4
101N09316,73,10,5
101N09317,68,11,6
101N09318,188,47,8
101N09319,75,18,6
101N09301,95,46,7
101N09300,54,35,6
101N09309,114,65,9
101N09307,141,77,11
101N09302,97,54,7
101N09303,245,79,8
102N15239,2,2,1
102N15235,21,3,3
102N15234,4,2,2
102N15237,32,5,5
102N15231,53,18,5
102N15233,29,11,5
102N15232,2,2,1
102N15248,4,2,2
102N15244,5,1,1
102N15242,10,3,3
102N15241,7,3,3
102N15253,2,1,1
102N15257,26,1,1
102N15256,22,3,2
102N15265,4,2,2
102N15264,4,3,1
102N15263,2,1,1
102N15268,46,3,1
102N15204,65,24,7
102N15201,90,28,8
102N15202,100,38,8
102N15209,178,45,7
102N15205,20,15,7
102N15211,55,16,8
102N15212,21,5,5
102N15213,53,10,7
102N15214,2,2,2
102N15215,168,33,5
102N15216,173,21,6
102N15218,7,3,1
102N15221,9,1,1
102N15225,35,18,7
102N15223,30,5,3
102N15224,1,1,1
102N15229,56,13,5
102N15227,137,44,8
102N15228,76,32,8
102N11020,4,3,3
102N11021,16,12,6
102N11022,4,4,3
102N11024,67,27,8
102N11025,37,19,8
102N11026,16,10,6
102N11027,59,40,9
102N11028,72,44,9
102N11029,184,67,11
102N11012,59,23,8
102N11010,41,16,8
102N11011,56,17,9
102N11017,48,22,8
102N11014,20,19,6
102N11015,28,11,9
102N11018,54,31,7
102N11019,74,36,8
102N11000,7,6,5
102N11001,82,41,7
102N11002,34,18,6
102N11007,1,1,1
102N11008,1,1,1
102N11003,32,24,5
102N11004,41,17,4
102N11005,21,12,4
102N11006,4,3,2
102N15397,23,12,6
102N15398,37,9,5
102N15395,1,1,1
102N15396,4,1,1
102N15399,6,5,4
102N15390,14,6,4
102N15393,6,6,2
102N15392,11,5,2
102N15391,22,10,6
102N11069,31,24,3
102N11062,32,13,5
102N11061,17,12,6
102N11064,18,12,3
102N11063,43,19,4
102N11066,9,8,2
102N11065,9,7,2
102N11068,5,5,3
102N11067,17,10,3
102N11060,16,12,5
102N11059,11,7,3
102N11058,42,10,5
102N11052,48,36,9
102N11051,139,49,8
102N11050,53,41,7
102N11057,111,80,14
102N11056,310,158,13
102N11055,679,152,13
102N11054,263,130,13
102N11048,126,46,7
102N11047,305,62,9
102N11049,37,33,6
102N11044,144,67,9
102N11043,121,46,10
102N11046,31,23,6
102N11045,139,53,7
102N11040,11,9,5
102N11042,136,40,10
102N11041,54,33,9
102N11039,142,65,10
102N11038,60,36,10
102N11037,57,31,10
102N11036,107,51,11
102N11035,32,16,4
102N11033,9,6,3
102N11032,3,3,3
102N11030,120,48,10
101N09370,219,65,8
101N09374,219,53,10
102N09210,145,74,9
101N09373,95,45,9
101N09372,298,60,10
102N09212,69,52,9
101N09371,88,44,8
102N09211,41,32,8
101N09378,28,16,3
101N09377,66,26,4
101N09376,9,7,4
101N09375,146,46,9
102N09217,217,102,10
102N09218,332,107,12
102N09219,143,76,12
101N09379,61,19,5
102N09213,594,103,9
102N09214,584,137,11
102N09215,272,89,9
102N09216,138,70,9
101N09381,11,8,4
101N09380,17,16,6
101N09383,104,21,5
102N09223,25,19,7
101N09382,27,14,4
102N09222,17,13,6
102N09221,791,148,14
101N09385,37,17,5
101N09384,81,19,5
102N09220,8,8,6
102N11091,123,44,11
101N09387,68,34,6
102N11090,49,26,7
101N09386,20,14,3
102N11093,36,20,9
101N09389,137,47,6
102N11092,127,42,9
101N09388,120,44,6
102N11094,27,11,5
102N11096,58,24,5
102N11097,181,50,8
102N09229,48,36,6
102N09226,328,78,10
102N11098,114,42,9
102N09227,66,40,8
102N11099,35,23,8
102N09224,49,37,8
102N09225,109,56,7
101N09392,45,36,7
101N09391,59,34,6
101N09390,99,39,7
102N11082,136,42,9
101N09399,54,17,3
102N11081,121,42,11
102N11080,75,42,9
101N09398,98,12,3
101N09397,17,2,2
101N09396,2,2,1
101N09395,30,5,4
101N09394,11,3,3
101N09393,27,20,5
102N11089,162,62,8
102N11087,192,60,12
102N11088,293,107,12
102N11085,150,44,10
102N11083,125,43,11
102N11084,277,65,10
102N11071,15,12,5
102N11070,34,16,4
102N09201,93,43,10
102N09200,56,27,11
102N09204,184,61,10
102N11076,63,34,10
102N09205,241,62,10
102N11077,177,60,12
102N11078,351,98,13
102N09202,270,51,10
102N09203,169,64,10
102N11079,99,42,10
102N11072,40,20,5
102N09208,58,40,8
102N11073,10,9,3
102N09209,150,89,8
102N09206,278,69,10
102N11074,133,52,10
102N11075,427,107,12
102N09207,343,70,10
102N09253,387,97,12
102N09254,30,7,5
102N09255,23,8,5
102N09256,22,4,4
101N09333,247,9,5
101N09334,178,7,4
102N09250,313,70,11
102N09251,541,131,11
102N09252,437,151,11
101N09332,64,13,6
101N09337,119,8,7
101N09336,203,11,8
101N09335,2,2,2
102N09258,18,11,7
102N09257,15,7,4
102N09259,32,14,8
101N09339,149,16,7
102N09266,50,22,9
102N09267,19,14,8
102N09264,50,15,7
101N09340,22,13,7
102N09265,114,41,10
101N09341,18,9,7
102N09262,69,28,10
101N09342,26,10,8
101N09343,78,14,7
102N09263,196,60,14
101N09344,35,15,7
102N09260,33,19,10
102N09261,163,63,10
101N09345,19,14,5
101N09347,62,19,7
101N09346,47,13,6
101N09349,80,22,7
101N09348,78,16,8
102N09269,17,16,7
102N09268,51,33,7
101N09355,172,50,6
101N09353,41,22,8
101N09354,208,63,9
102N09230,96,43,9
102N09231,31,25,6
101N09351,98,22,8
102N09232,126,33,8
101N09352,141,51,9
102N09233,68,33,8
101N09350,125,30,7
102N09234,90,31,7
102N09236,18,16,6
102N09235,52,26,6
102N09238,60,15,7
102N09237,46,27,6
101N09359,104,19,9
102N09239,8,8,6
101N09358,80,22,9
101N09364,54,10,5
102N09240,11,8,6
102N09241,4,4,3
101N09365,38,4,2
101N09366,112,16,5
101N09367,83,17,7
102N09244,69,20,5
101N09360,103,14,7
101N09361,46,16,7
102N09245,40,21,9
101N09362,68,13,7
102N09242,14,7,3
101N09363,99,11,4
102N09243,25,15,6
102N09249,79,42,10
102N09248,42,27,9
102N09247,168,51,10
102N09246,35,18,7
101N09368,11,9,5
101N09429,125,33,9
101N09427,19,14,6
101N09428,223,33,10
101N09425,15,13,6
101N09426,24,16,7
101N09423,76,14,3
101N09424,180,23,5
102N09180,95,38,9
102N09182,170,69,10
102N09181,85,39,9
102N09184,83,43,12
101N09422,17,14,3
102N09183,553,69,11
101N09421,75,20,4
101N09420,38,21,5
102N09186,72,40,10
102N09185,356,96,10
102N09188,153,59,10
102N09187,87,50,9
102N09189,123,48,11
101N09416,51,26,4
101N09417,39,22,4
101N09418,64,21,4
101N09419,34,19,3
101N09412,166,53,8
101N09413,77,31,8
101N09414,142,40,6
101N09415,145,34,5
102N09171,25,1,1
102N09170,2,2,2
102N09175,190,30,7
102N09174,22,2,2
101N09411,10,8,4
102N09173,8,1,1
101N09410,112,58,10
102N09172,19,1,1
102N09179,274,42,9
102N09177,243,68,9
102N09176,155,37,8
101N09447,52,9,4
101N09445,165,35,7
101N09446,99,16,6
102N09169,6,6,3
101N09449,34,8,2
102N09160,42,22,4
101N09440,66,23,8
102N09166,30,20,4
102N09165,51,22,5
102N09168,32,11,4
102N09167,57,26,5
102N09162,73,26,7
101N09444,538,95,13
102N09161,47,26,7
101N09443,36,20,9
101N09442,70,26,11
102N09164,30,21,6
102N09163,13,13,4
101N09441,80,30,10
101N09434,128,56,8
101N09435,211,78,8
101N09436,105,46,5
101N09437,91,45,6
101N09438,76,25,6
101N09439,47,16,5
102N09158,42,19,3
102N09159,10,10,6
102N09157,51,25,6
102N09156,92,45,8
102N09155,131,42,10
102N09154,57,34,9
101N09431,118,31,10
102N09153,162,66,12
101N09430,124,33,9
102N09152,147,55,9
101N09433,210,67,9
102N09151,193,35,10
102N09150,211,29,7
101N09432,335,39,10
102N15301,29,9,7
102N15300,20,5,3
102N15303,4,2,2
102N15305,4,2,1
102N15307,31,13,5
102N15309,34,11,5
101N09409,146,77,9
101N09404,338,49,7
101N09403,44,14,3
101N09402,87,15,4
101N09401,79,15,5
101N09408,211,93,12
101N09407,13,11,9
101N09406,164,94,11
101N09405,99,48,7
101N09400,17,10,2
102N09198,17,15,6
102N09199,346,45,10
102N09196,143,30,8
102N09197,1,1,1
102N09194,32,19,6
102N09195,36,26,8
102N09192,52,27,9
102N09193,25,19,6
102N09190,12,10,4
102N09191,219,37,10
102N15337,40,20,7
102N15338,56,26,9
102N15339,156,32,10
102N15330,2,1,1
102N15332,92,37,9
102N15333,209,47,10
102N15334,47,14,7
102N15335,42,17,6
102N15336,64,24,8
102N15348,1,1,1
102N15349,2,2,1
102N15342,18,5,3
102N15343,2,2,1
102N15340,102,24,10
102N15346,5,1,1
102N15347,1,1,1
102N15344,41,16,2
102N15345,1,1,1
102N15319,7,1,1
102N15316,18,11,4
102N15317,134,21,5
102N15318,1,1,1
102N15311,17,6,5
102N15312,1,1,1
102N15313,7,4,4
102N15314,2,2,2
102N15327,162,10,4
102N15324,4,4,2
102N15325,17,4,2
102N15322,2,2,1
102N15323,17,6,4
102N15320,2,2,2
102N15321,14,6,5
102N15370,1,1,1
102N15371,6,5,4
102N15373,2,2,2
102N15375,16,4,4
102N15378,11,10,6
102N15377,18,5,3
102N15379,3,2,2
102N15382,12,1,1
102N15380,4,2,2
102N11109,306,154,13
102N15387,63,9,6
102N15386,28,11,6
102N11108,4,3,2
102N11107,481,145,12
102N15385,18,10,6
102N11106,249,65,8
102N15384,46,9,5
102N11105,375,63,10
102N11104,21,16,4
102N15389,23,6,4
102N11103,4,4,3
102N11102,49,15,8
102N15388,34,8,5
102N11101,150,25,9
102N11100,128,33,11
102N15357,3,2,2
102N15351,4,3,2
102N15353,6,3,3
102N15359,50,24,5
102N15360,2,2,1
102N15361,42,15,7
102N15369,205,27,8
102N15367,77,20,8
102N15365,10,8,7
102N15363,38,6,2
102N15362,60,26,9
101N09495,8,5,1
101N09492,81,23,7
101N09499,4,3,3
101N09498,71,12,3
101N09497,70,14,5
101N09496,43,13,4
101N09491,187,27,8
101N09490,157,20,7
102N09102,93,46,9
102N09101,385,43,9
102N09100,20,12,6
102N09109,106,26,7
102N09107,40,13,6
102N09108,114,16,8
102N09105,62,29,7
102N09106,79,18,9
102N09103,80,39,8
102N09104,86,41,10
101N09476,4,2,2
101N09477,5,2,1
101N09474,12,6,3
101N09475,2,2,2
101N09472,12,5,4
102N09110,91,27,8
101N09473,9,4,3
102N09111,108,32,7
101N09470,186,60,10
102N09112,110,36,8
102N09113,131,47,8
101N09471,64,34,8
102N09115,109,51,9
102N09114,158,53,8
102N09117,155,61,9
102N09116,39,26,6
102N09119,119,49,10
102N09118,59,34,10
101N09479,131,27,5
101N09478,1,1,1
101N09480,328,44,6
101N09485,21,16,5
102N09120,21,12,7
101N09486,88,22,5
101N09487,12,8,3
101N09488,44,11,5
101N09481,187,40,8
102N09123,65,12,6
102N09124,56,29,7
101N09482,51,11,4
101N09483,25,14,3
102N09121,48,22,7
101N09484,10,9,3
102N09122,27,14,7
102N09128,61,26,8
102N09126,69,19,7
102N09125,16,11,6
101N09489,53,21,6
102N09129,18,15,6
102N09132,45,29,8
101N09450,80,21,6
102N09133,34,27,7
101N09451,44,9,3
102N09134,134,27,6
102N09135,34,17,7
101N09454,412,30,6
101N09455,26,10,3
102N09130,78,32,8
101N09452,121,19,4
102N09131,54,25,7
101N09453,34,17,3
101N09459,109,20,4
101N09458,32,9,3
101N09456,21,11,4
102N09137,28,7,4
102N09136,12,8,6
102N09139,135,10,5
102N09138,82,11,5
102N09145,53,22,6
101N09460,52,21,8
102N09146,44,14,6
102N09143,119,13,6
101N09461,61,14,7
102N09144,135,48,9
101N09462,21,12,7
101N09463,76,11,6
102N09141,150,16,7
101N09464,116,12,6
102N09142,53,10,4
101N09465,108,16,9
101N09466,118,28,9
102N09140,91,11,5
101N09468,119,46,9
101N09467,225,60,10
101N09469,185,56,10
102N09149,92,19,6
102N09148,107,25,7
102N09147,81,19,6
101N09568,97,39,8
101N09569,81,39,9
101N09566,76,34,10
101N09567,143,34,9
102N09048,22,14,3
102N09049,4,4,3
101N09561,22,16,7
102N09045,27,16,7
101N09560,89,42,10
102N09044,45,18,6
102N09047,89,20,4
102N09046,46,15,5
101N09565,144,28,10
102N09041,246,67,9
102N09040,486,63,11
101N09564,59,37,11
101N09563,51,35,10
102N09043,186,46,9
101N09562,111,38,11
102N09042,263,75,11
101N09555,6,6,4
101N09556,17,10,4
101N09557,22,16,8
101N09558,17,12,7
102N09039,95,63,10
102N09037,121,44,10
102N09038,128,55,8
102N09036,66,39,8
102N09035,61,25,7
102N09034,33,21,7
101N09550,6,1,1
102N09033,148,51,9
102N09032,254,64,11
101N09552,31,15,5
102N09031,135,52,11
102N09030,281,55,9
101N09554,51,18,8
101N09553,3,3,3
101N09548,10,1,1
101N09546,17,5,4
101N09547,1,1,1
101N09544,11,6,3
101N09545,21,3,2
101N09543,49,15,7
102N09063,37,14,7
101N09542,32,17,8
102N09062,42,18,6
101N09541,55,23,9
102N09065,47,15,6
102N09064,34,11,6
101N09540,248,64,9
102N09067,5,5,3
102N09066,8,8,4
102N09069,20,10,5
102N09068,94,21,8
102N09061,74,20,8
102N09060,88,30,9
101N09537,274,60,10
101N09538,606,77,9
101N09539,282,57,9
101N09533,313,35,9
101N09534,88,36,9
101N09535,85,38,8
101N09536,331,77,10
101N09532,172,16,8
101N09531,142,16,8
102N09051,2,2,2
102N09058,153,34,8
102N09057,26,19,6
102N09056,32,19,7
102N09050,6,5,2
101N09525,166,41,11
101N09524,205,44,10
101N09523,102,50,11
101N09522,152,67,13
101N09529,3,2,2
101N09528,20,10,4
101N09527,164,16,5
101N09526,90,26,8
102N09080,69,19,7
102N09081,74,16,7
102N09082,80,21,8
102N09083,57,15,7
102N09088,330,90,10
102N09089,290,59,11
101N09520,236,86,11
102N09084,78,20,7
101N09521,170,69,10
102N09085,103,25,8
102N09086,66,47,11
102N09087,125,71,10
101N09512,30,18,9
102N15407,3,3,2
101N09514,36,20,8
101N09513,31,22,9
101N09516,18,18,7
101N09515,110,38,10
102N15403,2,1,1
101N09518,149,54,11
102N15406,8,4,2
101N09517,114,34,10
102N15405,2,1,1
101N09519,387,95,12
102N15402,4,4,3
102N15401,17,6,4
102N09071,164,20,6
102N09072,12,6,4
102N09070,25,8,4
102N09079,226,25,8
102N09075,15,7,4
102N09076,56,15,8
102N09073,8,5,3
101N09510,139,34,7
102N09074,44,13,5
101N09507,78,26,8
102N15417,11,1,1
101N09506,56,20,6
102N15416,16,5,3
101N09505,164,30,9
101N09504,125,28,8
101N09503,69,25,8
101N09502,6,3,3
101N09501,6,3,3
101N09500,5,3,3
101N09509,112,34,10
101N09508,74,33,9
102N15410,3,1,1
102N15426,35,7,3
102N15425,1,1,1
102N15428,16,10,2
102N15427,30,6,2
102N15429,46,15,5
102N15424,12,5,4
102N15423,25,11,5
102N09090,211,36,9
102N09093,30,9,4
102N09094,131,23,5
102N09091,245,38,10
102N09092,50,20,8
102N09097,40,29,5
102N09098,284,42,8
102N09095,75,32,7
102N09096,107,23,6
102N09099,96,28,8
102N15432,62,20,7
102N15433,2,2,2
102N15434,67,12,3
102N15435,4,2,2
102N15430,4,4,3
102N15436,14,4,4
102N15437,1,1,1
102N15438,3,3,3
102N15439,1,1,1
102N15445,97,45,6
102N15443,160,35,7
102N15444,217,31,7
102N15441,90,17,6
102N15442,97,23,8
102N15440,29,10,6
102N15449,1,1,1
102N15454,53,16,8
102N15455,2,2,2
102N15456,99,37,10
102N15457,80,44,10
102N15458,17,12,7
102N15459,9,3,3
102N15460,1,1,1
102N15463,51,20,9
102N15464,10,8,7
102N15461,376,60,10
102N15462,192,39,9
102N15469,1,1,1
102N15470,41,4,4
102N15479,3,1,1
102N15478,8,3,2
102N15473,1,1,1
102N15472,1,1,1
102N15474,1,1,1
102N15481,1,1,1
102N15482,5,3,2
102N15480,5,2,2
102N15489,106,17,8
102N15488,28,14,8
102N15484,1,1,1
102N15490,107,10,7
102N15492,57,8,5
102N15493,88,19,6
102N15495,20,11,4
102N15494,119,27,9
102N15497,57,27,6
102N15496,29,15,4
102N15499,521,81,9
102N15498,349,51,10
103N06833,970,338,13
103N06834,575,265,13
103N06835,282,111,11
101P14480,45,22,5
103N06836,1362,155,12
103N06837,495,127,12
101P14482,40,19,6
103N06838,144,80,11
101P14481,24,18,7
103N06839,38,31,8
101P14483,60,18,5
103N06832,1067,304,13
102P16083,5,2,2
102P16085,35,22,6
102P16084,460,58,8
102P16087,97,20,7
102P16086,87,39,10
102P16088,3,3,2
101P14485,47,18,6
101P14486,213,47,9
101P14487,127,32,8
101P14488,144,39,7
101P14489,134,47,6
102P16081,8,2,2
103N06824,190,56,10
101P14491,92,38,5
103N06825,99,33,8
101P14490,98,43,5
103N06822,117,46,10
103N06823,41,28,9
101P14495,157,44,9
103N06828,17,12,5
101P14494,175,38,6
103N06826,466,44,9
101P14493,80,28,5
103N06827,170,27,9
103N06820,11,8,4
102N09499,102,26,7
103N06821,168,38,7
102N09496,5,5,4
102N09495,558,128,11
102P16095,6,6,3
102P16094,1584,448,14
102N09498,54,35,9
102N09497,106,50,9
102N09491,28,21,8
102P16098,17,2,2
102N09494,3,1,1
101P14498,38,9,7
102N09490,28,22,10
103N06819,21,13,4
101P14497,44,21,4
102P16092,60,32,8
102P16091,46,30,8
103N06859,271,47,7
101P14460,155,29,7
101P14461,17,11,4
103N06855,68,47,11
103N06856,52,30,11
103N06857,64,21,9
103N06851,270,166,13
103N06852,249,169,12
102N09488,151,80,13
103N06854,274,120,14
102N09489,171,78,13
102P16068,72,19,8
102P16069,32,8,3
103N06850,296,169,12
102P16065,46,23,7
102P16064,28,14,9
102P16067,28,16,6
102N09481,57,8,5
102P16066,24,10,3
102N09480,274,136,13
102N09487,90,39,9
102P16061,6,5,4
102N09486,153,69,11
102N09485,236,67,9
102N09484,24,16,7
102P16062,242,66,11
101P14468,3,1,1
101P14469,3,3,2
101P14463,160,56,8
101P14465,75,10,5
101P14466,58,26,5
101P14472,93,34,7
101P14471,178,49,11
103N06848,582,166,14
103N06849,325,172,14
101P14470,14,10,6
103N06846,217,132,12
103N06847,273,137,12
103N06844,84,52,10
103N06845,316,108,14
102N09477,204,35,10
103N06842,37,14,8
103N06843,13,11,5
102N09479,1129,536,15
103N06841,4,4,3
102P16079,11,10,6
102N09470,73,41,7
102P16077,73,41,10
102P16076,350,74,9
102N09472,50,18,8
102N09471,10,6,4
102N09474,248,32,10
102N09473,490,44,11
102N09476,130,33,10
102N09475,166,32,10
102P16070,117,21,5
101P14478,3,2,2
101P14476,2,1,1
101P14477,18,7,5
103N06870,118,32,7
102P08818,56,40,8
102P08819,56,45,9
102P08816,291,70,13
103N06872,79,39,8
102P08817,403,88,14
103N06871,61,28,7
102N09469,262,103,8
103N06874,19,14,7
102N09468,112,31,5
103N06873,34,23,8
102N09467,48,13,4
103N06876,10,4,3
102N09466,46,10,3
103N06875,21,11,4
102P08810,126,47,12
103N06878,3,2,2
102P08811,43,21,8
103N06877,45,13,5
103N06879,35,11,5
102P08814,136,68,10
102P08815,150,74,12
102P08812,616,73,11
102P08813,95,35,10
102N09464,2,1,1
102N09465,46,11,2
102N09462,462,79,9
102N09463,224,68,10
102N09460,215,124,8
102N09461,424,105,9
102P08805,44,16,5
103N06861,21,13,6
103N06860,220,129,9
102N09459,268,67,11
102P08806,39,14,7
102P08807,178,16,7
102P08808,86,17,4
102N09456,173,48,7
102P08809,233,52,12
103N06865,9,9,5
103N06864,102,32,7
103N06863,300,65,11
102N09458,171,60,9
102N09457,190,62,8
103N06862,83,22,8
103N06869,96,43,7
103N06868,37,25,5
102P08800,153,48,8
103N06866,213,38,8
102P08801,83,37,8
102P08802,142,50,8
102P08803,27,15,6
102P08804,56,22,7
102N09451,151,50,9
102N09452,89,15,6
102N09453,7,6,3
103N06896,32,17,8
102N09447,44,23,6
102N09446,70,25,5
103N06895,74,19,9
101P07409,111,51,7
102N09445,127,29,6
102N09444,34,24,7
103N06897,16,12,7
103N06892,54,25,9
103N06891,17,11,7
102P08838,289,69,11
102N09449,55,33,6
103N06894,22,12,7
102P08839,165,68,11
102N09448,29,23,6
103N06893,62,23,10
102P08836,300,86,13
102P08837,209,70,11
101P07404,174,96,9
101P07401,976,154,15
102P08834,522,114,13
102P08835,391,105,13
102P08832,947,190,14
101P07407,636,108,9
101P07408,96,45,7
102P08833,657,174,14
103N06899,76,57,10
101P07405,328,132,10
102P08830,202,95,13
101P07406,437,133,11
102P08831,408,120,15
101P07400,357,132,12
103N06890,46,14,8
102N09442,62,43,8
102N09443,57,39,7
102N09440,339,82,8
102N09441,211,70,9
102N09434,111,46,9
103N06887,6,5,3
102N09433,82,33,6
103N06886,57,28,7
102N09436,363,96,12
103N06885,53,6,3
102N09435,55,25,9
102P08827,480,71,13
102N09438,488,137,12
103N06883,10,3,1
102N09437,83,47,12
102P08828,586,81,14
103N06882,9,6,3
102P08829,358,107,13
103N06881,31,13,4
102N09439,404,126,10
103N06880,3,3,1
102P08823,246,87,10
102P08824,245,52,12
102P08825,192,52,11
102P08826,143,46,12
102P08820,50,36,10
103N06889,35,18,9
102P08821,66,42,11
103N06888,40,18,8
102P08822,432,83,12
102N09430,39,17,6
102N09431,55,26,8
102N09432,23,11,5
101P14407,49,16,5
102N09421,120,88,9
101P14406,89,29,8
102N09420,110,84,11
101P14409,91,36,9
101P14400,146,39,9
101P14403,15,12,4
101P14404,48,23,6
101P14401,6,6,3
102P08850,178,22,8
102P08851,57,25,7
101P14402,6,4,2
102P08853,161,44,10
