105P15012,45,10,5
105P15011,46,14,6
104P09341,82,41,8
104P09342,7,4,4
104P09344,35,23,10
105P15018,92,17,7
105P15019,125,21,7
104P09340,84,37,9
104P09349,154,46,11
104P09346,36,14,7
104P09345,26,14,6
104P09348,18,11,6
104P09347,76,26,9
104P09395,29,13,6
104P09394,10,7,4
104P09393,25,16,7
105P06560,28,17,6
104P09399,12,10,5
104P09398,17,9,3
104P09396,42,21,8
104P09391,54,31,8
104P09390,16,13,3
105P06569,14,3,3
106P05603,924,424,16
105P06566,32,10,4
106P05602,771,379,16
105P06565,1,1,1
106P05601,1845,506,16
105P06568,14,6,3
105P06567,4,1,1
106P05607,1139,408,15
106P05606,301,188,13
105P06561,12,7,6
106P05605,151,115,14
105P06564,16,9,5
106P05604,873,443,17
105P06563,166,20,7
105P06570,16,4,4
105P06571,2,1,1
105P06578,140,11,5
105P06577,24,4,2
105P06576,49,4,2
105P06575,79,6,2
105P06574,11,2,1
105P06573,175,9,4
105P06572,28,6,5
104P09377,122,42,10
104P09376,110,37,9
104P09375,64,28,9
104P09374,10,9,6
104P09373,106,32,9
105P06580,25,17,7
105P06581,59,26,10
104P09371,17,6,5
104P09370,10,5,4
105P06584,44,6,4
105P06583,15,5,4
105P06586,1,1,1
105P06585,14,5,4
105P06587,13,1,1
104P09378,61,44,9
105P06589,81,22,7
104P09379,8,7,6
104P09386,50,30,7
104P09387,54,34,7
104P09382,221,83,11
104P09381,73,39,10
105P06593,12,6,3
104P09384,31,22,7
105P06590,81,23,6
105P06591,117,15,7
104P09383,38,30,9
104P09380,54,35,9
105P06596,360,101,12
105P06594,232,83,12
104P09389,13,11,4
105P06598,107,29,10
106P05644,1437,483,15
105P06523,43,20,9
105N16869,82,23,8
106P05645,933,365,15
105P06524,361,73,13
105P06521,67,34,11
106P05646,115,86,12
105N16867,107,21,8
106P05647,117,83,12
105P06522,114,36,12
105N16868,34,15,7
106P05648,252,154,13
105N16865,119,21,8
105P06520,65,30,9
106P05649,48,44,12
105N16866,73,17,8
105N16863,26,11,6
105N16864,77,20,5
105N16861,35,10,7
105N16862,27,13,8
105P06529,84,39,10
105N16860,10,8,6
106P05640,3010,703,15
105P06527,109,44,10
105P15082,11,8,3
105P06528,301,64,11
106P05641,1394,559,15
105P15083,121,22,4
106P05642,234,157,12
105P15084,42,19,4
105P06525,128,43,9
105P15085,48,16,4
105P06526,341,66,11
106P05643,546,316,15
105P15087,45,14,6
105P15086,59,24,6
105P15089,34,11,5
105P15088,23,11,7
106P05635,881,372,13
105N16878,55,17,1
106P05636,585,314,15
105P06533,13,6,5
105N16879,2,1,1
106P05633,353,195,14
105P06534,119,25,8
106P05634,1471,457,14
105P06535,60,22,8
106P05639,548,318,14
105N16874,46,6,4
105N16875,4,2,1
105P06530,131,57,11
106P05637,214,162,12
105N16876,44,11,3
106P05638,3043,762,15
105N16877,53,10,1
105N16870,14,12,5
105P15070,61,11,5
105N16871,24,4,4
106P05631,1424,515,16
105P06536,167,36,9
105P15073,8,4,3
106P05632,533,299,14
105P15074,23,19,5
105P06537,194,50,9
105P06538,60,23,9
106P05630,161,127,14
105P15072,1,1,1
105P15078,9,4,3
105P15077,16,5,3
105P15075,34,2,2
105P15079,42,11,4
106P05626,1470,588,14
106P05627,1395,590,14
105P06542,160,47,9
106P05628,1336,639,15
105N16885,4,4,4
106P05629,553,306,14
106P05622,548,295,16
105P06545,191,60,10
106P05623,430,270,16
106P05624,266,190,15
105P06543,36,19,7
105N16889,3,1,1
106P05625,1085,491,16
105P06549,9,5,3
105N16880,3,1,1
106P05620,272,192,16
105P06547,24,13,8
106P05621,1091,470,18
105P06548,6,5,4
105N16881,1,1,1
106P05619,693,357,17
106P05617,1670,537,16
105P06550,89,29,11
105N16896,72,11,5
106P05618,711,336,16
105N16897,57,14,6
105P06551,57,25,9
106P05615,1574,522,17
105P06552,88,49,11
105N16898,7,5,1
106P05616,1115,473,16
105P06553,51,28,9
106P05613,510,315,15
105P06554,38,29,10
106P05614,1065,461,17
106P05611,616,345,17
105P06556,132,33,7
105P06557,35,24,5
106P05612,388,255,16
105P06558,77,31,7
105P15095,27,9,4
106P05610,1060,453,16
105P06559,41,21,6
105P15093,64,16,5
105P15094,27,11,5
105N16891,1,1,1
105P15091,10,8,2
105N16893,19,12,4
105N16895,184,17,5
105P15090,48,18,6
105P15099,40,6,3
105P15098,14,7,4
105P15097,36,12,5
106P05609,340,206,16
106P05608,394,243,14
106P05681,672,413,17
106N16617,27,11,9
106P05680,1109,591,15
106N16618,20,13,6
106P05683,491,325,14
106N16619,35,10,5
106P05682,922,520,16
106P05685,357,246,16
106P05684,466,316,15
106P05687,1111,586,17
105P15041,16,13,6
106P05686,138,121,13
105P15040,15,11,6
106P05689,337,232,16
104P09312,39,6,3
105N16826,21,13,4
106P05688,466,289,16
104P09313,51,10,4
105N16825,47,15,5
104P09314,158,45,7
105N16824,440,82,6
105N16823,14,7,5
105N16822,58,14,6
104P09316,37,15,2
104P09317,162,35,2
105N16821,221,43,9
105N16820,76,20,8
104P09319,15,4,1
105N16818,77,22,6
105N16819,42,24,8
105N16816,43,31,6
104P09311,3,2,2
104P09310,17,6,2
105N16817,45,18,7
105P15042,31,14,8
106N16621,40,7,4
105P15043,41,15,6
105P15044,69,14,8
106N16623,1,1,1
106N16622,28,6,3
105P15046,99,59,11
106N16625,4,4,3
106N16624,38,14,8
106N16627,92,45,10
105P15048,104,48,7
106N16626,214,75,11
106P05672,2047,658,17
106P05671,300,210,15
106P05670,1138,568,17
106N16628,51,30,11
106N16629,111,48,11
106P05676,1321,605,16
106P05675,1562,618,17
106P05674,1439,618,15
106P05673,1612,626,17
105N16835,37,19,5
104P09325,29,11,7
106P05679,3119,760,17
105N16834,105,32,8
104P09326,5,4,4
106P05678,153,125,12
105N16837,96,43,12
104P09323,6,6,4
106P05677,1093,563,16
105N16836,114,43,11
104P09324,9,7,5
104P09329,6,6,4
105N16831,224,63,10
105N16830,82,24,3
104P09327,105,49,8
105N16833,8,7,4
104P09328,23,18,6
105N16832,5,5,3
105P15039,22,13,7
106N16630,85,35,11
105N16827,9,8,2
105N16828,3,3,2
104P09321,11,1,1
105N16829,15,7,3
104P09320,7,3,2
105P15033,156,66,8
106N16634,74,28,11
105P15034,75,42,7
106N16633,96,25,12
105P15031,33,30,8
106N16632,79,23,10
106N16631,132,40,11
105P15032,38,33,5
105P15037,42,25,7
106N16638,139,38,8
106N16637,6,1,1
105P15038,31,18,5
105P15035,32,11,3
106N16636,4,2,2
106N16635,1,1,1
105P15036,17,8,4
105P15061,100,39,6
106P05663,351,205,13
106P05662,2638,325,14
105P15060,64,15,6
106P05665,404,268,16
105P15063,37,8,4
105P15062,33,10,5
106P05664,171,133,12
105P06503,21,12,4
105N16840,38,22,7
106P05661,6,6,3
106P05660,36,22,7
105N16844,73,21,6
105N16842,9,8,3
105N16841,26,11,5
106P05667,800,446,15
105N16848,6,6,3
105P06502,74,15,8
106P05666,285,201,14
105N16847,9,6,3
105P06501,2,2,2
106P05669,1741,611,17
105P06500,686,112,12
105N16846,30,9,5
106P05668,711,444,16
105N16845,11,7,5
105N16838,7,7,5
105N16839,54,26,7
105P15068,46,19,8
106N16603,75,13,7
106N16602,27,9,3
105P15069,38,10,5
106N16605,135,41,12
106N16604,95,18,11
105P15064,51,7,4
105P15065,5,3,3
106N16601,127,25,9
106N16600,65,21,9
105P15067,11,9,6
106P05654,5,5,2
105P15052,9,4,3
105P15051,32,6,2
106P05652,959,289,14
105P06517,95,29,9
105P15050,27,6,3
106P05651,723,261,14
105P06516,35,20,5
106P05650,162,109,12
105P06519,89,37,9
106N16608,1,1,1
105P06518,140,36,10
106N16609,110,17,6
104P09309,73,16,4
106N16606,93,22,9
106N16607,158,42,12
104P09307,19,8,5
105N16853,1,1,1
104P09305,17,6,3
104P09306,27,9,3
106P05659,101,51,9
105N16854,12,3,3
106P05658,23,19,7
105N16857,15,8,5
106P05657,18,16,7
105N16856,42,9,5
104P09304,15,9,4
106P05656,26,16,5
105N16859,34,18,9
104P09301,3,3,3
105N16858,143,70,11
106P05655,69,31,7
104P09302,2,1,1
104P09300,42,21,7
105P15059,125,27,7
106N16616,7,4,4
106N16614,8,4,3
105P15058,33,17,5
106N16613,21,9,5
106N16612,11,4,3
105P15055,1,1,1
106N16611,8,4,3
105P15056,12,3,3
106N16610,8,6,4
105P15053,86,5,2
105P15054,2,2,1
105N16929,2,2,1
105N16928,4,3,3
105N16927,16,11,7
105N16926,162,32,9
106N16531,51,20,6
106N16532,24,16,7
106N16533,70,28,9
106N16534,324,55,10
106N16535,19,12,6
106N16536,320,87,14
106N16537,469,96,15
106P05690,378,248,16
106N16538,192,87,13
106N16539,16,13,6
105P06709,33,10,7
106P05691,449,260,14
106P17226,20,9,6
105P06718,163,72,11
106P05692,973,439,17
106P17225,25,9,4
106N16529,31,16,8
105P06719,69,31,12
106P17224,81,18,6
106P05693,330,188,15
106P05694,400,247,15
106P17223,132,17,6
106P05695,226,151,13
106P17222,84,10,5
106P05696,805,390,17
106P17221,19,11,4
106P05697,591,333,16
106P17220,43,13,6
106P05698,484,288,14
106P05699,398,248,15
105P06710,14,6,6
105P06711,5,2,2
106P17229,28,14,8
106P17228,44,15,7
106P17227,22,10,6
105N16919,18,7,5
105N16916,31,5,4
105N16915,41,15,6
106N16520,19,11,5
105N16918,17,15,7
106N16523,82,14,8
106N16524,7,5,5
106N16522,49,12,6
106N16527,96,24,10
106N16528,35,12,8
106N16525,2,1,1
106P17213,93,34,10
105P06705,4,4,2
106P17212,39,24,7
105P06706,6,5,2
106P17215,152,50,10
105P06707,6,5,2
106N16519,2,2,2
106N16518,8,8,6
106P17214,70,22,8
105P06708,18,4,2
105P06702,54,26,8
106P17211,130,27,7
105P06703,15,12,2
106P17210,31,16,6
105P06704,13,7,2
105N16922,63,16,7
105N16923,19,9,6
105N16924,54,18,7
105P06700,63,15,4
105N16925,46,19,9
106P17217,76,24,8
106P17216,107,39,9
105N16920,32,13,5
106P17219,50,16,7
106P17218,64,18,7
105N16921,8,4,3
106N16550,4,3,3
105N16907,21,6,5
106N16551,144,41,11
105N16906,24,8,6
106N16552,107,34,7
105N16905,118,20,8
106N16553,102,46,10
105N16904,19,12,4
105N16909,6,5,2
105N16908,13,5,3
106N16558,40,20,8
106N06903,283,93,10
106N16559,93,35,8
106N06902,200,75,11
106N06901,204,84,12
106N06900,323,100,13
106N16554,73,27,9
106N16555,324,96,14
106N16556,21,13,6
106N16557,14,6,5
106P17200,335,54,13
106P17204,119,48,7
106P17203,72,34,10
106P17202,158,49,10
106P17201,36,24,6
106P17208,63,16,7
105N16910,8,2,2
106P17206,66,17,8
106P17205,75,33,8
105N16913,83,23,8
105N16914,41,12,5
105N16911,35,22,8
106P17209,94,22,6
105N16912,172,53,12
106N16541,72,31,9
106N16542,10,5,3
106N16540,167,60,9
106N06912,75,45,7
106N16549,34,8,5
106N06911,81,49,7
106N06914,34,34,7
106N16547,25,11,5
106N06913,56,45,7
106N16548,31,15,8
106N16546,179,33,9
106N06910,47,39,7
106N16543,30,6,4
106N06908,90,41,7
106N06909,47,39,7
106N06904,149,62,7
106N06905,26,24,7
106N06906,71,37,7
106N06907,36,27,7
105N16903,7,4,3
106N16577,74,31,8
106P17262,51,17,9
106N06920,37,5,4
106P17261,33,10,6
106N16576,132,33,10
106N06921,23,6,4
106P17260,31,11,7
106N16579,283,48,11
106N16578,214,45,10
106N06924,37,8,4
106N06925,12,4,3
106N06922,56,7,4
106N06923,5,2,2
106N16571,213,39,7
106N16570,106,27,5
106N16573,227,49,13
106N16572,217,65,10
106N16575,249,40,10
106N16574,188,36,12
106N06918,46,24,7
106N06917,113,67,8
106N06916,36,36,9
106N06915,32,30,7
106P17268,49,8,4
106P17265,85,21,8
106P17266,150,38,8
106P17264,68,14,6
106N06919,7,7,5
106N16568,21,7,5
106N16567,66,24,8
106N06930,43,14,6
106N16566,71,31,9
106N06931,24,11,4
106P17251,40,13,7
106N16565,96,36,9
106P17250,51,12,8
106N06932,2,2,1
106N06934,12,3,1
106N06935,1,1,1
106N16569,154,41,7
106N06936,3,3,3
106N16564,185,48,9
106N16563,28,17,10
106N16562,3,3,3
106N16561,47,16,5
106N06927,34,11,7
106N06926,8,4,2
106N06929,11,6,3
106P17259,20,6,3
106P17253,24,10,4
106P17254,72,14,8
106N06946,62,19,6
106N06947,19,11,5
106N06944,12,8,6
106P17240,246,60,13
106N16599,5,5,3
106N16598,36,10,6
106N06943,25,16,6
106N06940,12,12,3
106N06941,1,1,1
106N16595,9,5,5
106N16594,59,11,6
106N16597,68,13,8
106N16596,72,15,8
106N16591,86,21,6
106N16590,58,15,6
106N16593,7,6,5
106N16592,28,17,8
106P17249,21,8,5
106P17243,9,5,3
106P17244,9,4,3
106P17241,45,21,6
106P17242,7,5,2
106P17247,77,21,9
106P17248,71,15,8
106N06939,1,1,1
106N06938,25,10,5
106P17245,52,19,9
106P17246,127,21,10
106N06937,15,6,3
106N06955,129,65,13
106N06956,749,175,14
106N06957,227,125,13
106N06958,266,117,13
106N06951,4,1,1
106N06952,1,1,1
106N16589,109,26,10
106N16588,91,24,7
106N06953,19,3,2
106N06954,195,86,12
106N16587,128,32,10
106N16586,4,2,2
106N16585,33,5,4
106N16584,14,13,7
106N16583,211,53,9
106N06950,6,4,2
106N16582,143,44,11
106N16581,246,66,12
106N16580,332,46,10
106P17238,110,41,10
106P17239,180,39,9
106P17230,35,17,8
106P17231,49,30,6
106P17232,50,32,9
106P17233,109,42,14
106P17234,217,48,12
106N06949,3,2,2
106P17235,67,32,10
106N06948,38,9,4
106P17236,95,31,10
106P17237,98,37,12
106P17298,1,1,1
106P17297,2,2,2
106P17296,12,3,2
106P17294,71,26,10
106P17295,224,39,11
106P17292,64,13,8
106P17293,59,15,7
106P17291,47,16,8
106P17286,117,49,10
106P17285,127,54,11
106P17288,105,22,11
106P17287,126,32,9
106P17289,53,14,7
106P17280,62,35,10
106P17281,38,21,10
106P17283,2,2,1
106P17284,125,69,10
106P17277,68,16,8
106P17276,72,14,8
106P17275,157,41,10
106P17278,53,20,7
106P17272,139,36,11
106P17273,56,23,8
106P17270,82,20,10
106P17271,144,30,11
104P09454,52,16,6
104P09451,67,22,9
104P09452,25,15,4
104P09450,59,14,9
105P15149,31,9,6
105P15148,20,6,4
105P15146,1,1,1
105P15145,23,10,6
105P15144,40,9,5
105P15142,75,38,6
105P15141,13,11,7
105P15140,34,20,6
104P09459,11,4,2
104P09457,43,24,4
104P09456,153,42,7
104P09455,37,19,6
104P09462,23,8,3
104P09464,38,11,5
104P09465,49,10,5
105P15139,31,17,7
105P15138,65,35,11
104P09460,2,2,1
104P09461,109,10,4
105P15135,16,12,5
105P15134,37,21,4
105P15137,48,30,8
105P15136,5,4,4
105P15133,35,16,6
104P09467,59,19,6
104P09466,29,14,5
104P09469,53,23,8
104P09468,18,6,5
104P09471,47,20,5
104P09472,129,35,6
104P09470,17,11,5
104P09475,73,27,7
104P09473,107,34,6
104P09474,23,16,6
105P15122,10,2,2
105P15121,1,1,1
104P09479,118,43,8
104P09478,33,24,5
104P09477,23,18,5
104P09480,88,34,7
105P15117,9,5,3
105P15116,11,9,3
104P09481,53,17,6
105P15119,4,4,4
104P09482,28,15,7
105P15118,12,5,2
104P09483,21,17,7
104P09484,28,16,4
104P09485,5,3,2
104P09486,2,2,2
104P09487,22,12,6
105P15111,78,27,9
105P15110,206,58,10
105P15113,206,42,9
105P15112,101,26,8
105P15115,6,4,3
104P09489,3,3,2
104P09488,81,21,7
105P15103,42,8,3
104P09490,54,27,7
105P15104,52,12,5
105P15100,11,4,4
104P09498,117,20,5
104P09497,19,5,3
104P09495,263,62,9
104P09494,15,15,8
105P15108,24,8,6
105P15105,68,18,9
104P09492,19,11,5
105P15106,37,14,5
104P09491,145,46,7
106P05706,59,53,11
106P05705,20,20,9
106P05704,105,93,13
106P05703,312,207,14
106P05702,148,115,14
106P05701,310,198,16
106P05700,130,110,14
104P09499,109,17,5
106P05718,731,397,18
105P06680,11,9,1
106P05719,1465,665,17
105P06681,27,2,2
106P05724,275,192,14
106P05723,490,329,17
105P06686,2,1,1
105P06689,272,15,8
106P05722,1441,646,17
106P05721,1544,650,17
106P05728,702,375,16
106P05727,435,262,13
105P06682,30,2,2
106P05726,703,390,17
106P05725,691,394,14
106P05720,465,283,16
105P06691,46,18,7
106P05707,8,8,4
106P05708,277,184,16
105P06692,30,15,8
106P05709,241,163,15
105P06690,10,6,5
106P05711,230,162,14
106P05710,320,185,16
105P06699,38,11,4
106P05713,369,233,18
105P06698,17,8,6
106P05712,53,50,13
106P05715,279,202,15
105P06696,42,19,8
105P06695,54,14,8
106P05714,169,140,14
106P05717,444,290,18
105P06694,20,13,8
106P05716,526,311,17
105P06693,23,15,8
106P05740,573,318,13
106P05741,162,118,13
105P06668,21,12,4
106P05742,1025,427,14
105P06669,25,11,5
106P05747,544,260,14
105P06662,6,6,3
106P05748,744,340,13
105P06663,53,24,6
106P05749,177,138,12
105P06660,22,15,5
105P06661,47,25,4
106P05743,885,395,14
105P06666,15,9,4
106P05744,214,168,14
105P06667,17,12,5
105P06664,43,24,5
106P05745,85,81,12
106P05746,117,103,13
105P06665,22,11,3
106N06972,2,1,1
106N06971,5,2,2
106N06970,21,18,4
106N06979,24,19,7
106N06978,28,16,8
106N06977,1,1,1
106N06976,8,6,3
106N06975,49,15,6
106N06974,81,35,9
106N06973,175,61,12
106P05730,721,350,14
105P06679,10,7,2
106P05731,912,436,15
106N06959,157,80,12
106P05738,1092,494,16
105P06671,67,19,6
106P05739,123,117,12
105P06672,5,3,2
106P05736,167,145,13
105P06673,1,1,1
106P05737,280,212,13
105P06674,3,3,3
106P05734,1236,526,16
105P06675,10,8,3
106P05735,93,92,12
105P06676,23,14,2
105P06677,30,12,2
106P05732,171,150,13
106P05733,1198,522,16
105P06678,12,1,1
106N06961,67,44,10
106N06960,102,59,12
105P06670,49,15,6
106P05729,1702,691,15
106N06966,63,18,8
106N06969,459,84,11
106N06968,139,46,11
106N06963,554,129,13
106N06962,50,37,10
106N06965,99,35,11
106N06964,158,44,13
105N16983,4,4,1
105N16980,2,2,2
106P05760,200,102,14
105N16981,8,4,2
106P05761,490,228,16
106P05762,230,99,12
105N16988,1,1,1
105N16986,1,1,1
105N16987,4,4,4
105N16984,15,3,2
106N06990,113,32,7
106N06994,78,30,8
106N06993,13,9,3
106N06992,164,39,9
106N06991,39,22,6
106N06998,141,44,11
106N06997,41,16,9
106N06996,102,25,9
106N06995,192,35,9
106N06999,134,35,11
105N16991,1,1,1
105P15190,132,24,8
105P15191,67,17,8
104P09409,65,33,8
105N16994,29,12,5
104P09408,53,22,9
106P05752,442,244,14
105P06657,4,3,2
105P15194,27,22,6
105P06658,76,25,8
106P05753,341,207,13
105P15195,29,23,7
106P05750,388,230,13
105P06659,27,17,5
106P05751,917,379,13
105P15193,23,9,3
105N16990,14,1,1
104P09403,28,7,7
106P05756,78,37,9
106P05757,441,175,15
104P09402,9,4,4
106P05754,454,220,14
104P09401,38,7,5
106P05755,312,164,14
105P06656,11,9,2
105N16995,13,9,4
105N16996,77,21,8
104P09406,22,15,6
106P05758,68,64,10
104P09405,26,20,9
105N16997,45,16,7
106P05759,23,22,8
105N16998,7,4,4
106N06981,160,59,14
106N06980,13,6,5
106N06983,28,14,7
106N06982,49,20,9
105P15199,65,28,6
106N06985,46,22,9
106N06984,117,39,12
105P15198,32,14,4
106N06987,21,16,7
106N06986,58,24,7
106N06989,53,17,5
106N06988,30,13,4
104P09415,12,10,6
105N16965,117,31,10
105N16964,133,32,9
104P09416,151,79,10
104P09417,22,20,6
104P09418,82,35,7
105N16962,14,5,3
104P09411,37,16,6
106P05788,160,118,15
105P06623,26,12,4
105N16969,33,11,7
106P05787,405,213,15
104P09412,210,46,10
105P06622,71,15,6
105N16968,64,29,10
104P09413,96,34,9
105P06621,138,26,9
105N16967,28,13,6
106P05789,1084,446,16
104P09414,37,23,9
105N16966,15,9,5
106P05784,394,242,14
105P06627,733,111,11
105P15182,2,2,1
106P05783,534,279,13
105P15181,24,21,6
105P06626,196,81,10
105P06625,2014,160,15
106P05786,1269,408,15
105P15184,10,6,3
105P06624,85,29,8
106P05785,183,106,14
106P05780,356,189,12
105N16961,13,3,3
105N16960,38,14,7
106P05782,805,305,15
105P06629,267,91,11
105P15180,65,27,9
106P05781,977,303,15
105P06628,161,66,11
105P15189,68,12,5
105P15185,6,4,2
105P15187,14,6,4
105P15188,63,14,6
104P09410,132,39,10
105N16959,21,8,6
106P17304,14,6,6
104P09428,55,27,7
105N16974,12,2,2
104P09429,96,49,10
105P06630,63,39,10
106P17306,65,26,11
105N16976,18,11,5
105N16975,24,6,3
106P17307,8,6,4
106P05779,139,87,11
105P06632,94,44,10
106P17308,22,9,7
106P17309,90,35,9
106P05778,11,11,6
105P06631,358,96,11
105N16977,14,10,5
106P05776,321,100,12
105P06633,52,34,9
105N16979,2,2,2
105P15173,99,34,8
106P05775,305,157,15
106P05774,238,148,14
105P15172,120,39,8
106P05773,410,209,15
105P15171,194,36,11
106P05771,575,235,17
105N16970,4,4,3
106P05770,535,240,16
105N16972,2,2,2
106P17303,8,8,2
105N16971,10,2,2
105P15178,33,14,6
105P15179,75,30,6
105P15176,72,24,9
105P15174,145,38,8
105P15175,23,10,7
105P06601,223,32,12
104P09433,45,31,9
105N16946,1,1,1
105N16945,3,1,1
104P09435,36,13,8
105N16944,16,6,5
104P09436,14,10,6
104P09437,28,24,6
105N16943,11,5,4
104P09438,15,11,6
105N16942,33,13,5
104P09439,24,14,6
105N16941,34,10,6
105N16940,8,6,4
105P06609,90,32,8
105P06608,147,33,8
105P06607,84,28,8
105P06606,98,28,10
105P06605,308,44,10
105P15160,1,1,1
105P15162,7,3,3
105P06603,28,11,6
105P15161,6,5,4
105P06602,55,24,10
106N16500,26,11,6
105P15164,14,6,4
106N16502,92,28,10
106N16501,102,17,9
105P15166,20,6,3
106N16504,31,20,10
105P15167,11,3,2
106N16503,9,6,5
105P15168,80,26,7
106N16506,139,52,11
105P15169,80,25,7
106N16505,184,36,12
105N16939,28,11,6
104P09432,66,32,8
105N16937,4,1,1
104P09431,91,35,9
105N16938,34,11,5
105P06610,80,28,8
105N16956,3,2,2
106P05799,322,213,13
105P06612,64,33,8
104P09444,14,9,6
105N16958,1,1,1
106P05798,665,340,15
105P06611,41,17,8
104P09445,28,18,7
105N16954,1,1,1
104P09448,55,14,5
105N16953,1,1,1
104P09449,150,12,7
105P06618,159,38,7
106P05793,103,81,11
106N16509,199,35,11
106P05792,498,263,15
106P05791,761,368,16
106N16507,64,15,7
106P05790,493,279,16
106N16508,48,20,7
105P06619,17,13,7
106P05797,640,351,15
105P15151,114,27,8
105P06614,5,5,2
106P05796,130,85,13
105P15150,75,24,8
106P05795,532,235,15
106P05794,367,197,14
106N16513,103,34,10
105P15154,22,10,5
106N16512,49,22,9
105P15155,30,11,7
106N16511,13,5,3
106N16510,86,18,9
105P15153,32,14,7
106N16517,60,25,11
105P15158,8,4,2
106N16516,132,26,9
106N16515,45,21,9
105P15156,53,26,10
106N16514,139,35,11
104P09442,23,22,7
104P09441,17,6,4
106N05893,1262,546,16
106N05894,1799,681,17
105P10060,261,42,10
105P10061,47,19,6
106N05891,1126,522,16
104P08310,39,24,7
105N08409,149,86,12
106N05892,292,200,12
105P10062,44,30,12
105P10063,175,44,11
105N08407,245,83,12
105P10064,157,53,12
106N05890,2397,884,15
105N08406,132,57,12
105N08405,285,70,12
105P10065,111,37,9
105P10067,39,17,6
105P10068,61,17,8
105N08402,142,38,8
106N05899,590,214,14
105P10069,99,27,10
105N08400,57,26,6
106N05897,1041,353,14
106N05898,1040,247,14
106N05895,1303,483,16
106N05896,802,356,16
104P08319,22,17,4
104P08315,22,9,5
104P08316,25,12,5
104P08317,95,11,6
104P08318,29,13,5
104P08311,5,5,5
104P08312,4,2,2
104P08313,7,5,4
104P08314,31,7,4
105P10072,130,27,11
105N08419,105,44,8
105P10073,258,40,11
105P10070,133,44,11
105P10076,138,26,7
105N08416,90,18,7
105N08415,55,19,8
105P10077,43,16,9
105N08418,134,55,7
105P10074,188,31,8
105N08417,57,28,5
105P10075,45,14,6
105N08412,165,52,11
105N08411,92,42,10
105N08414,157,63,10
105N08413,156,53,11
105P10079,16,10,4
105N08410,150,59,11
104P08308,35,10,8
104P08309,57,14,8
104P08306,75,18,8
104P08307,90,16,8
104P08304,33,20,7
104P08305,64,20,9
104P08302,41,15,7
104P08303,44,10,6
104P08300,32,15,6
104P08301,50,15,7
105N08429,175,59,9
105N08428,119,25,10
105P10086,53,22,5
105N08427,181,92,13
105P10087,20,8,4
105N08426,18,11,4
105P10088,43,14,6
105P10081,226,51,10
106N05871,568,334,16
106N05872,499,284,16
105P10082,50,31,6
105P10083,31,16,8
106N05870,875,443,17
105P10084,30,13,5
105N08421,278,56,8
106N05875,333,211,15
106N05876,376,207,15
105N08420,21,11,6
106N05873,650,328,15
106N05874,577,319,15
106N05879,48,30,9
105P10089,42,18,4
105N08425,15,6,3
105N08424,93,28,7
105N08423,131,33,5
106N05877,209,112,11
106N05878,674,203,12
105N08422,4,4,4
105P10080,195,57,9
105N08438,388,59,8
105P10098,12,6,4
105N08437,106,17,7
105P10099,27,8,5
105P10096,1,1,1
105N08439,221,66,9
105P10097,6,4,1
106N05880,458,152,11
105P10094,66,9,3
106N05881,510,194,14
106N05882,1977,438,14
106N05883,831,377,15
105P10093,162,39,8
105N08430,446,92,12
106N05884,1309,484,16
106N05885,1492,598,16
106N05886,1573,727,16
105N08432,180,30,8
106N05887,1705,755,16
105N08431,155,52,9
106N05888,2175,838,16
105N08434,56,23,7
106N05889,1936,811,15
105N08433,147,26,8
105N08436,187,20,9
105N08435,49,17,6
105P10091,3,1,1
105P10090,6,6,4
105P10024,61,16,7
105N08446,63,14,5
106N17603,54,23,7
105P10023,59,16,5
106N17604,42,10,3
105P10026,48,22,8
106N17605,20,9,4
105N08445,93,17,5
105P10025,31,15,8
106N17606,21,10,3
105N08442,114,25,6
105P10028,51,27,8
105N08443,37,14,6
106N17600,78,34,11
105P10027,29,13,8
105N08440,113,49,8
106N17601,5,4,4
106N17602,51,22,6
105P10029,95,29,9
105N08441,149,46,7
104P08351,156,21,7
104P08352,62,17,7
104P08353,37,14,7
104P08354,31,15,5
105P10020,369,71,10
105N08448,67,30,10
105N08449,173,36,9
105P10021,19,12,6
104P08359,2,2,2
104P08356,64,20,6
104P08355,30,15,7
104P08357,46,18,7
105N08455,64,31,8
105P10037,132,28,8
105N08456,433,146,12
105P10036,155,28,10
105N08457,221,120,11
105P10035,78,24,7
105N08458,384,57,11
105P10034,37,9,5
105N08451,257,30,9
105N08452,35,12,7
105N08453,565,33,8
105P10039,17,9,4
105N08454,70,28,8
105P10038,178,25,8
104P08342,95,36,8
104P08343,79,39,10
104P08340,132,47,10
104P08341,101,33,10
105N08459,284,52,9
105P10033,87,23,7
105P10032,37,13,8
105P10031,45,23,8
105P10030,52,10,4
104P08349,163,61,10
104P08348,143,53,10
104P08347,47,30,10
104P08346,133,59,10
104P08345,21,12,6
104P08344,45,26,6
105N08450,229,30,9
105N08464,72,21,7
105P10049,36,12,7
105N08465,15,11,4
105N08462,177,28,7
105N08463,97,13,7
105N08468,34,21,6
105N08469,354,32,7
105P10045,3,3,2
105P10048,100,27,9
105N08466,11,6,4
105P10047,43,11,4
105N08467,45,2,2
105P10042,64,14,8
105P10041,116,22,10
105P10044,98,19,6
104P08330,79,20,10
105P10040,33,12,6
104P08331,69,21,8
104P08332,68,17,7
104P08334,96,27,9
104P08333,90,35,10
104P08336,144,43,10
104P08335,98,34,9
