114N13900,58,35,7
114N13926,84,37,11
114N13928,318,99,12
114N13930,56,23,10
114N13932,11,4,1
114N13934,203,94,11
114N13916,30,22,9
114N13914,73,42,11
114N13918,614,201,16
114N13924,104,70,11
114N13922,173,67,11
114N13948,53,29,8
114N13954,42,37,6
114N13956,162,56,10
114N13950,100,67,8
114N13952,117,61,11
114N13938,20,15,10
114N13936,130,63,13
114N13946,112,60,10
114N13944,94,72,11
114N13942,18,8,5
114N13940,18,12,7
114N11709,46,20,9
114N11707,80,21,8
114N11708,11,8,5
114N11705,49,22,8
114N11706,105,25,10
114N11703,196,44,11
114N11704,292,76,11
114N11713,58,26,8
114N13972,367,123,11
114N11712,28,14,5
114N11711,55,15,8
114N13974,50,37,10
114N11710,50,23,9
114N13976,474,168,13
114N13978,133,68,13
114N13970,37,21,9
114N13958,116,55,11
114N13964,137,52,10
114N11700,90,23,8
114N13962,54,45,10
114N11702,122,35,11
114N11701,89,29,10
114N13968,99,53,10
114N13966,439,160,12
114N13960,120,68,13
113N08075,15,9,5
113P11210,15,4,3
113N08074,36,13,6
113P11211,11,4,3
114N05018,131,85,12
114N11659,26,13,5
113N08073,27,10,4
114N05019,76,59,10
113P11213,27,7,4
113N08072,68,13,6
113N08078,47,27,7
113N08077,38,12,5
113N08076,18,12,5
114N05012,116,63,14
114N05013,238,97,14
113P11219,107,55,7
114N05010,232,69,13
114N05011,158,70,14
114N07276,45,26,8
114N05016,121,69,13
113N08071,46,8,5
114N05017,133,77,13
113N08070,35,7,4
113P11215,18,12,5
114N07277,6,5,3
114N05014,185,91,15
113P11216,11,7,4
114N07278,6,4,3
114N05015,284,101,15
114N07279,31,13,5
113P11217,8,4,4
114N07273,2,2,2
114N07272,47,25,9
114N07275,11,8,5
114N07274,91,45,12
114N11661,88,36,9
114N11660,41,19,7
114N07271,63,28,8
114N07270,10,8,5
114N11665,48,22,10
114N11664,52,18,10
114N11663,63,22,8
114N11662,58,17,8
114N11669,20,7,5
114N11668,23,12,6
114N11667,15,11,6
114N11666,51,26,10
113N08084,114,22,7
113P11201,52,28,7
114N05007,31,18,6
113P11202,58,22,7
113N08083,57,18,6
114N05008,41,5,4
113N08086,156,52,10
114N05009,4,4,3
113N08085,182,33,8
113P11200,8,5,2
113P11209,26,6,4
114N05000,332,130,11
114N05001,307,122,11
114N07269,49,21,8
113P11207,8,6,3
114N05002,129,73,11
113P11208,15,7,4
114N05003,193,93,10
113N08080,58,21,7
113P11205,20,10,4
114N07267,84,40,11
114N05004,248,96,10
114N07268,68,22,10
114N05005,287,83,10
113N08082,76,18,6
114N07265,31,9,5
113P11203,16,6,4
113N08081,51,18,5
114N05006,39,31,5
114N07266,26,16,8
114N07264,6,4,3
114N07263,23,8,3
114N07262,19,10,5
114N07261,6,5,4
114N11670,73,16,9
114N07260,17,13,5
114N11672,132,33,11
114N11671,78,30,13
114N11674,163,43,12
114N11673,81,29,11
114N11676,117,34,10
114N11675,97,48,12
114N11678,57,18,9
114N11677,39,19,7
114N11679,73,18,10
113N08057,45,23,4
113N08056,45,24,6
113N08055,31,24,9
113P11230,79,11,5
113N08054,48,29,7
113N08053,113,49,8
113P11232,22,7,4
113N08052,493,86,9
113P11233,43,12,5
114N11637,52,10,8
113N08051,127,67,9
113N08050,58,45,8
114N11638,34,7,5
113P11235,6,6,3
114N05038,422,106,11
113P11236,3,3,3
114N05039,283,107,13
114N07299,1,1,1
114N05036,245,67,10
114N05037,151,65,10
113P11239,78,42,4
114N05034,167,95,10
114N05035,256,88,11
114N05032,722,160,10
114N05033,746,150,10
114N05031,98,74,10
114N05030,9,6,4
114N07293,29,11,7
114N07295,76,12,7
114N07297,3,2,2
114N07296,58,16,7
114N11647,35,10,7
114N11646,139,23,8
114N11645,38,15,3
114N11644,40,13,5
114N11643,10,4,3
113N08058,77,16,6
114N11641,36,6,3
114N11640,78,10,7
113N08066,46,9,4
113N08065,4,3,2
113P11220,102,54,10
113N08068,196,59,7
113N08067,57,10,4
114N05029,99,56,12
113P11223,15,8,3
114N11648,240,19,8
113P11224,3,3,3
113N08064,63,14,5
113P11221,48,15,6
113P11222,13,8,3
114N05025,118,65,12
114N07289,1,1,1
113P11227,9,7,4
114N05026,169,87,12
114N05027,90,55,12
114N07287,23,14,6
113P11225,1,1,1
114N05028,52,30,11
113P11226,33,8,7
114N05021,151,50,11
114N05022,87,42,11
114N05023,143,53,12
113P11229,14,9,3
114N05024,6,5,3
114N07282,11,6,3
114N07281,2,2,1
114N05020,226,68,10
114N07280,7,7,3
114N11650,37,15,6
114N07286,17,10,7
114N07283,11,9,6
114N11655,47,43,11
114N11658,29,19,7
114N11652,17,4,3
113N08069,12,4,3
114N11651,3,3,2
114N11654,1,1,1
114N11653,2,2,2
114N07237,17,12,5
114N07236,60,28,8
114N07239,3,2,2
114N07233,32,17,8
113P11259,57,10,4
113P11258,32,8,6
114N07232,28,16,9
114N07235,126,42,10
114N07234,74,33,10
113P11255,92,32,7
114N11618,3,3,3
113P11254,234,51,10
113P11257,115,28,7
114N11616,7,1,1
114N11615,135,24,10
113P11256,44,12,6
113P11250,139,50,8
113P11253,159,52,10
114N11619,105,25,9
113P11252,108,50,10
114N11620,77,19,10
114N11621,10,9,5
114N11625,1,1,1
114N11622,8,4,3
114N11623,2,2,2
114N07230,12,6,3
114N07231,34,12,8
114N07228,3,2,2
114N07227,8,7,6
114N07226,7,6,5
114N07224,2,1,1
113P11249,104,50,8
114N07223,1,1,1
113P11248,444,90,9
114N07222,2,2,2
114N07221,9,5,3
113P11247,73,30,7
114N11627,1,1,1
114N11626,1,1,1
113P11244,2,1,1
113P11243,4,3,3
114N11628,13,3,2
113P11241,83,21,6
113P11240,85,29,5
114N11632,3,1,1
114N11633,6,2,2
114N11635,28,5,3
114N11636,24,4,4
114N07220,4,3,3
114N07255,72,21,10
114N07257,32,20,9
114N07256,11,6,4
114N07259,18,16,8
114N07258,90,29,9
113N08098,38,11,6
113P11275,23,16,4
113N08099,165,21,8
113N08096,47,13,4
113P11277,159,41,6
113N08097,69,16,5
113P11276,124,38,7
113P11279,99,42,6
113N08095,43,15,5
113P11278,53,18,7
114N11602,1,1,1
114N11603,48,8,4
114N11600,13,11,5
114N11601,45,18,8
113P11270,42,27,6
113P11271,13,7,3
114N07250,2,2,2
114N07251,8,6,3
114N07252,4,4,2
114N07253,4,2,2
114N07246,10,4,3
114N07245,2,2,2
113P11269,30,21,8
114N07243,9,5,4
114N07247,5,2,2
114N11609,7,2,2
113P11263,4,4,2
114N11608,2,2,2
113P11262,43,16,5
114N11605,6,5,4
113P11267,51,19,6
114N11604,2,2,2
114N11607,14,4,3
113P11266,59,16,5
113P11265,2,2,2
114N11612,27,3,2
114N11614,9,2,2
113P11260,29,18,8
114N11610,2,1,1
114N07241,19,12,5
114N07242,12,7,4
114N07240,18,7,6
115N09299,125,43,11
115N09290,74,36,10
115N09294,58,28,9
115N09293,40,16,6
115N09291,23,13,6
115N09298,111,48,10
115N09297,114,45,12
115N09296,62,34,10
115N09295,55,25,9
115N09288,27,18,8
115N09289,1,1,1
115N09281,1,1,1
115N09280,16,12,5
115N09283,42,18,7
115N09282,19,16,6
115N09285,43,22,7
115N09284,40,20,7
115N09287,31,25,7
115N09286,30,21,7
114P07884,425,65,8
114P07883,172,54,8
114P07886,167,34,9
114P07885,227,55,10
114P07888,59,16,9
115N09279,6,6,4
114P07887,63,22,8
115N09277,239,105,13
114P07889,41,15,8
115N09278,12,9,6
115N09276,72,39,14
115N09275,122,61,13
115N09274,127,57,14
115N09273,156,67,14
115N09272,136,64,12
115N09271,135,60,13
114P07880,103,17,8
115N09270,121,70,12
114P07881,14,10,5
114P07882,144,49,8
114P07897,17,11,6
114P07894,23,4,4
115N09266,294,61,11
115N09267,322,79,10
115N09268,118,50,12
115N09269,206,111,11
114P07898,12,10,4
115N09263,13,6,3
115N09264,16,3,2
114P07892,8,3,3
114P07893,24,3,3
115N09261,49,18,9
115N09260,271,128,11
114P07891,67,6,5
114P07869,2,1,1
115N09258,101,53,11
115N09257,70,41,10
114P07866,1,1,1
115N09256,87,46,11
114P07867,10,4,3
115N09255,94,41,11
114P07861,54,8,5
114P07862,20,6,3
114P07863,4,3,3
115N09259,163,86,11
114P07864,1,1,1
115N09250,24,18,8
115N09253,81,36,9
115N09254,70,26,11
115N09251,122,32,11
115N09252,15,11,5
114P07878,86,23,7
115N09245,20,5,4
114P07879,103,31,9
115N09244,53,30,14
115N09247,30,9,7
114P07876,54,2,2
114P07877,185,32,8
115N09249,44,30,11
114P07874,47,1,1
115N09248,37,16,8
114P07875,24,1,1
115N09240,188,67,11
115N09241,113,61,11
115N09242,73,33,12
115N09243,46,27,12
114N11688,19,19,4
114N11689,21,20,6
114N11684,15,5,4
114N11685,5,3,3
114N11686,5,3,3
114N11687,12,12,3
114N11680,28,14,9
115N09239,179,71,12
114N11681,105,22,8
114P07840,55,9,6
114N11682,23,18,9
114P07841,60,11,8
114N11683,13,6,5
115N09237,89,45,11
114P07842,28,8,6
114P07843,14,9,5
114P07844,36,18,6
115N09235,1,1,1
114P07845,64,22,7
115N09233,2,2,2
115N09231,10,5,4
114P07858,29,16,8
114N11699,27,15,8
114P07859,49,23,8
114N11697,4,3,2
114N11698,72,20,7
114N11696,6,6,4
115N09227,36,11,6
115N09226,13,6,3
114N11694,2,1,1
114P07850,20,6,3
115N09229,30,18,8
114N11691,1,1,1
115N09228,22,11,5
114N11692,7,2,2
115N09223,12,7,6
114P07857,60,17,9
115N09222,21,15,6
115N09225,23,6,3
115N09224,1,1,1
114P07855,4,1,1
115N09220,132,65,12
115N09221,64,44,11
115N09206,84,50,12
115N09207,50,34,9
115N09204,81,44,8
114P07831,42,13,6
115N09205,70,46,11
114P07830,62,20,6
114P07833,35,4,2
115N09203,109,60,9
114P07832,37,8,4
115N09200,15,11,8
114P07835,3,2,1
114P07834,53,8,4
115N09201,83,20,8
114P07837,146,29,10
114P07836,32,7,5
114P07839,108,42,11
114P07838,130,25,9
115N09208,71,41,10
115N09209,66,40,12
115N09210,140,62,12
115N09215,159,53,12
115N09216,79,40,9
115N09217,49,33,9
115N09218,66,38,9
115N09211,114,40,9
114P07824,1,1,1
115N09212,8,7,5
115N09213,359,100,12
115N09214,195,89,12
114P07827,3,1,1
114P07826,3,1,1
114P07825,3,1,1
115N09219,125,60,12
114P07829,103,18,7
114P07812,57,10,5
114P07815,102,5,3
114P07814,82,5,3
114P07816,83,3,2
114P07802,211,71,12
114P07800,97,46,9
114P07809,129,17,7
114P07808,34,14,7
114P07806,16,10,5
114P07805,119,24,8
114P07804,84,32,9
114P07803,160,61,11
114N13898,70,32,9
114N13896,49,36,8
114N13890,39,22,9
114N13894,135,54,14
114N13884,118,65,13
114N13886,137,32,12
114N13888,26,16,8
114N13880,81,39,13
114N13882,36,28,9
114N13872,132,68,12
114N13870,154,68,11
114N13862,78,44,11
114N13864,14,13,5
114N13860,30,11,6
114N05086,427,114,13
114N05085,43,17,5
114N05084,51,28,11
114N05080,43,23,7
114N13850,173,83,14
114N13852,19,8,6
114N13854,357,170,15
114N13856,4,2,2
113P11280,67,39,5
114N13858,172,64,13
113P11282,27,9,3
113P11281,51,19,5
114N13848,78,55,13
113P11284,58,31,8
113P11285,10,9,4
113P11287,20,15,5
113P11288,35,16,5
113P11289,139,36,8
114N05089,28,15,5
114N05087,59,26,8
114N05088,445,68,9
114N05095,931,80,10
114N05094,443,68,10
114N05097,331,79,10
114N05096,454,103,10
114N05091,130,41,8
114N05090,166,54,10
114N05093,50,24,6
114N05092,188,50,9
114N13842,52,38,10
114N13840,49,33,8
113P11293,40,10,6
114N13846,41,29,8
113P11291,34,15,6
114N13844,59,48,9
113P11290,139,51,7
113P11297,11,5,3
113P11294,29,8,6
114N13838,37,25,9
113P11295,19,9,7
113P11298,158,81,8
114N05098,488,86,10
114N05099,363,74,11
114N13834,5,5,4
113N08104,33,18,5
114N13836,334,137,11
113N08102,54,14,5
113N08103,36,15,5
114N13830,83,57,9
114N13826,74,57,11
113N08101,123,22,8
113N08100,126,21,8
114N13828,221,98,11
114N07203,10,6,2
114N07205,4,2,1
114N07206,5,1,1
114N13824,51,37,8
114N13822,80,56,11
114N13820,27,11,6
114N13818,126,58,11
114N13816,163,68,12
114N07216,2,1,1
114N07214,55,30,8
114N07215,158,47,11
114N07212,21,12,8
114N07213,50,31,7
114N07210,9,4,2
114N13810,32,18,9
114N13812,97,56,10
113N08169,88,40,8
113N08168,244,41,7
114N13814,169,80,12
114N05041,458,107,12
114N05042,205,91,12
114N05040,413,107,13
114N05049,469,130,11
114N05048,506,130,11
114N05047,289,113,11
114N05046,219,102,11
114N05045,324,124,11
114N05044,216,110,11
114N05043,380,119,11
113N08166,25,21,4
114N13804,101,46,10
113N08167,50,38,6
113N08164,49,37,6
113N08165,93,49,9
114N13806,8,6,4
113N08163,105,63,6
114N13808,8,6,5
114N13802,71,47,10
114N13800,157,88,12
114N05050,244,107,11
114N05051,254,107,10
114N05052,659,146,12
114N05053,466,147,12
114N05059,249,130,12
114N05058,270,151,13
114N05055,55,36,9
114N05054,309,132,12
114N05057,231,127,12
114N05056,209,116,13
113N08147,41,10,1
113N08146,80,11,1
114N05060,126,77,12
114N05063,197,107,13
114N05064,1071,140,13
114N05061,163,96,12
114N05062,224,115,13
114N05068,76,48,8
114N05067,157,74,12
114N05066,291,106,12
114N05065,882,135,12
114N05069,68,39,9
113N08140,30,7,3
113N08141,37,11,5
113N08144,8,8,3
113N08145,38,11,4
113N08142,41,12,6
113N08143,20,8,4
113N08136,33,8,4
113N08138,18,5,2
113N08137,57,4,2
113N08139,8,4,2
114N05070,21,13,6
114N05071,101,66,10
114N05072,415,129,10
114N05073,331,125,11
114N05074,163,100,11
114N05075,12,12,7
114N05077,87,31,8
114N05076,89,36,10
114N05079,223,36,9
114N05078,38,16,4
113P11115,182,37,5
114N05159,306,62,12
113P11116,171,65,7
114N05157,131,47,9
114N05158,149,67,10
113P11118,4,3,2
114N05155,376,56,11
113P11119,39,16,7
114N05156,220,49,11
114N05153,52,24,9
114N05154,27,21,4
113P11110,92,16,5
113P11111,84,26,7
114N11518,68,19,7
113P11112,85,39,7
114N11519,10,4,3
113P11113,171,26,6
114N11516,96,39,11
113P11114,48,23,6
114N11526,237,101,13
114N11525,208,96,11
114N11524,44,20,7
114N11523,39,16,7
114N11522,167,35,10
114N11521,1,1,1
114N11520,400,92,11
114N05152,103,26,9
114N05151,303,59,11
114N05150,252,49,11
114N05146,58,33,8
113P11106,87,39,9
114N05147,57,24,10
113P11107,35,28,7
114N05148,43,24,8
114N05149,147,33,10
113P11105,17,10,4
114N05142,200,49,10
114N05143,389,65,10
114N05144,137,44,11
113P11108,79,45,8
114N05145,544,84,10
113P11109,51,19,3
113P11102,55,22,7
114N11527,275,106,11
114N11528,325,123,12
113P11103,6,5,3
113P11100,4,1,1
114N11529,601,151,12
113P11101,28,20,5
114N11535,98,17,7
114N11534,35,17,7
114N11537,40,17,7
114N11536,65,15,5
114N11531,438,138,13
114N11530,98,61,13
114N11533,168,64,11
114N11532,319,79,13
114N05141,615,70,11
114N05140,345,72,10
114N05133,33,17,4
114N05134,192,38,10
114N05131,51,45,7
114N05132,552,130,13
114N05137,104,15,10
114N05138,351,24,11
114N07398,12,2,2
114N05135,249,31,7
114N07399,2,2,2
114N05136,132,15,8
114N05139,122,35,9
114N11539,229,73,11
114N11544,85,14,5
114N11543,272,15,5
114N11541,44,14,7
114N11548,17,8,2
114N11547,44,12,5
114N11546,12,7,4
114N11545,15,6,4
114N07394,1,1,1
114N07393,11,3,2
114N07396,2,2,2
114N07395,1,1,1
114N05130,64,36,6
114N11540,2,2,2
114N07392,18,5,3
114N05120,131,33,10
114N05121,175,51,10
114N05122,142,62,10
114N05123,726,72,10
114N05124,387,62,10
114N07388,11,5,4
114N05125,351,43,11
114N07389,13,9,7
114N05126,555,79,11
114N07386,21,6,4
114N05127,59,38,9
114N07387,8,3,3
114N05128,311,90,11
114N11549,2,2,1
114N05129,128,49,9
114N11552,37,6,5
114N11557,19,8,3
114N11556,1,1,1
114N11559,46,16,6
114N11558,47,7,4
114N07385,11,7,5
114N07384,25,5,3
114N07383,66,31,10
114N07382,45,27,11
114N07381,60,34,10
114N07380,2,2,2
114N11551,8,6,6
114N11550,3,2,2
113P11152,7,3,2
113P11154,35,17,7
115N09190,43,18,7
115N09191,21,6,3
113P11153,13,8,4
113P11156,110,46,6
114N05119,294,35,7
113P11158,60,33,6
114N05118,162,42,5
113P11157,167,52,6
114N05117,727,63,10
114N05116,1325,90,11
115N09196,15,9,3
114N07376,22,8,4
114N05115,426,114,9
115N09197,97,44,12
114N07375,15,7,4
113P11159,6,5,3
114N05114,811,153,12
115N09198,31,16,9
114N07378,8,4,2
114N05113,566,126,9
115N09199,36,14,8
114N05112,924,87,12
115N09192,4,2,2
114N05111,215,43,7
114N07379,18,6,3
114N05110,550,46,12
115N09194,1,1,1
115N09195,10,6,5
114N07370,16,5,3
114N07371,14,6,4
114N07372,10,5,4
114N07373,9,4,3
114N07374,45,17,6
113P11150,67,20,5
113P11143,6,4,2
113P11142,74,28,6
115N09180,68,36,11
114N05107,466,74,10
114N05106,674,93,10
113P11146,4,3,2
114N05109,617,114,10
113P11145,4,3,2
114N05108,334,84,10
113P11144,11,8,4
114N05103,408,95,9
115N09187,22,9,6
114N05102,583,85,12
115N09188,13,5,4
114N05105,284,63,11
115N09185,25,9,5
113P11149,33,14,4
114N05104,287,57,10
113P11148,102,14,5
115N09186,57,12,6
115N09183,91,72,12
115N09184,4,4,3
115N09181,222,75,12
114N05101,296,61,11
114N07369,10,6,5
114N05100,199,57,9
115N09182,70,40,9
115N09189,4,4,3
113P11130,23,15,8
113P11132,95,38,9
113P11131,75,33,7
114N07358,3,2,2
114N07357,2,1,1
114N07359,1,1,1
114N07354,21,6,3
114N07353,1,1,1
114N07356,60,13,5
114N07355,150,18,9
114N07350,1,1,1
114N07352,61,12,6
114N11500,30,10,4
114N11503,58,20,6
114N11504,88,36,8
114N11501,8,5,2
114N11502,3,3,3
114N11506,24,12,5
113P11124,128,30,10
113P11123,36,13,5
114N11508,47,9,5
113P11122,131,48,10
114N11507,23,7,4
113P11121,127,47,10
113P11120,48,30,8
114N07349,6,4,3
114N07348,8,5,3
114N07347,2,2,2
114N07346,1,1,1
113P11129,62,38,9
114N07345,1,1,1
113P11128,45,25,7
114N07344,47,11,6
114N07343,39,13,6
113P11127,24,19,5
114N07342,86,14,6
113P11126,13,7,3
114N07340,48,12,6
114N07341,60,12,6
114N11510,7,2,1
114N11512,5,5,3
114N11513,78,8,5
114N11514,35,8,3
114N11515,1,1,1
115N09158,144,71,11
115N09159,188,88,12
115N09156,147,82,12
115N09157,89,55,11
115N09155,122,52,11
115N09154,94,35,9
115N09153,77,33,9
115N09152,23,15,5
115N09150,9,2,2
115N09149,42,9,3
115N09145,10,5,4
115N09146,2,2,2
115N09147,4,4,3
115N09148,5,3,3
115N09142,45,19,8
115N09141,3,3,3
115N09144,28,21,9
115N09143,39,16,9
115N09140,61,19,8
115N09178,212,61,13
115N09179,73,42,11
115N09173,144,65,11
115N09172,103,48,11
115N09171,79,51,10
115N09170,91,54,12
115N09177,177,78,13
115N09176,227,95,11
115N09175,105,69,10
115N09174,87,53,10
115N09167,530,135,12
115N09168,211,97,12
115N09169,78,55,11
115N09160,147,66,10
115N09162,85,50,11
115N09161,72,38,10
115N09164,52,31,11
115N09163,193,79,11
115N09166,199,78,11
115N09165,10,9,5
115N09119,61,28,6
114P07960,44,14,5
115N09118,50,24,8
114P07961,54,8,6
114N11560,26,15,5
114N11561,296,69,10
115N09117,55,33,10
114P07962,35,3,3
115N09116,109,54,10
114N11562,469,63,10
115N09115,210,75,11
114P07964,115,15,5
115N09114,273,104,11
115N09113,365,100,11
114P07966,486,74,10
115N09112,141,60,11
114P07967,358,47,11
114P07968,619,37,12
114N11567,10,6,4
114P07969,703,29,10
114N11568,13,7,5
114N11569,8,6,4
114N11563,220,49,8
114N11564,31,22,6
114N11565,63,8,5
115N09110,217,81,10
115N09111,178,75,11
114P07973,42,27,12
115N09106,114,52,11
114N11572,2,2,2
115N09105,73,52,11
114N11573,77,12,6
115N09108,322,149,13
114P07971,115,21,7
114N11570,23,8,6
115N09107,105,50,10
114P07972,296,66,11
114N11571,21,8,4
114P07977,334,60,11
115N09102,84,35,10
114P07978,14,10,5
115N09101,84,39,12
114P07975,584,147,13
115N09104,88,41,11
115N09103,92,45,12
114P07976,66,29,10
114P07979,10,9,6
114N11578,1,1,1
114N11579,8,2,2
114N11576,43,10,5
115N09109,190,85,12
114N11577,32,8,6
114N11574,87,8,4
115N09100,31,20,10
114P07986,28,11,4
115N09137,65,35,10
115N09136,6,4,4
114P07988,6,4,4
115N09134,33,17,7
114N11580,3,1,1
114N11581,6,5,4
114P07983,52,18,8
114P07984,73,30,10
115N09139,50,27,10
114P07985,240,68,13
115N09138,69,34,9
114N11587,42,12,5
114N11588,3,3,2
114N11589,52,14,7
114P07981,474,61,11
114P07980,164,40,9
115N09132,252,45,9
115N09133,44,22,6
115N09130,30,11,7
115N09131,191,38,11
115N09124,75,41,10
114P07999,44,17,9
114N11590,10,4,2
115N09123,77,39,8
114N11591,22,9,4
114P07997,293,34,6
115N09126,364,96,12
115N09125,213,84,12
114P07995,147,31,6
115N09128,29,11,3
114N11594,21,3,2
114N11595,18,6,3
115N09127,33,20,7
114P07996,155,26,6
114N11592,13,8,6
114P07994,22,13,6
114N11593,1,1,1
114N11598,188,35,7
114N11599,441,61,12
114N11596,10,1,1
114N11597,1,1,1
114P07991,139,31,9
115N09120,30,22,6
115N09121,75,31,10
115N09122,46,23,8
114N13798,175,86,12
114P07935,7,1,1
114N13796,127,45,10
114N13794,111,75,12
114N13792,182,103,13
114N13790,32,21,8
114N13786,522,182,13
114P07926,57,11,6
114N13788,378,109,13
114P07925,188,26,8
114P07924,192,37,10
114N13782,389,151,13
114P07923,109,27,9
114P07922,62,18,9
114N13784,480,203,14
114P07921,368,86,13
114P07920,652,94,13
114N13780,396,157,13
114P07957,416,48,9
114P07959,5,2,2
114P07950,3,3,3
114P07952,4,3,3
114P07954,67,25,6
114P07953,140,34,11
114P07956,66,18,9
114P07955,226,37,8
114P07948,216,44,11
114P07947,55,18,8
114P07941,3,1,1
114P07945,282,68,11
114N13750,11,6,3
114N13758,49,43,10
114N13756,42,29,11
114N13754,18,15,5
114N13752,49,23,7
114N13738,21,14,3
114N13740,809,158,13
114N13746,100,40,9
114N13748,100,61,11
114N13742,70,33,10
114N13744,91,44,11
114N13772,105,57,11
114P07910,265,50,9
114N13770,112,45,11
114P07911,104,31,8
114P07912,51,22,6
114P07913,968,83,12
114N13776,278,74,12
114P07914,235,64,11
114P07915,1038,102,11
114N13774,706,166,13
114P07916,418,86,10
114P07917,254,59,11
114P07918,277,62,13
114P07919,381,72,11
114N13778,678,219,15
114P07900,12,4,3
114P07901,68,15,6
114N13760,36,25,5
114N13762,269,74,11
114P07904,442,80,9
114P07905,400,70,10
114N13764,11,9,5
114P07902,163,30,9
114P07903,556,51,11
114N13766,5,4,2
114N13768,145,78,12
114P07909,322,60,12
114P07906,169,31,9
114P07907,110,25,8
113P11181,3,1,1
114N13712,305,141,13
113P11180,2,1,1
114N13714,84,48,10
113P11182,9,2,2
114N13710,81,36,10
114N07324,14,3,3
114N07325,1,1,1
114N07326,23,4,4
114N07327,12,3,3
114N07320,4,3,2
114N07322,1,1,1
114N07323,1,1,1
113P11189,3,1,1
113P11184,17,4,3
114N07328,16,5,4
114N13706,553,147,12
113P11185,2,1,1
114N07329,3,2,2
113P11186,5,2,2
114N13708,32,31,8
113P11187,60,3,3
114N13704,265,92,10
114N13702,177,53,9
113P11192,22,10,6
113P11191,24,11,5
114N13700,86,58,9
113P11190,54,3,3
114N07330,19,8,5
114N07337,80,22,7
114N07338,8,7,4
114N07336,72,26,8
114N07334,125,61,11
114N07331,125,31,8
114N07332,81,18,8
113P11199,22,9,5
113P11197,13,9,5
113P11198,24,11,4
113P11195,37,6,4
114N07339,9,6,3
113P11196,26,1,1
113N08009,34,10,3
113N08007,45,11,5
114N13732,77,57,11
113N08008,27,8,3
114N13734,119,49,10
113N08006,16,6,5
113P11161,25,8,3
114N13736,67,34,7
113P11160,39,10,4
114N07300,5,3,2
114N07302,5,4,3
114N07303,73,19,8
114N07304,60,27,9
114N07305,59,30,9
114N07306,88,29,9
113P11162,5,5,4
113N08001,155,29,10
114N07307,84,31,10
113P11163,16,9,6
114N07308,135,26,11
113N08000,198,34,9
113P11164,54,9,4
114N07309,93,37,12
113P11165,36,8,4
113P11166,117,23,5
113P11168,2,2,2
113P11169,10,4,3
113P11172,453,124,11
114N13726,237,95,13
113P11170,92,59,11
114N13724,109,60,9
114N07311,7,2,2
114N07312,9,2,2
114N07310,1,1,1
114N07315,12,7,4
114N07316,35,17,9
114N07313,19,4,4
114N07314,25,7,5
113P11175,109,53,7
114N07319,27,12,7
114N13718,168,47,8
113P11173,433,91,10
114N13716,159,104,8
114N07317,23,10,6
113P11174,189,62,11
114N07318,22,7,4
113P11179,5,1,1
113P11178,4,1,1
113N08028,117,61,10
113N08027,166,66,13
113N08029,18,16,7
113N08010,12,7,5
114N05162,254,99,13
114N05163,95,44,8
114N05160,393,95,14
114N05161,69,49,10
113N08049,91,48,8
113N08048,425,48,8
113N08047,363,45,8
113N08045,223,51,8
113N08046,233,43,9
113N08043,80,37,6
113N08044,242,48,7
113N08041,175,45,8
113N08042,134,41,7
113N08040,146,38,7
114N05169,222,76,13
114N05168,116,70,11
114N05166,11,7,4
114N05165,272,89,14
114N05164,63,33,7
114N05171,138,63,12
114N05172,222,91,11
114N05173,32,17,6
114N05174,71,25,8
114N05170,202,103,11
113N08037,155,35,7
113N08036,81,32,6
113N08039,96,36,8
113N08038,43,21,7
113N08032,458,66,11
113N08033,298,43,9
113N08034,193,38,7
113N08035,41,20,7
113N08030,52,28,8
113N08031,217,71,10
114N05176,131,32,8
114N05175,57,10,3
114N05178,88,17,4
114N05177,634,48,8
113P06906,101,18,6
113P06907,34,14,5
113P06908,147,23,6
115N09481,36,6,6
113P06909,20,16,6
115N09483,28,5,5
115N09482,7,4,4
113P06904,42,14,3
115N09485,3,2,2
113P06905,129,20,5
115N09484,12,5,5
113P06900,406,44,7
114N11478,21,2,2
114N11477,3,3,2
114N11476,45,15,8
114N11475,48,15,9
114P07639,48,9,5
114P07638,109,15,6
114N11470,12,3,2
114P07637,9,5,4
115N09486,2,2,2
114P07636,81,23,10
115N09488,301,98,9
114P07635,5,4,3
115N09489,37,23,5
114P07634,4,2,2
114N11474,1,1,1
114N11473,47,28,12
114P07631,92,19,7
114P07630,64,13,7
115N09492,48,16,7
115N09491,40,12,7
115N09490,69,38,12
115N09496,7,5,4
115N09495,29,7,6
115N09494,10,5,3
113N10299,80,50,8
115N09493,2,2,1
113N10298,139,46,6
113N10297,162,35,7
113N10296,9,6,3
113N10295,25,12,3
113N10294,13,8,2
113N10293,13,8,2
113N10292,28,20,5
113N10291,298,64,8
113N10290,174,59,8
114N11464,1,1,1
114N11467,75,8,5
114N11469,267,58,11
114P07628,14,14,6
114P07627,49,27,8
114P07624,58,17,7
115N09499,10,4,2
114P07623,120,29,8
114P07626,21,13,6
115N09497,14,7,5
114P07625,45,10,5
114P07620,70,8,5
114N11461,49,9,4
114P07622,116,6,5
114N11463,14,6,5
114P07621,218,6,5
114N11462,10,6,5
113P06924,23,7,4
115N09461,45,19,11
113P06925,31,5,3
115N09460,1,1,1
115N09463,123,28,10
113P06926,1,1,1
115N09462,181,25,10
113P06928,1,1,1
113P06929,118,55,8
113P06920,109,23,5
113P06921,96,20,6
