107P08317,665,92,10
107P08316,282,40,9
107N13439,77,24,6
107P08315,94,25,7
108N08710,33,10,5
108P13301,3,2,2
107P08313,13,10,7
108N08711,20,9,5
108N08712,117,7,5
108P13300,1,1,1
107P08312,2,1,1
108P13303,18,7,3
108N08713,13,5,2
108P13302,14,8,5
107P08310,48,16,6
108N08714,8,5,3
108N08715,19,6,5
108N08716,61,7,6
108P13304,8,3,3
107N13410,87,47,9
107N13414,63,27,6
107N13413,22,10,5
107N13412,204,94,10
107N13411,257,90,9
107P08360,179,30,7
107P08362,7,7,5
107P08361,75,21,7
108P08771,23,9,7
107P08363,29,12,6
107P08364,62,26,7
108P08772,12,5,3
107P08366,184,52,10
108P08770,65,12,6
108N08768,31,13,6
107P08367,427,69,9
108N08767,103,12,6
107P08368,819,105,10
108P08776,31,13,5
108N08766,12,5,3
107P08369,313,69,9
108N08765,13,9,4
108P08773,52,13,5
108N08764,57,12,8
108P08774,8,8,4
107N13406,197,53,12
108N08763,140,10,6
107N13407,146,47,9
108N08762,120,12,8
107N13404,135,56,9
108N08761,99,15,8
108P08777,30,10,4
107N13405,119,55,10
108N08760,77,10,6
108P08778,8,6,4
107N13408,185,40,9
107N13409,148,44,9
107N13421,103,58,9
107N13420,128,72,11
107N13423,89,39,6
107N13422,104,43,5
107N13425,27,7,4
107N13424,71,32,6
107P08376,175,42,9
107P08377,189,38,8
108P08760,186,24,8
107P08375,139,37,8
108P08761,34,12,5
108P08762,21,10,4
108N08776,35,9,3
108P08763,30,7,4
107P08378,379,66,9
108N08778,4,3,2
108P08764,24,11,6
107P08379,99,32,9
108N08777,10,7,3
108P08765,27,11,6
107N13415,110,36,7
108N08772,54,23,6
108P08766,48,21,8
107N13416,21,18,5
108N08771,33,15,5
108P08767,49,11,7
107N13417,3,3,3
108P08768,86,20,9
108N08773,105,28,8
107N13418,19,7,5
107N13419,9,7,3
108N08770,21,13,6
108P08790,4,3,3
107P08340,153,52,11
108N08739,10,3,3
107P08345,110,33,9
108P08797,150,18,7
108N08745,14,4,4
107P08346,151,28,7
108P08798,20,12,5
108N08744,7,2,2
108N08743,48,10,6
107P08347,62,22,7
108P08795,26,11,5
107P08348,59,27,9
108N08742,12,3,3
108N08749,47,19,4
107P08341,83,33,9
108P08793,11,5,4
108N08748,8,7,4
107P08342,68,24,9
108P08794,9,5,4
108N08747,27,13,4
107P08343,62,18,7
108P08791,7,2,2
108N08746,99,47,11
107P08344,56,20,6
108P08792,3,1,1
107P08349,36,24,8
108N08741,5,1,1
108N08740,9,3,3
107N13401,106,47,8
107N13400,149,59,9
107N13403,138,48,9
107N13402,104,52,9
107P08351,59,31,7
107P08350,94,45,11
108N08754,14,12,6
108P08784,23,9,7
108N08753,29,14,6
108P08785,22,7,6
108N08756,65,19,8
107P08356,143,47,9
108P08786,31,7,6
108N08755,32,21,10
107P08357,124,44,9
108P08787,47,7,6
108N08758,199,23,10
107P08354,20,12,6
108N08757,126,24,10
108P08781,110,14,8
108P08782,48,15,7
107P08352,37,25,9
108N08759,319,23,9
108P08783,75,16,7
107P08353,32,18,8
108P08788,11,3,3
108N08750,25,15,7
108P08789,2,2,2
108N08752,42,16,7
108N08751,46,13,6
108P13350,32,21,5
108P08734,18,7,5
108P08733,14,7,5
108P13352,31,19,6
108P08736,19,4,3
108P13351,72,31,8
108P08735,22,10,5
108P08737,14,5,3
108P08739,5,1,1
108P13358,41,16,7
108P13357,12,10,7
108P13359,22,5,4
108P08730,13,4,4
108P13353,28,20,5
108P08732,9,5,3
108P13356,13,5,5
108P13355,23,3,3
108P08731,2,1,1
108P13363,64,22,8
108P08725,57,11,5
108P13362,47,14,7
108P08724,14,7,4
108P13361,110,10,6
108P08723,4,4,3
108P13360,30,6,4
108P08722,8,4,4
108P08729,11,3,3
108P08728,18,6,4
108P08727,13,7,4
108P08726,2,2,1
108P13369,141,22,9
108P13368,167,24,8
108P13367,135,28,6
108P08721,1,1,1
108P13366,110,24,7
108P13365,67,21,8
108P13364,46,23,8
108N11394,10,4,2
108N11393,39,30,10
108N11395,8,3,1
108N11398,7,3,2
108N11399,1,1,1
108P08719,32,9,4
108P08759,109,19,6
108P13370,45,19,8
108P08756,91,26,8
108P13372,54,18,6
108P13371,27,11,5
108P08755,8,8,3
108P08758,72,23,7
108P13374,122,19,8
108P08757,31,16,6
108P13373,77,17,7
108P13376,25,8,5
108P08752,26,13,5
108P13375,57,15,7
108P08751,14,13,5
108P08754,26,17,6
108P13377,30,9,7
108P08753,22,14,6
108P13379,1,1,1
108P08750,39,24,6
107P08385,257,62,12
107P08383,190,39,9
107P08384,68,25,10
107N08898,197,66,13
107P08381,350,45,10
107N08899,414,74,12
107P08382,54,23,9
107P08380,145,32,10
107N08890,118,24,9
107N08891,64,20,8
107N08892,73,20,7
107N08893,213,78,14
107N08894,160,45,10
107N08895,70,32,9
108P13381,2,2,2
108P13380,1,1,1
108P08749,27,12,5
108P08748,8,6,4
108P08747,103,37,9
108P13385,63,17,7
108P13384,70,9,4
108P13383,4,3,2
108P13382,3,3,3
108P13389,77,18,7
108P13388,91,13,5
108P08742,7,2,2
108P13387,134,37,9
108P08741,16,4,2
108P08740,8,2,1
108P13386,111,24,7
107N08888,41,17,8
107N08889,70,15,8
107N08886,32,21,7
107N08887,28,13,5
107N08880,183,28,8
107N08881,116,35,8
107N08884,61,15,7
107N08885,21,10,5
107N08882,47,29,7
107N08883,73,36,8
108P13313,25,12,7
108P13314,10,7,6
108P13315,12,8,5
108P13316,30,9,7
108P13310,27,7,6
108P13311,11,7,4
108P13312,5,5,4
107N08872,133,62,8
107N13496,77,12,4
107N08871,140,79,14
107N13495,46,9,6
107N08874,56,26,6
107N13498,62,24,5
107N08873,68,19,9
107N13497,88,21,7
107N13499,60,24,5
107N08870,4,4,4
107N08879,155,25,8
107N13490,15,9,3
107N13492,166,39,9
107N08876,56,37,6
108P13307,21,5,2
107N08875,110,40,5
108P13306,1,1,1
107N13491,13,11,6
108P13309,24,6,4
107N13494,38,17,8
107N08878,57,24,7
107N13493,61,27,11
108P13308,22,7,4
107N08877,53,37,6
108P13326,114,30,8
108P13327,59,20,7
108P13324,53,18,8
108P13325,112,15,7
108P13322,34,17,6
108P13323,9,4,2
108P13320,24,18,4
108P13321,30,16,5
107N08863,69,44,9
107N08862,68,36,8
107N08861,138,52,10
107N08860,208,44,9
107N08869,89,24,8
107N08868,305,67,8
107N08867,124,55,10
107N08866,126,72,11
108P13319,20,13,4
107N08865,255,86,10
108P13318,25,6,5
107N08864,175,76,9
108P13332,28,15,7
108P13333,36,13,6
108P13334,18,9,4
108P08710,20,14,6
108P13335,14,5,2
108P13337,11,6,5
108P13338,47,15,7
108P08715,8,6,2
108P08716,21,7,2
108P08718,70,9,4
108P08711,38,14,6
108P08712,125,16,7
108P08713,99,11,5
108P13330,36,18,6
108P08714,15,8,1
107N13477,9,6,3
107N13479,7,7,7
107N08850,10,10,4
107N13474,23,10,6
108P08709,32,11,4
107N13473,83,26,10
108P08708,25,6,3
107N13476,27,6,5
107N08852,95,21,6
107N13475,8,7,4
107N08851,79,21,7
107N08854,17,12,6
107N13470,96,59,9
108P13329,29,17,6
107N08853,23,12,6
108P13328,61,27,8
107N13472,146,49,7
107N08856,111,21,9
107N13471,108,52,7
107N08855,72,15,6
107N08858,177,27,9
107N08857,64,19,8
107N08859,97,33,9
108P13344,100,25,7
108P13345,65,25,7
107N08839,26,10,4
108P13343,12,10,5
108P13348,1,1,1
108P13347,9,4,1
108P08706,56,13,4
108P08707,76,9,4
108P08704,53,10,4
108P08705,55,10,5
108P08702,65,16,7
108P13340,34,5,4
108P08703,33,13,5
108P13341,8,4,4
108P08700,28,12,5
108P08701,77,19,8
107N13489,61,24,8
107N13488,76,27,8
107N13487,32,16,7
107N08841,35,7,4
107N13486,17,4,3
107N08840,27,11,5
107N13485,14,7,4
107N13484,29,11,4
107N08845,26,14,3
107N13483,43,12,5
107N13482,72,32,6
107N13481,57,31,9
107N08843,2,2,1
107N13480,82,35,8
108P13339,78,10,6
107N08842,4,3,2
107N08849,58,18,8
107N08848,40,15,7
107N08847,162,23,8
107N08846,95,23,8
108P06889,72,28,9
108P06887,20,4,4
108P06888,29,12,6
108P06885,18,12,5
108P06886,11,8,4
108N11129,82,11,8
108P06883,5,2,2
108N11128,3,2,2
108P06884,8,3,3
108P06881,6,3,3
108N11127,69,3,3
108N11126,68,15,7
108P06882,7,1,1
108P06880,8,4,2
108N11131,5,4,4
108N11132,141,25,9
108N11130,102,20,10
108N11135,41,8,5
108N11136,181,18,8
108N11133,135,16,5
107N15306,55,9,5
107N15303,1,1,1
107N15302,86,41,7
107N15301,68,31,8
108P06897,14,7,4
108P06898,5,5,3
108P06899,24,6,4
108N11138,189,66,11
108N11137,130,23,7
108P06893,39,19,7
108P06894,3,3,2
108N11139,355,99,13
108N11140,334,106,13
107N13193,1,1,1
108N11141,10,7,6
107N13192,2,2,1
107N13191,29,15,6
108N11142,5,1,1
107N13190,42,15,8
108N11143,17,9,5
107N13197,22,8,6
108N11144,3,1,1
107N13196,107,20,8
108N11145,18,3,3
107N13195,72,22,7
108N11146,36,5,5
108N11147,50,6,3
107N13194,96,24,7
107N13199,93,19,7
107N13198,105,23,9
108P06865,34,15,6
108P06866,26,16,7
108P06863,345,56,12
107N15318,94,39,9
108P06864,230,37,10
108P06867,176,56,11
108P06868,112,37,11
108N11109,1,1,1
108N11108,13,2,2
108P06861,37,19,8
108N11107,139,8,3
108P06862,100,32,10
108N11106,154,10,3
108N11105,97,9,3
108P06860,120,27,9
108N11114,3,3,2
108N11111,3,2,2
108N11112,11,7,5
107N15320,8,4,2
107N15324,69,25,8
107N15323,97,44,9
107N15322,105,48,9
107N15321,62,23,7
107N15328,16,6,4
107N15327,7,6,4
107N15326,41,21,8
107N15325,89,26,8
107N15307,31,10,6
107N15308,2,2,2
108P06875,2,1,1
108P06876,6,4,4
108P06877,3,1,1
108P06878,5,2,2
108P06879,24,6,4
108N11119,132,22,7
108N11116,79,27,8
108P06871,81,37,10
108P06872,69,33,10
108N11118,89,28,10
108N11117,80,21,7
108P06873,147,14,6
108N11123,25,9,4
108N11124,49,21,6
108N11125,39,14,7
108N11120,81,25,7
108N11121,8,7,4
107N15311,8,6,3
107N15310,15,9,3
107N15313,24,17,8
107N15312,17,8,4
107N15315,83,31,10
107N15314,69,29,8
107N15317,7,3,3
107N15316,11,8,5
108N04590,381,194,11
108N04591,471,211,11
108N04592,436,208,13
108N04593,113,87,12
108N04594,360,194,13
108N04595,402,179,14
108N04596,450,198,14
108N04597,396,183,15
108N04598,375,161,14
108N04599,273,140,15
107N15349,18,6,5
107N15348,10,6,5
107N15345,4,1,1
107N15346,24,5,3
107N15343,12,6,2
107N15344,50,10,7
107N15341,63,27,8
107N15342,26,15,7
107N15340,4,3,2
108N04582,622,194,14
108N04583,798,178,15
108N04580,472,207,16
108N04581,850,200,15
108N04586,592,134,12
108N04584,518,137,12
108N04585,850,137,13
107N15329,5,2,1
108N04588,237,140,11
108N04589,386,177,11
107N15336,74,40,7
107N15337,40,24,7
107N15339,2,2,2
107N15332,4,4,3
107N15334,127,53,9
107N15335,138,72,8
107N15330,54,29,7
107N15331,31,14,7
108N11101,95,7,4
108N11100,197,9,3
108N11103,3,2,2
108N11102,7,2,1
107N15367,3,2,2
107N15365,15,2,2
107N08700,110,40,12
107N15360,47,20,6
107N08701,44,18,8
107N08702,48,14,5
107N08703,74,23,9
107N15363,47,14,6
107N15364,28,2,2
107N08704,11,6,4
107N15361,39,11,5
107N08705,90,13,6
107N15362,8,6,4
107N08706,205,19,8
107N08709,188,50,5
107N08708,48,30,7
107N15354,68,19,6
107N15355,130,38,9
107N15356,53,26,8
107N15357,55,27,8
107N15358,58,22,7
107N15359,40,17,7
107N08712,121,28,8
107N08713,164,21,8
107N08710,65,33,8
107N08711,26,11,4
107N15350,22,6,5
107N08717,68,12,6
107N08714,153,13,7
107N15352,20,8,5
107N15353,27,15,7
107N08715,16,4,3
108N04548,2782,520,15
108N04549,1395,451,14
108N04554,719,305,15
108N04553,692,329,16
108N04552,908,371,14
108N04551,818,345,14
108N04558,1806,294,15
108N04557,1076,256,14
108N04556,1340,295,14
108N04555,1727,364,16
108N04550,1219,431,14
108N04537,469,190,12
108N04538,193,80,10
108N04541,781,80,15
108N04540,668,76,15
108N04543,183,59,10
108N04542,415,71,12
108N04545,938,431,14
108N04544,639,293,15
108N04547,1185,451,14
108N04546,1781,598,15
108N04579,247,125,13
108N04578,462,217,17
108N04577,849,333,17
108N04576,564,263,15
108N04575,423,208,14
108N04574,278,165,13
108N04573,441,211,15
108N04572,467,227,16
108N04571,511,259,15
108N04570,637,259,14
108N04559,1394,257,15
108N04567,513,254,15
108N04566,631,268,17
108N04569,787,328,16
108N04568,554,261,15
108N04563,275,147,13
108N04562,444,177,13
108N04565,812,253,15
108N04564,232,142,13
108N04561,164,105,13
108N04560,113,98,12
108N04507,76,51,12
108N04506,116,61,12
108N04505,159,70,14
108N04504,72,39,10
108N04509,212,101,11
108N04508,131,78,12
108N04510,124,67,12
108N04513,145,75,10
108N04514,131,71,13
108N04511,61,40,9
108N04512,166,72,12
108N04501,134,63,10
108N04502,212,79,11
108N04503,82,38,8
108N04529,406,122,11
108N04528,142,73,11
108N04527,33,28,8
108N04526,121,71,13
108N04535,173,126,12
108N04536,123,91,10
108N04533,309,158,11
108N04534,570,203,13
108N04531,894,325,14
108N04532,909,308,14
108N04530,460,186,13
108N04515,86,41,10
108N04522,162,101,13
108N04523,101,75,10
108N04524,37,28,7
108N04525,103,61,11
108N04521,380,185,13
108N06044,47,14,6
108N06043,14,11,7
108N06046,37,12,6
108N06045,57,17,6
107P08228,91,20,10
108N06040,19,13,5
107P08229,71,20,10
108N06042,128,33,9
108N06041,50,19,7
107P08226,38,13,5
108N06048,39,15,6
107P08220,10,7,4
108N06047,39,15,6
107P08221,22,10,6
107P08222,139,20,9
108N06049,115,32,9
107P08223,94,13,7
108N06057,196,70,11
108N06056,193,48,11
108N06055,81,29,7
108N06054,123,32,7
108N06053,164,31,7
108N06052,62,18,7
108N06051,133,55,11
107P08239,39,13,7
108N06050,46,23,7
107P08237,31,10,6
107P08238,6,6,4
107P08235,62,23,8
107P08236,74,22,8
107P08233,33,25,9
107P08234,63,30,8
108N06059,134,78,10
107P08231,49,23,11
107P08232,39,19,7
108N06058,26,19,7
107P08230,68,19,7
108N06062,43,25,6
108N06061,62,34,9
108N06064,39,17,7
108N06063,41,20,6
108N04602,1142,205,12
108N06066,7,2,1
108N06065,24,17,7
108N04601,92,62,9
108N04600,233,106,12
108N06068,160,11,5
108N06067,144,15,6
107P08242,212,40,10
108N06069,247,58,8
107P08243,230,33,8
107P08244,9,6,4
107P08246,2,2,2
107P08247,15,7,5
107P08248,76,12,5
107P08249,25,6,4
107P08240,60,21,8
108N06060,72,39,7
108N06074,87,2,2
108N06073,147,11,7
108N06072,26,7,5
108N04611,829,261,14
108N06079,59,5,4
108N04610,812,265,14
108N06078,9,4,4
108N04613,101,68,10
108N06077,73,9,4
108N04612,34,33,7
108N06076,13,6,3
107P08253,4,4,2
107P08259,112,43,11
107P08257,48,17,8
107P08258,123,50,13
107P08252,14,6,3
107P08251,29,7,4
107P08250,91,19,7
108N04603,1120,209,12
108N04604,821,198,11
108N04605,594,180,11
108N04606,436,178,11
108N06070,240,30,8
108N06071,118,19,7
108N04609,21,20,8
108N06007,34,15,7
108P13411,1,1,1
108P13410,2,1,1
108N06008,81,16,8
108N06009,3,2,1
108P13415,4,4,2
108N06004,17,16,4
108N06005,13,9,4
108P13413,29,6,4
108P13412,1,1,1
108N06006,45,7,4
108N06001,61,23,6
108P13407,13,4,4
108P13405,99,20,9
108P13406,66,8,4
108P13409,2,2,1
108P13420,104,11,6
108P13422,121,10,5
108N06018,47,15,6
108P13421,138,7,5
108P13424,112,9,7
108N06016,28,16,6
108N06017,72,22,8
108P13423,70,8,6
108N06014,36,14,7
108N06015,14,12,7
108P13425,10,3,3
108N06012,169,113,12
108N06013,2,2,2
108N06010,1,1,1
108N06011,390,157,10
108P13416,18,11,4
108P13417,48,23,6
108P13418,27,19,6
108P13419,17,6,3
108N06025,141,28,5
108N06026,37,7,5
108N06027,136,35,9
108N06028,1,1,1
108N06029,240,24,7
107P08203,28,18,5
107P08202,33,6,6
107P08205,45,14,6
107P08204,23,16,6
107P08207,30,9,6
107P08206,149,18,7
108N06020,2,1,1
108N06021,1,1,1
108N06022,14,11,5
108N06023,61,16,7
108P13402,138,30,8
108N06038,20,15,3
108P13401,92,30,9
108N06039,21,17,6
108P13404,77,24,7
108P13403,45,22,7
107P08216,45,21,5
107P08215,72,31,8
108P13400,66,17,7
107P08214,480,55,9
108N06030,164,67,12
107P08219,151,62,11
107P08218,86,33,9
107P08217,59,29,8
107N13100,11,6,3
107N13101,49,16,7
107N13102,9,5,4
107N13103,68,27,7
107N13104,202,52,11
107N13105,59,29,10
107N13106,208,45,10
107N08733,83,8,5
108P13449,82,41,8
107N15370,25,19,6
107N08732,16,8,5
107N08735,43,9,6
107N08734,51,8,5
107N08737,11,11,8
107N15375,1,1,1
107N08736,79,13,7
107N15374,6,5,3
107N15373,1,1,1
108P06808,93,31,10
107N13115,36,16,6
107N13114,22,12,5
108P06807,77,24,9
107N13117,44,15,7
108P06806,63,21,10
107N13116,18,7,5
108P06805,58,19,8
107N15376,1,1,1
107N13111,153,41,9
107N13110,139,39,8
107N13113,93,33,9
107N08731,28,3,3
107N13112,52,20,7
108P06809,66,31,8
107N08730,42,10,6
108P06810,57,27,8
108P06811,98,43,12
107N13107,86,31,10
108P06814,233,64,14
107N13108,87,34,8
108P06815,87,30,8
107N13109,187,44,10
108P06812,149,51,12
108P06813,64,33,10
108P13451,81,21,7
107N08729,147,19,8
108P13452,93,19,7
108P13453,98,31,10
108P13454,20,12,7
108P13456,27,12,7
108P13457,31,10,6
108P13459,59,20,8
107N15380,34,9,4
107N13120,25,9,4
107N08724,15,7,5
107N08723,318,86,10
107N08722,127,53,11
107N15382,11,5,4
107N08721,203,52,11
107N15381,30,6,4
107N15384,22,12,4
108N11096,2,2,1
107N08727,290,45,8
108N11097,5,4,2
107N15383,1,1,1
107N15386,61,25,9
107N08725,30,16,7
107N15385,4,4,3
107N15388,25,11,6
108N11092,128,11,4
107N13128,19,9,3
107N15387,33,15,6
108N11093,24,8,4
107N13126,8,5,3
108N11094,309,8,3
107N15389,32,15,5
107N13125,63,21,8
107N08720,28,20,7
107N13124,72,25,9
107N13123,298,58,10
107N13122,27,17,7
108N11090,31,9,5
108N11091,54,7,4
108P13461,32,20,9
108P06801,69,21,8
108P06802,41,18,8
108P13462,125,56,9
107N13118,154,35,8
108P06803,45,16,8
108P13460,94,23,10
108P06804,77,23,10
107N13119,41,9,6
108P13466,4,2,2
108P13463,119,41,9
107N08718,29,14,8
108P13464,245,57,9
107N08719,58,13,7
108P13467,20,6,4
108P13468,36,8,5
108N11087,4,3,1
107N15397,3,3,2
107N15396,9,6,4
108N11085,73,9,6
107N15395,2,1,1
108N11086,13,4,3
107N15394,55,5,3
107N08755,93,29,9
107N15393,31,14,7
108P13428,31,3,3
107N08754,129,30,9
107N15392,3,3,3
108N11089,63,10,7
107N13131,115,23,8
107N15391,9,5,3
108P13429,19,11,5
107N15390,45,17,7
107N13130,82,22,7
107N13133,32,12,6
108N11080,66,12,6
107N13132,68,23,7
107N08750,45,19,6
107N08753,34,19,7
107N13135,34,19,7
107N13134,70,24,7
108N11083,84,17,6
107N13137,13,5,4
107N13136,84,30,8
108N11084,51,12,5
107N15399,38,11,7
107N13139,130,33,8
108N11081,33,11,6
108N11082,40,10,6
107N13138,357,43,9
107N13129,10,4,3
108P13434,6,3,2
108P13435,13,5,5
108P13437,147,13,6
108P13430,28,18,6
108P13431,37,19,4
108P13432,3,3,3
108P13433,3,2,2
108N11074,54,9,7
108N11075,123,16,9
107N08749,70,11,5
108N11076,44,14,4
107N08748,139,12,4
108N11077,75,16,7
107N08747,155,16,6
108N11078,56,11,7
107N13142,94,26,10
107N13141,49,19,5
108P13439,44,9,6
107N13140,117,28,7
107N08744,84,18,7
108P13438,74,14,5
107N08743,176,18,7
107N08742,38,15,7
107N13146,10,7,4
107N08741,2,2,2
107N13145,2,2,2
107N08740,69,19,8
107N13144,15,8,5
107N13143,60,21,5
108N11070,64,30,8
108N11071,13,6,3
107N13149,74,16,7
107N13148,47,16,5
108N11073,63,9,6
107N13147,63,22,9
108P13440,99,16,10
108P13448,38,27,7
108P13445,35,2,2
108P13446,68,4,3
108P13443,3,3,3
108P13444,11,4,3
108P13442,16,3,2
107N13158,101,34,10
108N06082,82,33,11
108N11062,11,7,4
107N13159,107,29,9
108N06081,138,56,13
108N11061,33,15,6
107N08770,508,168,12
108N06080,45,7,7
108N11060,53,19,7
108P06849,23,13,7
107N08771,362,148,12
107N08772,51,30,12
107N13154,20,15,7
107N08773,146,69,13
107N13155,24,17,6
107N08774,123,69,11
107N13156,174,64,12
107N08775,194,85,12
107N13157,106,43,10
107N08776,16,15,5
107N13150,43,17,8
107N08777,64,28,8
108N11069,75,28,9
107N13151,61,20,7
108N11068,126,34,7
107P08260,207,56,11
107N13152,52,20,7
107N08778,1,1,1
107N13153,90,33,8
108N11067,137,16,7
107N08779,1,1,1
108N11066,133,23,7
108N11065,145,21,8
108N11064,47,10,6
108N11063,285,19,8
108P13497,7,3,2
107P08269,229,80,12
108P13499,35,9,4
107P08268,32,25,9
108P13498,39,9,4
108P06851,21,12,6
107P08267,122,65,9
107P08266,149,67,9
108P06850,20,11,7
107P08265,263,95,9
107P08264,171,87,9
108P06855,156,62,12
108N06089,49,24,11
108P06854,35,26,7
108P06853,220,48,10
108N06087,50,23,8
108P13491,103,32,9
108N06088,61,24,10
108P13490,26,10,5
108P06852,26,13,6
108N06085,125,35,12
108P13493,77,14,7
108P13492,107,23,7
108N06086,44,19,8
108N06083,115,50,11
108P13495,10,2,2
108P06856,95,49,9
108N06084,169,55,11
108P13494,21,5,5
108N06091,91,39,9
108P06838,68,17,7
108N06090,115,37,13
108P06839,119,22,8
108N06093,123,44,8
108N11051,42,15,5
107N13169,67,17,8
108N06092,136,46,8
108N11050,1,1,1
107N08763,396,86,11
107N13167,37,13,7
107N08764,80,37,10
107N13168,24,9,6
107N13165,75,16,8
107N13166,29,11,6
107N08767,144,55,11
107P08271,353,71,10
107N13163,23,7,5
107N08768,39,23,9
107P08272,303,64,9
108N11056,57,17,7
107N13164,2,2,1
107N13161,75,30,10
107N08765,110,48,10
107P08273,331,60,10
108N11059,42,20,6
107N08766,293,68,10
107P08274,66,24,7
107N13162,38,20,8
108N11058,25,13,4
108N11053,5,3,3
107N13160,51,21,9
108N11052,57,21,7
107N08769,153,76,10
108N11055,34,6,6
107P08270,75,35,11
108N11054,6,4,4
107P08276,183,38,8
108N11049,13,8,5
107P08275,164,37,9
108P06840,63,20,8
107P08278,99,31,9
107P08277,180,49,11
108P06842,35,17,5
108N06098,8,4,3
108N06099,43,18,8
108P06841,27,9,4
108P06844,68,8,7
108P06843,33,28,10
108N06094,41,26,7
108P06846,13,9,5
108N06095,34,16,8
108P06845,11,7,5
108N06096,43,21,8
108P06848,21,12,8
108N06097,14,9,6
108P06847,7,5,4
107N08794,166,51,8
107N13176,32,10,4
107N08795,191,60,11
107N13177,27,13,4
107N08796,399,74,11
107N13178,26,10,4
107N13179,29,8,5
107N08790,214,55,9
108P06829,32,17,7
108N11040,70,35,10
107N08791,144,57,9
107N08792,488,88,12
108P06827,65,20,7
107N08793,78,30,6
108P06828,22,13,7
108N11043,2,2,2
108N11042,139,32,8
107N13170,25,11,7
108N11041,74,34,8
107N13171,17,10,4
107N08798,1417,239,14
108N11048,18,8,4
107N13172,8,6,4
107N08799,268,93,11
107P08285,112,30,10
107N13173,9,7,3
108N11047,38,16,6
107P08282,478,100,11
107N13174,45,17,5
108N11046,14,8,5
107N13175,19,11,4
107P08283,571,136,12
108N11045,5,5,2
107P08289,111,39,8
107P08288,42,20,7
107P08287,31,13,5
108N11038,61,22,8
107P08286,114,37,9
108N11039,32,17,9
108P13475,65,14,6
108P13474,45,7,4
108P13476,10,5,3
108P06837,128,25,8
108P13471,2,2,2
108P06836,114,25,9
108P06835,80,29,6
108P13473,19,5,3
108P13472,17,4,3
108P06834,20,12,6
108P06832,10,7,5
108P06831,11,5,5
107N13189,26,20,8
107N08786,78,54,8
107N13187,26,11,5
107N13188,73,40,11
108P06816,83,29,9
108P06817,107,25,8
108P06818,80,21,7
108P06819,75,24,8
107N08780,72,21,7
108N11031,61,9,5
107N13181,3,2,1
107P08290,443,99,11
108N11030,105,14,6
107N13182,30,8,6
108N11033,63,33,8
107N13180,42,16,8
107N08789,146,54,8
108N11035,103,31,9
107N13185,44,18,6
107N13186,73,20,7
107P08294,173,80,12
108N11034,73,31,9
107N13183,110,34,9
107P08295,203,95,11
108N11037,77,21,8
107N08787,272,92,8
107P08296,218,83,11
107N08788,217,91,11
108N11036,73,26,8
107N13184,144,31,8
107P08298,62,35,10
108N11027,37,12,7
107P08297,37,21,9
108N11028,12,7,6
108N11029,50,13,6
107P08299,177,46,10
108P13488,26,9,6
108P13487,47,18,7
108P13486,22,9,4
108P13485,35,12,5
108P13484,28,10,7
108P06824,45,14,7
108P06823,77,22,9
108P13483,16,7,4
108P06826,53,26,9
108P13482,5,2,2
108P06825,46,15,5
108P13481,9,6,4
108P06820,51,18,5
108P13480,5,3,2
108P06822,53,16,7
108P06821,107,23,7
108N11229,1,1,1
108N11228,26,7,6
108P06740,50,31,10
108P06741,71,32,9
108N11227,30,8,5
108N11226,3,3,3
108N11225,12,8,5
108P06744,95,38,11
108P06745,86,42,10
107N15439,38,10,8
108P06742,62,23,8
108P06743,85,39,9
108P06748,218,66,10
108P06749,247,66,11
108P06746,4,4,4
108P06747,117,54,12
107N15445,321,75,8
107N15444,7,3,1
107N15443,38,17,9
107N15442,39,21,7
108P06739,146,44,8
107N15448,27,10,6
107N15447,136,27,8
107N15446,99,22,7
108N11234,95,21,7
108N11235,57,19,9
108N11232,81,23,7
108N11233,1,1,1
108N11230,49,22,9
107N15441,40,14,7
108N11231,259,62,12
107N15440,25,11,6
108N11237,97,17,6
108P06750,277,77,12
108N11239,75,26,7
108P06751,270,92,11
108N11238,126,34,9
108P06752,98,49,9
107N15428,110,74,9
108P06753,111,60,12
107N15429,200,54,8
108P06754,17,15,5
108P06755,144,41,11
108P06756,150,38,11
108P06757,134,39,11
108P06758,53,24,7
108P06759,16,13,7
107N15432,9,6,4
107N15431,54,21,7
107N15433,2,2,2
107N15435,3,2,2
107N15438,1,1,1
108N11244,9,6,2
108N11246,1,1,1
108N11240,63,22,8
107N15430,167,47,9
108N11241,1,1,1
108N11242,12,7,5
108P06762,93,23,6
108N11249,69,40,9
108P06763,45,17,7
108P06760,29,17,5
108N11247,87,20,7
108P06761,36,18,7
108P06768,56,16,4
108P06769,25,11,5
107N15419,36,14,7
108P06766,34,13,4
108P06767,44,17,5
107N15417,19,7,3
108P06764,63,20,6
107N15418,51,17,6
108P06765,42,15,6
107N15427,109,57,9
107N15426,92,30,9
107N15425,100,24,6
107N15424,78,15,5
107N15423,81,23,8
107N15422,54,18,6
107N15421,53,16,7
107N15420,51,17,6
108N11252,2,2,2
108N11253,61,20,8
108N11250,58,21,6
108N11251,61,21,9
108N11256,40,18,5
108N11254,98,30,8
108N11255,65,31,9
108P06771,51,14,7
108N11259,22,6,3
108P06772,45,16,5
108N11258,3,2,2
108P06773,17,8,5
108P06774,33,16,6
108P06770,44,12,4
108P06779,25,14,7
107N15406,153,58,10
108P06775,23,14,5
107N15407,324,83,9
108P06776,11,10,5
108P06777,11,8,4
